Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-03-22,-1.271394494220988,-1.2391256892883258,-1.3440516155439035,-1.3914674849242135,0.804551498098389,-0.859948004440288,-1.747843458777961,-1.6140603508442202,-1.254906885522548,-1.9434585750458668,-1.747843458777961,0.4115400211701694,0.001209527293926744,0.415885024751701,-8.252822136048984,-1.324881596585481,6.405011403179732,-0.06738833636459801,0.10492592625557773
2023-03-23,-1.346831546473832,-1.2676496715294319,-1.374770602107874,-1.3957006099161455,1.2902507652824589,-0.09070614042758862,-1.7251716939377657,-1.5922052538142848,-1.2345194657567617,-1.922009804097049,-1.7251716939377657,0.47191254831196716,0.04413335452977105,0.4098652586893445,-7.953550750938211,-1.3460402945178174,0.30422018752113544,-0.005461792760376655,0.1238178133947816
2023-03-24,-1.3769461812070902,-1.3992749307644117,-1.417162661070837,-1.3751383510892863,0.2870659534337219,0.15249220444493966,-1.7042257055703112,-1.5720137684409443,-1.2158961032965951,-1.901916330206234,-1.7042257055703112,0.5226874210468467,0.09852225771323322,0.4281921730440736,-1.299087106712055,-1.397191980974845,-1.4732571355754183,0.005902724434883313,0.021462051154691464
2023-03-27,-1.363826495037137,-1.3056809485706895,-1.3409792995217522,-1.3080107611449423,0.4074085526112365,0.6072072697677092,-1.6814623190017002,-1.5500703500218849,-1.190269690206445,-1.8871226238963623,-1.6814623190017002,0.5858337053834294,0.16916150972866717,0.4849107026920498,-2.588184866587559,-1.3182236697457945,-4.881515368338778,0.027348354259505773,0.06945740251859678
2023-03-28,-1.2874955650875202,-1.2599247806755056,-1.2657178496883321,-1.2892643379538813,-0.22584335672984757,0.13225414423717943,-1.6603373534786838,-1.529706334493591,-1.1672727017611682,-1.8723674888777835,-1.6603373534786838,0.6366852828952492,0.2518846876624511,0.4999524042853144,-0.4499486576819941,-1.2716356561059063,-1.4332009909957995,-0.004233755140147479,0.048085980469436684
2023-03-29,-1.2311411288276355,-1.231994874454858,-1.1990572609163244,-1.1922017556902638,0.16622862620203457,0.8877026819154503,-1.6358158465766233,-1.5060681256270885,-1.1327817403198743,-1.8654330440665523,-1.6358158465766233,0.7117516135341647,0.3507319198810803,0.5001398023393339,2.6753726902047896,-1.207751297020482,-7.528524555147478,0.016134579705303107,0.09020707703755693
2023-03-30,-1.1425842205757113,-1.1782153547890888,-1.164037344331138,-1.169523412470555,0.1318450264370304,0.1665553504699887,-1.6127210299127352,-1.483805215675633,-1.1014962427736095,-1.8573348218220844,-1.6127210299127352,0.7722357225917015,0.45060372222630124,0.59074727718218,1.2408722440440243,-1.1705920371969272,-1.9022236053140598,0.0029900267613505623,0.02816441135912573
2023-03-31,-1.1351301485852743,-1.0828385520307648,-1.1053639387270364,-1.0458515231648131,0.14099749543922574,1.123486747704981,-1.5853518101577053,-1.4574218724469081,-1.0553329317460771,-1.8596187409147236,-1.5853518101577053,0.8650013128021994,0.5341947491608607,0.9349592231396414,-1.9843880214392353,-1.0780180046408714,-10.574554385746895,0.01743742664834676,0.08668486043979007
2023-04-03,-1.0656568359595655,-1.0825421267702051,-1.0546781470316378,-1.0352691887880994,0.5446955876441668,0.04933986067370504,-1.5601744312587602,-1.4331514169850406,-1.016212562986795,-1.8573452030487787,-1.5601744312587602,0.9322886644358976,0.6098687180609587,1.1510393945366781,2.614723501818235,-1.0574964875299806,-1.0118390748899926,0.0057641508419711595,0.036690603605392
2023-04-04,-1.028981032820419,-1.0656049152401244,-1.1480635542535989,-1.1063263082455097,0.2634426888469744,-0.7099220366570277,-1.540880661789232,-1.414552635337387,-0.994168674559509,-1.84522928233875,-1.540880661789232,0.9429598810370964,0.6706947937082851,1.0095412778990351,-8.013620891286676,-1.1066649259130776,6.863637035367661,-0.018719478611580843,0.11279436546549948
2023-04-05,-0.9231306394130921,-0.880497120144137,-1.0138210632452591,-1.0023097161549608,6.259299341393278,0.9280074395613717,-1.5041658164689313,-1.3929494205726696,-0.9482671137188105,-1.8273421264076823,-1.5041658164689313,0.9861124641337042,0.7273311959053608,1.2033105964180906,-14.442586716208103,-0.9655426331814522,-9.401981252303921,0.6510709863663461,0.22582918810137276
2023-04-06,-0.9556317445251652,-0.8763375488286496,-0.916441696732515,-0.9366938882644331,2.6408583531739898,0.5580167815402268,-1.4689820306896781,-1.3703916727197487,-0.8968498764787421,-1.819914656708284,-1.4689820306896781,1.0373411192155702,0.7830662739579058,1.1118078458433316,-4.196611103976289,-0.909824377941866,-6.546462319276094,0.17328210718512685,0.12597216732631122
2023-04-10,-1.0048299951691229,-0.948538718042725,-0.9889390691805607,-0.9518129431119445,0.4210135741009864,-0.18781645632708155,-1.4320174734984592,-1.3503393281505582,-0.8555261922697917,-1.7955125636394509,-1.4320174734984592,1.0588232729359481,0.8359139280905108,0.6745164803992146,-4.02061556005162,-0.9630969101117435,1.6140870605577426,-0.006365327318379624,0.05224518091612762
2023-04-11,-0.936249870116096,-0.9568573931267991,-0.9142910882849133,-0.9539290275047941,0.533193160384651,-0.06865055199061988,-1.3870132823167813,-1.3319752274026884,-0.8316761325669348,-1.7312075448035618,-1.3870132823167813,1.0624709053602506,0.8828967176248295,1.0502842023241794,4.54646843759855,-0.941692502972169,0.22232145592925895,-0.001128281725064116,0.03752185482703119
2023-04-12,-0.9332687352531467,-0.979736368546261,-0.9677423441999417,-1.0162186920150564,1.1960050709625554,-0.6216699522062834,-1.3394280784311543,-1.3174028882032136,-0.8390021270485976,-1.6206667431770931,-1.3394280784311543,1.0256524549733836,0.9212377509776497,0.7013164564457427,1.2851629861002476,-0.9878991349204197,6.529800720415676,-0.07449875462283002,0.02580734104146687
2023-04-13,-0.9857472139465125,-0.9990502867195331,-1.0159721644757909,-0.9678389595711224,0.3183575028601466,0.39940700533816254,-1.2902112454071755,-1.3021305685190252,-0.8556936833828721,-1.494419533126828,-1.2902112454071755,1.006198358713817,0.9502617748232781,1.0695499063144804,-1.7166548905078567,-0.9942871369221488,-4.760759945086427,0.015402050809892848,0.017168405295523326
2023-04-14,-0.952649592762832,-0.9714168711980098,-0.9649776740407511,-0.9793287336626189,-0.01830493800439071,-0.15501371175034975,-1.2377161906262966,-1.2883566315435069,-0.9181930530669615,-1.301327688454124,-1.2377161906262966,0.9742525808801397,0.9701748565882171,1.0408693258192234,0.6759250417127708,-0.9719077596337933,1.187157633805926,0.00021031960242929673,0.0035779116268873645
2023-04-17,-0.9633840971435128,-1.0026153194921383,-0.9846382294975701,-1.0210570955522544,-0.006307782690702204,-0.4341017336388881,-1.2002473078635223,-1.276961549444526,-0.9623307459549663,-1.1641233331779097,-1.2002473078635223,0.9195913995812292,0.9755558771168793,0.8601792453877077,1.8660355768661046,-1.002770214847321,4.260914691390143,0.00026321343883880084,0.02328658582951948
2023-04-18,-0.9776962086049655,-0.9960785974317641,-0.9969257272749887,-1.024080619659887,-0.3188522309143193,-0.07726509119077078,-1.1870456719188973,-1.2664262245437665,-0.9535010555663623,-1.1476570093823326,-1.1870456719188973,0.864770361123696,0.9689005043629573,0.7528752227497688,-0.08664550765041766,-1.0056949814555465,0.2961170458344746,0.0009640574069418889,0.024978498120490356
2023-04-19,-1.0638673086120063,-1.0620399214316336,-1.032867252565134,-1.0156138915729067,-0.24686929903218824,0.02939043459498414,-1.1673915393949994,-1.2562993722329756,-0.9548105621837194,-1.1042442635090555,-1.1673915393949994,0.8154997994916474,0.9563365874350126,0.7364229794810507,2.74213415811793,-1.0368403551898913,-0.8267638235154062,-0.0020901752279289783,0.037959301771746556
2023-04-20,-1.0230185371771405,-1.0058839891279057,-1.0036842187616273,-1.0189405330562886,-0.27902662255341515,-0.0800535879341616,-1.1532257909418904,-1.2469086846473094,-0.9509924792305419,-1.0791801799697016,-1.1532257909418904,0.7659551632249936,0.9346353770940222,0.5393195039063403,0.2150274199672186,-1.0095029136486071,0.3275498209491656,0.0009282215375541371,0.011929672811279435
2023-04-21,-0.9923062549542463,-0.9746851451925437,-0.9852522879238664,-0.9868880220348164,0.7910701586221823,0.24812445085486998,-1.133378821844056,-1.2371225786689952,-0.9555585747127158,-1.0311006226777553,-1.133378821844056,0.7323126671096178,0.9045682997279042,0.5597419445892339,-1.0649073991587394,-0.9822751517170755,-3.145670427432252,0.025355784977995274,0.044255387863744944
2023-04-24,-0.9559300049162368,-0.9705260525942906,-0.9486971126277665,-0.9348799650411002,-0.20555950650876595,0.4310217494551378,-1.1107728965873438,-1.2263930874969955,-0.9622735033947704,-0.9743579296429077,-1.1107728965873438,0.7202847265173752,0.8711980859124245,0.3853108666286707,2.2835291134560514,-0.951367710087719,-5.269904571998286,-0.010690750530108085,0.038190909407049944
2023-04-25,-1.0423990651407213,-1.0504521935151974,-1.1198020046897623,-1.1371692183826823,0.8174144275068798,-1.9032640279995419,-1.0990991304763897,-1.2220163128227621,-0.9852271593341291,-0.9195797747512388,-1.0990991304763897,0.6135422275601419,0.8269465638196709,-0.26362412843308203,-6.6529041989502264,-1.1024744721958808,21.637992138668714,-0.1653541542110035,0.18492203964866216
2023-04-26,-1.1515296483677748,-1.1562282298667996,-1.2012078883965538,-1.2188105846292716,0.3376518969728827,-0.8196842258026984,-1.094723344483239,-1.2201347775593832,-0.9965709830433277,-0.8954646356700644,-1.094723344483239,0.4868449981204748,0.7738355658823031,-0.28661712564125924,-3.9060790656593314,-1.1920822342975417,7.1793507005669985,-0.027566362184618772,0.06403867001387153
2023-04-27,-1.160474512316294,-1.1577135878613507,-1.160965573715999,-1.1229571251468373,-0.006555146717788566,0.8663541220068163,-1.0865650111616325,-1.2157822825270308,-1.0137674427088703,-0.8556722277363257,-1.0865650111616325,0.423982203552854,0.7164457123779228,-0.3106933560724324,-0.28022897703779176,-1.147212095574729,-7.864508291219859,-0.0006283334903149585,0.06109699676792091
2023-04-28,-1.175979710802859,-1.090266505037567,-1.1422270940631178,-1.0673202655002225,0.08385640518227637,0.47476131224646684,-1.0804388497915218,-1.2102048940652108,-1.0203907358238713,-0.8340148932048721,-1.0804388497915218,0.39416978322306684,0.659266146880042,-0.3408715380348726,-4.418493665173569,-1.0999379548669692,-4.954495447841764,0.0046655070455959725,0.051960589025550785
2023-05-01,-1.031962674336322,-1.0136079634093418,-0.9978464051444885,-0.9826544189397681,-0.5174855446646671,0.7417061119134817,-1.071271841873073,-1.2027576647356746,-1.0224068076463542,-0.8119291955506716,-1.071271841873073,0.40335207499409825,0.6083797210249146,-0.07505139835816836,1.527338018789281,-0.998036262497866,-7.93256244607835,-0.04381335172183187,0.069473860355734
2023-05-02,-1.0104946140444013,-1.0495604433947456,-1.0528341541989832,-1.0485728861029289,-0.5422219473733032,-0.6575156934097699,-1.0714053405083008,-1.197319327637742,-1.022447221100755,-0.8121596066039116,-1.0714053405083008,0.37678604286806144,0.5602784303120465,-0.20901629904867125,-0.3239711284689443,-1.0503224945655525,6.708204419849174,0.03574243963307216,0.07017973525921506
2023-05-03,-1.043592082736155,-0.9987525370278457,-1.0380896178154404,-1.0449445615531467,-0.2275749049194521,-0.015406593671552409,-1.0718799736567715,-1.1920583933968862,-1.0226719044286614,-0.8128728973746826,-1.0718799736567715,0.3530867639648753,0.5146977363856466,-0.06961009113263787,-3.7693924128341667,-1.027262238798811,-0.34602502104235844,-0.0008257156144335809,0.04982034907508315
2023-05-04,-1.0418035420574747,-1.0837304258106573,-1.0995282491020035,-1.109956067104641,-0.7240345072817785,-0.6545543106150343,-1.0720580343803567,-1.1885851360255424,-1.0224796496338937,-0.8135020475128247,-1.0720580343803567,0.30173033121832976,0.46893845116864247,-0.3289536139519019,-1.5163917815202366,-1.0977382473391006,6.221526762612623,0.04707057338962268,0.054583687548856785
2023-05-05,-1.0710241841171582,-1.0201459508222388,-1.051606088049733,-1.0213597348248875,-0.4732073838162085,0.7835783687802574,-1.0729925482806792,-1.1832273372975075,-1.0235472680029631,-0.8140890260900199,-1.0729925482806792,0.296814647371042,0.4260108076591029,-0.09038230681553697,-2.9373881275544482,-1.031037257898953,-7.981967476502021,-0.041924438613813605,0.0898101162824021
2023-05-08,-1.0140728763788076,-0.9999411499197575,-0.9754222376168874,-0.9781196108814357,-0.5966420333323027,0.3520457043980925,-1.075024720232175,-1.1771371613902257,-1.0285248512411909,-0.8118930461637223,-1.075024720232175,0.30840212857384347,0.3854109690124961,0.08779721366137724,2.417864916220381,-0.9844943328060268,-4.233584159342772,-0.02579887547116186,0.04593749720800011
2023-05-09,-0.9920081821528492,-1.0168766332632226,-0.9966181407426639,-1.0416179200697648,-0.7062242973315606,-0.6348011901750596,-1.0794301751946793,-1.1727189457411142,-1.03570866520269,-0.8118480975575232,-1.0794301751946793,0.2858664278036208,0.35311151119384726,-0.03656224564781853,2.042169901924996,-1.018370898025217,6.491875684928491,0.0448440487882699,0.03875702238178691
2023-05-10,-0.995586327592151,-1.043023932038949,-1.1330113017906553,-1.111164711782708,-0.07383816208527876,-0.6964723664234002,-1.0871434974297078,-1.169994226156331,-1.0427536898943737,-0.819002992200888,-1.0871434974297078,0.2341940155545119,0.3282073536079251,-0.17819989194409594,-9.038630529342742,-1.095733315204104,6.6768044570781795,0.005135207279011413,0.09139338172089051
2023-05-11,-1.0898082785805763,-1.1526626329526775,-1.149599285415754,-1.1562187589494928,-0.31464704245385117,-0.47278255668350816,-1.094011312672475,-1.1683373996278645,-1.0413815971284477,-0.8353684931475712,-1.094011312672475,0.17104927757337954,0.30327540446889234,-0.2450105197085756,0.28109049978160977,-1.1528268924393081,4.0546686453443925,0.014176122691605165,0.04149792116996953
2023-05-12,-1.1276761104424948,-1.1684106376300163,-1.2454436948397747,-1.2139731372983062,0.12454778763798274,-0.595782410451797,-1.1060856215965724,-1.1679444777701586,-1.0410281069355711,-0.8614490292619713,-1.1060856215965724,0.09405293199067447,0.2736924704095289,-0.39426763233631246,-6.831133203622712,-1.2092758232560323,4.995108226862488,-0.007193180049751729,0.08922493589028191
2023-05-15,-1.2308436057804975,-1.2432857637718506,-1.2168748967847554,-1.2293943533153344,0.39998763179864566,-0.19640202737365278,-1.1183527905483361,-1.1678801292201937,-1.0410388773590342,-0.8874625272345115,-1.1183527905483361,0.025690799285681257,0.236465874934535,-0.5286241909287054,2.1457532754819586,-1.2298516712906469,1.2703094939438317,-0.0061682956741064415,0.02931262647354438
2023-05-16,-1.2433656588471884,-1.2462561147042133,-1.2740113649174976,-1.264166314862457,-0.013357657462663493,-0.38186284080925276,-1.1302787077182024,-1.1685089700016265,-1.0359506899621653,-0.9194183606645995,-1.1302787077182024,-0.04363394144872624,0.19502449427826687,-0.272878731773118,-2.232267717528738,-1.2614779314947224,2.828381426460287,0.00046447195165136854,0.04461701160216314
2023-05-17,-1.2397878502279187,-1.1669241532522925,-1.2187169709929846,-1.1244688872006536,1.4370613153582141,1.2941838442684488,-1.1352033344638055,-1.166392985045451,-1.0408660041090874,-0.92344078976724,-1.1352033344638055,-0.03622814317406189,0.15664918419845977,0.18635843134948227,-4.17755487208321,-1.170036670481977,-11.05055766946318,0.20075376914782997,0.09724216161016441
2023-05-18,-1.012582087921136,-0.9256603115777029,-0.9956971216281116,-0.9871911394105658,1.261680220153984,1.2439154208583998,-1.1338090336265543,-1.151525287635097,-1.0376229776315704,-0.9247223979831571,-1.1338090336265543,0.03014611486433768,0.12987875151208322,0.25754806180078793,-6.91665504316757,-0.9695161908721267,-12.20822997885148,0.1732006190540411,0.19880857562295073
2023-05-19,-0.9481775234358406,-1.0041010021063421,-1.010442138076297,-1.0280115834823023,0.05268853776939489,-0.42615217891932944,-1.134254021259402,-1.1393378269002854,-1.0384767512386008,-0.9245503163190157,-1.134254021259402,0.06367445875252739,0.10689779993216514,0.0741958200977512,-0.6687709646371786,-1.0141849078883138,4.135009163079565,-0.0021507695092371584,0.023250998665731104
2023-05-22,-1.0149672294868777,-1.0358927757377643,-1.0258014292359126,-1.040106636119065,-0.6383228718963545,-0.16155501381458115,-1.1368647029327033,-1.1263846374555768,-1.0440606960585097,-0.9227890186329866,-1.1368647029327033,0.08371407949230972,0.08474998746308439,-0.12295569311792302,0.9942534309165297,-1.0339336136975807,1.176548283219896,0.007720548734835938,0.007881192255462022
2023-05-23,-1.0674459592008358,-1.0629315508411044,-1.0752596008771216,-1.1017915001871774,-0.7946569370149346,-0.6231769033048409,-1.145052681769933,-1.111400170420068,-1.0622021282933318,-0.9164435594349215,-1.145052681769933,0.07115814210337428,0.0635858941048244,-0.11459432121944191,-1.1549109282540972,-1.0799942173018011,5.930628834200724,0.04901830514054885,0.035152964758056626
2023-05-24,-1.134832135231811,-1.1701930713570787,-1.1757109504497276,-1.1952252797978962,-0.629046720880616,-0.9264209802701874,-1.1479006682906054,-1.0959976489488419,-1.0607463793885172,-0.9243894547251589,-1.1479006682906054,0.019251011641267947,0.04239866424693398,-0.2901871151101924,-0.4862286607280257,-1.180376433868234,8.48016885180597,0.05877421268360478,0.0739194502625502
2023-05-25,-1.1467581429140437,-1.1574158597285238,-1.1345468003183303,-1.1489611536436957,-0.6494542531152407,0.3911500345571094,-1.144474148594397,-1.0799886757761508,-1.0637340693469104,-0.9132132101468684,-1.144474148594397,-0.0014857334121588508,0.025391649039499208,-0.0783985417243197,1.9942356242686503,-1.1469746045635167,-3.870745284271717,-0.030046433497505562,0.06067847947956584
2023-05-26,-1.1115745503631917,-1.14256000372492,-1.1336256165083536,-1.1770827008427525,-0.3989981756903002,-0.31506067712487595,-1.1471293219948644,-1.0630023213839643,-1.063127257118582,-0.9196401087248189,-1.1471293219948644,-0.03026398815877547,0.013137557887527953,-0.3272230302918107,0.8037596051157501,-1.1510894403586753,2.4475629232437535,0.011220446030012333,0.015335537135342081
2023-05-30,-1.117836223427121,-1.126812810499431,-1.142841322559009,-1.1169100769315725,0.6594724962122384,0.5220031276231687,-1.1495619898520417,-1.0499961420081088,-1.0654703710044529,-0.921738177381684,-1.1495619898520417,-0.02620153349318211,0.008022458710391275,-0.28646132199637947,-1.433887337309302,-1.1288547366633375,-5.112013273842044,0.03968219049434606,0.05026989034332141
2023-05-31,-1.1732961513724922,-1.2299150154099459,-1.320397869696257,-1.363649055100906,1.80711789987941,-2.3708633835132344,-1.1682519864137253,-1.051368005894934,-1.0591874270065702,-0.9696075633025898,-1.1682519864137253,-0.1313702082618398,-0.0006258267327252265,-0.5507972359573141,-7.711851281576833,-1.3046539800690367,22.091212467809967,-0.4458864240477574,0.20348779276468454
2023-06-01,-1.3581623272733303,-1.4067036274750169,-1.4435817189505948,-1.3845129969941656,0.7793203673355802,-0.2528742178280972,-1.1847317972077882,-1.0507497869283664,-1.0492507791392804,-1.0175643923460491,-1.1847317972077882,-0.22162831231832616,-0.018900978414036852,-0.48965400826376304,-2.7152933589032062,-1.4115994478065925,1.5300081656064959,-0.01625969486032334,0.07993266384968889
2023-06-02,-1.327749068925846,-1.267055737553434,-1.3050385438923662,-1.249955655935961,0.0008657740948022634,1.268455618295457,-1.1947887803919333,-1.0496252311091674,-1.0563136251163405,-1.0296685953204987,-1.1947887803919333,-0.23085439307142877,-0.044628160290090035,-0.15609178852897992,-2.8606916192123926,-1.2740166457939204,-9.718748856120103,0.00011649626015366653,0.11745725944073171
2023-06-05,-1.225475849072373,-1.2507134156685435,-1.2426783761133433,-1.269912158114438,-0.4361027797532544,-0.2407128553471041,-1.2026355543547265,-1.0472583257956463,-1.0579802098304194,-1.0441384115337575,-1.2026355543547265,-0.24441117537248358,-0.07499658832580867,-0.09720392756596016,0.6556669036996841,-1.2544346499654417,1.5965768132417106,0.008703086074185648,0.0072772798226177215
2023-06-06,-1.2839174868741872,-1.325588752901903,-1.2979728268546278,-1.3176875682193383,-0.08138276491141276,-0.5090335247223151,-1.217172153197895,-1.0457392686900284,-1.0677180920689664,-1.0622497914785276,-1.217172153197895,-0.2734353292801044,-0.11020130064259114,-0.14785478545506212,2.1509112797044856,-1.3137497159919562,3.762103528155615,0.0038880949691134418,0.05567659478746512
2023-06-07,-1.2704996302646605,-1.202876132317592,-1.2528154315044782,-1.1634754080490572,0.7433289013945147,1.4457225207930664,-1.2262649300586321,-1.0416178027065464,-1.0885273270109888,-1.0543361805720262,-1.2262649300586321,-0.22545567206358025,-0.1394389354823713,0.1480215335882776,-3.9306819142074954,-1.206388990623709,-11.703241640101089,0.11463035560104995,0.11481143590174625
2023-06-08,-1.1327447352128663,-1.1559312606176506,-1.1886129333414732,-1.1510786723458941,0.11255063232429424,0.06823609176763801,-1.2316346147982746,-1.0385620469071992,-1.099727021559394,-1.0510867009079,-1.2316346147982746,-0.18003256463998848,-0.15908259385088291,-0.04638341796234152,-2.8851754246009396,-1.1652076221016727,-1.0654918546108565,0.0013952604421481648,0.03268167272382261
2023-06-09,-1.1138442685139214,-1.175717884530965,-1.1783024824932382,-1.1507745987639122,0.1406264493985962,-0.046333463789902524,-1.2335777094805158,-1.03586539750351,-1.102876766038469,-1.0510914401187137,-1.2335777094805158,-0.14244588650298404,-0.17297723154536765,-0.31200323599483837,-0.23204302749804634,-1.1682649885960386,-0.02641640309104347,4.276078819003078e-05,0.027223810147344096
2023-06-12,-1.114144590937775,-1.1571927849229666,-1.1316553006785988,-1.1267523076842167,-0.1280108840171918,0.17795027007681027,-1.2321322091491151,-1.0345909766260517,-1.1007690803870631,-1.0507800721845917,-1.2321322091491151,-0.10100094942050412,-0.17994987187520065,-0.19245107787177,2.2921158036474396,-1.138533464428594,-2.087488818878922,-0.0030751147172301146,0.01911929808531343
2023-06-13,-1.121041042025462,-1.0406616474957773,-1.1532801770640269,-0.995390607855521,0.9910639745215052,1.188601432979794,-1.2214094683649066,-1.0312002913198732,-1.0802751144863585,-1.0548231623973787,-1.2214094683649066,-0.009820323970396193,-0.17833515334428435,0.0745059928737552,-10.045888183074362,-1.0631108108051084,-11.658436280346285,0.1301878483321281,0.11261852956824958
2023-06-14,-0.954325086939917,-0.9369794879920234,-0.966074191693728,-0.9710647212969599,0.6811168485822949,0.17568523007651016,-1.2087369016777412,-1.0297440550251087,-1.0581947754702108,-1.056803279561087,-1.2087369016777412,0.07223622755614201,-0.15826538471872548,0.23000262782429998,-3.048720409834139,-0.958039466994237,-2.443853334217115,0.016568771191737587,0.058411119863497674
2023-06-15,-0.9540242151857171,-0.8049104538566304,-0.9135569782179684,-0.765202603367089,0.9660802077857827,1.8473687154467109,-1.1842598377846192,-1.0244853629314434,-0.9974076502785099,-1.084342740318941,-1.1842598377846192,0.22601036505640473,-0.11414101975614903,0.6873330875979707,-11.38823550093937,-0.827890011813896,-21.199628965505017,0.19887931766491096,0.16615426744032946
2023-06-16,-0.7267375359443509,-0.7714448893670719,-0.8026540369043095,-0.855817487003962,2.1624563247889674,-0.8601270840730025,-1.1710809285050572,-1.0196074964023318,-0.9665159470999827,-1.0967685161495295,-1.1710809285050572,0.3038932761854857,-0.06143020070995019,0.450507635736592,-4.294417997370014,-0.8099721377584478,11.841946595338817,-0.19595072824057228,0.03745143353722047
2023-06-20,-0.8094965195299916,-0.8688527345779246,-0.9076871031772035,-0.9108562396520556,4.5456850437525125,-0.548041173035085,-1.167336258951705,-1.0178267293626977,-0.9567424670376428,-1.1016012007340408,-1.167336258951705,0.33706854390963226,-0.004112938711023216,0.3999320710169731,-4.797348433545688,-0.8957986924690612,6.431132044376987,-0.2501888347392333,0.051869616173241484
2023-06-22,-1.0967528867573493,-0.8673592477476056,-1.0794476895567748,-0.8719343430552414,2.537460189851891,1.9706925876293715,-1.1620059764796629,-1.0192083310337787,-0.9407619290699034,-1.1111847568647897,-1.1620059764796629,0.3291114092467112,0.10523950465661501,0.6922452899475416,-19.33785124890149,-0.9395804267865406,-4.273110827201696,0.09876276312794788,0.2120884418091692
