Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-03-21 00:00:00-04:00,-0.7091956199819445,-0.7149211844421961,-0.7205444204361301,-0.7167561719323042,-0.10985286824268474,0.0,0.0,0.11974051555906123,-0.005456327408549429,0.0,-0.005456327408549429,0.00022783911072498685,-0.01983658857754577,-0.3835865581770062,-0.48133569607478893,-0.06336177567976845,-0.7929033732719835,-0.7174072589368768,-0.6113842772741775,-0.0004843512960896722,0.006244078521028262
2023-03-22 00:00:00-04:00,-0.7192285353605724,-0.7047479583539128,-0.7166520231048704,-0.726167581374447,-0.7121011737477269,0.0,0.0,-0.6389324339206951,-0.005456327408549429,0.0,-0.005456327408549429,0.00022783911072498685,-0.01983658857754577,-0.37382990442712327,-0.46375775366294897,-0.05565032703285004,-1.6551157477351384,-0.7158558542777435,1.3130559332011844,0.00670187571037033,0.012008213578391436
2023-03-23 00:00:00-04:00,-0.7157424854217568,-0.7142185999844148,-0.725409798819489,-0.7254892115704354,-0.27202843445197555,0.0,0.0,-0.08536522066171316,-0.005456327408549429,0.0,-0.005456327408549429,0.00022783911072498685,-0.01983658857754577,-0.3654605576223299,-0.4479256551036993,0.001738430028388476,-1.56357894955469,-0.7217058701247797,-0.09341780346729515,-0.00018453587576476672,0.011948981390032198
2023-03-24 00:00:00-04:00,-0.7263707354927162,-0.7065748052019246,-0.7189132243085758,-0.7042644471862349,-0.15746404364357744,0.0,0.0,1.0484974738179367,-0.005456327408549429,0.0,-0.005456327408549429,0.00022783911072498685,-0.01983658857754577,-0.31761560735524136,-0.42514289713745257,0.04151774997098826,-1.6986393454138486,-0.7099174922322451,-2.9255796014190443,-0.0033421372253183974,0.018914406368510828
2023-03-27 00:00:00-04:00,-0.6970656067243355,-0.695642791827072,-0.7018841009311001,-0.7100581523647348,-0.46015870391800295,0.0,0.0,-0.43770583091124304,-0.1287100973559178,0.0,-0.1287100973559178,-0.12486672584039903,-0.14257803925200288,-0.29285278271629805,-0.40168045465845476,-0.06505858029442414,-0.8953689643873516,-0.7025283483743023,0.8226604653475831,0.0026660238658215195,0.008621655359162927
2023-03-28 00:00:00-04:00,-0.7103010234657507,-0.7119423295452492,-0.7222044002904773,-0.7282872971613534,-0.5333939494131261,0.0,0.0,-1.1176845160585693,-0.2340923079994095,0.0,-0.2340923079994095,-0.23154714544350036,-0.24783401704866445,-0.31106411139412815,-0.3867613867575788,-0.3822288530055327,-1.4447495366340168,-0.72081134233236,2.5672749106406836,0.009723315537492151,0.012146247925742482
2023-03-29 00:00:00-04:00,-0.7199654717739012,-0.71969882690623,-0.7208021116882971,-0.7166997974628808,-0.14456935030583568,0.0,0.0,0.517952349733217,-0.3260981967138642,0.0,-0.3260981967138642,-0.3245072773018663,-0.33993235967174124,-0.303734925219119,-0.3732763355200583,0.046044474946405824,-0.15324134633134076,-0.719066912019136,-1.5910616241196613,-0.0016751973030772525,0.008588470255123437
2023-03-30 00:00:00-04:00,-0.7091956751732202,-0.7072210778439141,-0.706205700535755,-0.7149756857181402,-0.3057530170276079,0.0,0.0,-0.028275753983413032,-0.4077758163899006,0.0,-0.4077758163899006,-0.4071993639395166,-0.4215027805476362,-0.29599689405780477,-0.36085204508164465,0.550529007736531,0.14317308236701148,-0.7094674880326032,-0.24056261085101333,-0.0005271523676471807,0.010494096927125773
2023-03-31 00:00:00-04:00,-0.7035272956516525,-0.6998580563147284,-0.6977912572978359,-0.6997422498505764,0.581170441395272,0.0,0.0,0.7114947114904134,-0.48095251289606794,0.0,-0.48095251289606794,-0.48196641579745747,-0.4938126560503176,-0.2612940169596647,-0.3435744976050001,0.6557936076082493,0.29377666363010807,-0.6991305211543802,-2.130622924926867,0.0088532226471186,0.01718442842030432
2023-04-03 00:00:00-04:00,-0.6992761222935824,-0.6974973893969518,-0.69475756826202,-0.6992900926560416,0.12274756158042652,0.0,0.0,-0.09832501286790263,-0.7449789470927608,0.0,-0.7449789470927608,-0.750339550596018,-0.7562852926242878,-0.23511000570763918,-0.32421570575505837,0.39872991357204834,0.39180819244126786,-0.6971816834383379,-0.06461767809952812,5.5501193080198324e-05,0.004984681588556472
2023-04-04 00:00:00-04:00,-0.6992760534644754,-0.6879986191378948,-0.6933264862007134,-0.6973116257378489,0.30228136882129275,0.0,0.0,-0.015672369813340557,-0.7431318019129897,0.0,-0.7431318019129897,-0.746535098110986,-0.7566284331541793,-0.21287839942285258,-0.30402767627726907,0.2903106355237688,-0.7619118424579628,-0.692878910358819,-0.28292506056793876,0.0005980536881989341,0.011291473518146744
2023-04-05 00:00:00-04:00,-0.692190713158951,-0.6836426543720652,-0.6942995976114565,-0.6990074162356685,0.34890064473466686,0.0,0.0,-0.2145303749033518,-0.7415034371241868,0.0,-0.7415034371241868,-0.7434532157561998,-0.7566233295621586,-0.20126750347125988,-0.28542206458579705,0.1789125955858007,-1.5395963911096517,-0.6923165560730634,0.24318976412092316,-0.0005916623980241973,0.01366897136578371
2023-04-06 00:00:00-04:00,-0.7403713748365054,-0.7293942634647844,-0.7448431011816425,-0.7305200299115251,3.9415605885270293,0.0,0.0,-1.8291092347287083,-0.740554904492879,0.0,-0.740554904492879,-0.7440009406281289,-0.7539703764606,-0.25711253513824917,-0.28234631577086783,-0.4589868149856381,-2.0866335790291264,-0.7349191315193173,4.508194468888462,-0.1242088761062341,0.04583568494597401
2023-04-10 00:00:00-04:00,-0.7349864739409988,-0.7123920214676878,-0.7329370306823874,-0.708334129961467,-0.12704579269300711,0.0,0.0,1.1060236391639007,-0.7372232924702219,0.0,-0.7372232924702219,-0.7474426794686858,-0.7429353436043565,-0.2589108030176411,-0.2802659703990125,-0.22601735670973455,-2.7952907901198807,-0.7178877273705141,-3.037000909166724,-0.002818625245762871,0.020545009214699594
2023-04-11 00:00:00-04:00,-0.7068432524604549,-0.6952772369757397,-0.700481531977717,-0.6947115208509597,-0.30261200198379895,0.0,0.0,0.6197214637283055,-0.7333102263612813,0.0,-0.7333102263612813,-0.7509571976301125,-0.7305714815493286,-0.23528957738495332,-0.27360685541372576,-0.11248579083677204,-0.7362728559495497,-0.6968234299348054,-1.9231897115064116,-0.004122365015173379,0.01305689298572732
2023-04-12 00:00:00-04:00,-0.6893565663003138,-0.6951086798936229,-0.713246194625625,-0.7209955141646438,0.5509175070259547,0.0,0.0,-1.541661026808115,-0.732219262520103,0.0,-0.732219262520103,-0.752575990402898,-0.7264017565048851,-0.2709905194528283,-0.2758287249044355,-0.34725515472477275,-2.6310788376679652,-0.7097834628946306,3.7834399638987692,-0.014480312071061728,0.018534673774665333
2023-04-13 00:00:00-04:00,-0.7078070098416064,-0.6996333064344107,-0.7081805452215632,-0.696859557884787,-0.21482889733840305,0.0,0.0,1.2048277606870932,-0.7304235134423622,0.0,-0.7304235134423622,-0.7508816827486162,-0.724468402291728,-0.25298938971982016,-0.2737997821430952,-0.103249257274242,-1.2075662812473664,-0.7015578031802536,-3.3475875793514533,-0.005185100873809533,0.021362207730233118
2023-04-14 00:00:00-04:00,-0.7001546541224865,-0.6942093530290085,-0.7086097132698583,-0.7154843960650442,-0.09117209456108448,0.0,0.0,-1.1297456444964256,-0.7298303115429983,0.0,-0.7298303115429983,-0.7511149366385541,-0.7229328837353156,-0.2777356377724159,-0.27740935882924017,-0.5322207547326543,-2.0567399153974,-0.7061011541213036,2.6726817433329155,0.0016980655077553036,0.014400360240849785
2023-04-17 00:00:00-04:00,-0.7098475178542574,-0.7011788474611577,-0.7057763711593344,-0.7080231322941729,-0.5267812861630021,0.0,0.0,0.28597283727759537,-0.7288186303550105,0.0,-0.7288186303550105,-0.7511083981515471,-0.7207714526805354,-0.2840713498548797,-0.28163674150830065,-0.3883482630129214,-0.647677646612653,-0.7049927836382217,-1.0428269032708588,-0.003930454125620998,0.014305548603886553
2023-04-18 00:00:00-04:00,-0.700409712581664,-0.7019095102048925,-0.6972761121678285,-0.699657464792759,-0.6461398578277401,0.0,0.0,0.3330742292068076,-0.7277012327740092,0.0,-0.7277012327740092,-0.7499036544188282,-0.7197386171444181,-0.2741209862394478,-0.28291458828067184,-0.08531722005016913,0.6615268112124795,-0.6996143623884934,-1.1815528504424722,-0.005405391209997707,0.010747020126344431
2023-04-19 00:00:00-04:00,-0.6974905888296321,-0.7008978939797385,-0.6981061707781245,-0.7021163208109347,-1.044222185485204,0.0,0.0,-0.25601980333435564,-0.7269406465857073,0.0,-0.7269406465857073,-0.749074864284642,-0.7190454864354815,-0.27294420520932344,-0.2836880288470125,-0.23615020665818034,0.400252454488073,-0.7003734618562659,0.35143711629003466,0.0025675920050928103,0.0015512940146344967
2023-04-20 00:00:00-04:00,-0.7014017208209252,-0.6652915000042507,-0.6932978938349162,-0.6751258151292637,1.9938006282030087,0.0,0.0,1.3418542803641298,-0.7242888667205456,0.0,-0.7242888667205456,-0.7431959919315579,-0.7200099338649992,-0.22037932914091965,-0.27319164778886385,0.005719947742064001,-3.992917753022709,-0.6779050696561435,-3.8441644043393377,0.0538136871836324,0.03682482080668392
2023-04-21 00:00:00-04:00,-0.6628006978909011,-0.6653477506943843,-0.6648208697521074,-0.6729496355314611,-0.36675483551000165,0.0,0.0,-0.006957908215724033,-0.7215592709382397,0.0,-0.7215592709382397,-0.7379702273750265,-0.7200688639116166,-0.17725558453135143,-0.255675788848539,-0.11115475910881743,0.0794931182108768,-0.6677060853259843,-0.3223368961807394,-0.0007981243904323088,0.010304945377156316
2023-04-24 00:00:00-04:00,-0.672068327380381,-0.6623969757897846,-0.6638191363858366,-0.65862060339444,-0.5891056372954208,0.0,0.0,0.6389150119260006,-0.719187930076831,0.0,-0.719187930076831,-0.7293206529832892,-0.7247683115028911,-0.11797169993941617,-0.22912719670440412,0.012551870671851203,-0.2116095251200572,-0.6616122385233537,-2.1292874504203954,-0.008441313608906435,0.010552659741676518
2023-04-25 00:00:00-04:00,-0.6578125602658981,-0.6583501540215977,-0.6739792907575078,-0.6819370303430444,0.09828070755496776,0.0,0.0,-1.3500403595195796,-0.7177269495769661,0.0,-0.7177269495769661,-0.727017996688107,-0.7242407010000629,-0.12119644729574787,-0.20857021363712025,-0.26571547072784124,-2.37592555690828,-0.6714221583740502,3.54019094277264,-0.0022915549381625658,0.015629136735910154
2023-04-26 00:00:00-04:00,-0.68816616723945,-0.6871836289201563,-0.6993653354684626,-0.7059882015650839,-0.47702099520581914,0.0,0.0,-1.4094679828802092,-0.7165684416125382,0.0,-0.7165684416125382,-0.7280711810260404,-0.7205659066903141,-0.17481238165705876,-0.2034620127785588,-0.46993736547959203,-1.7701693469140911,-0.6975123886512343,3.526890336185539,0.01147291363220283,0.017428305125418153
2023-04-27 00:00:00-04:00,-0.7040092882536896,-0.6888980144920903,-0.6952442506512031,-0.6873069889154034,-0.6097702099520582,0.0,0.0,0.8937473907336196,-0.7150413930086097,0.0,-0.7150413930086097,-0.727122721204388,-0.7183649980340115,-0.18273729328919813,-0.20105121844833967,-0.02059280623250715,-0.9014421066595245,-0.6904830846862322,-2.6461083355595267,-0.01139124695955471,0.01709018707299359
2023-04-28 00:00:00-04:00,-0.6849355058189107,-0.6816757118019455,-0.6786158762716546,-0.6817958708158038,-0.9275086791205158,0.0,0.0,0.17312126362890892,-0.7133175975453969,0.0,-0.7133175975453969,-0.7256437370565338,-0.7163423554543661,-0.18083551221272207,-0.19872044086655266,-0.15248765661657526,0.4467333791715951,-0.6806958196298014,-0.8018422900509627,-0.005111609869036781,0.008691112643748777
2023-05-01 00:00:00-04:00,-0.6917657118809345,-0.6951087805918678,-0.7125022276439774,-0.7090124104240056,0.7815341378740288,0.0,0.0,-1.5786588222007476,-0.7137992114659919,0.0,-0.7137992114659919,-0.7256875262642583,-0.7173253041565713,-0.23601902648508566,-0.20852467783082018,-0.5409685623836302,-2.514355186066722,-0.7055411395532835,3.991889768360699,-0.021270654818610357,0.030706356828173575
2023-05-02 00:00:00-04:00,-0.7035273768820547,-0.7073896883212435,-0.7096115177297546,-0.7055643656174702,0.3477434286658952,0.0,0.0,0.06521716449513795,-0.7141251796275897,0.0,-0.7141251796275897,-0.7258076311381012,-0.7178882651530831,-0.2746184962610434,-0.22453013858192844,-0.2536805244686842,-0.31581278590152273,-0.7075218572228227,-0.4863165659503024,0.001199034923218284,0.0022218294085111223
2023-05-03 00:00:00-04:00,-0.6989928304648282,-0.6986778878874731,-0.7100409131589072,-0.7189890833654218,-0.5026450653000496,0.0,0.0,-0.853126329599912,-0.7152513915495786,0.0,-0.7152513915495786,-0.7255969511429267,-0.7205409101317839,-0.333173283241361,-0.24971624045581642,-0.6471170989213567,-1.625628300633311,-0.7092359614706006,1.9026921429348354,0.006747868129053877,0.011363025271434068
2023-05-04 00:00:00-04:00,-0.717812003422134,-0.7179172067908328,-0.7178154191964586,-0.7153071425827369,-0.4024632170606712,1.02,0.0,0.07941893961423084,-0.7160982134625818,0.0,-0.7160982134625818,-0.7256464072211908,-0.7223003765430663,-0.37284405124065884,-0.2782537250637987,-0.4082229460130737,0.014180258046523798,-0.7170132561900094,-0.5120996782664067,-0.0014818457324262551,0.00117366416896314
2023-05-05 00:00:00-04:00,-0.7057133543780038,-0.6940081620005772,-0.697596039995679,-0.6906110152675643,-0.03678293932881468,0.0,0.0,1.2300766411862014,-0.7140248149645175,0.0,-0.7140248149645175,-0.7265181147979362,-0.7168695132143887,-0.35568397454848855,-0.29745511970930955,-0.22607721421200266,-0.5084044354331365,-0.6940717390879402,-3.4525207208197366,-0.0009083961526906754,0.02129898058215962
2023-05-08 00:00:00-04:00,-0.6938703506909135,-0.6916144178138905,-0.6897950907021402,-0.6906110152675643,-1.1827574805753016,0.0,0.0,-0.12282042568224945,-0.7131040435619863,0.0,-0.7131040435619863,-0.7259121105535155,-0.7155809982065627,-0.3430633975392691,-0.3101475446774783,-0.3103618537253316,0.2621998634094675,-0.690673507927865,-0.0,-0.0,0.0010034025463262486
2023-05-09 00:00:00-04:00,-0.6950349122561308,-0.6874185092018306,-0.6878162947665153,-0.6857115288916922,-0.26227475615804263,0.0,0.0,0.14089226195274987,-0.7126364657483668,-0.12703891998167263,-0.7126364657483668,-0.7251291539303468,-0.7154641743556821,-0.3244479631280911,-0.3163651481793398,-0.23138980148705598,-0.05723245806365152,-0.686982110953346,-0.7094422572993432,-0.001285011594531512,0.0031925060657337356
2023-05-10 00:00:00-04:00,-0.6808627548247107,-0.6783221190269472,-0.6915158350425769,-0.6889116511108272,-0.7816994544552819,0.0,0.0,-0.2944705725163311,-0.710969608421486,-0.23583210439964866,-0.710969608421486,-0.7254928080999841,-0.7114794808971243,-0.3173756248494371,-0.319843745971001,-0.5818128092542733,-1.9377937656505286,-0.6862498683934505,0.4666863665406555,0.0025015337928880675,0.013193716015629686
2023-05-11 00:00:00-04:00,-0.6877925494467894,-0.6838699767788087,-0.6844893400039428,-0.6825960130474287,-1.1303521243180692,0.0,0.0,0.21670777813072278,-0.7102285725250429,-0.3309236437624679,-0.7102285725250429,-0.7243817805915883,-0.7111474860606016,-0.3005975103141859,-0.31907879917220794,-0.5274299882770579,-0.09005087735135958,-0.68365177661006,-0.9167558791050997,-0.0071388949013865746,0.00504167433201852
2023-05-12 00:00:00-04:00,-0.6773979050505647,-0.675337034959353,-0.6740210763553781,-0.6764219812186355,-0.42742602082988923,0.0,0.0,0.2076202718299109,-0.708199157542091,-0.4153240106395867,-0.708199157542091,-0.7232474398680181,-0.7080798525532245,-0.27668657392338614,-0.31341074210466485,-0.6371810965089203,0.19426670708063395,-0.6752600308444556,-0.9044928055218776,-0.0026389418570581485,0.008574936692050561
2023-05-15 00:00:00-04:00,-0.6750123501110815,-0.6782377504860133,-0.6807323468529267,-0.6821712836850856,-0.9832203670028103,0.0,0.0,-0.4291983838842331,-0.7068560729143081,-0.49114815103760423,-0.7068560729143081,-0.7226407119939652,-0.7058868074789193,-0.2710540316976396,-0.30768526427231235,-0.4136191234353888,-0.369563070439065,-0.6803804603413419,0.8499579590971043,0.0056528312810732425,0.004310365634291213
2023-05-16 00:00:00-04:00,-0.6864010464565488,-0.6915018159439557,-0.6938104220029069,-0.6988525874630684,-0.8284840469499091,0.0,0.0,-1.015354708327086,-0.7068142570122772,-0.7622335198900361,-0.7068142570122772,-0.7226481494362768,-0.7057887510875654,-0.3014389719194656,-0.30952994551949903,-0.30308469700937485,-0.33633486878685365,-0.694721608469977,2.445324829252635,0.013820194062384019,0.011639138317821263
2023-05-17 00:00:00-04:00,-0.6920810902380553,-0.6979225565817615,-0.7006935149098606,-0.7021094415175185,0.5605058687386345,0.0,0.0,-0.2991473202259023,-0.7068138996114052,-0.7615522909258348,-0.7068138996114052,-0.7226483464307472,-0.7057877620867609,-0.3331317141517203,-0.31770729599216313,-0.6602432555559932,-0.4003805864925484,-0.7002418376697136,0.4660287609827585,-0.0018254858111444899,0.002770958328099149
2023-05-18 00:00:00-04:00,-0.7006013897146451,-0.6962611565605406,-0.6944414261738574,-0.69332994431346,0.9397421061332452,0.0,0.0,0.35360800945756227,-0.7077596612255619,-0.7607323149025496,-0.7077596612255619,-0.724383170772777,-0.7058531000359841,-0.3416699768862585,-0.32605463920682376,-0.6000586570517098,0.2597383352928154,-0.6946775090159526,-1.2504456833799056,0.008250463193332941,0.007668015343661128
2023-05-19 00:00:00-04:00,-0.6881333389660208,-0.6940362312660984,-0.6949000838705524,-0.6978046119855159,-0.15878657629360224,0.0,0.0,-0.3641316392834734,-0.7090509552178843,-0.7596033018940664,-0.7090509552178843,-0.7267788189872153,-0.7059117608375485,-0.3581977542318987,-0.3362274036286009,-0.1858377098947944,-0.12553564193706956,-0.6955803090407221,0.6453879150549023,0.0007105171596974283,0.0015701395570923982
2023-05-22 00:00:00-04:00,-0.6949213057595963,-0.7007670487182799,-0.7103300892849805,-0.7109741704867591,0.3527029261034882,0.0,0.0,-0.8352922577513227,-0.7117708872519353,-0.7582414039801789,-0.7117708872519353,-0.7330644515167092,-0.7046333513339242,-0.3980025167502434,-0.35278255215638293,-0.5094115143781587,-1.3761328782757063,-0.7073571028300064,1.8872845313777598,-0.004644941818879559,0.012525477299464627
2023-05-23 00:00:00-04:00,-0.7228388547229773,-0.7284495538776602,-0.7263046347352788,-0.7307988646485619,0.11530831542403704,0.0,0.0,-1.205473818454831,-0.7143094128147819,-0.757372447464753,-0.7143094128147819,-0.7317640152510447,-0.7115462599284695,-0.46876002596201216,-0.3809887372980804,-0.6152356061491575,0.2967354519429336,-0.7285176844205002,2.7883845833991483,-0.002285952087594219,0.017475383390901045
2023-05-24 00:00:00-04:00,-0.7226118120996535,-0.7282244227746468,-0.7322128209133331,-0.7367747370903805,-0.21466358075714995,0.0,0.0,-0.4538823388197868,-0.715908869907076,-0.7572568331607241,-0.715908869907076,-0.7285973247818333,-0.7185568328261809,-0.5355573914238747,-0.4176783574517617,-0.7759099622315805,-0.5519420070227421,-0.7324039935927867,0.8177178059372604,0.0012828021765087605,0.003988398138686233
2023-05-25 00:00:00-04:00,-0.7426058133493134,-0.7245915177957355,-0.7441436410983786,-0.7260409845072952,2.7962473136055546,0.0,0.0,0.4744259782609692,-0.7179212224795644,-0.7571375955825714,-0.7179212224795644,-0.7290012510644416,-0.7224140226248394,-0.5654252842369498,-0.45334578455605923,-1.0908469019393172,-2.6329073852059937,-0.7315920478004697,-1.4568567626890123,0.030014226825359227,0.01955212330264311
2023-05-30 00:00:00-04:00,-0.6585967988666037,-0.6506677048610938,-0.6729026842770301,-0.665206856779365,1.3462555794346174,0.0,0.0,-0.0073359679515441365,-0.7148968359597859,-0.7544397246670274,-0.7148968359597859,-0.7210842139578693,-0.7248849456239482,-0.3925592616497509,-0.4522129290437622,-0.14978930973525986,-3.376114104137931,-0.662925748639163,-8.37888342752625,0.08189828387376416,0.07537327964620133
2023-05-31 00:00:00-04:00,-0.6612381304992063,-0.6532585237154995,-0.6632661861638114,-0.6552094566162274,2.6291122499586708,0.0,0.0,0.4057842009375007,-0.7122807404829928,-0.7529788506188718,-0.7122807404829928,-0.7144919699771506,-0.7267327508574707,-0.3115708605272554,-0.4272945211702533,0.0009461462878207573,-1.5134732839372869,-0.6572447221651795,-1.5029009489680403,0.026284287236643743,0.011948333063865446
2023-06-01 00:00:00-04:00,-0.6599033294768712,-0.6536246677118275,-0.671440019206528,-0.6522641362779091,1.1196065465366176,0.0,0.0,0.03183644004591313,-0.70881417017779,-0.7515503980470913,-0.70881417017779,-0.7086342540345972,-0.7259265342744453,-0.24361675085799492,-0.392990522876453,-0.03277886907803389,-2.6996911060932733,-0.6591096077320882,-0.44952347811479154,0.0032975999324286044,0.017815351494700482
2023-06-02 00:00:00-04:00,-0.6570914881539609,-0.6402196461680362,-0.6505035698339051,-0.6522921895004115,0.9149446189452802,0.0,0.0,-0.12429049369957357,-0.7055403456987321,-0.749914110830492,-0.7055403456987321,-0.7036037153509674,-0.7245979453004239,-0.19253291109202406,-0.3547453640403518,-0.09860580191357979,-1.565067247296217,-0.6476718018341174,0.004300899120777297,-2.566714497257437e-05,0.012044490109872963
2023-06-05 00:00:00-04:00,-0.6506446186442852,-0.6390370354394297,-0.6429894743031469,-0.636262542426032,0.4844602413622086,0.0,0.0,0.7171945443489982,-0.7027167720533536,-0.7479378037761797,-0.7027167720533536,-0.6955830166529485,-0.7276166141427498,-0.12347314964173223,-0.30954616879769303,0.1474084636185156,-0.607465081622085,-0.6394296840562029,-2.4574335447211992,0.007765726690604905,0.013255154060981766
2023-06-06 00:00:00-04:00,-0.6345700639646332,-0.6398537665223274,-0.6408672967222986,-0.6418985599047977,-0.5292610348817987,0.0,0.0,-0.4149437772292515,-0.7001860071951574,-0.7465564438737577,-0.7001860071951574,-0.6897454198950274,-0.7287938069479828,-0.08398944608511846,-0.265037765304793,0.3288464305496447,-0.15971919533028564,-0.6408732077164746,0.8858006094899028,0.0029829244434234625,0.004604754296266611
2023-06-07 00:00:00-04:00,-0.6451916669305845,-0.6379949894849343,-0.6471480169237847,-0.6561439684231498,0.08968424532980658,0.0,0.0,-0.8640277626041738,-0.6986498796807645,-0.7453622831696436,-0.6986498796807645,-0.6869823339255132,-0.7286258659024245,-0.08516437920499234,-0.22967948861119544,0.1482810772800025,-1.418652457554934,-0.6470956582772897,2.219261641662646,-0.001277588712383206,0.00915302743885038
2023-06-08 00:00:00-04:00,-0.6509002055172712,-0.6351788292484418,-0.6416127971395302,-0.6310512543096093,-0.33071582079682593,0.0,0.0,1.195632193137548,-0.6956438505694144,-0.7432085742027619,-0.6956438505694144,-0.6799770509877147,-0.7301049047141432,-0.04033736954183481,-0.1919139483549125,0.28118850934662076,-0.988472247596746,-0.6359476268991937,-3.824269569046489,-0.008298557544079654,0.020965139174707992
2023-06-09 00:00:00-04:00,-0.6347402504491528,-0.6301941859446578,-0.6330088089023849,-0.6390095246944298,-0.7326004298231112,0.0,0.0,-0.533850301941411,-0.6933793957766005,-0.74148779009644,-0.6933793957766005,-0.6753324889834076,-0.7305036282981231,-0.02538220923973313,-0.15853916486376762,0.23069587510655118,-0.44342909650607143,-0.6340708398471575,1.2611131553057702,0.005830232304568075,0.002814622957727053
