Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI
2023-03-21,33.11736085201841,33.5298528571969,33.04861218448866,33.28432083129883,8366000,0.022631352560128173,35.05483072454279,35.05483072454279,39.83830829356002,30.27135315552556,35.05483072454279,-1.466092055058155,-0.7258934464460716,22.21023831632455
2023-03-22,33.28431607094645,33.41199375517886,32.14504778357943,32.18433380126953,10330400,-0.033048204156082006,34.815622647603355,34.815622647603355,39.66253455396857,29.96871074123814,34.815622647603355,-1.5595077704548004,-0.8870150575899978,19.82752141798629
2023-03-23,32.4102263679856,32.75396969449209,31.241493438081626,31.565595626831055,10506900,-0.01922482466963694,34.565620569082405,34.565620569082405,39.534069551937264,29.597171586227542,34.565620569082405,-1.664282583949209,-1.0528914971947294,18.699129509914442
2023-03-24,31.17274187233101,31.290598054210687,30.48525341002435,31.025423049926758,12647300,-0.017112700273114602,34.31274931771414,34.31274931771414,39.43596291598786,29.18953571944043,34.31274931771414,-1.770495619642901,-1.2151969892151093,17.814054782907206
2023-03-27,31.604884161605707,31.72273849056059,31.17274725116264,31.55577850341797,7194500,0.01709422149176667,34.12895126342774,34.12895126342774,39.26600031794318,28.991902208912297,34.12895126342774,-1.7912268151968505,-1.356323942507359,21.463803151933092
2023-03-28,31.42809665998419,31.948623312028435,31.398632144991662,31.889698028564453,6752000,0.010581882019178066,33.98899793624878,33.98899793624878,39.07969135208364,28.898304520413916,33.98899793624878,-1.7604189086796111,-1.4749407615110628,23.59996283390035
2023-03-29,32.24326573096253,32.8227176847211,31.938804686232075,32.72450637817383,9977900,0.026177994813924386,33.91461607989143,33.91461607989143,38.889033491528764,28.940198668254098,33.91461607989143,-1.6496255077792625,-1.550360616778918,24.74387494139252
2023-03-30,33.107536372137595,33.67717245161155,33.107536372137595,33.500389099121094,10614900,0.02370953168799374,33.89160346984863,33.89160346984863,38.72959141330711,29.053615526390153,33.89160346984863,-1.4821286318099354,-1.5886484513617554,32.10783302225772
2023-03-31,33.88341789683013,34.315552892273956,33.75574020065672,34.2959098815918,9177200,0.023746613214458877,33.91288275467722,33.91288275467722,38.625294883870694,29.20047062548375,33.91288275467722,-1.2705481835820578,-1.5851859413088634,40.13546388026073
2023-04-03,33.863778494530486,34.227164864568294,33.549497783169954,33.775386810302734,9275500,-0.015177409582839245,33.9060079574585,33.9060079574585,38.499490149347125,29.312525765569873,33.9060079574585,-1.13182405252536,-1.5546150128678142,44.01115466245464
2023-04-04,33.95217424652942,34.079851971604555,32.90129728954049,33.31378936767578,8551700,-0.013666681161032593,33.877807072230745,33.877807072230745,38.36767747030925,29.387936674152236,33.877807072230745,-1.0470613634736807,-1.5127119437093668,42.97370913246568
2023-04-05,32.96021455225187,33.0289632073647,32.26290087728921,32.86199951171875,8679600,-0.013561647129683808,33.61543800717308,33.83163400129838,37.64450312412633,29.58637289021983,33.61543800717308,-1.0047597424585604,-1.4572371409097429,51.24321066382685
2023-04-06,32.979855890965744,33.21556448327258,32.62628925598497,33.087886810302734,6291800,0.006873814799474751,33.3329587663923,33.799297166907266,36.55842399169317,30.107493541091436,33.3329587663923,-0.9421476937139843,-1.3850236518862205,49.88884955974974
2023-04-10,33.08789374023124,33.54949513774732,33.01914507419964,33.362892150878906,8534800,0.00831136005006346,33.12156731741769,33.781113624572754,35.65545884901627,30.587675785819116,33.12156731741769,-0.860418195948327,-1.294015909516763,55.920260557677544
2023-04-11,33.36289163610977,34.15841297263557,33.33342524646423,33.96199035644531,9801200,0.017957022516425444,32.99669683547247,33.78834869384766,35.04825769870531,30.945135972239633,32.99669683547247,-0.7387884682411752,-1.1887720748211954,58.035721629737786
2023-04-12,33.70662946063646,33.853950145260264,32.5477182309258,33.13699722290039,21581700,-0.02429166032044275,32.90596680414109,33.76329671419584,34.74516655176421,31.066767056517968,32.90596680414109,-0.7008866982891178,-1.0828188537821462,49.17124782808353
2023-04-13,33.44146037010423,33.50038940364381,31.860233562077923,32.77361297607422,37172700,-0.010966118757889248,32.80775378999256,33.726641760932075,34.43188943633772,31.183618143647397,32.80775378999256,-0.6921921837055223,-0.9870755213747721,53.61446627865427
2023-04-14,33.10753672564422,33.39235476842235,32.4298696982092,33.166465759277344,15803000,0.011986862220223325,32.833008539109,33.70663547515869,34.4621688863387,31.2038481918793,32.833008539109,-0.6461533285061023,-0.9034779910443888,60.099119278551754
2023-04-17,33.205750707367876,33.991452397782545,33.06824963333927,33.97180938720703,12113600,0.02428186451263401,32.874164399646574,33.71577940316036,34.57123694985796,31.177091849435186,32.874164399646574,-0.5384754935320402,-0.830270722039387,67.98559432699898
2023-04-18,34.31554694277314,34.83607726929967,33.9226980368043,34.72804260253906,13113100,0.022260610458294004,32.986407143729075,33.749521509806314,34.840070569880965,31.13274371757718,32.986407143729075,-0.38764974817222964,-0.755853291604074,68.84474605648286
2023-04-19,34.52180219601963,35.543212512968175,34.492335807107224,35.28786087036133,11774200,0.016120063956076115,33.11688995361328,33.7991453601468,35.20020512098099,31.033574786245573,33.11688995361328,-0.22040590069171628,-0.6731877453258776,69.6590635116267
2023-04-20,34.95393840748683,35.01286744084977,33.97181033056562,34.02091598510742,11195600,-0.0359031364895804,33.15196591331845,33.80607569217682,35.26989185920897,31.03403996742793,33.15196591331845,-0.18792947655268932,-0.5915047187352904,57.14285112829603
2023-04-21,34.06020453546889,34.0700241684976,33.25485975233847,33.716461181640625,9579200,-0.008949047803418087,33.22492436000279,33.80336010094845,35.309791171295004,31.140057548710576,33.22492436000279,-0.1846303311185764,-0.5157529824757496,51.25572972074542
2023-04-24,33.804841948333426,33.853951342625386,32.8620000236519,33.51020431518555,8452700,-0.006117393677346828,33.31752477373396,33.79473787195542,35.267760742282555,31.367288805185357,33.31752477373396,-0.19639502041169976,-0.4493506649220869,45.09803080736396
2023-04-25,33.29414302928945,33.38253470533795,32.49861794485296,32.51826095581055,9119000,-0.029601232807926783,33.388612293061755,33.75826710292271,35.09277676887261,31.684447817250895,33.388612293061755,-0.28250363447569526,-0.4037221815455389,42.59259591505851
2023-04-26,32.58701112856982,32.87182918085027,32.10576670414694,32.164695739746094,9237500,-0.01087282055288618,33.417608351934526,33.71400123172336,35.01331466052639,31.821902043342664,33.417608351934526,-0.374952866326133,-0.37112879834924045,43.141844965023
2023-04-27,32.459330826040905,32.852183538874414,32.14505015438255,32.73432922363281,9561500,0.0177098980974603,33.45782888503302,33.68752360988308,34.93568780388723,31.979969966178803,33.45782888503302,-0.39767078582680426,-0.34167665856136864,49.2485929553613
2023-04-28,32.85218474956842,33.77538378827214,32.64593875366461,33.696815490722656,11108900,0.02940296288078416,33.50412931896391,33.68776813306307,34.947715200157376,32.06054343777045,33.50412931896391,-0.33415833352156454,-0.31047715906291484,53.29791905888947
2023-05-01,33.81466548643527,34.53161843755858,33.56913349989218,34.099483489990234,9901400,0.011949734519525737,33.532657623291016,33.69832493708684,34.998330066630274,32.06698517995176,33.532657623291016,-0.24846812925513007,-0.2814764226352239,53.93491884268513
2023-05-02,33.883421112985744,34.05038109984982,33.28432234313878,33.91288375854492,10014900,-0.005472215774179926,33.514418284098305,33.70368890762329,34.95088612434709,32.07795044384952,33.514418284098305,-0.19338583236105222,-0.2620500310541061,49.72557492422436
2023-05-03,33.91288380190946,34.18788223139246,33.44146273975205,33.52003479003906,11166100,-0.011584062602959104,33.50225866408575,33.69920953890173,34.93399961127764,32.07051771689386,33.50225866408575,-0.17936473875093384,-0.2579459148600279,52.249184078889684
2023-05-04,33.34324655025451,33.372709191545354,32.09594353315485,32.48879623413086,11694300,-0.030764841455792575,33.462973276774086,33.670390174502415,34.95715605903692,31.968790494511254,33.462973276774086,-0.24859955318866866,-0.2640129225236258,48.44919843062903
2023-05-05,32.84236336352528,33.57895946203619,32.724509036789556,33.33342742919922,8694400,0.02599761434623541,33.48542222522554,33.66255383158839,34.95680551218974,32.01403893826134,33.48542222522554,-0.2326323232619032,-0.26881312173795846,50.866463148391716
2023-05-08,33.62806928907369,33.81467228763069,33.12718183772992,33.588783264160156,8726300,0.00766065342375361,33.50927443731399,33.6608772277832,34.970310448726195,32.048238425901786,33.50927443731399,-0.19710103864135675,-0.26888372356092416,47.89191154005348
2023-05-09,33.33342784874369,33.80484890814154,33.09771919230554,33.588783264160156,5845700,0.0,33.52003115699405,33.65927513970269,34.97992363328635,32.060138680701755,33.52003115699405,-0.16701697190284648,-0.2573350573036393,43.1604322281755
2023-05-10,34.03074165034103,34.1093099535824,32.51826341109886,33.19593048095703,9025300,-0.011695951595314441,33.48355211530413,33.64920242972996,34.9357110929811,32.031393137627155,33.48355211530413,-0.1728821903899842,-0.2371279897100244,37.18412344729011
2023-05-11,32.95039732502007,33.03878900473754,32.420047246715285,32.62629699707031,7620000,-0.017159738426777676,33.45923305693127,33.62743848435422,34.950374275502256,31.96809183836028,33.45923305693127,-0.22094812734506064,-0.21945572386185005,40.657907976090534
2023-05-12,32.78343674015144,32.95039671736018,32.26290630407185,32.63611602783203,8929900,0.00030095449577377574,33.45268558320545,33.606785933176674,34.956960931145126,31.948410235265776,33.45268558320545,-0.25530541307707466,-0.21157043181740107,42.465721345767
2023-05-15,32.753969084103474,33.12717879344217,32.46915479595775,33.11735916137695,7586600,0.01474572320843934,33.45034717378162,33.596797631711375,34.95654641962468,31.944147927938566,33.45034717378162,-0.24092428539826471,-0.21081604743171453,47.36151420285186
2023-05-16,33.048612376925135,33.62806811127951,32.763794326059795,33.215572357177734,8646700,0.0029656107337001124,33.41433588663737,33.5891731262207,34.90502464969313,31.9236471235816,33.41433588663737,-0.21907677333077658,-0.21338514152868698,55.32234676269987
2023-05-17,33.686991111896425,35.53339288101148,33.60842281667938,35.28786087036133,16957300,0.06238906531248683,33.44099389939081,33.62248072904699,35.04073495434691,31.841252844434713,33.44099389939081,-0.03415241070678121,-0.1988639087242717,68.88361164409952
2023-05-18,35.24857711791992,35.474466132672646,34.90483377949652,35.24857711791992,9786300,-0.0011132370019742714,33.43912324451265,33.561242047478174,35.03029029583612,31.847956193189187,33.43912324451265,0.10798680381192582,-0.16320527302421226,66.24366919641258
2023-05-19,35.28786506929376,35.356613740734566,34.384305214394864,34.953941345214844,8997500,-0.008358799043700663,33.483553023565385,33.48151637058632,35.185470879956895,31.781635167173874,33.483553023565385,0.19461510905880175,-0.12048052979214177,58.88891525004771
2023-05-22,35.42536220087802,35.690537251934465,34.580731389332655,34.826263427734375,9021000,-0.0036527473745946453,33.53640074956985,33.42316638722139,35.330397486910535,31.742404012229162,33.53640074956985,0.25008331936422934,-0.07576209399158315,55.34686224478169
2023-05-23,35.1012590198593,35.985172038713486,34.67894364823783,35.268218994140625,10602100,0.012690295280265197,33.620115734281995,33.39736145617915,35.559583680391306,31.680647788172685,33.620115734281995,0.3259470812329184,-0.026465688678006673,59.61001970542417
2023-05-24,34.924470557599136,35.10125388481217,33.89323323334953,34.305728912353516,8803900,-0.027290578011524062,33.70523325602213,33.382918339149626,35.600183949331054,31.810282562713212,33.70523325602213,0.3048901692640271,0.021311547287394463,55.15458111326456
2023-05-25,34.472695395256835,35.17982883812042,34.40394672681415,35.111080169677734,6880100,0.023475707494272517,33.84553727649507,33.388310376335596,35.699319012611326,31.991755540378815,33.84553727649507,0.34916260156196444,0.07832262017809696,67.7290799525075
2023-05-26,35.11107978255056,35.60214383545336,35.0717937591532,35.24857711791992,6703600,0.003916055774351573,33.96526336669922,33.43953510359222,35.84114419836829,32.08938253503015,33.96526336669922,0.3908383366801047,0.14293699515381492,64.31716929573795
2023-05-30,35.64142661918393,36.26998795032232,35.454819898268994,35.6316032409668,8652600,0.010866427934537801,34.05739611671085,33.48902661192651,36.05743153045027,32.05736070297142,34.05739611671085,0.449591058207389,0.21198852951438027,64.98554649013532
2023-05-31,36.21105607881915,36.26016172648793,35.23875151680659,35.68070983886719,9972100,0.0013781753677569915,34.13269260951451,33.55392396216299,36.24907132214806,32.01631389688095,34.13269260951451,0.49441618335949045,0.283337825183407,65.23600856080398
2023-06-01,35.7691025269261,36.152135621473754,35.35661053567345,35.729820251464844,7769000,0.0013763855265054178,34.219213394891646,33.61631804821538,36.438623740934204,31.999803048849092,34.219213394891646,0.5278188506988712,0.3395349513239722,69.4277016654304
2023-06-02,36.250345214766405,36.967298222679894,35.97535056694235,36.34855651855469,8924900,0.017317083118112718,34.35390490577335,33.67640110090667,36.7253473257149,31.982462485831793,34.35390490577335,0.5973318808813559,0.38846945903091523,78.32582441314506
2023-06-05,36.41731141870925,36.554808752028855,35.896780982757555,36.43695068359375,8285200,0.002431848015585992,34.541912260509676,33.75978574565813,36.918095587756135,32.16572893326322,34.541912260509676,0.6520378421285074,0.4342117323378858,78.58196048939834
2023-06-06,35.99499571170052,36.99676305861862,35.955709689246895,36.96730041503906,5744700,0.014555272093175182,34.71495383126395,33.86570152581907,37.238596657392726,32.19131100513517,34.71495383126395,0.7297751083818511,0.48218091123964796,78.7389847938935
2023-06-07,37.16372738553242,37.576219388443754,36.92801499349638,37.546756744384766,10268900,0.015674834863244932,34.903428758893696,33.993570813945695,37.64433329068701,32.162524227100384,34.903428758893696,0.8285882850423079,0.5324450316205869,80.16414224270981
2023-06-08,37.556579434934505,38.50924112508431,37.556579434934505,38.41102981567383,14879500,0.02301858126316908,35.13305954706101,34.12798750634287,38.185258248558405,32.08086084556361,35.13305954706101,0.9655082748928763,0.5985068421834718,76.15130652406366
2023-06-09,38.420847336564634,39.18690974464787,38.381565062872006,38.57798767089844,14940000,0.004346612314895065,35.38934798467727,34.25913044050628,38.64494435391323,32.13375161544131,35.38934798467727,1.0750974032564784,0.6711003223529233,77.29464397178077
2023-06-12,38.87262621225918,39.50118750328868,38.83334019493963,39.481544494628906,10953500,0.02342156442784269,35.71578834170387,34.39162138396618,39.16661453959007,32.26496214381767,35.71578834170387,1.220784616223483,0.754094950307261,83.74809346836292
2023-06-13,39.6681499424942,40.90563333994786,39.48154696831611,40.81724166870117,14333300,0.03383092508587081,36.10536575317383,34.535089081408934,39.90690229311624,32.30382921323142,36.10536575317383,1.4275662856680853,0.8518924730533307,87.84114274081341
2023-06-14,40.96456449974828,41.47527159060238,40.73867547338385,41.43598556518555,13048900,0.015158885588264294,36.50149082002186,34.675090565400964,40.689078558088084,32.31390308195563,36.50149082002186,1.6226646419534276,0.9647173189127244,88.10675639963658
2023-06-15,40.99402591289685,42.25114860137154,40.905634239705904,42.113651275634766,14463100,0.016354521346744373,36.9252088637579,34.838585947074144,41.48156990820809,32.36884781930772,36.9252088637579,1.8110863778600717,1.0930440716288445,99.99999998078874
2023-06-16,42.09401341126308,42.38865110907835,41.78955233382506,42.025264739990234,12213000,-0.002098762110794893,37.24603761945452,35.00939918966854,42.225239026409255,32.26683621249978,37.24603761945452,1.931020306249934,1.2264129141657023,98.75353172881356
2023-06-20,41.661869461562546,41.8779388282281,41.37705517866474,41.72079849243164,12208700,-0.007244838300063603,37.554238637288414,35.18310113046684,42.79508982438389,32.313387450192934,37.554238637288414,1.978691799556401,1.3590783099084915,94.58725903663827
2023-06-21,41.73062704217496,42.270796779256564,41.60294933273042,42.025264739990234,9063100,0.007297709021888098,37.890968322753906,35.35834383497051,43.325367400569384,32.45656924493843,37.890968322753906,2.0177799716153615,1.4878787962318427,94.52803038149808
2023-06-22,41.84848038301311,42.329721070550114,41.72080267658592,42.17258071899414,7195500,0.0035054146574768365,38.24079295567104,35.531082826502185,43.78570063041314,32.69588528092894,38.24079295567104,2.0371616663215164,1.6087361343597635,94.60187347383626
2023-06-23,41.494910681259,42.23150672885531,41.33777034096597,42.09400939941406,19580500,-0.0018630901462639285,38.56583059401739,35.69053418028589,44.17549823716972,32.956162950865064,38.56583059401739,2.022863439628253,1.714471650833301,93.54835508046756
2023-06-26,42.084185263454515,42.80114203381919,41.89758228350221,42.36900329589844,10820000,0.006532851120810622,38.94979604085287,35.871553907207414,44.44314415012087,33.45644793158486,38.94979604085287,2.010545385504038,1.8080164490580573,93.22987026488673
2023-06-27,42.899349106319,45.443060643750506,42.59488809342212,45.26627731323242,25947100,0.06838192527447198,39.433376857212615,36.11650810989679,45.26726673341384,33.59948698101139,39.433376857212615,2.2091038643051206,1.906848373866221,95.17585274352138
2023-06-28,45.4430633893936,46.07162471520373,45.226994028700986,45.87519836425781,17184100,0.013451979865978252,39.939406440371556,36.365698945288564,46.06953584102706,33.80927703971605,39.939406440371556,2.3880695498942544,2.0028987002888377,95.21433100798748
2023-06-29,45.91448822143266,46.56269261116851,45.39396153246154,45.48235321044922,15246600,-0.008563345071324344,40.40848977225168,36.591395882999194,46.65475832441273,34.16222122009062,40.40848977225168,2.4697322878737324,2.0876054648808684,91.05694136295168
2023-06-30,45.816275282491205,46.87697163411997,45.65913494348986,46.69036865234375,13325700,0.02656009103805559,40.932759239560085,36.82595129574047,47.34957335842379,34.51594512069638,40.932759239560085,2.6019338723919816,2.1666902143340594,91.36411021289236
2023-07-03,46.59215624438507,47.309109315944724,46.59215624438507,47.10286331176758,6305700,0.008834684140004575,41.474332718622115,37.05761801027784,47.96258825773856,34.98607717950567,41.474332718622115,2.708764501214837,2.2444646338305496,91.57091242994655
2023-07-05,46.86714945247163,47.94748875602047,46.8082204236064,47.65285110473633,10488400,0.011676313376714575,42.012632460821244,37.32491085576076,48.58569543636568,35.439569485276806,42.012632460821244,2.8054682708004464,2.3271422809549542,91.26987092022773
2023-07-06,47.13232760462604,47.58410561648057,46.395731554050556,46.48412322998047,15081900,-0.02452587510844019,42.49106924874442,37.57525717043409,48.82955545948155,36.152583038007286,42.49106924874442,2.7560303307995255,2.4009673168733707,79.11206133415844
2023-07-07,46.64126643649602,47.525179503580475,46.307342723191724,47.024295806884766,14595500,0.011620582241205022,42.96997379121326,37.840239356545844,49.08237989841962,36.85756768400691,42.96997379121326,2.728979838861825,2.4701491341274013,78.94206535948405
2023-07-10,46.97518372302514,47.741242358996516,46.80822001595491,47.59392166137695,10141000,0.01211343720768253,43.44841021583194,38.135840546851064,49.35741223148909,37.53940820017479,43.44841021583194,2.7221271872591615,2.5400755088904923,78.703742171437
2023-07-11,47.71178357005092,47.91802956615262,47.15196712181288,47.79035186767578,9937300,0.004127212035528344,43.8950445992606,38.442225961124194,49.62879976537421,38.16128943314699,43.8950445992606,2.7014065543149997,2.6091616257715886,79.8575875906569
2023-07-12,47.82963649942128,48.16356018429321,47.02429180293977,47.093040466308594,15383400,-0.01459104974363731,44.30052330380394,38.72376931882372,49.6653494752304,38.935697132377484,44.30052330380394,2.5987611995708875,2.648127359298165,76.73514436733319
2023-07-13,48.86086854925565,48.919797578665644,46.38590551185153,46.85732650756836,32909200,-0.0050052822329207936,44.65175101870582,38.98181855444815,49.662715112009714,39.64078692540193,44.65175101870582,2.4699221448767545,2.6563126187964152,74.21260518699157
2023-07-14,47.024646616057275,47.06401515864935,45.21373495512126,45.755043029785156,18153400,-0.02352425031345233,44.88688441685268,39.21035893758138,49.61126888774072,40.16249994596464,44.88688441685268,2.2529011591265373,2.6346295059216955,66.38315880820534
2023-07-17,45.75504189087545,46.44397259713398,45.587727466219256,46.06013870239258,9712500,0.006668022853979479,45.107082185291105,39.44854040706859,49.592584542534766,40.621579828047444,45.107082185291105,2.0815345013350637,2.5825895688160037,67.76956682376303
2023-07-18,46.06998065189872,47.62500043203395,45.98140331443344,47.605316162109375,11647000,0.03354695628905115,45.36859003702799,39.72472239475624,49.76497428165284,40.972205792403145,45.36859003702799,2.0468137035404013,2.5163944890485603,71.0630756066672
2023-07-19,47.3494242490444,47.8513599502753,47.142745063501685,47.782466888427734,9050800,0.0037212383111817123,45.64274252028692,40.02459828993853,49.88636287233848,41.399122168235365,45.64274252028692,2.010416968865819,2.4368893588550975,62.956754236944676
2023-07-20,47.36911302117624,48.02851917709625,46.945910598508824,47.920257568359375,10591000,0.0028837079561710877,45.937954857235866,40.31061456717697,49.902534218091915,41.973375496379816,45.937954857235866,1.969982123074118,2.3582845380825566,61.06774757029276
2023-07-21,48.126935952055874,48.32377112625448,47.52657890933537,47.782466888427734,8908000,-0.0028754160958980443,46.21210734049479,40.588922089221434,49.83829908111804,42.58591559987154,46.21210734049479,1.9048606127518894,2.275872615471563,62.80149686366626
2023-07-24,47.34943058465718,47.48721672678885,46.581762790271654,46.72938919067383,9434100,-0.022038998116460734,46.42909822009859,40.84658102895699,49.57612005160907,43.28207638858811,46.42909822009859,1.7481254750689104,2.178472444252538,50.220983605108096
2023-07-25,45.92234901341255,46.05029488657216,44.73147887957682,45.70582580566406,13411000,-0.021904060864849622,46.60108947753906,41.091873094147324,49.112154351212105,44.09002460386602,46.60108947753906,1.523753852438233,2.0607071740648615,42.60035810983328
2023-07-26,45.7058241438084,46.04044920071167,45.24325697278796,45.69598388671875,8056600,-0.00021533182634439672,46.75951712472098,41.34814146453259,48.4769444738962,45.04208977554576,46.75951712472098,1.3298142929976038,1.933812483407533,39.0060595292114
2023-07-27,45.30230564733998,45.4302515147834,44.67242407591128,45.0267333984375,8835300,-0.014645717880598331,46.74811027163551,41.59109474630917,48.50772140500797,44.98849913826305,46.74811027163551,1.1093252625416525,1.7977527951740229,41.325345733605836
2023-07-28,45.33184037269537,45.42041771592138,44.770851783727586,44.997215270996094,8272200,-0.0006555689301331946,46.70630155290876,41.82403310139974,48.58460703522105,44.82799607059648,46.70630155290876,0.9215808409065787,1.664620763352027,37.153499843290454
2023-07-31,45.08578456725822,45.59756426406648,44.9972072398416,45.52866744995117,7190000,0.011810779306106012,46.70850699288504,42.06546633851294,48.58115908158079,44.83585490418929,46.70850699288504,0.8063803329221599,1.5371053465107365,36.84794067928481
2023-08-01,45.01689511886805,45.02673537630811,43.56028922796758,44.68227005004883,9002800,-0.018590427686748637,46.61288324991862,42.24967044007544,48.67497284809794,44.5507936517393,46.61288324991862,0.6394151243048682,1.3963654885871832,31.720209363983628
2023-08-02,44.20000887311628,44.367323262138314,43.92443664930349,44.09174728393555,7641900,-0.01321604218970598,46.469496772402806,42.42306593352673,48.77924479863829,44.159748746167324,46.469496772402806,0.45420791542125727,1.240744583242727,32.123724376826345
2023-08-03,43.61934756163558,43.93428840108204,43.32409099395339,43.49140167236328,7096100,-0.013615827191112394,46.27133251371838,42.59046711641199,48.840471191577485,43.70219383585927,46.27133251371838,0.2560355757383448,1.06934992850915,30.786473396066725
2023-08-04,43.76696894826364,44.10159399238869,43.51107722102026,43.88507080078125,7241400,0.009051654195549342,46.14756811232794,42.76809079039331,48.90713264051665,43.38800358413923,46.14756811232794,0.12925836741911212,0.8917897039758721,38.38619464151628
2023-08-07,43.98349133164653,44.70195026037132,43.78665614906255,44.52479934692383,5994000,0.01457736160542299,46.028544471377415,42.949592365938074,48.84167724019946,43.21541170255537,46.028544471377415,0.07949094159155123,0.7249262506281362,40.84502876688992
2023-08-08,43.91459951523527,45.21373128005062,43.89491524553921,45.066104888916016,5892100,0.012157394304564917,45.908172244117374,43.1605801301844,48.658708612130965,43.15763587610378,45.908172244117374,0.0827745578503496,0.5808283211693478,32.79994583287598
2023-08-09,45.016889755158694,45.361355040375344,44.04253919150442,44.318111419677734,6073200,-0.0165976951210232,45.74282746087937,43.3411101546942,48.43780305340505,43.04785186835369,45.74282746087937,0.024734897169714998,0.45032038158655896,28.217759083323173
2023-08-10,44.711794965727634,44.98736722913239,43.786656828304174,44.15080642700195,6926200,-0.0037750930108789785,45.60272107805525,43.51566367055855,48.30825053512862,42.89719162098187,45.60272107805525,-0.03436591784674192,0.3359512635477195,26.387098650107532
2023-08-11,43.89491644381715,43.983493782672184,43.40282095115377,43.47171401977539,5485300,-0.015381200530263475,45.44150143577939,43.66939133288813,48.230962885448214,42.65203998611056,45.44150143577939,-0.1344509544862973,0.2303480840084319,24.711247964786324
2023-08-14,43.304405858954176,43.639030963494456,43.00914929715766,43.53076934814453,6363300,0.0013584771086384174,45.33558364141555,43.82331406836416,48.23608436363461,42.435082919196496,45.33558364141555,-0.2066219860065175,0.12904785211556416,28.758119924776466
2023-08-15,43.1862981232142,43.36345278712416,42.28084053496434,42.33989334106445,7020200,-0.027357109118744265,45.15842910039993,43.95292334463082,48.30433710885255,42.012521091947306,45.15842910039993,-0.35581023079932095,0.029525316605145235,28.132941235713602
2023-08-16,42.35957953388476,43.05835420972021,41.88716832679641,41.995426177978516,5617100,-0.008135758876649012,44.89129148210798,44.06364627912933,48.1125479312325,41.67003503298346,44.89129148210798,-0.4961196523412923,-0.06550744017110972,26.96073145354478
2023-08-17,41.99543250091474,42.07416959114625,41.060453957957705,41.119503021240234,6408100,-0.020857584657578643,44.574007488432386,44.15546103084789,47.90438799038329,41.24362698648148,44.574007488432386,-0.6702691130345926,-0.15813790904840347,26.284319481972304
2023-08-18,40.686449614173426,40.971865859797916,40.450242159838304,40.83407974243164,6281100,-0.006941311490587779,44.236570449102494,44.23128023334578,47.578328215621305,40.894812682583684,44.236570449102494,-0.8218414123085509,-0.25324788702116974,25.492390638357804
2023-08-21,41.03091898019754,41.198233392456665,40.57819204837484,41.08013153076172,4164700,0.006025647936284946,43.917411622546965,44.300562091902194,47.12095658434367,40.713866660750256,43.917411622546965,-0.9116008612483313,-0.35235706730515803,22.901735770792882
