Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-05-05 00:00:00-04:00,0.570230352009134,0.6560995868808892,0.6406913948361919,0.7230201375900667,-0.03318052139695032,0.0,0.0,1.7232671893860985,0.7265815842708627,0.19845634589063982,0.7265815842708627,0.5874763689309055,0.861259495754649,-0.25440362208719725,-0.1896093862175843,-0.3684433437027517,2.7020995971905992,0.6732703731023827,44.88640981764232,-0.007432258715001798,0.15707408234938897
2023-05-08 00:00:00-04:00,0.7624036645620076,0.7471755406119764,0.7828670990928004,0.7620061755789969,1.686004918839154,0.0,0.0,0.2329103470473607,0.730470478605416,0.19845634589063982,0.730470478605416,0.5940380689544963,0.8615356407720024,-0.16693277915418767,-0.18328566329783785,-0.19359099842859315,-4.681451590520404,0.7640162717612579,5.392109564040144,0.06573065181538641,0.05984696150273372
2023-05-11 00:00:00-04:00,-0.09433978610770376,-0.09387863203001354,-0.10078269079851734,-0.04182147470154872,2.47920511559272,0.0,0.0,0.4477551775577642,0.6171675486955808,0.4830076857615632,0.6171675486955808,0.8003086558628079,0.36760579441894653,-1.0467895527528823,-0.5141723845795574,-0.9048207346313022,-7.318289613908742,-0.0788275991766932,-105.48833802688952,-1.9928536226304048,0.8627888663775142
2023-05-12 00:00:00-04:00,-0.048917163086044886,-0.10754005181493931,-0.19652626078768323,-0.21832348923120146,2.597414658140679,0.0,0.0,-1.6421187370444414,0.5594563561774086,0.5473817290207558,0.5594563561774086,0.8321848845853308,0.20549513391612675,-1.312188028564724,-0.6882235650541083,-1.0386195450026166,-181.9120393719847,-0.174129933944608,422.0368023586614,-0.45844891973067914,0.15470478608613453
2023-05-15 00:00:00-04:00,-0.21313788718278998,-0.2091952007842261,-0.1770895342609755,-0.1786281864609249,1.334917855386129,0.0,0.0,0.30368975004966825,0.5008118224915648,0.6027482371964933,0.5008118224915648,0.8241712506016312,0.0901590125307001,-1.4837309102930005,-0.8642050746043964,-0.8544964569795028,15.063331511640785,-0.18830430716870883,-18.181874479039585,0.05298996844300064,0.041233954970225944
2023-05-16 00:00:00-04:00,-0.20964388026968392,-0.26201955327119886,-0.23683950187398312,-0.28141046887526167,0.8444505656665027,0.0,0.0,-1.0119804002712751,0.440067297139626,0.8841618861249716,0.440067297139626,0.8218561676709624,-0.036624550487633085,-1.6596888734877775,-1.0426764569720184,-0.9591186292897883,12.010868795609182,-0.26008984134014784,57.53978946476093,-0.08679455652528091,0.08339136681027395
2023-05-17 00:00:00-04:00,-0.2550665032913428,-0.27988432237294675,-0.2620351059207404,-0.23462684472556652,1.2255543531726512,0.0,0.0,0.3759376057363636,0.38616721928912306,0.8509231694113478,0.38616721928912306,0.8077917999071429,-0.13444004820852085,-1.7532219187629996,-1.2054862037482175,-1.1340566452928889,6.997867701906175,-0.2588487576730846,-16.624692157573037,0.05733587423385205,0.019375362954521247
2023-05-18 00:00:00-04:00,-0.23340350048470115,-0.28443830713634,-0.2577160164335753,-0.248094763507313,1.2069493359567143,0.0,0.0,-0.19090659417638148,0.33829492469018557,0.81491664147429,0.33829492469018557,0.7988747511198909,-0.2256864353032999,-1.8149011041001104,-1.3489442731764996,-1.3607726031477945,11.448967409345379,-0.2634163623590761,5.74014401357157,-0.01625509563034786,0.04981146241077347
2023-05-19 00:00:00-04:00,-0.2026555998678318,-0.2637708597356658,-0.239862974359594,-0.2729044291395338,1.1349060501721593,0.0,0.0,-0.2974352045586868,0.28672817750643204,0.7778227352233871,0.28672817750643204,0.7756993234326549,-0.30738475160080375,-1.8572812869667037,-1.4727875954177998,-1.3390890512656142,11.79729817072119,-0.2588460877449312,10.000076294028462,-0.028156639628755656,0.01567609622835278
2023-05-22 00:00:00-04:00,-0.269042797519407,-0.1797003991150731,-0.24403816742691714,-0.12333852257550185,1.2699262174126906,0.0,0.0,1.3424577063503111,0.24293921899178605,0.75212142764802,0.24293921899178605,0.7324220038679337,-0.347912274472408,-1.7862657619527915,-1.556652350598651,-0.924571636012159,-23.913581372570707,-0.1823590297058307,-54.805232379559556,0.18993766597676098,0.09320403002446068
2023-05-23 00:00:00-04:00,-0.1236900306442027,-0.16919175857039087,-0.15837283905645416,-0.19634926031159924,0.7339537629119528,0.0,0.0,-0.7294346085536605,0.20490583714703794,0.7259011537006611,0.20490583714703794,0.7094767279262697,-0.4010151010236766,-1.7520410670474877,-1.616414007196868,-0.9349854440110257,8.74679993010721,-0.1746379526461481,59.19540481880167,-0.053586505694386395,0.045853235994889024
2023-05-24 00:00:00-04:00,-0.22012590100900212,-0.24520535424602957,-0.20228541291922103,-0.2105261734725643,0.4151815051647811,0.0,0.0,-0.19636908117746427,0.16500578780190003,0.697629722909502,0.16500578780190003,0.6786950783683955,-0.44852082983192576,-1.714036228505235,-1.6560835645457332,-0.9937615481628722,19.49790603017376,-0.21933898021260495,7.220252899586586,-0.005885992144759868,0.04885609393443033
2023-05-25 00:00:00-04:00,-0.2138365819351552,-0.2784831168497971,-0.3401420276886644,-0.3827750329332892,1.9374244958189868,0.0,0.0,-1.663384914873147,0.1070612711180261,0.6616973114777418,0.1070612711180261,0.6247769396131438,-0.5062442241131099,-1.762151965844934,-1.698124501822828,-1.544211043672376,-28.83459428731659,-0.33380005915725025,81.81826355342572,-0.3337191596960904,0.1296158542161001
2023-05-26 00:00:00-04:00,-0.37037059745332296,-0.3578598195830966,-0.366417404107213,-0.3225232195997197,1.3347604525332022,0.0,0.0,0.5166367553233716,0.045694523265957396,0.6267781430001653,0.045694523265957396,0.52775175892371,-0.5185706967820324,-1.746802889567664,-1.7284698302627903,-1.499072634883363,-2.3105464048600455,-0.34893348109667643,-15.74078979808234,0.08042173763106124,0.02491521335019259
2023-05-30 00:00:00-04:00,-0.26275347844556013,-0.2469569279631234,-0.32322486156663244,-0.19280509962188994,1.448751598622725,0.0,0.0,1.1698417403021932,-0.0050944420838947724,0.5997423518149921,-0.0050944420838947724,0.4245607272862341,-0.5007889367288543,-1.64294783812211,-1.730502714289315,-0.598397514629766,-29.026422049560413,-0.2543289630505486,-40.219777087312224,0.1879293336882153,0.07626793360350903
2023-05-31 00:00:00-04:00,-0.20684856810894306,-0.17514668160430683,-0.20660477701787439,-0.19705798428868995,2.4614972946384652,0.0,0.0,-0.10455926920676635,-0.0451111535118847,0.5720146054671637,-0.0451111535118847,0.35246593694189793,-0.49803755277893835,-1.5460669847781585,-1.7113793566441746,-0.29903931222884456,-15.208273231555175,-0.19293648097029037,2.2057946989682056,-0.010468464101737652,0.03145809541356756
2023-06-01 00:00:00-04:00,-0.1670163028331259,-0.14747347384051113,-0.15909259576715226,-0.12192080421919256,0.7136015740285293,0.0,0.0,0.6297260642781907,-0.07770009218922938,0.5382322137373893,-0.07770009218922938,0.2848718171438462,-0.4849392878118646,-1.4112311605278562,-1.6672019182400297,-0.25552925639143215,-6.956878897175903,-0.1428289579422853,-38.12947764624519,0.05361800996565838,0.049584510448178826
2023-06-02 00:00:00-04:00,-0.07407417280579258,-0.0924776937594908,-0.034409917923431864,-0.05741610621882306,0.6722046237088047,0.0,0.0,0.5213495314269627,-0.10822790678149227,0.5125803423047051,-0.10822790678149227,0.2056117716229963,-0.45318129459173917,-1.2541579820502382,-1.5982184821209,0.3053546371696784,78.39139289250093,-0.06143457263391524,-52.90704766382708,0.043360356246788474,0.0875108862957607
2023-06-05 00:00:00-04:00,-0.051013513918780534,-0.051492899899459564,-0.03851316278083401,-0.018429527425637218,0.2118170191834727,0.0,0.0,0.28424189958199714,-0.1489057379605327,0.4926865559609591,-0.1489057379605327,0.04242032107929162,-0.34047330833615613,-1.095763327567631,-1.5091072178678646,0.3039287057662716,25.44372289133191,-0.03614519670197693,-67.9018159897521,0.008258020908134217,0.018902943437989046
2023-06-06 00:00:00-04:00,-0.025856237623392866,-0.037831480114533786,0.01367812361814641,0.017721073850674347,0.13955336940482047,0.0,0.0,0.25605524698610493,-0.18973912847334398,0.47079102063454853,-0.18973912847334398,-0.21965608354550645,-0.10720865272123703,-0.9397288547404269,-1.404399188083454,0.6922538085391196,199.21538656528284,-0.0021440942152376762,-196.15587769235282,0.005044938214119481,0.03210765104378363
2023-06-07 00:00:00-04:00,0.031446328793594616,-0.027673207763795716,-0.035273845665460185,-0.0517452327935859,0.5287634038366945,0.0,0.0,-0.6778502718864383,-0.19699190809971176,0.44790696985247846,-0.19699190809971176,-0.2475389317365447,-0.08859701852593324,-0.8465532470994487,-1.3006766783469192,0.37957806998621274,24.170191539855242,-0.038230762074280604,-391.998291015625,-0.03673124075318264,0.05299491951613453
2023-06-08 00:00:00-04:00,-0.041929149259832744,-0.07145987816487243,-0.003959073826071931,-0.0375685900347487,0.2228666994589277,0.0,0.0,0.06167020088252711,-0.1936474714333575,0.426999949981729,-0.1936474714333575,-0.2388586892640574,-0.09207256688893407,-0.7567796452162717,-1.1984712165394176,0.44901242097641475,160.98777468748898,-0.03766251400856435,-27.397002571016493,0.0031595015810703536,0.04778615896751397
2023-06-09 00:00:00-04:00,-0.05590517691225703,-0.11594728495383745,-0.11590005322657171,-0.0907315411846439,0.7851569109690113,0.0,0.0,-0.5397711143619974,-0.1963308031836161,0.40058197859954797,-0.1963308031836161,-0.24587757177976294,-0.08921742590170223,-0.7084595498278891,-1.1063577868713732,0.3637789578271544,0.08448542670721257,-0.10752629312168434,141.5090401335867,-0.041741258502848155,0.07837869491908875
2023-06-12 00:00:00-04:00,-0.08385776536838555,-0.10193522972234055,-0.06622860184375526,-0.07371946171318812,0.596997540580423,0.0,0.0,0.08837669466216339,-0.18839745518073758,0.37423814257702664,-0.18839745518073758,-0.23609044234019771,-0.08425456126398186,-0.6538127173727903,-1.0209629404137113,0.058681446539658504,42.5799897263262,-0.08062776442642798,-18.74990686737616,0.0101561696046178,0.024502939340888638
2023-06-13 00:00:00-04:00,-0.08735177228149162,-0.1033367024981172,-0.06550857052156892,-0.0857696621386253,1.229442203639941,0.0,0.0,-0.17367593688703653,-0.1833029982618891,0.3436437032932183,-0.1833029982618891,-0.2291578459785666,-0.08185947116735483,-0.6111303589351925,-0.94350547744691,0.25726237678376856,43.30551171262662,-0.08487164505277046,16.346023350413923,-0.014815024965352445,0.029617240784929083
2023-06-14 00:00:00-04:00,-0.04612185092530404,-0.04308620126581534,-0.0730672517355961,-0.08293449582813457,1.8692375799311363,0.0,0.0,-0.03968369639246677,-0.1724140970921302,0.31475444327188346,-0.1724140970921302,-0.22478661875872166,-0.0639691514349583,-0.5699603474029132,-0.8727218314197864,0.31545394734353727,-65.00400540805728,-0.06636264960984867,-3.3055584454890234,0.005299599412923982,0.04268346087280996
