Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-04-03 00:00:00-04:00,0.18044062666037194,0.15749466062264833,0.15972351782683047,0.14954867507891656,-0.3457225965243766,0.0,0.0,-0.5278774310891212,-0.02086675041597225,0.20332915248173117,-0.02086675041597225,-0.045227442564942114,-0.02723449054120193,0.5934048518224571,0.40293287381116655,0.6195666415608208,-1.235230250212627,0.15558895117613178,-26.538030085909973,0.018677401210638406,0.04607825643063243
2023-04-04 00:00:00-04:00,0.14929995971763851,0.11344493208164554,0.07425853412395327,0.03974609589700104,-0.056435372796658625,0.0,0.0,-1.07050356593575,-0.008436135612195904,0.20332915248173117,-0.008436135612195904,-0.04410391624246464,-0.0027115063718502865,0.5348007899907611,0.4371333916567521,0.399806699463515,26.246757220700527,0.07581652070086661,-73.42263589026977,0.00619674949016603,0.0752901409549633
2023-04-05 00:00:00-04:00,0.010476511605957448,-0.030666507796961902,-0.06196075185460778,-0.05370320945055449,0.5303433359023444,0.0,0.0,-0.9316997193018898,-0.006975467668025949,0.20332915248173117,-0.006975467668025949,-0.043816808649660664,0.0,0.4086758698845081,0.4377753076491798,-0.02069996516980603,298.708627782653,-0.048776823034041385,-235.11568429191695,-0.04956021633577939,0.10170684775160882
2023-04-06 00:00:00-04:00,-0.09196718246637318,-0.04525216937631331,-0.07800285491376346,-0.026836238661913748,-0.5446137781866096,0.0,0.0,0.2565361820052275,0.0,0.20332915248173117,0.0,-0.04659754832247373,0.017502200956896904,0.3237793007937016,0.42030421984901006,0.14521050335456814,-35.61127421667516,-0.05003042098399684,-50.028612933045736,-0.01463212246963091,0.032750685537450155
2023-04-10 00:00:00-04:00,-0.06344604171797927,-0.03066613148447589,-0.030165918267920144,0.011127393884921424,-0.6711582925192054,0.0,0.0,0.3656934654484566,0.011595937065119931,0.20332915248173117,0.011595937065119931,-0.05620026195239696,0.05205927226955996,0.28070052707223997,0.397201475508928,-0.0058388213006396105,0.7884072875329511,-0.016568218622491537,-141.46405919661734,-0.02547960679796043,0.0038298928225621413
2023-04-11 00:00:00-04:00,0.04685604831630109,0.017468232383587374,0.0657995413775014,0.02426845127338567,-0.766427168535415,0.0,0.0,0.11745799148907486,0.02050900380648407,0.20332915248173117,0.02050900380648407,-0.059345447529994017,0.07397569822108929,0.251752529925859,0.37258689151736596,0.08641405735648888,-103.14849572386944,0.03584540834482481,118.096452092628,-0.01007166340580205,0.05467214749257997
2023-04-12 00:00:00-04:00,0.060242497862393,0.012216121171390917,-0.0007064276990430683,-0.043482649705054326,-0.6359048305695746,0.0,0.0,-0.6808888876687421,0.02322160389906865,0.20332915248173117,0.02322160389906865,-0.061250709274372976,0.08168547077296999,0.171886006274911,0.33597617634119237,0.06804348168085951,21.450884888524882,-0.010657652077568825,-279.1735665997779,0.04308325238859703,0.02497487897242874
2023-04-13 00:00:00-04:00,-0.07334057828437965,-0.02628949785893199,-0.05233407000061886,0.002075127756996819,-0.7826865226363026,0.0,0.0,0.44280480506079545,0.03025667589258774,0.20332915248173117,0.03025667589258774,-0.06706445372764733,0.10263746296483203,0.14032967901817253,0.30000266299315903,-0.12240027011861228,-35.51181726533228,-0.02551614670085134,-104.77231210855949,-0.035657458420811326,0.026044572141686873
2023-04-14 00:00:00-04:00,-0.006402245738769219,-0.007035769512545102,0.00017046493477153676,-0.0017209990967118752,-1.0423886830917635,0.0,0.0,-0.05011568676542262,0.0330140878201684,0.20332915248173117,0.0330140878201684,-0.06728517924905995,0.10859265093051988,0.10896045448707135,0.26457854723862345,-0.07048274627213659,112.55791703962272,-0.0028621012248284798,-182.93460925039872,0.003957039671886685,0.00911089726954192
2023-04-17 00:00:00-04:00,-0.024738672094375937,-0.0067449074427403475,0.01562883484750875,0.02952506334955123,-0.9907266986549984,0.0,0.0,0.29727608480142587,0.03948277393366709,0.20332915248173117,0.03948277393366709,-0.06967879666954632,0.12462028751100637,0.10509190267326773,0.2354197346312419,0.2424225740381748,90.44035267897634,0.012802996918106544,-1815.576923076923,-0.03095630829335417,0.017349833944220624
2023-04-18 00:00:00-04:00,0.054714041987178094,0.02767864486985479,0.05704916282387879,0.03741045426574921,-1.0260796061954602,0.0,0.0,0.06520658980742265,0.04121173373647396,0.20332915248173117,0.04121173373647396,-0.06805572033770617,0.1264225144657755,0.10481642295482595,0.21203432649541068,0.2289337434098861,-53.680036947200506,0.040712753986494266,26.70744791583262,-0.008091038805989683,0.027524099474327563
2023-04-19 00:00:00-04:00,0.0,-0.038541954672714915,-0.008288866370963507,-0.05720667189743223,-0.8673644432289983,0.0,0.0,-0.9435995198487305,0.0392294193533628,0.20332915248173117,0.0392294193533628,-0.06686135277128107,0.12100546816940802,0.028390948823771692,0.17713590925997008,-0.3861288798184753,0.0,-0.034679164313703555,-252.9162717219589,0.08206753095445575,0.07595240893846412
2023-04-20 00:00:00-04:00,-0.13707800207496634,-0.07209102756868242,-0.10833921932156222,-0.07064086649467707,-0.06339656415483678,0.0,0.0,-0.1471268764602699,0.03967652418847914,0.20332915248173117,0.03967652418847914,-0.06755566492304727,0.12269328271314557,-0.04428170434333148,0.13382208814624094,-0.8046139037159544,-26.44347831467232,-0.08369037112830724,23.483615025414274,0.0008516817796527942,0.05113254742412999
2023-04-21 00:00:00-04:00,-0.10273560805275968,-0.09397007605846582,-0.06954436481392726,-0.0589593487247704,0.9714342540337618,0.0,0.0,0.10485468718185428,0.03481758922680014,0.20332915248173117,0.03481758922680014,-0.068465316310591,0.11362360565836133,-0.09383672146514671,0.08867321972983189,-1.0048266124951861,23.775311897696444,-0.07415792986572116,-16.536487092477696,0.011347826500791424,0.02332920956378874
2023-04-24 00:00:00-04:00,-0.05791613430516514,-0.09776220011521139,-0.055543000420885565,-0.09166636919544001,-0.7350023618327822,0.0,0.0,-0.3403649375550147,0.029436959563568378,0.20332915248173117,0.029436959563568378,-0.06655490601348417,0.1003802608844632,-0.1589119519751171,0.03876848744585883,-0.9578270972979063,72.89712996359391,-0.08165718991051231,55.47384965758367,0.02403973729445532,0.03880285139044099
2023-04-25 00:00:00-04:00,-0.1030263817416172,-0.1383114664330822,-0.23055642434624063,-0.28177625073254753,1.1424806702632821,0.0,0.0,-1.9303182798235476,0.018019907868845653,0.20332915248173117,0.018019907868845653,-0.03427824975952841,0.04132731240574399,-0.3566688892794182,-0.0430484340564171,-1.1193017042547433,-89.53527858961618,-0.21688138050395678,207.39327106081632,-0.21719686488218776,0.1388900551508006
2023-04-26 00:00:00-04:00,-0.23748458389213606,-0.28621508500811477,-0.3962362438220581,-0.4257463356075895,1.8940407229694454,0.0,0.0,-1.5206811261981825,-0.0014010153560652593,0.20332915248173117,-0.0014010153560652593,0.018774774197417663,-0.05709440528485014,-0.620578865250574,-0.1644090690323036,-1.2024447970481438,-46.327705576002444,-0.3693992214792541,51.09376127361901,-0.27268520364269694,0.11445999308951055
2023-04-27 00:00:00-04:00,-0.47729679850818135,-0.4425782447131825,-0.47090852751969886,-0.40209205406679416,0.9246451035477214,0.0,0.0,0.24271402137283407,-0.024905848392102553,0.20332915248173117,-0.024905848392102553,0.0398482705374412,-0.12890568291125037,-0.8041723548053064,-0.3003903059954904,-1.21792222994979,-5.935569418245476,-0.43852627543322525,-5.555956578472471,0.021871815604635674,0.04516219191210935
2023-04-28 00:00:00-04:00,-0.41559712555345446,-0.38685901747674706,-0.36152493159599486,-0.34573075205532916,0.863237451209507,0.0,0.0,0.5926303822372746,-0.05030363758562375,0.20332915248173117,-0.05030363758562375,0.028422082050220294,-0.16899659818462065,-0.8975500109530189,-0.42895656276881444,-1.131118586822519,6.095827984135975,-0.36470490037602377,-14.017014621756852,0.04865318669522631,0.0405671224707993
2023-05-01 00:00:00-04:00,-0.31780997791172166,-0.36410505336860377,-0.3244810648969292,-0.3609166778760129,-0.0035303184745046367,0.0,0.0,-0.17367250568317433,-0.07911458281237416,0.20332915248173117,-0.07911458281237416,0.0,-0.19751988073441865,-0.9743017929903968,-0.548068784486165,-1.2155681165612633,12.467823928008004,-0.3498342653805153,4.392413960981245,5.3611154477216763e-05,0.021249687158399977
2023-05-02 00:00:00-04:00,-0.3722334173287102,-0.38773424927876066,-0.4216133889855188,-0.4409317886263236,1.230191681376327,0.0,0.0,-0.8643422247273992,-0.10925207418528095,0.20332915248173117,-0.10925207418528095,-0.016385238461399897,-0.24199245778421766,-1.0870975220070553,-0.6672533836735285,-1.2333840970782743,-9.101584685729685,-0.4167598089635343,22.169967656024642,-0.09843392362943773,0.06069671110950592
2023-05-03 00:00:00-04:00,-0.41356005090488757,-0.43149245236006856,-0.4076118212833565,-0.45816116447337785,-0.21853168585137855,0.0,0.0,-0.1989953441021814,-0.134664728263217,0.20332915248173117,-0.134664728263217,-0.02047094881738936,-0.2901644739349449,-1.178477087777269,-0.781959051668098,-1.4790705887212328,5.7744047144931425,-0.432421812705601,3.9074923358850016,0.0037651645500237888,0.033319967342967105
2023-05-04 00:00:00-04:00,-0.4580883219038976,-0.4933379970240642,-0.46332465329320927,-0.48882426211572727,-0.2631827561345499,0.0,0.0,-0.3455987778906847,-0.1568728414471489,0.20332915248173117,-0.1568728414471489,-0.016177954285879644,-0.3408858847406246,-1.2623856216107818,-0.8914988997397374,-1.5087215542505856,6.551868339737214,-0.4818289708110003,6.692644427336912,0.00806999854913634,0.03517683255068638
2023-05-08 00:00:00-04:00,-0.3502120657919788,-0.37627966560289017,-0.36741912710258695,-0.3958331018573788,-0.5007085498346717,0.0,0.0,-0.5125148571066759,-0.19407373496666394,0.20332915248173117,-0.19407373496666394,-0.05146679691848714,-0.37926163617358005,-1.189925716736345,-1.0246603714036977,-1.1269837996025365,2.530049465961649,-0.3798439648542853,-19.023433872914673,-0.04656146900040122,0.12140513501314032
2023-05-09 00:00:00-04:00,-0.4554980797405384,-0.46770387332626073,-0.4079823030456562,-0.43173484510180726,0.446759316808791,0.0,0.0,-0.39747595778077827,-0.2173476555368539,0.1482706718630273,-0.2173476555368539,-0.07735653162911134,-0.399089909246289,-1.1920267405557383,-1.0707550212681798,-1.0444227330392604,13.111267190110492,-0.4358070071579081,9.069919386722763,-0.016039438284125487,0.07187077146888193
2023-05-10 00:00:00-04:00,-0.3798332304617283,-0.4233149142428131,-0.43649414001813763,-0.43026348543450854,-0.20361484722671108,0.0,0.0,0.003388225022094128,-0.23708853574626476,0.10061044944568301,-0.23708853574626476,-0.09691719875394156,-0.41853911741614663,-1.181076813223638,-1.1053110916060798,-1.0180412811072586,-3.4697400644234766,-0.43002417989848646,-0.3408016943714054,-0.00029959067387257365,0.013179225775324543
2023-05-11 00:00:00-04:00,-0.4543242669805885,-0.49915824639070283,-0.4688261497717832,-0.4855869871665003,-0.7547423116127588,0.0,0.0,-0.6099893427805495,-0.2619782885573537,0.058524771216594496,-0.2619782885573537,-0.12591825704952203,-0.43830306623595783,-1.2037814833530232,-1.1377657403375616,-1.1438788582661357,6.676310033031008,-0.4845237944429955,12.858051776371962,0.041754987583715916,0.06889476095619429
2023-05-12 00:00:00-04:00,-0.4590174643577276,-0.48328439581100824,-0.45618784671591983,-0.4646938690116383,-1.2119931382542326,0.0,0.0,0.21576632219944875,-0.2856079287073384,0.020980491623518185,-0.2856079287073384,-0.16160941656031777,-0.44811913715960505,-1.1938774810570143,-1.1616313801475282,-1.0168440891364314,5.903162994680996,-0.46805537051285545,-4.302651987603216,-0.025322315840427677,0.029399140450580452
2023-05-15 00:00:00-04:00,-0.4801331092324248,-0.40920449476047727,-0.44854507337426713,-0.3652286316567855,-0.5216915695000373,0.0,0.0,1.0694607584922875,-0.30575573512759596,-0.012777208275450999,-0.30575573512759596,-0.2123793255452567,-0.4341842866079774,-1.098006064751864,-1.16041434278128,-0.2735423151741953,-8.19368168062447,-0.40765939993051,-21.404465173256177,-0.05189017578634689,0.05548937425116102
2023-05-16 00:00:00-04:00,-0.3742617047367767,-0.39244891435457013,-0.382998522256682,-0.4205530789926765,-0.2811326852795664,0.0,0.0,-0.6020093902743644,-0.3291297040919127,-0.127021731230493,-0.3291297040919127,-0.27491492617344837,-0.41403033132024974,-1.0551242084662429,-1.150356554082721,-0.008136954197237829,2.5250758969675253,-0.39866683853464285,15.147894370965092,0.015553510441147002,0.027220282697784648
2023-05-17 00:00:00-04:00,-0.3889247995524347,-0.40361920580111604,-0.3768250516808134,-0.3628745507494975,0.03580041269920195,0.0,0.0,0.6091509903330656,-0.34473066572927796,-0.1302924044396797,-0.34473066572927796,-0.32033942205225663,-0.3965371272204828,-0.9671892707276064,-1.1236820498127973,0.09987347473848883,6.889289176503191,-0.38110626941047565,-13.714922354470135,0.002064915114988385,0.043728027311863094
2023-05-18 00:00:00-04:00,-0.3355485308229059,-0.2713333810353352,-0.2883507574364231,-0.23133301072480303,0.038783780424135446,0.0,0.0,1.3884383879544906,-0.35293222091713394,-0.13335627335097153,-0.35293222091713394,-0.3553526865534,-0.3751309920071925,-0.7880541764969654,-1.0643941907802783,0.3054533430803559,-5.071509733436801,-0.2636723830655205,-36.249866449163385,0.005101678204970374,0.09154116971416226
2023-05-19 00:00:00-04:00,-0.21032024877894542,-0.2472274997679912,-0.20428509125204874,-0.22250437991906102,-0.02376749620863685,0.0,0.0,0.07904465119875909,-0.3612793844045959,-0.13456936385596197,-0.3612793844045959,-0.39784765672020106,-0.34582135819953486,-0.6340457537714606,-0.9843385209189152,0.37820323986123194,20.417629194170715,-0.224672323646367,-3.816416333354459,-0.0002098344492029276,0.027047919472754284
2023-05-22 00:00:00-04:00,-0.23436840372405207,-0.24369987142887797,-0.20105163985387986,-0.20043351210763052,-0.7479800114362429,0.0,0.0,0.21596116919842143,-0.36683074305684144,-0.1342478465079507,-0.36683074305684144,-0.4302350486417194,-0.32180404005551766,-0.4912766959195615,-0.890049566844929,0.7322019915672866,18.19709094627474,-0.21506167446346278,-9.919295889572636,-0.016508567958001593,0.021452740065181164
2023-05-23 00:00:00-04:00,-0.23378240444434695,-0.25457679029758196,-0.1960550270800875,-0.23339253601746152,0.379335206225294,0.0,0.0,-0.35218713625202974,-0.36436129000217893,-0.13595501972981833,-0.36436129000217893,-0.4212391634735795,-0.32655333453434116,-0.40133558476704545,-0.79556513939363,0.6675706914480823,25.032578203046857,-0.22800811779837696,16.443868873650416,-0.012502518131820135,0.05414327818995143
2023-05-24 00:00:00-04:00,-0.3173654122041288,-0.3201320208478298,-0.2851172328124768,-0.3119641824155026,1.3247147154613033,0.0,0.0,-0.827620064439311,-0.3585539705885952,-0.14038257404943774,-0.3585539705885952,-0.4152292553965887,-0.3211121385172002,-0.3889489492559787,-0.7173535933946207,0.48663387287717724,11.032956550675275,-0.3057378120252698,33.66502105798391,-0.10408501620150715,0.08673948483036831
2023-05-25 00:00:00-04:00,-0.3742605988671269,-0.26133812375473975,-0.36124607860086727,-0.2369238937793684,1.4463863958431744,0.0,0.0,0.7784123158424195,-0.3501239643280903,-0.14246259384852053,-0.3501239643280903,-0.3988191168128498,-0.3216428953421054,-0.3191224717866428,-0.639992207534995,0.3274467845862109,-26.694756313794514,-0.28650269871165845,-24.05413597647843,0.10853725262344968,0.09990795484612752
2023-05-26 00:00:00-04:00,-0.18891056995086597,-0.06908239677322084,-0.15343417495256684,-0.040641582789630794,1.7327896974367898,0.0,0.0,2.025193186210347,-0.33455253940910756,-0.14215201312605102,-0.33455253940910756,-0.337300405501675,-0.356847822498222,-0.111683827732024,-0.5341589754294334,0.9037520764786278,-44.65169852660186,-0.0877193848384728,-82.84614432874481,0.34011596627210133,0.16784149700614756
2023-05-30 00:00:00-04:00,0.002010609308605591,-0.03557060479879471,-0.025279087676759567,-0.03299070164045728,0.41712453074111827,0.0,0.0,0.06391524688082656,-0.31781554828541025,-0.14083147149030312,-0.31781554828541025,-0.2847660534146043,-0.3797846511300816,0.05588447511650275,-0.4139944611171903,1.0526633968093624,-511.86061250122094,-0.031280131372003854,-18.825253900115182,0.003191370209105069,0.015362495112871227
2023-05-31 00:00:00-04:00,-0.08743825241090777,-0.10582898953833376,-0.08024473121333517,-0.11156234803849838,1.8376053501727867,0.0,0.0,-0.796179043232564,-0.3010048842848988,-0.14319803087855681,-0.3010048842848988,-0.25801405352152695,-0.37429333114473623,0.12387965044771747,-0.3034586464862989,0.7640114520733218,29.259800624522782,-0.09921202293005578,238.16300500164814,-0.1443836777929247,0.07283828789787648
2023-06-01 00:00:00-04:00,-0.05547116451010231,-0.08672098096363476,-0.08788709119825609,-0.05476701383725826,-0.4390025607239639,0.0,0.0,0.5626669458254142,-0.2804160782499096,-0.14394645575901255,-0.2804160782499096,-0.22540656363623113,-0.3673957443211433,0.21737390899012507,-0.1952240263470486,1.040085741636208,-2.1021917331642896,-0.07645836199971637,-50.90905238175962,-0.024933297151517736,0.02484136707486362
2023-06-02 00:00:00-04:00,-0.03699478190961425,-0.0814293916010235,-0.05261461116224683,-0.07183516421948317,-0.025259180071103598,0.0,0.0,-0.18346095532391696,-0.25913340064600277,-0.14379089319731916,-0.25913340064600277,-0.20451783641999904,-0.3462085491679467,0.2728759900904286,-0.09687868347250392,0.9502350770703348,77.88876958155075,-0.06862638899425116,31.165019208356714,0.00043112748398529483,0.02666237776376524
2023-06-05 00:00:00-04:00,-0.07541352579473586,-0.12376072892547359,-0.17988832062550514,-0.21809030091716486,0.3391591875295229,0.0,0.0,-1.482241478850641,-0.252464738400778,-0.14902029173725753,-0.252464738400778,-0.19945361049589505,-0.33794559594364376,0.19845361120934252,-0.03396816110161752,0.32216506091580316,-74.42642564253303,-0.17391311682271451,203.5982492513246,-0.049603773334405035,0.10805315640602196
2023-06-06 00:00:00-04:00,-0.24522060117042918,-0.2310601783672344,-0.2054616568367484,-0.21514805438451706,-0.400716008253984,0.0,0.0,0.01792301944120234,-0.2432427668130015,-0.1537268612476737,-0.2432427668130015,-0.19615661708455315,-0.3224542834359956,0.13802875354105534,0.003559761424601497,0.48774824502955116,10.438976745145043,-0.21722329652949993,-1.3490955444943522,-0.0011790052858617502,0.012969877450069528
2023-06-07 00:00:00-04:00,-0.19331085429695855,-0.16491730766435186,-0.15990167169163993,-0.1668867953743894,-0.20664793774706014,0.0,0.0,0.48633984658280915,-0.2297252055990276,-0.15596400876108316,-0.2297252055990276,-0.19245038787761573,-0.2985116907721073,0.12417310796916484,0.03064689804267429,0.46932231658913665,2.594596144615374,-0.1639019249101271,-22.43165021788862,-0.009973089647519603,0.05524638269287713
2023-06-08 00:00:00-04:00,-0.13758796650479965,-0.16344696661937164,-0.13138954401582606,-0.16011816266325557,-0.7431569002809338,0.0,0.0,0.05678906447049543,-0.21593727723411268,-0.1583261740562311,-0.21593727723411268,-0.19084156354115367,-0.2717086969744228,0.11499517894357518,0.05037234064729294,0.18308578677889378,23.299583108837705,-0.15165155776615108,-4.055822808478808,-0.00503015610474636,0.03549725135856335
2023-06-09 00:00:00-04:00,-0.12703000024686453,-0.16403407610463586,-0.1884125049981318,-0.20837894887143357,-0.3278223901747756,0.0,0.0,-0.5059327774192081,-0.2017888754221455,-0.1638122381850839,-0.2017888754221455,-0.20430846732425273,-0.22762528293177814,0.06719190489663081,0.05602597516978767,0.013809887791992248,-19.191079938691633,-0.18694184332473374,30.1407319478648,0.01582096628647876,0.028294342334876238
2023-06-12 00:00:00-04:00,-0.18275202418210001,-0.15051175842659273,-0.13256456944618986,-0.10685371342197267,-0.06414240608607016,0.0,0.0,1.035481697735057,-0.1835250965762008,-0.16913226003461462,-0.1835250965762008,-0.21148930589548767,-0.1819090922181834,0.10506693471444851,0.06857238772513309,0.2122740595079007,9.82051447075613,-0.12997668043158508,-48.72144523202309,-0.006512072880183207,0.07581437942524372
2023-06-13 00:00:00-04:00,-0.035235051046609255,-0.03204275537122459,-0.04614785429079641,-0.007682558879799797,0.283320488277851,0.0,0.0,0.9908892247138605,-0.16527632740250567,-0.17347595717030864,-0.16527632740250567,-0.19318760536332186,-0.1641707000446376,0.20782362615588146,0.10037765432512483,0.5086782455735636,-40.03144170534466,-0.028624389513940262,-92.81020880438582,0.02809721992796664,0.07481095805074808
