Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-1.0022203745595648,-1.010028340525712,-1.0000987967314956,-1.0084621974167314,-0.3531160190493229,-0.06764026161971015,-0.9991651366628417,-0.9990955542860298,-1.016604770950229,-0.9553065856165193,-0.9991651366628417,-0.6094169157418969,-0.6146719481022859,-1.6781712159340774,-0.5678736022089172,-1.0000061243494243,-0.4218343274848846,-0.06764026161971004,-0.0738183258961842,-0.23437228727085235,-1.140128575385715,-1.4930563151752514,-0.8129914611890618,-0.5601563250489077,-0.8386677485407033,-0.5620852473661717,-1.0
2023-03-09,-0.9991791000096981,-1.0093544177686757,-1.0041687792060754,-1.0188902708530312,-0.588592653231534,-0.3258539165210501,-1.0046191882368447,-1.005004178309058,-1.0117153914655308,-0.9735507272630793,-1.0046191882368447,-0.6222315502599739,-0.6213996373180293,-1.6781712159340774,-0.36306930225986944,-1.000006124381221,-0.5505090333448102,-0.32585391652105,-0.0738183258961842,-0.23437228727085235,-0.7993684355744975,-1.1724518883425539,-0.9220802839282932,-0.8659039611296465,-0.41771282016041844,-0.5620852473661717,-1.0
2023-03-10,-1.0195686444826721,-1.0172196471645574,-1.013551695093864,-1.0211326929253721,-0.29068107147186806,-0.12354223116530239,-1.0072190875088234,-1.0078207683407858,-1.0134707627443806,-0.9771652902633751,-1.0072190875088234,-0.634881091467453,-0.6280695438227256,-1.6781712159340774,-0.284979312074675,-1.0000061244400074,-0.2973256560905485,-0.12354223116530216,-0.0738183258961842,-0.23437228727085235,-0.7778652768274745,-1.05209623763946,-0.34546127446085184,-0.5279782371503052,-0.982496125246921,-0.5620852473661717,-1.0
2023-03-13,-1.0233986495966532,-1.0147476971834584,-1.0080122952676562,-1.0166475851059213,0.22684851400467654,0.044333505546723107,-1.0073461450707555,-1.0079584156205288,-1.0149631768077447,-0.9755923783329392,-1.0073461450707555,-0.6389899444006882,-0.632483071946991,-0.9345897166027812,-0.41702425684608413,-1.0000061244662037,0.014248830286639036,0.044333505546723107,-0.0738183258961842,-0.23437228727085235,-0.8225279818866859,-1.012928881652433,-0.4129952705899156,-0.9463615823342999,-0.7579878775600222,-0.5620852473661717,-1.0
2023-03-14,-1.0120208936814743,-1.0173318482593914,-1.0032640655395288,-1.0084621974167314,0.06028483766272874,0.1361184567916247,-1.0057099433891727,-1.006185843353629,-1.0125284742756724,-0.9749718490001348,-1.0057099433891727,-0.6318134272107203,-0.6336241188465951,-0.25606613399003775,-0.7460892566600541,-1.0000061244807128,-0.20468987097956182,0.1361184567916247,-0.0738183258961842,-0.23437228727085235,-0.9300493442677567,-1.0298930890426494,-0.9116885957327002,-0.6298899600320127,-0.856211221260011,-0.5620852473661717,-1.0
2023-03-15,-1.0210328837983749,-1.0000282828050249,-1.0065425924387459,-0.9911947959866146,0.5466738396800748,0.359924701472947,-1.001608765246764,-1.0017428491196805,-1.000014081605167,-0.9813913774392206,-1.001608765246764,-0.6047163628850752,-0.6296428262275139,0.3202536455622298,0.1695398581835479,-1.0000061244583434,0.06875085574235618,0.3599247014729472,0.07305368232382836,-0.23437228727085235,-0.6273356668348833,-0.9462664323460523,-0.911688598914289,-0.9034471562382477,-0.03535337183601317,-0.5620852473661717,-1.0
2023-03-16,-0.9859823296518992,-0.9953946729225102,-0.9869271659753731,-1.0000889414546807,0.27576998616742965,-0.28544293965640777,-1.0000084329630017,-1.0000091358152927,-0.9986059210884602,-0.9795740316177476,-1.0000084329630017,-0.5944696896796622,-0.6252620434123273,-0.02486102534738821,-0.5093115676291444,-0.996086556445425,-0.19449431210542711,-0.28544293965640766,0.08718514236916985,-0.23437228727085235,-0.8461400925852623,-0.9453509072881712,-0.8852469375884242,-0.784560753346776,-0.5949705773294117,-0.5620852473661717,-1.0
2023-03-17,-1.000008291919094,-0.9972000023025228,-0.9902191235819343,-0.9874794866550466,1.0,0.242908166979517,-0.9971594463966945,-0.9969226981022346,-0.9926612848268352,-0.9806145760032179,-0.9971594463966945,-0.5711167629330021,-0.6189113818891794,0.20936347400995303,-0.4373702250775183,-0.9993936894069996,0.21619214379721696,0.24290816697951723,0.21478861584724718,-0.23437228727085235,-0.8245488496753114,-0.9395857293229045,-0.9530577413948291,-0.6768504125654308,-0.5738321729943011,-0.5620852473661717,-1.0
2023-03-20,-0.9784038210491705,-0.9697840415573014,-0.9650192946880404,-0.9705913813800316,0.5976136829929612,0.34494204983569365,-0.9929807339513655,-0.9923957074046245,-0.9813118853876167,-0.9854121882173893,-0.9929807339513655,-0.5325036749231837,-0.6094671141340939,0.4088254072534241,-0.3478996245189736,-0.9740776936618136,-0.12069500422884871,0.3449420498356941,0.32000551858022885,-0.23437228727085235,-0.7215659936097798,-0.9135702585790635,-0.46796578559333524,-0.8438060833186958,-0.7182500028617728,-0.5620852473661717,-1.0
2023-03-21,-0.9638126420722141,-0.9757637401611368,-0.9681978160124218,-0.9759956594439625,-0.358075445303936,-0.19826309287946642,-0.9902030690145001,-0.9893865356813287,-0.9766376800074464,-0.9850316285678646,-0.9902030690145001,-0.5097688568079763,-0.5995245418657077,0.278291392797527,-0.4778898110132509,-0.9772708674195737,-0.7580523901466967,-0.19826309287946642,0.20233356941419323,-0.23437228727085235,-0.831190264933477,-0.9133858971586276,-1.0,-0.5206503391353521,-0.6583698438089607,-0.5620852473661717,-1.0
