Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.3873991429637912,-0.31070707965324584,-0.32386473511495517,-0.35990057581489765,-0.6504468933959956,-0.08847652105243486,-0.3740065608497397,-0.4296098576880152,-0.605124446055123,-0.09309771332526307,-0.3740065608497397,-0.08806667130307033,-0.10331447602003085,-1.3214816446260482,-0.03627417677774325,-0.32825360389129776,-0.2629276435762601,-0.08847652105243464,-0.07553798633000663,-0.1597253319105827,-1.2954393957773958,-2.923356210658973,0.7476611339762802,-1.0,-0.5953218463305202,-0.17055723190142325,-1.0
2023-03-09,-0.35138858893690916,-0.36342402013552677,-0.4534408827920021,-0.4938993234870338,-0.47079969286686074,-0.707003583883256,-0.4492035327692945,-0.5175924655374359,-0.5349439812428163,-0.3310376937083681,-0.4492035327692945,-0.1370056694347458,-0.1287958106077407,-1.3214816446260482,0.7916605169717743,-0.3282536048896195,-0.141003581001505,-0.707003583883256,-0.07553798633000663,-0.1597253319105827,0.035157326464011485,-0.8121482235199519,-0.24267196192780138,-0.42203484913697187,0.416866951457012,-0.17055723190142325,-1.0
2023-03-10,-0.4874280951992228,-0.4991233123293233,-0.5668200260207272,-0.6200731559558909,0.10485477684685751,-0.6912545682419947,-0.5214730647486214,-0.602149884929277,-0.5202036109082803,-0.5001475587729636,-0.5214730647486214,-0.22087166398948987,-0.16640089811202852,-1.3214816446260482,0.5542668530320485,-0.4555864934678092,0.23008089662173625,-0.6912545682419946,-0.07553798633000663,-0.1597253319105827,-0.14182118062463367,-0.29561567393603105,-0.30093993945629494,-0.7495457429626006,0.34228499017399416,-0.17055723190142325,-1.0
2023-03-13,-0.6944887919461784,-0.6152972682738458,-0.7125933305858012,-0.6464819090901033,0.17617057814969628,-0.21893719066064488,-0.5650178188999757,-0.6530984927069493,-0.5447188216432914,-0.5642989586274136,-0.5650178188999757,-0.29471019256266096,-0.20442639619371095,-1.3214816446260482,0.98024970779232,-0.5818584328100092,0.12540047781942798,-0.21893719066064476,-0.07553798633000663,-0.1597253319105827,0.022045134132187227,0.09265087319797671,0.37871221183935266,0.4834484501610814,-0.4461579559297083,-0.17055723190142325,-1.0
2023-03-14,-0.5184377368956746,-0.5498884807644759,-0.5830174680604574,-0.6044240928107145,0.01550361853843829,0.12078293379416749,-0.5817039251608391,-0.6726217142703637,-0.5765866429189574,-0.5634830911592277,-0.5817039251608391,-0.33484563169007187,-0.2356007100800004,-0.9762478920349363,0.14402680129337497,-0.5107642328950635,-0.08735604226561033,0.12078293379416771,-0.07553798633000663,-0.1597253319105827,-0.3777867708297481,0.07185147766261135,-0.7087194518884876,-0.13304870726774243,-0.15848306991969063,-0.17055723190142325,-1.0
2023-03-15,-0.7785136119335283,-0.8027375655831218,-0.8522930419893657,-0.8518820009615975,0.8656606252195924,-1.3057903522440002,-0.6391171981861586,-0.7397968857831516,-0.53848935698749,-0.7276503899638418,-0.6391171981861586,-0.4538550124436421,-0.27703867339754074,-1.1245403040358937,0.3520310321102016,-0.785591271721197,0.48122276183366686,-1.305790352244,-1.1252532649799665,-0.1597253319105827,0.7430586174965597,0.6507863476362459,-0.689304206569725,0.11739816867228048,-0.23306094355110352,-0.17055723190142325,-1.0
2023-03-16,-0.884544239686679,-0.8281198033884125,-0.8573540337506346,-0.7941739706449595,0.7580172482595318,0.21563112447102162,-0.6708739930099143,-0.7769532440009009,-0.5571869885367996,-0.7735099464219735,-0.6708739930099143,-0.5218513358823453,-0.3167526517403447,-0.8968503493593599,0.13345543728711728,-0.8131797649119559,0.2592554725747256,0.21563112447102162,-0.7386267110739478,-0.1597253319105827,-0.4695539189452619,0.5145949981475666,-0.922324188706182,-0.42203484098414235,-0.030628767869485873,-0.17055723190142325,-1.0
2023-03-17,-0.7795142665859431,-0.7939514360758955,-0.7966159855673685,-0.7814592986548493,0.11574387591380741,-0.022568290102027322,-0.6929077947840967,-0.8027334222639784,-0.5798541374412348,-0.7943729383411274,-0.6929077947840967,-0.5655377435008366,-0.352224745419798,-0.8521483822922025,-0.232046558342352,-0.7760414410111282,-0.26178763654933646,-0.02256829010202699,-0.44405945511686584,-0.1597253319105827,-0.633417924135872,0.3474522659855861,-0.4951147266457414,0.4449163074795557,-1.0108509500340326,-0.17055723190142325,-1.0
2023-03-20,-0.7044922977852606,-0.683635280430271,-0.6680519965020162,-0.6621317394966615,-0.46569915446650334,0.5278547252173593,-0.6951643421409086,-0.8053736472108077,-0.6001939277493461,-0.7761463963994766,-0.6951643421409086,-0.550742930812635,-0.37810230813330237,-0.504951548904963,-0.43239448769487443,-0.6561364691876584,-0.69773173886203,0.5278547252173595,-0.11153055575278081,-0.1597253319105827,-0.38434256920559706,0.3052742604312204,-0.6698889698574881,-0.5568932089488534,-0.5100830584428538,-0.17055723190142325,-1.0
2023-03-21,-0.6064639175142805,-0.6045590227190021,-0.5759316462962347,-0.5829066309860971,-0.5057420503613955,0.30739363628169203,-0.6880777234030873,-0.7970821006036504,-0.6065028940314456,-0.7540673251504388,-0.6880777234030873,-0.5049443097753765,-0.3940351148342409,-0.328597387585836,-0.5816516426481992,-0.5701868057201098,-0.6996974172861705,0.30739363628169225,-0.02661002666622936,-0.1597253319105827,-0.6530850576687783,0.18625112762829854,-0.6698815816615957,-0.4220349738225515,-0.6912135321152971,-0.17055723190142325,-1.0
2023-03-22,-0.5674523889591823,-0.5118149024032158,-0.5637837948861284,-0.6239861890035668,-0.3996214960172688,-0.28939625436771954,-0.6864710153183886,-0.795202206191203,-0.6184185959815375,-0.7372116640142895,-0.6864710153183886,-0.4793145256276825,-0.43477774489767207,-0.3746247588549545,0.4053539147423215,-0.4693812521892211,-0.6231129151279657,-0.2893962543677193,0.4795889194800911,-0.5984572928522652,-0.2466932247227569,0.20610614653437742,1.0001110389400631,-0.8844040493255921,-0.46746771898740846,-0.17055723190142325,-1.0
2023-03-23,-0.5774545016152788,-0.5225530653451249,-0.6032633344343514,-0.628875945790398,-0.159290731606184,-0.11265772302265875,-0.6855894281585062,-0.7941707239999254,-0.6293890513160433,-0.7229538876706864,-0.6855894281585062,-0.4565613814856112,-0.468054707357235,-0.3798208116002937,0.7474224761348252,-0.4810527894853679,-0.4398243348950672,-0.11265772302265842,0.32052750417970066,-0.3918082906348276,-0.06316349554329348,0.271185286945441,0.9806887264493027,-0.22937489476087192,-0.5207398629367812,-0.17055723190142325,-1.0
2023-03-24,-0.6654806934406134,-0.626036183436341,-0.668051733469403,-0.6073584839657806,-0.28751973477200365,0.018074059360653205,-0.6829857624507902,-0.7911243606546298,-0.6368626101685388,-0.7090153792232883,-0.6829857624507902,-0.4266768706612647,-0.4894862508350408,-0.33841587069951906,0.283233464845686,-0.5935307877106824,-0.5211229614817456,0.018074059360653427,0.34012282151900175,-0.1371188265832134,-0.3384604075232962,0.25905174419753374,-0.6116283901125734,0.19446218855602604,-0.32895661972979495,-0.17055723190142325,-1.0
2023-03-27,-0.570453075901078,-0.6104164107020136,-0.6032639182711564,-0.6102928751208466,-0.41675783726163507,-0.10292299556446916,-0.6809892935408841,-0.7887884349291665,-0.643969668642539,-0.6967719359749414,-0.6809892935408841,-0.40047597223996834,-0.5005001796965844,-0.3415668479817092,-0.3381027383250209,-0.5765533250839485,-0.5940313880976014,-0.10292299556446904,0.044194015976724454,-0.09491982318156789,-0.6530835735681995,0.17733716546453926,-0.9029089554348387,0.1366678128243901,-0.6485941014459562,-0.17055723190142325,-1.0
2023-03-28,-0.5654517247411225,-0.5860101651651987,-0.5313897387092628,-0.572147324627752,-0.9249861248842977,0.09946843706870956,-0.6764048347173656,-0.7834244869858509,-0.6459558294975469,-0.6848564750823467,-0.6764048347173656,-0.3624564718892719,-0.5033754369933138,-0.2728574116048518,-0.891625975226447,-0.5500256586122376,-1.0124420374144576,0.09946843706870978,-0.051213372747419106,-0.10257907014116441,-0.87594214595962,-0.05859513115529624,-0.5145373739340862,-0.4798292412244437,-1.0108509500340326,-0.17055723190142325,0.5957171613281509
2023-03-29,-0.5024324035450846,-0.46983524477196825,-0.45040349152851544,-0.4674905703528214,-0.4660385787845127,0.4219311896996514,-0.6650520670501607,-0.770141424115476,-0.6290350149379398,-0.6800308040211118,-0.6650520670501607,-0.291319444103754,-0.4864497811467072,-0.10978219729637906,-0.4412749415541454,-0.4237526709902597,-0.46452696169264796,0.4219311896996516,0.28219390196854666,0.5693314407259953,-0.3515622511737947,-0.041199404076755486,-0.2815098331477709,-0.8073473903700108,-0.5420495514729766,-0.17055723190142325,0.5618521528371874
2023-03-30,-0.3633921671805137,-0.33901791151386684,-0.33601261184217257,-0.3931556022597792,-0.4108316721417954,0.26421736514443195,-0.6501272661240899,-0.7526789801687446,-0.597924186387724,-0.6837066100809266,-0.6501272661240899,-0.20612043115072398,-0.4535711153370795,0.1634159040115306,-0.23885194331484827,-0.3282536369709149,-0.28472079783448323,0.26421736514443195,0.46400579263663744,0.5884361126028932,-0.17459383090481018,0.04875400334188251,0.4758106994859126,-0.6724817742015341,-0.8084148321529383,-0.17055723190142325,0.5801491961585066
2023-03-31,-0.37639618361750826,-0.34389957314248,-0.3157663578807982,-0.3237111582149501,-0.536446190695921,0.2347843557773983,-0.632530709486008,-0.7320905056242546,-0.555517723964733,-0.6945119752086741,-0.632530709486008,-0.11266123857286525,-0.4064107802687851,0.45174103781148167,-0.5206449250771863,-0.32825363693428744,-0.3603196122306994,0.23478435577739853,0.5699488790889571,0.6912100485361536,-0.7055226671149017,-0.0979276837361358,-0.6310510387861564,-0.9422056937334633,-0.3182997233522469,-0.17055723190142325,0.47609430650103035
2023-04-03,-0.28937077311394166,-0.3194935913483484,-0.29147094953351005,-0.29534665581828157,-0.6170732266684772,0.04126751547028329,-0.6151108959471747,-0.711708825560903,-0.5151984924639326,-0.7033313261579288,-0.6151108959471747,-0.028798666095359193,-0.3520580678997558,0.5291356493980777,-0.530498377695364,-0.3282536366126526,-0.44337214362944033,0.04126751547028373,0.641740884199619,0.49990125284822584,-0.7186316145782127,-0.23059833946993524,-0.7087268651335668,0.27152608816729873,-0.9362690160023022,-0.17055723190142325,0.39688086884015705
2023-04-04,-0.3263821688137055,-0.37318762831586216,-0.3684073434288262,-0.38728797084171995,-0.38951215551871876,-0.5060714665308029,-0.6045925959251519,-0.6994021137019442,-0.5016505558082331,-0.6964541456460014,-0.6045925959251519,0.0026514194507409883,-0.29919954154863426,0.3220672187694029,-0.2843331829016722,-0.3282536370087733,-0.17492349807380392,-0.5060714665308028,0.34119342878911607,0.18462751251131548,-0.3187928585949611,-0.17640379315966292,-0.9223242067995272,0.05960376958210767,-0.4781205670153853,-0.17055723190142325,0.4582658519695977
2023-04-05,-0.4154076433760946,-0.41126088993270127,-0.3825792002510767,-0.38141880490089697,-0.5974783525260969,-0.061196517978810205,-0.5947623588539415,-0.6879004551746779,-0.4895124587877655,-0.6894351138431648,-0.5947623588539415,0.028401511180402794,-0.246328486956778,0.8710190086628926,-0.5455559065024324,-0.3600869610543388,-0.4098444672147127,-0.06119651797880987,0.11323086299723029,0.2720119917450994,-0.7448483068497628,-0.3097035126472897,-0.8252331481911304,-0.4220349065158908,-0.5313927351157097,-0.13477133453445267,0.38543650863286594
2023-04-06,-0.3793968993908414,-0.4063795544762355,-0.3846037190880125,-0.3843528124252721,-0.8195168982855403,-0.10209355217061544,-0.596069218366546,-0.6776195336139262,-0.4936857780349009,-0.6874755005544806,-0.596069218366546,0.046177254046261274,-0.19397575448894733,0.8199935879210973,-0.47412202044270857,-0.3547813339053235,-0.6282464855125975,-0.10209355217061522,-0.05659707722955698,0.27606871659452237,-0.6989659012378282,-0.40581663096398224,-0.6698889379310113,0.310058182515462,-0.9469218307510614,-0.10328508608984066,0.3354827503003741
