Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.5339111545694071,-0.5306104764526427,-0.496156064065729,-0.48867948087820245,-0.7620895839647932,-0.03624008656977362,-0.4528038125989732,-0.5386166267846715,-0.7039104423398155,-0.20277760335527872,-0.4528038125989732,-0.17884247163245914,-0.18071514550004275,-1.4391072328970465,-0.57045751386703,-0.5297904623782816,-0.34730460564443233,-0.03624008656977373,-0.027893409160921423,0.07483386536212056,-1.4379090399050196,-2.929611484729066,-0.7737530407914406,-0.6113787217694365,-0.3968133281539167,-0.10793863653069213,-1.0
2023-03-09,-0.4685218521136355,-0.47920375362677925,-0.49949931214180276,-0.5406304942518394,-0.47582783006592566,-0.41761930836722605,-0.4841706607504511,-0.5741162641283089,-0.6765480152527086,-0.2914744098971741,-0.4841706607504511,-0.2131761986757763,-0.2003106512687668,-1.4391072328970465,0.01982333696673222,-0.5297904624521791,-0.1337062360093877,-0.41761930836722594,-0.027893409160921423,0.07483386536212056,0.06028583397634191,-1.0533889108205838,0.04896183255689768,-0.6853967545697106,-0.06149387334426293,-0.10793863653069213,-1.0
2023-03-10,-0.5262680328254048,-0.5720667510729129,-0.6131808610914544,-0.6272166363102878,-0.6048096348402205,-0.6786526846453562,-0.5294787810300899,-0.6253940281829448,-0.6504071986750377,-0.4051326289341547,-0.5294787810300899,-0.29690819327187834,-0.23870174804288546,-1.4391072328970465,0.25668074567309884,-0.545068506958708,-0.33331339272487637,-0.6786526846453563,-0.027893409160921423,0.07483386536212056,0.2952942526185858,-0.23177722618628527,-0.8560260815504268,-0.11171266259295343,0.3520665436397272,-0.10793863653069213,-1.0
2023-03-13,-0.6230776833274485,-0.42448153348577533,-0.5764016193848847,-0.5068210832670461,-0.2796215309077409,0.873165010339799,-0.51578678374789,-0.6098980199234963,-0.6466825563086096,-0.38334570847369087,-0.51578678374789,-0.28159690092104583,-0.25352794093863995,-0.13434456525333982,1.5461145714835975,-0.5297904684922,-0.011260133080257084,0.8731650103397985,-0.027893409160921423,0.07483386536212056,1.6074365283711667,1.0006410114425273,2.3114156641413794,-0.7779317055656524,0.5309080316167556,-0.10793863653069213,-1.0
2023-03-14,-0.4744665021744282,-0.4651089175569192,-0.44851005949851064,-0.4589926116406109,-0.5502690073212155,0.31617236556365835,-0.4960204851447103,-0.5875273810677764,-0.6198610715977981,-0.37506438066925984,-0.4960204851447103,-0.23682068893549768,-0.2522014921070387,0.09974035928481695,-0.37940182380644893,-0.527439719772653,-0.368484841484615,0.31617236556365813,-0.027893409160921423,0.07483386536212056,-0.34119244628892986,0.7639674900620164,0.11066264943694715,-0.3708005975440811,-0.7768430856771855,-0.10793863653069213,-1.0
2023-03-15,-0.45833177108132994,-0.3564927701812677,-0.43680768186124885,-0.3319997152651253,-0.3930765331405388,0.8904489618805289,-0.4572844721775924,-0.5436876428246998,-0.5202325803164305,-0.4096916017907707,-0.4572844721775924,-0.11715099102737847,-0.22855057768821474,0.4707709480333435,0.6799866488406954,-0.5150996767734892,-0.19299570406518218,0.8904489618805289,0.5543877249928766,0.07483386536212056,0.7751090490534558,1.072174825873839,-0.36239563243092543,-0.27827273619728954,0.7321005420463957,-0.10793863653069213,-1.0
2023-03-16,-0.33689507284487286,-0.27938337896854515,-0.2963775317765389,-0.3105592732448017,-0.3515259347900538,0.11630695416012271,-0.42591724734670033,-0.5081875791716504,-0.46106847660537764,-0.4144875818911209,-0.42591724734670033,-0.009926017327626213,-0.19417215618178374,0.512986006741496,-0.03298961967718006,-0.36701745415690445,-0.1729299013796317,0.11630695416012249,0.8362478833057623,0.07483386536212056,0.0407011501093808,1.029547136123874,1.0156505802703224,-0.7409191308274587,-0.575650585478015,-0.10793863653069213,-1.0
2023-03-17,-0.3190619999231199,-0.3548347344178042,-0.3339932327761661,-0.35838808080195284,0.1560474271650809,-0.3751093443449486,-0.4096113170765381,-0.4897332350072011,-0.447646011711361,-0.3982516807942805,-0.4096113170765381,0.04054776253184289,-0.16118653493510204,0.3273757436376239,-0.4441934032529842,-0.4066828437185166,0.3130938613344145,-0.3751093443449488,1.0000735070489282,0.07483386536212056,-0.4097349551326017,0.8565535947564831,-0.48580523358054795,-0.25976296458988857,-0.5644708984366489,-0.10793863653069213,-1.0
2023-03-20,-0.34283949564985705,-0.34073918582953,-0.30139268852799517,-0.3130330670376956,-0.68379950917809,0.2881407014092716,-0.3908435196197393,-0.46849265641168136,-0.42392184512157216,-0.38850596833042206,-0.3908435196197393,0.10756709262840691,-0.1270309701252983,0.4133624816664745,-0.6353392135619957,-0.37230588800161823,-0.6441503946848025,0.2881407014092716,0.6949570488286005,0.07483386536212056,-0.6251661347477994,0.6620499002256297,-0.44466865876808426,-0.7594289414837931,-0.5309401957565637,-0.10793863653069213,-1.0
2023-03-21,-0.31821279324911456,-0.3631260886099513,-0.4978278964190812,-0.4730113363515367,-0.40134291533868793,-1.1702427359511438,-0.39514753458235496,-0.4733637537421044,-0.4380902627410219,-0.3813104468510451,-0.39514753458235496,0.05108369842332383,-0.10615394343223916,-0.005007157369504078,1.1996622463600883,-0.5297904286283464,-0.3072044740106946,-1.170242735951144,-0.07968030872002185,0.07483386536212056,1.4115976574697964,1.0165838128146225,-0.7120521782916347,0.7950702713171172,1.0003542969256034,-0.10793863653069213,-1.0
2023-03-22,-0.4956966304176149,-0.5248063972899433,-0.5212325790217012,-0.5752652870059347,-0.6089646946752691,-0.7845206861184592,-0.40989420595047343,-0.49005339635668554,-0.44546442675358267,-0.40114221105852754,-0.40989420595047343,-0.06336817708936138,-0.0929728681472648,-0.18591079424053103,-0.2380168564615811,-0.5297904308431427,-0.5721546420340653,-0.7845206861184592,-0.9041019928806764,-0.16290901216973497,-0.21389811743702902,0.9365398671897462,-0.4241043333282358,-0.9814972496023805,0.05028205946232189,-0.10793863653069213,-1.0
2023-03-23,-0.5899585508791402,-0.589478489178233,-0.5922836256549664,-0.6371124833432956,-0.6983640873367336,-0.4983885442556152,-0.42840675539750617,-0.5110050963331096,-0.44545347984113814,-0.43605296642099944,-0.42840675539750617,-0.19522837776309643,-0.09092417341752146,-0.2747479736322308,-0.15125463855364973,-0.5635787489942521,-0.6589031157390728,-0.4983885442556153,-1.1991535839326941,-0.19290394876218808,-0.15514176729408058,0.8821002252874803,0.2546365673022397,-0.7964344490058739,-0.35210291698429197,-0.10793863653069213,-1.0
2023-03-24,-0.6205303163643904,-0.48169188945989405,-0.571386614474882,-0.43342929194236945,-0.7054058203203422,1.5054617398398604,-0.42515132659484645,-0.5073207433074453,-0.4510704502391705,-0.42384675669615035,-0.42515132659484645,-0.1637394320640001,-0.07572332309812246,0.03599326564910221,0.8411472913882241,-0.5297904372832603,-0.6585397452909227,1.5054617398398604,-0.299591419116216,0.62231625560662,1.0101139357647222,1.060539834011276,-0.9382991384758576,-0.8334470192738667,1.492159972746359,-0.10793863653069213,-1.0
2023-03-27,-0.41332406579241676,-0.4228238855092772,-0.4276132313091334,-0.4655899549728548,-0.7850954942093775,-0.2697181000009753,-0.425134942154779,-0.5073022001092997,-0.4593759442456573,-0.4148416316187604,-0.425134942154779,-0.16049527035595434,-0.06189990277823598,-0.006811156563870435,-0.15714286008241574,-0.5054042184073604,-0.7140193013063054,-0.2697181000009754,-0.5753399262829105,0.1884624945102189,-0.11597630929337766,1.0120269674961442,0.11065469713646525,-0.5928689375503834,-0.3521029810281948,-0.10793863653069213,-1.0
2023-03-28,-0.4812602832256523,-0.43443147775519697,-0.42677697932933245,-0.43342929194236945,-1.0028206295659188,0.1987545290033772,-0.42253169140865565,-0.504355953901978,-0.4639012541738935,-0.4050444342354228,-0.42253169140865565,-0.13690808285151523,-0.05049515172154584,0.031930547702069045,-0.2777305940917323,-0.5045223988567742,-0.9692510862969523,0.1987545290033772,0.11874218804125714,0.14460401574282122,-0.2628593414007876,0.878886033669495,0.2340643064199457,-1.0,-0.3409274924577621,-0.10793863653069213,1.0004512723739323
2023-03-29,-0.39803803421097106,-0.42199428252569904,-0.36074162458135317,-0.37240680551287864,-0.6981016625050463,0.4067672262049886,-0.41564834717682164,-0.4965656836535465,-0.45951396833921565,-0.3968088423947387,-0.41564834717682164,-0.07857703565667695,-0.04609204008711443,0.09973892092852954,-0.8697930155355781,-0.4348887618033582,-0.5175788517530697,0.4067672262049886,0.7394883339010485,-0.0326950922191781,-0.7034997925560771,0.6163442158274659,-0.9794278150463134,-0.6483842221622307,-0.6091855377716626,-0.10793863653069213,0.8400165330653406
2023-03-30,-0.3547288957746111,-0.3896584584742683,-0.35990576675477637,-0.3707577216278547,-0.40252382708128065,-0.02441299762545368,-0.4094576693731793,-0.48955934320520733,-0.4559540392641105,-0.3889850563743631,-0.4094576693731793,-0.03292884141311703,-0.048717749620457496,0.17099995303255122,-0.535747738972757,-0.43400735788349987,-0.08990011672023068,-0.02441299762545379,0.9927228021560739,-0.08469002080035826,-0.5174524650688017,0.45093895576283716,-0.48580524162228,0.036323362058337194,-0.8662596113928492,-0.10793863653069213,0.7536135083056501
2023-03-31,-0.3504822487659591,-0.39131608894154957,-0.34067961798117397,-0.3550889052397569,-0.7344037642217858,0.0760986017857237,-0.4029036805109083,-0.482141823069258,-0.45078621076889114,-0.3822137393091454,-0.4029036805109083,0.011527890264036111,-0.052030288767250354,0.31740215810426475,-0.7587665414754117,-0.4137335716557221,-0.44718385762983204,0.0760986017857237,0.2600210713269011,0.08365923803399711,-0.7622550147608346,0.225835291196671,-0.6503512845830064,-0.05620437745183604,-1.0003865024179597,-0.10793863653069213,0.6317770321598728
2023-04-03,-0.3853004173425604,-0.3763924425309215,-0.3657570447651911,-0.3831270265230404,-0.15562579793550424,-0.23663909225627355,-0.398821562493999,-0.47752185907114175,-0.45058986923380506,-0.37473048637139017,-0.398821562493999,0.025659182324119678,-0.06137985298349058,0.1396335579274599,-0.3248812580698618,-0.4401774734349473,0.3448720499522262,-0.23663909225627378,0.27714074729843774,-0.1110028298735295,-0.29223449932937307,0.187710004897784,0.4191746922843278,-0.2597700440828068,-0.9221454623045722,-0.10793863653069213,0.6210408990555323
