Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.5552175977727525,-0.5961507109514385,-0.5464469083701928,-0.5503683027226911,-0.7768613715775889,-0.06977125023657993,-0.6029278823521069,-0.6758861982696629,-0.848206786719327,-0.34782086247061395,-0.6029278823521069,-0.0918040370834633,-0.1160704178682126,-1.375263122433444,-0.6630512355891389,-0.6072899354561478,-0.3760004555558282,-0.06977125023657993,0.0865280037681202,-0.0701049734594632,-1.269481772080078,-2.3492600819614795,-0.7899741389503402,-0.2376858719808277,-0.7961926028986134,-0.2269202649297487,-1.0
2023-03-09,-0.5345289765135255,-0.5858155015871652,-0.6084581089407959,-0.6426724315637685,-0.4020831426006647,-0.5654146980663985,-0.654027280468655,-0.7330329811091294,-0.8022967194753509,-0.4952329133702229,-0.654027280468655,-0.13651765842031094,-0.13942533883218422,-1.375263122433444,-0.06552184427139751,-0.6072899371685665,-0.10837604938359391,-0.5654146980663985,0.0865280037681202,-0.0701049734594632,-0.3989259651028756,-1.045423188286512,-0.9602693543772519,-0.7194271515043524,0.2534694425399102,-0.2269202649297487,-1.0
2023-03-10,-0.6724484495317566,-0.5951168299963931,-0.6244838807061208,-0.627231289507407,-0.24249305399564725,0.014299064232457415,-0.6653616210383699,-0.7457086900810577,-0.8239868828597768,-0.49381630225899154,-0.6653616210383699,-0.1635602006287199,-0.15662692748482765,-0.9728081813794771,0.017906465736933885,-0.6072899387575263,-0.08416404603804517,0.014299064232457415,0.0865280037681202,-0.0701049734594632,-0.36296769607372603,-0.5749076069850787,0.9016055266224579,-0.47590698179653756,-0.8791426334671419,-0.2269202649297487,-1.0
2023-03-13,-0.6683109041879787,-0.64506720297642,-0.6147291366484767,-0.6351232222841335,-0.39040988638086205,-0.11263938488914127,-0.6732132711505677,-0.7544895477903764,-0.8376331971560506,-0.4943110553846314,-0.6732132711505677,-0.18775262411443383,-0.17154584279467788,-1.0002746648345506,-0.4918276864836424,-0.6154995870398949,-0.29870886914426287,-0.11263938488914127,0.0865280037681202,-0.0701049734594632,-0.6903722101017753,-0.5848277136754527,0.20907796703446224,-0.5606103437945804,-0.9908055946098453,-0.2269202649297487,-1.0
2023-03-14,-0.5628025024588991,-0.6126852311542658,-0.6844051371022699,-0.6395840938308066,0.15309692321315382,-0.09403108763105139,-0.6789120733730829,-0.7608627777120353,-0.8474288787597242,-0.49478675304585573,-0.6789120733730829,-0.20777428960111166,-0.18468029682450815,-1.0142030757508094,0.34539452098751333,-0.6072899430331787,0.15904705452668577,-0.09403108763105139,0.0865280037681202,-0.0701049734594632,-0.133971902190116,-0.2574500849609347,-0.9375587021425064,0.4822767284397762,-0.036862991418255664,-0.2269202649297487,-1.0
2023-03-15,-0.76933734393947,-0.7904414507947128,-0.8728799420210658,-0.8060077816545226,-0.1560442536478509,-0.975453362071357,-0.7134218919813606,-0.7994566786683357,-0.7951668158011134,-0.6170921289354607,-0.7134218919813606,-0.30275752259782085,-0.20997388601136535,-1.2239216809032178,0.4748125040538749,-0.7729842117030387,-0.21848693220698068,-0.975453362071357,-0.475691831040849,-0.0701049734594632,0.2842798231295989,0.16960774517461252,-0.46642102971904487,0.7787302388528861,-0.400569750747793,-0.2269202649297487,-1.0
2023-03-16,-0.8624338670298889,-0.8331579886178535,-0.8192295356120243,-0.7710078961006664,-0.1807582046732047,0.1256096774453732,-0.7325357986763328,-0.8208326305458917,-0.800449057347364,-0.6481985600456246,-0.7325357986763328,-0.3578160433267631,-0.23625739042338179,-0.9346983496744689,-0.3405617005986755,-0.8192592434018771,-0.26542987689190056,0.1256096774453732,-0.19965243054099258,-0.0701049734594632,-0.6127784637432174,0.09078338839086197,-0.642380941522148,-0.4335634665182275,-0.45800048816981587,-0.2269202649297487,-1.0
2023-03-17,-0.8472618304141684,-0.8937872044355355,-0.8913437427714228,-0.9254198632727296,0.9970733479048923,-0.92710142049724,-0.7682417748571746,-0.8607642489619007,-0.7678049419922142,-0.7518073879596927,-0.7682417748571746,-0.47272125354534833,-0.2709744067844534,-1.077635244593688,-0.24932291424046205,-0.884939165671211,0.6709524144734522,-0.92710142049724,-0.5768670126659291,-0.0701049734594632,-0.34026008347729764,0.1337032427555669,-0.8864727380716136,-0.782950649946735,-0.011338849838460119,-0.2269202649297487,-1.0
2023-03-20,-0.9110493413952601,-0.8169663255008368,-0.8467511658230888,-0.7456146540258911,-0.518081957264876,0.9528786014517583,-0.7738931258109649,-0.8670844119698732,-0.7840722317238753,-0.7452652922889242,-0.7738931258109649,-0.4713051983169898,-0.2978121667973703,-0.3892159197614732,0.05205720312788986,-0.8017187365588584,-0.7132179576087865,0.9528786014517581,-0.15958058330289548,-0.0701049734594632,-0.2096719770373281,0.21054815754581147,-0.7956474667059967,-0.7617707724658611,0.22794515856681197,-0.2269202649297487,-1.0
2023-03-21,-0.7348568845404497,-0.7515136536042849,-0.7199403143409276,-0.7016924787702407,-0.420326774464185,0.17314417423919748,-0.7735511592808535,-0.8667019752337286,-0.7949303458881422,-0.7329862264466922,-0.7735511592808535,-0.4445943376914713,-0.316492039244905,-0.27482452963006576,-0.5035314719317068,-0.7308135410271688,-0.5989553077366092,0.17314417423919748,-0.05190539531647531,-0.0701049734594632,-0.7036183321489908,0.12406677839823477,-0.4437103306649426,0.016424296083855205,-0.9939991645858515,-0.2269202649297487,-1.0
2023-03-22,-0.7124454941383662,-0.7563367585041494,-0.7920551151237162,-0.838948593183588,-0.6822746440365586,-0.8237951858694885,-0.7870867749750483,-0.8818394703742855,-0.8022199365805217,-0.751215994111336,-0.7870867749750483,-0.4861357172413545,-0.35768568426102987,-0.45529870412717455,0.06493113810421947,-0.7360384338556121,-0.8623344274683604,-0.8237951858694884,0.011213289064741172,-0.5380348293887428,-0.3383640985869846,0.1527717512927993,-0.8410601018863528,-0.9576483164913241,0.43213400793391,-0.2269202649297487,-1.0
2023-03-23,-0.8800172918406409,-0.8452141149958907,-0.8453569571328208,-0.8471837960658544,-0.6784057934037098,-0.11597867236690418,-0.7991262869471738,-0.8953038046232912,-0.8096993810885842,-0.7663652454635792,-0.7991262869471738,-0.5181778400316872,-0.3975556080566369,-0.4642628795481497,-0.21617293347331556,-0.8323197033253553,-0.8416151965920564,-0.11597867236690407,-0.0866986607878466,-0.40634278318216477,-0.5370788495741696,0.12708984050144756,0.4191124939229731,-0.3065083116544408,-1.003570136436878,-0.2269202649297487,-1.0
