Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.9437858827446124,-0.9383878105880328,-0.923225073104402,-0.9267886899936056,-0.6306071080455811,0.020058175800180766,-0.9327133648804011,-0.9289074078478649,-1.0060032997910928,-0.8470900677039793,-0.9327133648804011,-0.2503027553328875,-0.2995335754984636,-1.56028286299718,-0.7476630737111547,-0.9494590052351882,-0.39998838332585374,0.020058175800180766,-0.09429272110396791,-0.14373467864596867,-1.1959285141611997,-1.9892787709186655,-0.5703960428395272,-0.6339928302973212,-0.9448972261842128,-0.4598194650840517,-1.0
2023-03-09,-0.9480840261676167,-0.9473940239687835,-0.9664861652689498,-0.9822659627243325,-0.18082495292749856,-0.7258557765577018,-0.9611603603177745,-0.9589634604501115,-0.9785389091920228,-0.9350875991891693,-0.9611603603177745,-0.28820533527717607,-0.31933743122532376,-1.56028286299718,0.057938372909035474,-0.9494590171011758,-0.15451341412597852,-0.7258557765577016,-0.09429272110396791,-0.14373467864596867,-0.6107190703783769,-1.1086154924759597,-0.6006640079255743,-0.9508827152408652,-0.26673203675635326,-0.4598194650840517,-1.0
2023-03-10,-0.9929470224105543,-0.9920209194519504,-0.9967561926035469,-1.000094800138197,0.04347894166141475,-0.2270709116988492,-0.976737402409492,-0.9754215921191233,-0.9866939257273409,-0.9585017479063014,-0.976737402409492,-0.3296499752874956,-0.34037508944666084,-1.56028286299718,-0.2660853073569175,-0.9917583309809821,-0.11382844027750127,-0.22707091169884908,-0.09429272110396791,-0.14373467864596867,-0.755240629227695,-0.9600516973740103,-0.6071696425573584,-0.4922331232373962,-0.6880819299417795,-0.4598194650840517,-1.0
2023-03-13,-1.0281368658625738,-1.0324894345304854,-1.0172790430198975,-1.029881277830509,0.1789224801042837,-0.3969627361832203,-0.992162706531561,-0.9917194030116385,-0.9890550538064404,-0.9877909609752531,-0.992162706531561,-0.3815669991572169,-0.36445707510228176,-1.56028286299718,-0.7471720982770347,-1.0335586493209123,-0.11415047990922744,-0.3969627361832203,-0.09429272110396791,-0.14373467864596867,-0.8639470723395914,-0.9675642527285975,-0.8045927322722413,-0.8411574613214601,-0.771407440043641,-0.4598194650840517,-1.0
2023-03-14,-1.0000294215811525,-1.0000036939928143,-0.9978136011297701,-1.0034887242565995,0.025080541930735833,0.3958656134889835,-0.9960045814347507,-0.9957785872033658,-0.9989778385445769,-0.9851161654502412,-0.9960045814347507,-0.402715207388638,-0.3833261879396538,-0.9792287218975528,-0.4318868985454781,-1.0000038155606965,-0.2822651141528486,0.39586561348898375,-0.09429272110396791,-0.14373467864596867,-0.6759975764357922,-0.8589360729054405,-0.6412005229117517,-0.5795310136637405,-0.7455372412189025,-0.4598194650840517,-1.0
2023-03-15,-1.0577085704621436,-1.0560469388855767,-1.0530737403372759,-1.046464409901462,0.20789017329726733,-0.5827681190835291,-1.0059113566834397,-1.0062457227800825,-1.0011894019891179,-1.0031844906271286,-1.0059113566834397,-0.4469088037097195,-0.4036025536872737,-1.1240221833278454,-0.43735690803273775,-1.0578914220808255,-0.1805248389048396,-0.582768119083529,-0.8126063248023097,-0.14373467864596867,-0.5496276224780869,-0.7231272305220342,-0.6026676506546701,-0.13102952444898375,-0.9735729262501424,-0.4598194650840517,-1.0
2023-03-16,-1.068228179688161,-1.0433086244852308,-1.040247771114057,-1.0291510672365367,-0.13659050251118587,0.26894891058125614,-1.0104511287259872,-1.011042279506553,-1.0079474411884484,-1.0053289491124466,-1.0104511287259872,-0.46746425744398135,-0.4211542701282719,-0.9037476040458151,-0.43009010175913187,-1.044733894654498,-0.4547967858302555,0.26894891058125636,-0.38440769465848035,-0.14373467864596867,-0.8368584201582778,-0.7496193687525755,-0.6864895315822176,-0.9207123497759819,-0.6037447096618845,-0.4598194650840517,-1.0
2023-03-17,-1.0424455356247488,-1.048163466182141,-1.0461462385550526,-1.0284777607595197,1.0,0.029641478143421107,-1.0137696451773717,-1.0145485023427687,-1.013803003920584,-1.0059187271242764,-1.0137696451773717,-0.48063417356933114,-0.4360383567055668,-0.8959902879096328,-0.4193521338364514,-1.049748507323804,0.3071150664381752,0.029641478143421107,-0.2716833989238532,-0.14373467864596867,-0.8272926024637071,-0.7658896479100094,-0.8809010774227298,0.2573985837713295,-0.9956341011127856,-0.4598194650840517,-1.0
2023-03-20,-1.034824867077115,-1.006735645598749,-1.0135458170357077,-0.9906147863184844,-0.19413443358373428,0.5587616548477328,-1.0120362826587224,-1.0127170950451514,-1.0154878366513638,-1.000544653235008,-1.0120362826587224,-0.46245929414716436,-0.44550458886250555,-0.533392846279817,-0.19305787537233787,-1.0069573131039344,-0.576144460176073,0.5587616548477325,0.1553049177501593,-0.14373467864596867,-0.7368096234306327,-0.7482854232287235,-0.7457915886392499,-0.6689602063482648,-0.522319605120197,-0.4598194650840517,-1.0
2023-03-21,-0.9865460092084847,-0.9514245375598466,-0.9562282250979067,-0.9350585193632887,-0.35228238020488767,0.7937354022877405,-1.004952092407038,-1.0052321993092308,-1.0000103248631862,-1.0024655185827394,-1.004952092407038,-0.4078454283975699,-0.4473704954415666,-0.1764457863547284,-0.2566499569566216,-0.9498259377798439,-0.6751829508619085,0.7937354022877403,0.33420807064865343,-0.14373467864596867,-0.5817437208845739,-0.687531283959326,-0.7402877343350296,-1.0,-0.4068456373621421,-0.4598194650840517,-1.0
2023-03-22,-0.9438070891842172,-0.9298930762300364,-0.9280372720133234,-0.9444241947865104,-0.38907917966624517,-0.10643267169170922,-1.00002910454998,-1.000030750800628,-0.9927750919883496,-1.0000404227782074,-1.00002910454998,-0.36966014412030657,-0.45984318997030404,-0.22064475347826773,-0.43261502637939353,-0.9494591995785066,-0.7180467506122723,-0.10643267169170911,0.5605448449292001,-0.22504197817752136,-0.8120030097366796,-0.7008251625076245,-0.13378547052052459,-0.9668966703022218,-0.7919045398481673,-0.4598194650840517,-1.0
2023-03-23,-0.9469359713145019,-0.9273058411506516,-0.9518835972046301,-0.958372418833231,-0.07826366081180003,-0.16928680076154257,-0.9971186495519905,-0.9969556707378275,-0.9910105134807754,-0.9959229206473244,-0.9971186495519905,-0.3479122546349124,-0.46608248670732777,-0.281474022823927,0.1918139413397688,-0.9494592045746049,-0.4839205487117727,-0.16928680076154257,0.3554240435363849,-0.030168392386709653,-0.5551464914706374,-0.6474808458985235,0.06638028209676405,-0.6019584036804662,-0.6225601527666522,-0.4598194650840517,-1.0
2023-03-24,-0.9920858646085883,-0.9996342947113748,-0.9934832199552941,-0.9866049900026004,-0.16790692758468162,-0.36613534017248095,-0.9968831525390933,-0.9967068532265762,-0.9937940162047948,-0.9924644294649779,-0.9968831525390933,-0.3490497016611529,-0.46810973331064165,-0.38911457739599087,-0.5314427798516392,-0.9996222594910275,-0.5387545305297622,-0.36613534017248084,0.17165799645168556,-0.07897382947710585,-0.6880778358174388,-0.6331193776058273,-0.9051765661941846,-0.11073994034572598,-0.8856508794786274,-0.4598194650840517,-1.0
2023-03-27,-0.9813868758850325,-0.9790765657309597,-0.9658173391448142,-0.9801751782283773,-0.49359774834903725,0.10939917896643969,-0.996210297292216,-0.9959959390374709,-0.9956887660578291,-0.9890531987021479,-0.996210297292216,-0.34442263634523085,-0.4642281948862075,-0.35752339345005935,-0.7009276707537326,-0.9783879835592387,-0.7574396869029383,0.10939917896643991,-0.029392620874875375,0.09896078511987239,-0.8924331028787773,-0.6647420921264051,-0.5546298012483699,-0.8977505421283319,-0.8192349297543041,-0.4598194650840517,-1.0
2023-03-28,-0.9849746589839548,-0.9709871216393322,-0.963062091179237,-0.9538183222682098,-0.5350920115714191,0.3849705352467705,-0.9938251608362724,-0.9934758912896797,-0.9937008420857787,-0.9862575758720707,-0.9938251608362724,-0.32171760651899206,-0.45576404915152646,-0.23955714550886098,-0.569108441792314,-0.9700323189748852,-0.7599244318615674,0.3849705352467705,-0.20739795072163936,0.09517572509559824,-0.8756762145539088,-0.7128302868986796,-0.7733168239381358,-0.6879201407743072,-0.7248159239197163,-0.4598194650840517,0.29988759639301366
2023-03-29,-0.9408937934035663,-0.9494270323164038,-0.9293752665468262,-0.9347363572353091,-0.5315689137506507,0.2804281954238299,-0.9905150877207866,-0.9899785893726688,-0.9884656180137436,-0.9850226762743041,-0.9905150877207866,-0.290077948057026,-0.43937542524554885,-0.16417181584120522,-0.8664083493102297,-0.9494592644587082,-0.7108199206621522,0.2804281954238299,-0.035584876566619905,0.4070198141192789,-0.9209178350755995,-0.7726621066890337,-0.9229341913126023,-0.5560347343143777,-0.8979720969306826,-0.4598194650840517,0.22611837527013168
2023-03-30,-0.9358926706448488,-0.9210078236832252,-0.9111330155117833,-0.9075351290055386,-0.4192212387994848,0.3873679853274885,-0.9859535018213363,-0.9851589849246217,-0.9780063499196329,-0.9867862174181375,-0.9859535018213363,-0.24625163548454543,-0.41625898907321224,0.16178306115968755,-0.621699024094517,-0.9494592578432556,-0.5878419746734024,0.3873679853274885,0.21614275872401434,0.44982023724584996,-0.8278553759635485,-0.7871705461007283,-0.631445183803202,-0.7891007360547113,-0.7669285271329087,-0.4598194650840517,0.19386124362342882
2023-03-31,-0.909126746576111,-0.8951540656072003,-0.8812872385621986,-0.8769967040534608,-0.026200104127113377,0.4264287866269012,-0.9801588542454683,-0.9790365727094127,-0.9619093484401946,-0.9920280786268006,-0.9801588542454683,-0.19109681638058085,-0.386002705423231,0.3371050146302108,-0.7171563463110243,-0.9202435825103847,-0.1050544393870515,0.4264287866269012,0.5855843053232219,0.5952941703837704,-0.8391589860504426,-0.8042806461652056,-0.7885699462294516,-0.9009572406100677,-0.7070094889816196,-0.4598194650840517,0.15794471489579198
2023-04-03,-0.8954282719929947,-0.8835533480366266,-0.8755254440568132,-0.8678460979169922,-0.5848068363755936,0.13986605949232556,-0.9744802598699204,-0.9730367780515187,-0.9472272332315591,-0.9959981449574676,-0.9744802598699204,-0.14230728505153856,-0.35254722979010267,0.5229321665797209,-0.5849434485172043,-0.9143624769057106,-0.6369810650084606,0.13986605949232556,0.5999663899599978,0.44251468914779424,-0.86653080596499,-0.8300936636984702,-0.700001718138086,-0.6051586023241806,-0.7776829296561792,-0.4598194650840517,0.1272895117823818
2023-04-04,-0.875802590940003,-0.8851384911472241,-0.8791221327409345,-0.8870782756809861,-0.4376196385301636,-0.23053919511377907,-0.9703556903401633,-0.9686789090800513,-0.93970544128906,-0.9955256438247507,-0.9703556903401633,-0.11845218606143648,-0.32230600595796766,0.3475383829868588,-0.5477401316653909,-0.9180336432339584,-0.47499042437453043,-0.23053919511377918,0.31223372234320834,0.07846860007305612,-0.8471912627296854,-0.8447040202007163,-0.9296902878146841,-0.644134357363738,-0.627490292782332,-0.4598194650840517,0.12441301836005114
2023-04-05,-0.903873954014499,-0.9134299739855697,-0.9042989544685388,-0.903353206571908,-0.43683672790332617,-0.19416488955321798,-0.9674187246867239,-0.9655758188304991,-0.9361826861331133,-0.9932312372188463,-0.9674187246867239,-0.11238404586251582,-0.29542098261994787,0.5081226155489353,-0.6150550167921944,-0.9437318084898865,-0.46944564823499557,-0.19416488955321787,0.09488716918024354,0.04744337656637221,-0.858502670463928,-0.8619055775927764,-0.9467087755804537,-0.31656843503939314,-0.8110590467211882,-0.4277060312515568,0.11713882733186587
2023-04-06,-0.9234422239910837,-0.9343286618464757,-0.931633907033939,-0.9260867547372509,-0.39064500091991994,-0.28177852056433017,-0.9673844456146229,-0.9638745011389519,-0.9361062484546079,-0.9932421819030646,-0.9673844456146229,-0.12473329610440376,-0.272099066789914,0.3203994327049857,-0.463466824272707,-0.9494591907179684,-0.38725331259772744,-0.28177852056433017,-0.20449537329895529,0.007702421323405373,-0.7518904644473434,-0.8340302995189168,-1.0,-0.14971561754030827,-0.7608827068781926,-0.4115227026607924,0.15882765983334624
2023-04-10,-0.952640731255892,-0.9490220768292517,-0.9314975692499261,-0.9341637816485544,-0.6525286055970281,-0.08849945395635628,-0.9650353712258195,-0.9627016380186212,-0.9337309495618737,-0.9909346523810011,-0.9650353712258195,-0.14135792423337823,-0.25039554158460875,0.2723951094753325,-0.8034664901556845,-0.9494591953196442,-0.6300249856910667,-0.08849945395635628,-0.4284230825260399,0.10612332703038185,-0.9662983431237077,-0.8959132372725385,-0.6869904476855377,-0.6564136787660386,-0.9220512786532649,-0.4017197376488182,0.10156214121557983
2023-04-11,-0.9406211614072676,-0.9464630003079962,-0.9251167720859321,-0.93853143770616,-0.5315689137506507,-0.03890181754392408,-0.9620289188208879,-0.9618237031000471,-0.9322234143949804,-0.9863446515527563,-0.9620289188208879,-0.15860847686939794,-0.23097819948454035,0.11541914714466528,-0.8960120876594921,-0.9494591986272238,-0.48808525210360043,-0.03890181754392408,-0.5054536237071214,0.05396807376455981,-1.0030939054136938,-0.9643111123722614,-0.8281107618730014,-0.8555745909922075,-0.834353446491908,-0.39561718369346377,0.035105883121628434
2023-04-12,-0.93627985162964,-0.947003321490421,-0.9442082442285509,-0.9522933979663253,-0.37694406495026556,-0.16615923619115047,-0.9582399076493698,-0.9616124709426579,-0.9340429146926945,-0.9765874738248054,-0.9582399076493698,-0.1825711132254747,-0.21643756883547238,-0.23135156549348346,-0.46314825509444724,-0.9494592058009955,-0.330286689980254,-0.16615923619115058,-0.4774965185951672,-0.1365998396107505,-0.8231046110089368,-0.9513598772399893,-0.9985033987811144,-0.6601548182359518,-0.5513261767261675,-0.3987252037128418,0.056094219953681135
2023-04-13,-0.9498134049087062,-0.9163088490472492,-0.9255196731754305,-0.893307685999845,-0.1483341619137467,0.8242348023141999,-0.9528592066226746,-0.9589592698755738,-0.928708032509779,-0.9711888437476506,-0.9528592066226746,-0.1618175513770962,-0.20303452136454714,0.10445498669668463,-0.16489406598994072,-0.9494592000547318,-0.12613932628423663,0.8242348023141997,-0.034752330822377275,0.048093777119606385,-0.6105090023906592,-0.8548212222244336,-0.9632141519947193,-0.7730802397560709,-0.327102253258849,-0.3642212345794835,0.1181612333409785
2023-04-14,-0.9085885544089772,-0.8972013818323319,-0.8858693558363719,-0.8788224072592518,-0.7323854895344422,0.21135528666680403,-0.9446723941728572,-0.9559212893651945,-0.9275778419949045,-0.9555125966230311,-0.9446723941728572,-0.13666954176987445,-0.1915833326731048,0.2369514759285971,-0.6594609503123933,-0.9249205829756437,-0.7364346906310308,0.21135528666680425,0.18928813150243506,-0.012720579850676761,-0.9001832133437465,-0.8874001493491517,-0.7968348494576677,-0.7108819568368973,-0.7439677008367498,-0.32429490720256293,0.07775888531406916
2023-04-17,-0.9046274822195889,-0.884264003371457,-0.8741081697590661,-0.860069849909595,-0.7703566549360558,0.2658196081567976,-0.9364152975429825,-0.9523746205251421,-0.9232544460090291,-0.9431018118249774,-0.9364152975429825,-0.10544973200556151,-0.1826333218565208,0.47557391708399943,-0.6303138052565566,-0.9129158547104814,-0.7187561808724602,0.2658196081567976,0.35221199486334487,-0.06774059194073268,-0.8872663190269731,-0.9104516921026701,-0.9967502371792877,-1.0,-0.5124620585464235,-0.2766560951870287,0.04488477940314617
2023-04-18,-0.8585875853250833,-0.85179942530747,-0.8339398206974876,-0.8452982833756244,-0.499078122736899,0.21175216329922764,-0.9274697111006748,-0.9485206304766036,-0.9190302514229208,-0.9291652349079419,-0.9274697111006748,-0.07254844448638553,-0.17534361220479833,0.49795067069810584,-0.8120413558562282,-0.871915728347809,-0.4017206210135158,0.21175216329922764,0.4688841102311594,-0.04299037163233255,-0.8761632567944299,-0.9259740560895938,-0.3702240153775226,-0.7778902682477373,-1.0000036795026181,-0.22475360564530367,0.02197223737861309
2023-04-19,-0.8673995858056207,-0.8709854303532804,-0.8449101029377807,-0.8599053227888331,-0.681104843476593,-0.16805054575161826,-0.9210865025582589,-0.9454511524391479,-0.9148878474772216,-0.9204255862327733,-0.9210865025582589,-0.05877643549760048,-0.1691075725668877,0.32346962723153316,-1.0000753434254062,-0.8831131753077692,-0.5952502274900331,-0.16805054575161815,0.46799028024052003,-0.021089091635879464,-1.0275270968281287,-1.0001688196067147,-0.7245215358157998,-0.9006900210228702,-0.9213786139435722,-0.18907347124160467,-0.04209189883299724
2023-04-20,-0.8814640186283904,-0.8675448833231146,-0.8562395941984692,-0.8710106383589725,-0.48850882927459416,-0.12404566334349865,-0.9179587184628274,-0.9429678699493105,-0.9102539046897176,-0.9189244332146131,-0.9179587184628274,-0.057756289219164425,-0.16339904183975962,0.1848599970364977,-0.6607627075643377,-0.8946772695303354,-0.3523148063189804,-0.12404566334349854,0.03715810837673472,0.0035126184547318307,-0.8964826818196121,-1.0118830501593594,-0.11301632235897552,-0.8942831266671482,-0.9671880888605359,-0.16556008325289773,-0.047919028531966834
2023-04-21,-0.8826336658213374,-0.8746391854468548,-0.8733672806832948,-0.8519931764400117,-0.635696027120024,0.26826937890306435,-0.9134448412732104,-0.9399958466714805,-0.9033948686920323,-0.916941243147374,-0.9134448412732104,-0.046158387181630345,-0.15518806431609233,0.15206157134416332,-0.43406925682222075,-0.912159623836248,-0.506495093639617,0.26826937890306435,0.06266976325580131,0.19773913566758172,-0.7999247679626831,-0.983286858935243,-0.940203144141283,-0.20924824847942414,-0.7294097346160746,-0.13181154499346903,-0.029748585583775577
2023-04-24,-0.8574251339809102,-0.8623556579910175,-0.8490101387864122,-0.8574635706647005,-0.5045584971247608,-0.05063439780464685,-0.9085169484929864,-0.9373835647045866,-0.899159333049898,-0.9113022963598745,-0.9085169484929864,-0.04313556669071328,-0.14492395353109488,-0.02390612976501716,-0.7138757585667864,-0.8872981117518256,-0.3597197428108245,-0.05063439780464685,-0.07919409964690627,0.21130228195263823,-0.9156824482140247,-1.004956850732052,-0.7685582397327102,-0.6574890587959767,-0.8038894369148064,-0.10632709689711228,-0.047942021839154636
2023-04-25,-0.8733843851489095,-0.8847404911774457,-0.8674689211062913,-0.8822882567677187,-0.347976371757282,-0.3016598374785421,-0.9034226313355238,-0.9357160833598677,-0.902523227305832,-0.8972037987838946,-0.9034226313355238,-0.06008859219233442,-0.1346287515409439,-0.21217365528177312,-0.8034063745520177,-0.9061391252686098,-0.19152418736384658,-0.3016598374785421,-0.30694261216823315,0.11722768435562991,-0.9271985368756407,-1.0283588968160287,-1.0,-0.8980177770426582,-0.6646727452219223,-0.1022157928201638,-0.05839431654698557
2023-04-26,-0.8963969449433966,-0.8957299177673512,-0.9073130575803846,-0.9164063394621741,-0.059082350454283894,-0.42789424227995776,-0.900308474293176,-0.9352001286035105,-0.9081836054539077,-0.8847362105891832,-0.900308474293176,-0.098848345930176,-0.12587982939893316,-0.2834997475513441,-0.13862377068087495,-0.9468083254825653,0.1056931951860427,-0.42789424227995776,-0.421584671879936,0.024033850498091924,-0.6776046541670916,-0.9484790752453148,-0.5844029957165712,-0.6913875629634887,-0.49017667720981206,-0.12408737479029897,0.03858997636429207
2023-04-27,-0.9117818455746018,-0.9093781832672859,-0.9134275446940365,-0.8862835619730738,0.01725143566236187,0.4228098517605021,-0.897010408130368,-0.9338061886642656,-0.9102210501969287,-0.8757587187739644,-0.897010408130368,-0.11036149354730862,-0.12050273714277582,-0.05250119425112432,-0.3063864177199901,-0.9494589372353458,0.16671957495629752,0.4228098517605021,-0.183279486130156,-0.11192628483563127,-0.7523088829068159,-0.9092285747575705,-0.9647168632630925,0.1930623972269614,-0.8108348428910774,-0.12179665824617958,0.06057889768527058
2023-04-28,-0.905187475138293,-0.8716538781097758,-0.8822154442656996,-0.8527237404757042,-0.30217610008729456,0.4616124124067589,-0.8930053145300332,-0.931504797723406,-0.9072875412192922,-0.8706322310926604,-0.8930053145300332,-0.09804816123504323,-0.11646685225468545,0.20677669393778308,-0.1498151591074227,-0.9211910088304396,-0.26076656188423486,0.46161241240675865,-0.09850723870155542,-0.02645046409531493,-0.6847262131107201,-0.8480906654548488,-0.8095956896269698,-0.7199546107166758,-0.3888123639052876,-0.09525534579920092,0.10106245485483467
2023-05-01,-0.8699326471623541,-0.8531290760759399,-0.8404790012613461,-0.849301010857104,-0.47050188485733413,0.06430607772268271,-0.8901614460725604,-0.9292269357646867,-0.903071366280895,-0.8692704008441524,-0.8901614460725604,-0.08779761847534895,-0.11462222895917196,0.26644253844249444,-0.6914564566707967,-0.8785903175627034,-0.47941451654884915,0.06430607772268249,-0.04706984831756811,-0.09581445496126173,-0.9078621140182308,-0.8846485297514725,-0.2771538401202921,-0.9572830868539609,-0.8855387737566761,-0.06973131239570551,0.06389683766899545
2023-05-02,-0.8652465479067641,-0.8447621167720885,-0.8346303541300963,-0.8314288768325127,-0.31705140199720505,0.25069272970264,-0.8879361370848138,-0.9265693422085133,-0.8969251525760578,-0.8712455187565147,-0.8879361370848138,-0.06940807148119066,-0.11429406399512543,0.3499021105271427,-0.6340734787978676,-0.8726205608504145,-0.33411073635970523,0.25069272970264,0.20380094193666198,-0.08248939882786,-0.8824493056084413,-0.9061338959374496,-0.6071757236954849,-1.0,-0.6791212628206675,-0.03415036295970608,0.03361675459481983
2023-05-03,-0.8402894691514655,-0.8519560885600519,-0.8713674026089391,-0.8814359320594107,0.10728615774866213,-0.6193374260025896,-0.8885997978714578,-0.9253992503297539,-0.8979062472962033,-0.8715663294892619,-0.8885997978714578,-0.09122706195368824,-0.11768511297135453,0.15272074615547804,0.012051590343227447,-0.9101183337241544,0.004131820198172154,-0.6193374260025895,0.11443371091059262,-0.23953544446501374,-0.5965476495356099,-0.8100227049301795,-1.0,-0.7215579189101259,-0.16145198566341679,-0.041574826001695375,0.1550335747997793
