Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.9256155040978872,-0.9409907370088589,-0.9342618420594349,-0.9333455047319333,-0.29244805685329567,-0.13921005396822617,-0.934236294432554,-0.929700192518559,-1.0030858746956353,-0.8559449494865488,-0.934236294432554,-0.029627154883806073,-0.02435315654663739,-1.2631368518497699,-0.8185649200566782,-0.9535757486965702,-0.4113501328686324,-0.13921005396822628,-0.16274527214610945,-0.24260319006598807,-1.219482865981797,-1.5141404829427616,-1.0,-0.4699918308243376,-0.8515043715214239,-0.25474403681787117,-1.0
2023-03-09,-0.9382718985157288,-0.9431987446979335,-0.9554466761586695,-0.971421928528865,-0.44058927174357043,-0.5321842692202948,-0.9540436619735835,-0.9508737883923565,-0.9847941567956492,-0.9188418985964097,-0.9540436619735835,-0.050513383879687956,-0.035164389574684374,-1.2631368518497699,-0.4817633722298521,-0.9535757499002345,-0.4896889275998587,-0.532184269220295,-0.16274527214610945,-0.24260319006598807,-0.7878638006986527,-1.1454913497563526,-0.7687932151333592,-0.9497404844441432,-0.5300092276902492,-0.25474403681787117,-1.0
2023-03-10,-0.973551395782422,-0.9867282626048497,-1.0000461925776387,-1.0061385673542809,0.19916711608062299,-0.5076838764779662,-0.9726858553875368,-0.9708018413620702,-0.9814682120013988,-0.962118717401534,-0.9726858553875368,-0.08568249010180895,-0.050904404912973655,-1.2631368518497699,-0.44740337250822604,-0.9863477426676385,-0.07761614599133138,-0.5076838764779663,-0.16274527214610945,-0.24260319006598807,-0.7822774438651332,-1.0194274053960866,-0.9544604844945821,-0.6618933838043262,-0.5422173931179697,-0.25474403681787117,-1.0
2023-03-13,-1.0331944945485732,-1.0272611470791384,-1.027602420886508,-1.0349358524058596,0.056073385521707264,-0.4529814492422256,-0.9894971304295701,-0.9887726869641391,-0.9810447856753592,-0.9981927486804747,-0.9894971304295701,-0.12839412793199179,-0.06982871706385829,-1.2631368518497699,-0.6570781143201777,-1.0280427636577374,-0.26351170434505444,-0.4529814492422257,-0.16274527214610945,-0.24260319006598807,-0.8744672513045214,-0.995765441789205,-0.5340852409180419,-0.6938763949865281,-0.9430687170526818,-0.25474403681787117,-1.0
2023-03-14,-1.0001297274996312,-1.0070735794490888,-1.008966193080822,-1.015577602863155,-0.09902649708752842,0.0764701929333167,-0.9955558284736234,-0.9952492883419053,-0.9906288486917718,-1.0000336511072117,-0.9955558284736234,-0.15011344613301514,-0.08568028866549404,-0.8404394592624627,-0.6423892501920009,-1.0072763892190297,-0.3976350568392628,0.0764701929333167,-0.16274527214610945,-0.24260319006598807,-0.8144037912713291,-0.9610480000330244,-0.8178392653147033,-0.6755964047260958,-0.7640088969955137,-0.25474403681787117,-1.0
2023-03-15,-1.0418956600980571,-1.0176404905792875,-1.0387522696101912,-1.0398953373641766,-0.029439819897918773,-0.4061016344234679,-1.0038116581949443,-1.0040745702356269,-0.9956453057436064,-1.011761092430382,-1.0038116581949443,-0.1790960571890423,-0.10124871050160855,-0.9111994409159416,-0.2568642065826071,-1.018146268999079,-0.35194091655676474,-0.4061016344234679,-0.6794560820409419,-0.24260319006598807,-0.7166265613065417,-0.9100656130924858,-0.12772544539070707,-0.5156848347018637,-0.991902931175241,-0.25474403681787117,-1.0
2023-03-16,-1.0499641145569392,-1.0012380617980237,-1.0377966030122288,-0.9941397189258894,-0.12338183410389181,0.3725639837256747,-1.002908083141665,-1.0031086704016308,-1.0000032177814702,-1.004853301823128,-1.002908083141665,-0.17500135021430197,-0.11176343396981203,-0.36290465632137137,0.04790228985863232,-1.0012735588232902,-0.42727734973877984,0.3725639837256747,-0.2760431900274709,-0.24260319006598807,-0.5797373736639595,-0.8402444514353832,-0.7477753883868008,-0.7532724197858238,-0.3265315243659629,-0.25474403681787117,-1.0
2023-03-17,-1.0093056074175504,-1.0157478609911974,-1.0247352995683843,-1.0309362362630623,0.5616548985957941,-0.5364903382139733,-1.0070157918020217,-1.0074997114100601,-1.0049331060483537,-1.0078985824941142,-1.0070157918020217,-0.19032071672240236,-0.12163189811285469,-0.5083073093825095,-0.5079286702532984,-1.016199374978942,0.04257573123142122,-0.5364903382139734,-0.28970311445257835,-0.24260319006598807,-0.7948483452783717,-0.8338105602665353,-0.8073276792777992,-0.6618933838043262,-0.6866863761888117,-0.25474403681787117,-1.0
2023-03-20,-1.0164247538398847,-1.0001340579534863,-0.9954269348137595,-1.0000591947583244,-0.31459818226857994,0.20373315255318003,-1.0066412881765123,-1.0070993761104103,-1.0082943971267062,-1.0032531217745548,-1.0066412881765123,-0.18355468372290185,-0.12852908857421963,-0.2831831951830114,-0.7548124443840699,-1.0001379015892158,-0.6198535845740532,0.20373315255318003,0.01984011572060984,-0.24260319006598807,-0.7878638006986527,-0.8274807443002473,-0.5936375318090403,-1.0,-0.833192123379843,-0.25474403681787117,-1.0
2023-03-21,-0.9797213548685311,-0.971429837668123,-0.9597472973737368,-0.9647024806444312,-0.510862014764627,0.24424718970101367,-1.002663170533061,-1.0028468647584408,-1.0037692648986953,-1.0000182550638335,-1.002663170533061,-0.15710512621908423,-0.131308650820826,-0.08346267371094296,-0.8919954091791524,-0.9706106897259241,-0.7523117946066169,0.24424718970101367,0.09961864023938216,-0.24260319006598807,-0.8032289462205306,-0.8250415891059524,-0.730261423652544,-0.9634469912526901,-0.8555732425267717,-0.25474403681787117,-1.0
2023-03-22,-0.9730768021143094,-0.9510845208238838,-0.9538537364630832,-0.9712619097067456,-0.31876358195950727,-0.20848305749793317,-1.000028750105711,-1.0000307331662521,-1.0022912170337315,-0.9961354192314243,-1.000028750105711,-0.13852787062520466,-0.1425825961082543,-0.10920348925690715,-0.6309163776571166,-0.953575774539446,-0.5913526255023815,-0.20848305749793328,0.19796323199349364,-0.38442605220787096,-0.8716740728877617,-0.833674917461899,-0.17326496089612498,-0.9908634907565612,-0.9796947657475205,-0.25474403681787117,-1.0
2023-03-23,-0.9602622902739786,-0.9435142431263124,-0.9626144186918606,-0.9634226962432707,-0.38972239081201066,-0.05601650869423669,-0.9971537395345944,-0.9969574165410305,-0.999681439634454,-0.9930404337254966,-0.9971537395345944,-0.11843192854561801,-0.14961386262796894,-0.07141063607418019,-0.34572163510612575,-0.9535757756693183,-0.6534940244127171,-0.05601650869423691,-0.006913400358454669,-0.21183312137951338,-0.7278014063573401,-0.8203889009268072,-0.2888683533294455,-0.5156848347018637,-0.914581962780216,-0.25474403681787117,-1.0
2023-03-24,-0.9871569775364888,-0.9736378453571974,-0.9837992527910953,-0.9610229021458728,-0.30273904432499854,-0.11389028722237104,-0.994528980799291,-0.9941516130634904,-0.9973306977773894,-0.990178317970147,-0.994528980799291,-0.1003588547071046,-0.15113323309722626,-0.060222308132743985,-0.49308818418365985,-0.9728820041940731,-0.5455126248889107,-0.11389028722237104,0.20212073872140457,-0.06444722918468593,-0.8088163687459299,-0.8197923479849605,-0.85987491880782,-0.4882683351979925,-0.7131394711644421,-0.25474403681787117,-1.0
2023-03-27,-0.9514027659013605,-0.9485611350338248,-0.942385372714825,-0.9455043719824442,-0.35238080770040314,0.024232187164064056,-0.9911259384213709,-0.9905138432335404,-0.9922334578952446,-0.9888165994012542,-0.9911259384213709,-0.07688053184121968,-0.14580028868145978,0.008156044172537458,-0.8000821626391412,-0.9535757780384629,-0.5581508933221724,0.024232187164064056,0.11526770635589911,0.1185121164156977,-0.9415152559174327,-0.8354723213034257,-0.6426835819903844,-0.6436133935438939,-0.9756258947421725,-0.25474403681787117,-1.0
2023-03-28,-0.9461821148517991,-0.9406753589078745,-0.9250233265316764,-0.9315856638644148,-0.5248283549047952,0.005718285441371984,-0.9872112328529903,-0.9863291178530426,-0.9850582755770874,-0.9887534146156588,-0.9872112328529903,-0.05031244394946088,-0.1354683911306691,0.06417980556522318,-0.9677061716978487,-0.953575777793346,-0.6842252676860574,0.005718285441371984,0.001591001787878632,0.0914845642350941,-1.0071661384760242,-0.8776037201602007,-0.7722997498092854,-0.9908634907565612,-0.8657461962459798,-0.25474403681787117,-0.027058082018869056
2023-03-29,-0.9167561004255916,-0.9296352001351074,-0.9250233265316764,-0.9290259730034955,-0.4802340758607495,-0.11282600142400434,-0.9836194214825809,-0.9824895585449,-0.9789610408328483,-0.9881382574061907,-0.9836194214825809,-0.027857182144493176,-0.11981138841056405,0.07398754474286062,-0.7834831725479887,-0.9535757772796775,-0.6091758301773664,-0.11282600142400434,0.04786819806624654,0.2068211271738003,-0.9345307113377137,-0.8975740066626832,-0.943948898457678,-0.6116338682484693,-0.7924956512679796,-0.25474403681787117,-0.059326486216347174
