Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.9343539848712811,-0.9274864362678066,-0.9278679842515098,-0.9101167497332996,-0.6920328438740468,0.14465016598161684,-0.9257937468319221,-0.9235694971361731,-0.9916144808527964,-0.8429308892802864,-0.9257937468319221,-0.20380182164067762,-0.29985442948779495,-1.0036471766225916,-0.4398654970506035,-0.938757976141532,-0.3620187105837491,0.14465016598161684,-0.19511262855200096,-0.10725431979907407,-1.1725270626672106,-1.5938960400961244,-0.8374569562536055,-0.6961210938383705,-0.6778039263363709,-0.6223485608336259,-1.0
2023-03-09,-0.9140791851914998,-0.9214621567505124,-0.9366604370088698,-0.948834450185474,-0.6251888170103355,-0.3906128145061242,-0.9461847991100727,-0.9445717484695159,-0.9733695173183109,-0.9056384665646182,-0.9461847991100727,-0.23325000666954965,-0.31613929644382854,-1.0036471766225916,-0.08711196733834581,-0.9387579771756447,-0.3141393939074364,-0.39061281450612406,-0.19511262855200096,-0.10725431979907407,-0.6631938854541884,-1.1043052648900726,-0.5326781085875822,-0.9342940841383219,-0.46162107182579715,-0.6223485608336259,-1.0
2023-03-10,-0.961211543603055,-0.9762044116016668,-0.9750271163205101,-0.9801269439807785,-0.44335810284789756,-0.2979234531618157,-0.9639688133436417,-0.9628888186998432,-0.9717968620106079,-0.9439003844732318,-0.9639688133436417,-0.2797870229934951,-0.3387242538536889,-1.0036471766225916,-0.48536469934481574,-0.9753651034146666,-0.17476030013967836,-0.29792345316181557,-0.19511262855200096,-0.10725431979907407,-0.7713928740534404,-1.0104450452430127,-0.8374530992683598,-0.7207561453019227,-0.7013897828768454,-0.6223485608336259,-1.0
2023-03-13,-0.987279016557906,-0.9961104904174487,-0.9928781867733035,-1.0031983975353005,-0.3110592934837493,-0.18784060259964963,-0.978936222796682,-0.9783048595619734,-0.973306776517999,-0.9728562166456685,-0.978936222796682,-0.33292957095750886,-0.3647106656898139,-1.0036471766225916,-0.5327519679446692,-0.9959733012384545,-0.11338495392382475,-0.18784060259964952,-0.19511262855200096,-0.10725431979907407,-0.8584816640213127,-1.0053714942494356,-0.6037882715133083,-0.885017782007821,-0.7485569065991385,-0.6223485608336259,-1.0
2023-03-14,-0.9851724660366183,-0.9869431541875016,-1.0032690865491574,-1.0092977084258556,0.12644581599672144,0.05550437611039394,-0.989201572951753,-0.9888779021416634,-0.9789259227910118,-0.9874642618856165,-0.989201572951753,-0.37773298647896936,-0.39021304086277797,-1.0036471766225916,-0.03264296052051174,-0.9864826185031813,0.17798648843390175,0.05550437611039416,-0.19511262855200096,-0.10725431979907407,-0.663193882222163,-0.9272400920936534,-0.3294934938070402,-0.7536090800162221,-0.6267068216468672,-0.6223485608336259,-1.0
2023-03-15,-1.0386241030884673,-1.030684481774504,-1.0323105281698284,-1.011154089409035,-0.10176428690888317,0.11741572993170668,-0.9963710334020729,-0.9962622591747441,-0.9851986406246018,-0.9949764470560722,-0.9963710334020729,-0.4122651955219454,-0.413580069577532,-1.0036471766225916,-0.3945333967887079,-1.031766772169517,-0.12266096369338941,0.11741572993170668,-0.6087417609016434,-0.10725431979907407,-0.8057012195233302,-0.9208136811850954,-0.9695197903835566,-0.7289678054025135,-0.6188468955978601,-0.6223485608336259,-1.0
2023-03-16,-1.0257220828069433,-1.0031825152940024,-1.0141930007097255,-0.986491497479766,-0.3042199366183975,0.5068828925447053,-0.9977809928316448,-0.9977144805660558,-0.9913246790575885,-0.990848741119876,-0.9977809928316448,-0.418186643828363,-0.4312063943917144,-0.5281527529321393,-0.14523472228639156,-1.0032947676618276,-0.3305192866440687,0.5068828925447055,-0.3528240608050719,-0.10725431979907407,-0.718613331954453,-0.8923056018963983,-0.8476105815560704,-0.8850177865400174,-0.4458982214646141,-0.6223485608336259,-1.0
2023-03-17,-0.982539314733867,-0.9942768878777805,-0.9875493314057603,-1.0000159092685752,1.0,-0.05100956728647843,-1.000619153047871,-1.0006377114701002,-0.9965690603101784,-0.990659163944508,-1.000619153047871,-0.4306693169765139,-0.4461518697518121,-0.5743428245302913,-0.6229866145239659,-0.9940750246256982,0.6421070229514012,-0.05100956728647843,-0.27998930952025536,-0.10725431979907407,-0.8927893317044389,-0.9127807215258915,-0.7155399746413373,-0.950720559560506,-0.7249740602537262,-0.6223485608336259,-1.0
2023-03-20,-0.9999178377769219,-0.9746327585166291,-0.9872831138308945,-0.9602376614171345,-0.24314661710982677,0.7249026562939422,-0.9981711443611414,-0.9981163264526144,-0.9966254119664918,-0.9855757787930475,-0.9981711443611414,-0.4076089807974832,-0.4549422656838994,-0.13119099117580058,-0.10958639949108584,-0.9737380156297462,-0.4190996925410181,0.724902656293942,-0.009176688048670556,-0.10725431979907407,-0.6975005871583078,-0.8869904580535478,-0.7460202141886645,-0.9096559352254061,-0.44196673978901224,-0.6223485608336259,-1.0
2023-03-21,-0.9522589806968499,-0.9489643161822912,-0.9369268832982875,-0.9278845144639478,-0.3928644134904177,0.6053493677031478,-0.992804917715957,-0.9925892531472997,-0.9879892387700652,-0.9844682394741683,-0.992804917715957,-0.3626117896441826,-0.4569978867818867,0.10623298092972755,-0.7488601153471368,-0.9471642065762451,-0.532964540133775,0.6053493677031478,0.15857317866688514,-0.10725431979907407,-0.8479273154387179,-0.8952774466545557,-0.9898463891779864,-0.9753618488904966,-0.6738739788121864,-0.6223485608336259,-1.0
