Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,0.38224953031065945,0.35834203635473405,0.3073960357645147,0.32935749916495527,-0.7509406107578417,-0.008015277877383653,0.3939421848533329,0.408780676110007,0.09937491822934041,0.7318417695666974,0.3939421848533329,0.04100350201677716,0.014453781133537236,-1.026994810519496,0.043722085165456503,0.34794578066992177,-0.3004265836382959,-0.008015277877383653,-0.029411913616359975,0.023584226360170657,-1.3370486146359155,-2.2207417321402807,-0.04840073211198492,-0.16155004920299976,-0.1998095590536797,-0.1319638867709726,-1.0
2023-03-09,0.33493167792161094,0.2948348515703676,0.15637856303398245,0.13861708923532357,-0.4791547490318331,-0.9240862526441126,0.28348312775630635,0.28751395093597676,0.19816423046346365,0.3863456655495652,0.28348312775630635,-0.038277743979528545,-0.02685997817214436,-1.026994810519496,0.8155839655886699,0.347945778707492,-0.08052699098657268,-0.9240862526441127,-0.029411913616359975,0.023584226360170657,0.4610978512199917,-0.2668334380199132,-0.38999959727971045,-0.933809471265317,1.324702347660566,-0.1319638867709726,-1.0
2023-03-10,0.10319848309806212,0.09113424428927486,0.011450788221178287,0.013856609461706082,-0.37276992454191626,-0.6339879134254,0.19849701885817783,0.1942125288325196,0.19335684552863364,0.21473576242046555,0.19849701885817783,-0.1513458802103228,-0.0799113889513342,-1.026994810519496,0.3645604224422814,0.16647396302916517,-0.061839122128171886,-0.6339879134254001,-0.029411913616359975,0.023584226360170657,0.028526167448412965,0.07110760791254256,0.12239857376204477,-0.6028399702027178,0.21943326828716114,-0.1319638867709726,-1.0
2023-03-13,-0.11276231372699985,-0.07182635262045489,-0.1943706860202461,-0.12409947469150528,-0.04610128131265534,-0.721043046156375,0.11605831528844801,0.10370775835713508,0.19641147466222142,0.0392724633466528,0.11605831528844801,-0.2950814535572128,-0.14388767175235295,-1.026994810519496,0.8499877522425756,-0.007738599989336681,0.17747425465753164,-0.7210430461563752,-0.029411913616359975,0.023584226360170657,0.3084248410062118,0.39215037587177015,1.1471948968896282,0.5886401587604724,-0.5809364254256113,-0.1319638867709726,-1.0
2023-03-14,-0.11640272737776136,-0.08261083979668782,-0.18949935196780587,-0.11930163690243889,-0.42173322426518056,0.0176367292294628,0.06770647722821144,0.05062502153312365,0.16179580382345793,-0.021197626910381517,0.06770647722821144,-0.40187054537333045,-0.2045327224536938,-1.0015530159953028,0.6982471647586557,-0.01926772535730803,-0.31035558771682104,0.0176367292294628,-0.029411913616359975,0.023584226360170657,0.1981600569254789,0.536849512249933,1.0008005951889594,0.5886316229598823,-0.6698658819995905,-0.1319638867709726,-1.0
2023-03-15,-0.34328278032319315,-0.3821705707860228,-0.5828745727371679,-0.48038723331144173,1.2825385238343343,-1.6570097991551112,-0.03423044908452988,-0.06128574027425149,0.23679607677543157,-0.3211907788254035,-0.03423044908452988,-0.6305754330015267,-0.2846890856479838,-1.012765285594911,1.7383667669578537,-0.33951120447081085,1.1551767241677413,-1.9362767004700314,-1.7177124259482697,0.023584226360170657,2.0132706999820265,1.2907629260199833,-0.536403012558113,1.0740556162929535,0.7784189590135451,-0.1319638867709726,-1.0
2023-03-16,-0.6174806900157486,-0.49001204031496737,-0.6279361514263669,-0.40960970389861673,0.5110571837248952,0.40736045873671944,-0.09533175520314241,-0.1283653939630527,0.21293560500844566,-0.4207842955492591,-0.09533175520314241,-0.7726881747239395,-0.3631023425242639,-0.8206745265631654,1.2670383045917202,-0.4547988210025923,0.2298556458732406,0.40736045873671967,-1.2235478778613607,0.023584226360170657,0.36779890108622815,1.318412962802793,-0.73159832578959,0.014960748805636248,0.8165325359469613,-0.1319638867709726,-1.0
2023-03-17,-0.48766135608014183,-0.5295538535764615,-0.5585169324133721,-0.5355697623856286,0.79284492845847,-0.7331744106320583,-0.15939381452147627,-0.19869549043142054,0.20258014395757762,-0.5422953176923293,-0.15939381452147627,-0.9271125215159088,-0.44203006402729916,-0.8462514164650157,0.001375025160440524,-0.4970708840983098,0.3531686154765963,-0.7331744106320583,-1.2622052991561978,0.023584226360170657,-0.2089662620164745,1.182468838290771,-0.6339960153925958,-0.38219504481244393,-0.14899384750654976,-0.1319638867709726,-1.0
2023-03-20,-0.5422581389992183,-0.4876156686803028,-0.5110197104294663,-0.44679783667512085,0.1007120728341202,0.5209667941260956,-0.19779576720108816,-0.24085481320794977,0.16656217711336208,-0.5803830198361559,-0.19779576720108816,-1.0001695479570534,-0.511878357370706,-0.6655279563616733,-0.029912353976571326,-0.45223698671665746,-0.2715931364275921,0.5209667941260958,-0.7784221640300546,0.023584226360170657,-0.3361945099971637,1.0460124724841826,0.07359740785283653,-0.7352252474001836,-0.3649639363844164,-0.1319638867709726,-1.0
2023-03-21,-0.3384293037350925,-0.3594034121661608,-0.38192386257676547,-0.29684477272668763,0.12394348731980664,0.8639929876228554,-0.2111495633232362,-0.2555151875306465,0.12853303684226902,-0.5638954028913521,-0.2111495633232362,-0.9832147522517126,-0.5659899503193715,-0.4183295088156799,-0.09190888333947278,-0.31517203824885576,-0.2559255892722392,0.8639929876228554,-0.4410114183270858,0.023584226360170657,-0.05628964410467707,0.9976776235834506,-0.36559892803937544,0.6327658848255788,-0.9112474644239332,-0.1319638867709726,-1.0
