Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,0.7722746089269856,0.8188885440189719,0.7982960639144037,0.7743147337873206,-0.40801708147157456,0.05080849762231132,0.8364768492395873,1.01338003967957,0.4921645175456739,1.0548051806749026,0.8364768492395873,-0.05052254475720441,-0.07758658359960924,-1.0661048086362166,-0.20668891577380055,0.8553321811317938,-0.3845393885730054,0.05080849762231132,-0.010711486143439641,-0.10994709070251851,-1.3605963876232208,-2.218035060217907,0.6642060469473217,-0.002487393714668551,-0.8199155074043916,0.08239375697634799,-1.0
2023-03-09,0.783601119967356,0.8005130090678436,0.6937795011564862,0.6409240315300908,-0.2920993343040792,-0.553675776015138,0.7600906851302771,0.921149774534334,0.5712128153970133,0.8490969708327569,0.7600906851302771,-0.10720060845426582,-0.10804553017409124,-1.0661048086362166,0.5384226880610219,0.8553321801127005,-0.3164892756597243,-0.5536757760151381,-0.010711486143439641,-0.10994709070251851,0.4825700522694658,-0.41728511170093907,0.028436751740972044,-0.7353525453861997,0.8339757384061763,0.08239375697634799,-1.0
2023-03-10,0.6119582773240304,0.6517630192555512,0.5577283909669266,0.5338607125888133,0.10579308675662702,-0.4482882347923619,0.6937554355575384,0.8410551955237433,0.5776266124487508,0.7244393661936026,0.6937554355575384,-0.1964520835516087,-0.15017450371459373,-1.0661048086362166,0.4571991361546037,0.7596318980822023,-0.06963175537787902,-0.4482882347923619,-0.010711486143439641,-0.10994709070251851,0.3435994421475672,0.09244986984966919,0.5333073025904715,-0.14499587478319698,0.08220771177818609,0.08239375697634799,-1.0
2023-03-13,0.3636431747983351,0.42426366977643837,0.3486964117149305,0.37765424443651785,0.5066219355159183,-0.6945423017333452,0.6158620063886147,0.7470050267648978,0.6084532321466463,0.5578543682411505,0.6158620063886147,-0.3310879814711095,-0.20741584052383188,-1.0661048086362166,0.3239431503580512,0.5172756354284838,0.09750900454220202,-0.6945423017333453,-0.010711486143439641,-0.10994709070251851,0.6434746406242953,0.4938044701260351,1.0007794884934293,0.9543020666532871,-0.9903144392219582,0.08239375697634799,-1.0
2023-03-14,0.3548032348958936,0.4847892869046535,0.36363981022282665,0.38926902848379386,0.11761641238000498,0.10820306601716134,0.5717864305709641,0.6937872471906597,0.5764138572011421,0.5065160471477055,0.5717864305709641,-0.4284394675709484,-0.2626874246526729,-1.0011357516582022,0.7824632639817657,0.5817538961162176,-0.284623846527966,0.10820306601716134,-0.010711486143439641,-0.10994709070251851,0.5234321610656469,0.687705245740384,2.084135585140545,0.4508422043435081,-0.7960477599889656,0.08239375697634799,-1.0
2023-03-15,0.18448411457025138,0.16675090486627098,0.0022085692965594372,0.02294263121250495,1.0,-1.5710912172627136,0.47247712927669183,0.5738791028747381,0.6795147786211397,0.23878897996917514,0.47247712927669183,-0.6560583130810294,-0.3403094776163783,-1.031861066974333,1.2124946388242566,0.24294592225722123,0.28302539422765927,-1.7546160203690384,-1.574017243518573,-0.10994709070251851,2.251081789897595,1.3796029318694605,-0.6573174556765128,0.5544805932690469,1.0000836195788585,0.08239375697634799,-1.0
2023-03-16,-0.053252970451806214,0.0847916241136526,-0.028980544861065827,0.1256932116746896,0.35145695646513087,0.6032266453659874,0.4183533721552881,0.5085289373287896,0.6493666489874645,0.1677702645736694,0.4183533721552881,-0.783832479323315,-0.4153727116453575,-0.7684115323707333,0.8091568218564729,0.15563426612074882,-0.2622242978962581,0.6032266453659874,-1.113456927653817,-0.10994709070251851,0.3670511444863913,1.3479087783391868,-0.8477006671106287,-0.21239421054914265,0.887824859495651,0.08239375697634799,-1.0
2023-03-17,0.11529231944382512,0.09370041270571461,0.06367072002052243,0.11497150472994977,1.0,-0.005401960053065702,0.3762256083765618,0.4576629870798985,0.6139523403235958,0.12285646168568576,0.3762256083765618,-0.8801393177162905,-0.48460902680986306,-0.7720055799622704,-0.1315937727338623,0.16512484582081277,0.141609907229431,-0.005401960053065702,-0.9283894292793687,-0.10994709070251851,-0.31060369649221364,1.1586231432788545,-0.7334707243433514,1.3006327304845144,-0.84707736573563,0.08239375697634799,-1.0
2023-03-20,0.0877918403850424,0.1712045960625188,0.14989944844872527,0.19091616262148725,-0.33978071094277895,0.4499971700480956,0.35312394678843617,0.42976955378065207,0.5718314394592683,0.11791844402125817,0.35312394678843617,-0.913869984321541,-0.5424877058409032,-0.6152624203133242,-0.18842452863734693,0.24769046309132814,-0.8265183402278904,0.4499971700480956,-0.4343758758005888,-0.10994709070251851,-0.3627309857610568,1.0000837177016897,-0.3907882828543773,-0.9585462409198747,0.010167978683771617,0.08239375697634799,-1.0
2023-03-21,0.2687568630908257,0.3663043597114948,0.32419441670403315,0.3749735418322,-0.04509014089225882,1.000774729346861,0.3557227032150736,0.43290734708486434,0.5450005994654565,0.1458581424198122,0.3557227032150736,-0.8522519581935101,-0.5821679098843471,-0.3214141766123195,0.01875614167203854,0.455531275255632,-0.5785109194513294,1.000774729346861,-0.04305889358514026,-0.10994709070251851,0.5085437183826929,1.0434970172797255,-0.14330088483984071,-0.6683777832201807,0.030579205350291794,0.08239375697634799,-1.0
2023-03-22,0.3707711161155811,0.36897744303680247,0.3067650319239732,0.2588212874693121,-0.37514720137419644,-0.523510011388236,0.3457554003448553,0.42087261543912313,0.5131138531541408,0.15562322533918715,0.3457554003448553,-0.8441926107631469,-0.6674720030779682,-0.3898333847290487,0.177579668632859,0.4583789250883321,-0.8418177815754116,-0.523510011388236,0.5715280761654689,-0.8968878298449631,0.01705544651005697,0.9917119475326963,-0.33366955051100844,-0.8549157657717649,0.44899651103891003,0.08239375697634799,-1.0
2023-03-23,0.27674079683927877,0.2861269959387789,0.17283373670958668,0.16589970467350823,-0.33988419738149556,-0.4211512888453165,0.32858072638897706,0.40013555197738326,0.48637516050985674,0.14798304647772365,0.32858072638897706,-0.8683162614491283,-0.7492771301390555,-0.43613646019859187,0.6886767200656967,0.3701179047212819,-0.8113473562510607,-0.4211512888453164,0.08606699362519477,-0.8559135629180127,0.41173266152671495,1.0128234847531696,-0.08618224188531376,0.015597533934323948,0.42858542176323633,0.08239375697634799,-1.0
2023-03-24,0.03900323166235564,0.1418070044356623,0.10036387016451953,0.15249729512445054,-0.3629358016056309,-0.018779244383756888,0.31286755801643173,0.38116314117275496,0.46227080893899974,0.1406816363337624,0.31286755801643173,-0.8835916904720464,-0.823131271269446,-0.4422968191808856,0.0262445258561137,0.21637305293601106,-0.8040866564148851,-0.018779244383757,0.0798493118537853,-0.7229466638977518,-0.20634674838676037,0.9377862241933421,-0.20040494031577794,-0.9792691635317047,0.13263069493768853,0.08239375697634799,-1.0
2023-03-27,0.21198375852149787,0.2683094022161685,0.204940531310581,0.28741262859667716,-0.4881543924527858,0.7535697220804494,0.31043616282973585,0.37822742335845416,0.44146507480264474,0.15436412541886746,0.31043616282973585,-0.8287400701654861,-0.8766191902048535,-0.29353799359768673,0.22067001556402177,0.35113672770261695,-0.8534772992766498,0.7535697220804491,0.21795143940724637,-0.2601664657632363,0.009605820260276454,0.9036089847261386,-0.3717535039148183,0.6995648334628588,-0.31640121943053723,0.08239375697634799,-1.0
