Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,0.2705981330049012,0.24985602112416472,0.3192986475461852,0.2855493051872575,-0.9678022848947859,-0.0357770788477727,0.34302996062134006,0.3633613622033438,0.12128074804820033,0.5162958908749,0.34302996062134006,0.18234289628938405,0.18232850639586085,-1.3989848972912293,-0.9217654502223812,0.30690104983841104,-0.48213683346066694,-0.0357770788477727,0.015816280189365983,0.03669089073167853,-1.1594302030839236,-2.051005600843639,-0.644474027747526,-0.632076273279423,-0.9603678267298096,0.30300068586396756,-1.0
2023-03-09,0.29223366299550846,0.25651022698811277,0.28825191327365585,0.2429282791533911,-0.9115874753116705,-0.24379224180148384,0.3191571484837601,0.338506905929173,0.1437300962975261,0.44556426802671956,0.3191571484837601,0.16434921175564066,0.17309951650202748,-1.3989848972912293,-0.6225890033790635,0.30690104428025755,-0.39773776874924716,-0.24379224180148396,0.015816280189365983,0.03669089073167853,-0.7102637531969274,-1.3183792152738942,-0.8600553740491248,-0.7829263628147002,-0.4570491040556556,0.30300068586396756,-1.0
2023-03-10,0.22955845327286273,0.19815553831707522,0.17510493513059644,0.13663153161663866,-0.8169136847477791,-0.5607053031666394,0.27150704958392424,0.2888974467359857,0.1859566266955679,0.3070961236144887,0.27150704958392424,0.10558044125842114,0.14992812159116697,-1.3989848972912293,-0.17312309955321625,0.27123680868910127,-0.26639019757604154,-0.5607053031666394,0.015816280189365983,0.03669089073167853,-0.39189512857619635,-0.7279806355866763,-0.7730725947191848,-0.6725481283946453,-0.042644388630248,0.30300068586396756,-1.0
2023-03-13,0.11348070430813495,0.1438968052099019,0.16216947042217145,0.1444431456197346,-0.6572549992182404,0.003972301352701102,0.24986971369865607,0.2663703889452791,0.1679252829100053,0.28329454122430753,0.24986971369865607,0.06370921472102209,0.12760451423653318,-1.2589316632524858,-0.48916918673648613,0.2136685744216542,-0.0776438821085853,0.00397230135270088,0.015816280189365983,0.03669089073167853,-0.6382763631516697,-0.6337150902431884,0.14978070538231503,-0.64679633307467,-0.8269943591507587,0.30300068586396756,-1.0
2023-03-14,0.17289301865274842,0.1532807666272984,0.20373669512391523,0.18230863305511114,-0.7105943709710174,0.15647174646292616,0.24537097154560938,0.26168665962645044,0.1507081609337788,0.2924905813879366,0.24537097154560938,0.04824207146098636,0.11103710070813899,-0.7394011560839278,-0.765625942176079,0.22362490879028574,-0.2676993109151766,0.15647174646292594,0.015816280189365983,0.03669089073167853,-0.7954374402045399,-0.6796926750103387,-0.5196613830293881,-0.2935871670062721,-0.9937117960419013,0.30300068586396756,-1.0
2023-03-15,0.12996469270550204,0.1283690730075311,0.18303883507332164,0.17279966896126342,-0.7001709088360408,-0.08353930550066802,0.2405964288445519,0.25671578890922175,0.13745907826278336,0.29697445631632324,0.2405964288445519,0.033637672783243255,0.09749528512331418,-0.7701304071377773,-0.7973475909054013,0.19719373113140248,-0.29363103979989613,-0.08353930550066802,-0.20972782199329942,0.03669089073167853,-0.8430866250959261,-0.7362509413797979,-0.8260229018514564,-0.7387717034624632,-0.7142649899155847,0.30300068586396756,-1.0
2023-03-16,0.15057075164699363,0.17802215392955723,0.21598314937317875,0.22866536128840242,-0.8637114354365364,0.24558416795497018,0.2461264385451445,0.26247319124234547,0.13738413506446667,0.3079762336518832,0.2461264385451445,0.04747542553918782,0.08985038992406791,-0.30142189309518463,-0.6569548390572979,0.24987539233004563,-0.6047968051689405,0.24558416795496996,-0.013052840919438702,0.03669089073167853,-0.7518347036229882,-0.7341242235046119,-0.969741854299601,-1.0,-0.3824242378852195,0.30300068586396756,-1.0
2023-03-17,0.21925588251772887,0.19354912038439864,0.20735897492538968,0.15768754777511562,-0.3298145162884568,-0.387682314113028,0.24033495463703236,0.2564435629468944,0.1290703779116067,0.3052681334903131,0.24033495463703236,0.02988860796028292,0.0818616417309388,-0.5368146932485782,-0.47014495260524747,0.2663494231661421,0.26691892530952943,-0.387682314113028,0.05973109179960101,0.03669089073167853,-0.6088719086834078,-0.6742332483948666,-0.6482541219527578,-0.9043362354498189,-0.3347934855478105,0.30300068586396756,-1.0
2023-03-20,0.14043984084176353,0.17751040247551853,0.2058069856170084,0.21830745801128715,-0.6520792111236313,0.27084024853510424,0.24337587040957143,0.25960952042464913,0.12728232563511943,0.313152541252981,0.24337587040957143,0.04343956111402747,0.07719268331071949,-0.23526780329694452,-0.5750606111801749,0.2493324266928898,-0.3365219706606887,0.27084024853510424,0.16952554140264708,0.03669089073167853,-0.6950555248959821,-0.6588896827435458,-0.7503746187830169,-1.0,-0.38560041215626417,0.30300068586396756,-1.0
2023-03-21,0.21118520785349526,0.23262248227754445,0.2768683594206449,0.2726440560845571,-0.6023341366587773,0.23440170140508787,0.2518955864660948,0.2684795651003611,0.14169015585149292,0.3148493007634834,0.2518955864660948,0.07857909692306464,0.07706214152223012,-0.03465913952306998,-0.7129411956349612,0.3069009286903033,-0.27734461506422614,0.23440170140508787,0.20179132550012246,0.03669089073167853,-0.765018559260264,-0.6694378905836053,-0.7390285644367564,-1.0,-0.5316738571625154,0.30300068586396756,-1.0
