Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.9811829853484225,-0.9663974989658273,-0.9838001306915657,-0.9532175603622534,-0.49593924293872704,0.06108076278067753,-0.943763958712444,-0.938740267367504,-1.035420927666331,-0.8379905265145989,-0.943763958712444,-0.23888805538289581,-0.2887161989798269,-1.520658814552803,0.07671994048140074,-0.9943244311819979,-0.31140056139421457,0.06108076278067753,0.03182362069049827,-0.13455725897630033,-1.2460521955652002,-2.6689030235787925,-0.8191388865853784,0.2475335985271685,-0.5835536637033252,-0.23437289812010165,-1.0
2023-03-09,-0.9476322760425461,-0.9184659543960249,-0.9628479492531667,-1.0004923051192656,-0.27388839743187077,-0.475248518844244,-0.9680826068020879,-0.965231354681735,-1.0123116102362457,-0.9151084119736036,-0.9680826068020879,-0.2766512145636787,-0.3088700125660149,-1.520658814552803,0.5718895304064202,-0.994324430607051,-0.18976198964960322,-0.475248518844244,0.03182362069049827,-0.13455725897630033,-0.2897549265907986,-0.8286100577675969,0.2660592003517046,-0.8632842078000167,-0.05204404880798896,-0.23437289812010165,-1.0
2023-03-10,-0.9723436600966314,-0.9769551842259616,-1.0401818904088118,-1.0710688303881886,0.634865363326357,-0.7514749560009862,-1.0003923828261625,-1.0004274352616214,-0.9945468183381688,-1.0031752429208696,-1.0003923828261625,-0.3621840532244688,-0.3460199538808726,-1.520658814552803,0.9137291505195899,-0.9943244333374482,0.26450630704110534,-0.7514749560009862,0.03182362069049827,-0.13455725897630033,-0.1329003720172588,-0.013945733880503242,-0.6796036972955344,-0.6850618987521726,0.7241515081283956,-0.23437289812010165,-1.0
2023-03-13,-1.090960350864742,-1.0562812572015359,-1.0792302300246164,-1.0877820461655432,0.4561393422433144,-0.13569511520360422,-1.0208460017464773,-1.0227082217063583,-1.002568550779602,-1.0374930465171208,-1.0208460017464773,-0.4411424280765819,-0.38566456492802337,-1.520658814552803,0.20232994734239362,-1.0590254881680667,-0.017580780617678426,-0.13569511520360422,0.03182362069049827,-0.13455725897630033,-0.5031085955904033,0.03717313966905933,0.33581906843394527,-0.12598737475674582,-0.9951511397558309,-0.23437289812010165,-1.0
2023-03-14,-1.037164328762924,-1.0120864591252896,-1.0181814390682327,-1.0119519154194705,0.19387736605973593,0.9586901669745942,-1.017515032151559,-1.0190796891475273,-1.0097637374473454,-1.0224473983302882,-1.017515032151559,-0.4401262518144258,-0.40923440238616504,-0.5302876475574718,-0.1262728640347237,-1.0125386712461049,-0.24134491284334714,0.9586901669745942,0.03182362069049827,-0.13455725897630033,-0.4111875624992901,0.1386013868167173,-0.4935777936653465,-0.3090896535182188,-0.6256870924380744,-0.23437289812010165,-1.0
2023-03-15,-1.0711911407356949,-1.0138620934565077,-1.033896257035223,-1.0000143274761588,0.2964513343567732,0.1990152382221837,-1.013247443624607,-1.0144308673926354,-1.0121882857685371,-1.0107283331695482,-1.013247443624607,-0.4275010207910147,-0.42270164160522905,-0.4359248409852491,0.15224606214623626,-1.014406393052035,-0.18950579650453625,0.1990152382221837,-0.18648255476632636,-0.13455725897630033,-0.5216612410208452,0.13535524766999196,-0.8656453563988012,-0.7802787036679889,0.1569963773641283,-0.23437289812010165,-1.0
2023-03-16,-1.0106472099354518,-0.9478974487464583,-0.9731334125088316,-0.9434763582160329,-0.34158899576148516,0.7119114145008127,-1.0018895225210753,-1.0020583177939621,-0.9925485599336803,-1.0085631276936187,-1.0018895225210753,-0.3702973813699515,-0.42359852677143683,-0.09874855186561171,0.24333641838956277,-0.9943244425873792,-0.6335315061403206,0.711911414500813,0.3017448690296185,-0.13455725897630033,-0.4643177326362161,0.16456558194135207,-0.5710886307432137,-0.7827224526391935,0.08407383039478944,-0.23437289812010165,-1.0
2023-03-17,-0.9548555723102203,-0.9594832464791716,-0.983514509067103,-0.9951438745672281,1.0028372422236864,-0.5233252795398009,-1.0000156662082071,-1.000017065705625,-0.9966217729515593,-1.0000707245070939,-1.0000156662082071,-0.3652542867585641,-0.4235983285835675,-0.3210123781901145,0.18861961688471918,-0.9943244430234748,0.29020646079205537,-0.5233252795398009,0.3993971602894597,-0.13455725897630033,-0.4769666640177932,0.18038794993968277,-0.6718526445315702,-0.19679652010904813,-0.2659454858363043,-0.23437289812010165,-1.0
2023-03-20,-0.9939191621576264,-1.0061072252624208,-0.9842766156488505,-0.9941888082660914,-0.2048533589249315,0.07205814201373362,-0.998449045387489,-0.9983104951431107,-1.0000023818421262,-0.9929982737976815,-0.998449045387489,-0.3591001644023669,-0.42286830944942955,-0.3165518775160232,-0.6598376378770073,-1.0062493439493212,-0.5719586484194201,0.07205814201373384,0.4873755762399512,-0.13455725897630033,-0.8910253072911171,0.015624886755285283,-0.8992359905178675,-0.15284630839782243,-0.9481565028030465,-0.23437289812010165,-1.0
2023-03-21,-0.9567555992431541,-0.9400483158560402,-0.9185606777565702,-0.9272399347683492,-0.5945098907037898,0.8303504113072979,-0.9903079015179551,-0.9894420846833457,-0.9846397165209544,-0.9928759937244258,-0.9903079015179551,-0.2994297280524555,-0.4159151932676639,-0.057164020144393035,-0.6387170522109823,-0.9798112254278786,-0.8329667002764704,0.8303504113072975,0.4343079108890058,-0.13455725897630033,-0.5874316273686558,0.0006612226103321905,-0.7932992918564511,-0.7973625488781058,-0.5592477108845664,-0.23437289812010165,-1.0
