Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.6871197796134918,-0.6907403960401002,-0.6485113163618792,-0.665733816250564,-0.8853597739579069,0.013642893053044336,-0.682546900761237,-0.711162844836748,-0.8274811103529726,-0.48608543095527534,-0.682546900761237,-0.3831503832188168,-0.3985908679162431,-1.3085049969802367,-0.9849743582538967,-0.6849485014039914,-0.35398081375769763,0.013642893053044336,-0.21626121621016448,-0.19143353587964707,-1.2689703725484087,-2.061726309570008,-0.8110615085660215,-0.8080909347092509,-0.7889103465822775,-0.37703810408448235,-1.0
2023-03-09,-0.6496091220392453,-0.645500027709554,-0.6367508950943984,-0.6706962857521703,-0.7052313280131095,-0.03337910332972238,-0.6852708240081319,-0.7142492914840456,-0.8249096918143248,-0.4943967920796676,-0.6852708240081319,-0.3872015664839662,-0.40066043250122463,-1.3085049969802367,-0.398690951993814,-0.6849485011169307,-0.20262713685212863,-0.03337910332972249,-0.21626121621016448,-0.19143353587964707,-0.596046001648987,-1.2819675015160539,-0.10929134744162505,-0.9177457790120411,-0.5382429079770763,-0.37703810408448235,-1.0
2023-03-10,-0.6771160922275475,-0.6586600976793475,-0.6535503972931256,-0.6814490508160037,-0.5318626401348578,-0.08837596251661295,-0.6901136278759538,-0.7197366178168993,-0.8210288391966164,-0.5084290925446062,-0.6901136278759538,-0.3991075773628715,-0.405405112311661,-1.3085049969802367,-0.3334619378807031,-0.6849485010636349,-0.08840178254054076,-0.08837596251661306,-0.21626121621016448,-0.19143353587964707,-0.5581337333294598,-0.9927603825974028,0.3495669037524354,-0.7258366476986607,-0.8021062270400146,-0.37703810408448235,-1.0
2023-03-13,-0.7004559756437558,-0.6553701461408795,-0.6585905308981035,-0.6756591291589532,-0.13984937994043767,0.06872905565149301,-0.6909459719633394,-0.720679737495781,-0.8233254866087288,-0.5076478026614978,-0.6909459719633394,-0.4035271144791077,-0.4089063220925594,-0.6205192674662303,-0.18100895754280188,-0.6849485010109394,0.20013555617977064,0.06872905565149279,-0.21626121621016448,-0.19143353587964707,-0.46335702482588925,-0.7932450258767866,0.6734599450178418,-0.9177562299600321,-0.736136624193178,-0.37703810408448235,-1.0
2023-03-14,-0.6737824322794089,-0.6923851256938387,-0.6720309411560708,-0.6706962857521703,-0.3552260770119603,0.06078931049804237,-0.6903557270216771,-0.7200109376228937,-0.823816675988956,-0.5059179386278148,-0.6903557270216771,-0.4027060128141783,-0.4108392626188726,-0.2703830284501446,-0.6097148474296421,-0.6849485011282548,-0.14363748585614877,0.06078931049804215,-0.21626121621016448,-0.19143353587964707,-0.7382147517833476,-0.8009336252244292,-0.8650453915974083,0.2337087322116973,-0.9208445172388459,-0.37703810408448235,-1.0
2023-03-15,-0.7021230634033175,-0.6874493236615764,-0.6980707906743187,-0.6599427728779842,-0.41192634788982885,0.11566884361230945,-0.6879946788422471,-0.7173356606135957,-0.8184516578638336,-0.5068954646324011,-0.6879946788422471,-0.39306105865359786,-0.41048550071379863,0.16795125070128236,-0.06369998491308948,-0.6849485012922382,-0.23975801247104922,0.11566884361230922,-0.1917506809535353,-0.19143353587964707,-0.3875327045841247,-0.6706070809897923,-0.8920321831721454,0.315952635777238,-0.4590823345499754,-0.37703810408448235,-1.0
2023-03-16,-0.6762829666394539,-0.6989652879955057,-0.7241114243503002,-0.7178457285002537,0.20998457114869362,-0.5341983908759425,-0.6953891328037699,-0.7257142328307664,-0.8029764514902109,-0.5386100306042252,-0.6953891328037699,-0.43266143808321644,-0.41601282106975945,-0.7307784055585318,0.1738018928961238,-0.684948501656113,0.3336962748894552,-0.5341983908759425,-0.41607692103858973,-0.19143353587964707,-0.13162694400073305,-0.4927927706096641,-1.0,0.37078517138758493,-0.20840993418093245,-0.37703810408448235,-1.0
2023-03-17,-0.7137934001485111,-0.7269320424833453,-0.7703117981471733,-0.7881559795920686,1.0,-0.6616742907725204,-0.710583381561452,-0.7429306643839729,-0.7706738853959005,-0.6043205062957355,-0.710583381561452,-0.5205219313461309,-0.43137929008386355,-0.9763139369379701,0.4967499355145175,-0.7123832038592115,0.8455020390696157,-0.6616742907725206,-0.6697381665481523,-0.19143353587964707,-0.02737466037249825,-0.32923115644238454,-0.7030936941526549,-0.4516838652020775,0.31931168245252883,-0.37703810408448235,-1.0
2023-03-20,-0.7663070719157566,-0.741737213950315,-0.7375509801912674,-0.7261168849081074,0.2701899017647713,0.6206930597374598,-0.7148336737441687,-0.7477466224225614,-0.776233759815061,-0.6069760742606936,-0.7148336737441687,-0.5371465062565373,-0.44521826295579214,-0.3699919029377222,-0.3228290678855852,-0.7279771828173071,0.06135468412517975,0.6206930597374596,-0.43037213740934444,-0.19143353587964707,-0.38752497787561235,-0.2947561893924482,-0.514155102743813,-0.5065164361106385,-0.4986600616865806,-0.37703810408448235,-1.0
2023-03-21,-0.7021232004133129,-0.7137709095643916,-0.7039509354154204,-0.7153637459390978,0.26929387145575534,0.11714900627084934,-0.7170534176070169,-0.750261789107657,-0.7815103623217903,-0.6058063713011466,-0.7170534176070169,-0.5396380370665876,-0.45654400312276344,-0.29701105238727044,-0.4286138024883841,-0.6985208564854752,0.007756569935841506,0.11714900627084912,-0.4055584702166144,-0.19143353587964707,-0.6244782593002168,-0.322090680521004,-0.6491097559122295,-0.2049420424721775,-0.6569811403178596,-0.37703810408448235,-1.0
