Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.011601729418835416,0.008920548422407304,-0.004853432149182768,-0.01570551291519595,-0.240658873701309,0.1232907636681635,-0.011331953011343598,-0.030844592561979134,-0.16809744898156354,0.12909412777810791,-0.011331953011343598,0.03929614018052896,0.04084320054742663,-1.4222659711255439,-0.44598465409917354,0.003731910046507636,-0.3798431873614213,0.1232907636681635,0.11990803880318857,-0.10886853641981864,-1.242802163264578,-1.8829371978375926,0.3116697408847493,-0.11148371428272708,-0.9495597249517771,0.009829777907269133,-1.0
2023-03-09,-0.035179997040498456,-0.05320810822709854,-0.17097998168089545,-0.19542818476025847,0.006435149834888243,-0.9999663503258208,-0.10619694807675051,-0.1324221941654472,-0.07590153224634744,-0.15481009551419866,-0.10619694807675051,-0.05214365169232038,-0.008423697663718865,-1.4222659711255439,0.5670466423610052,-0.01102415830005421,-0.27773408806306155,-0.9999663503258207,0.11990803880318857,-0.10886853641981864,0.26638748511381083,-0.2307084846050328,-0.5036858635091399,-0.4076659753336328,0.5882637622596292,0.009829777907269133,-1.0
2023-03-10,-0.22910323371695096,-0.23815278680349072,-0.3375932974793917,-0.33776898679039513,0.8205127364843829,-0.8066029101682762,-0.18790748741277352,-0.2199145363698236,-0.06930434853798528,-0.3246062191491307,-0.18790748741277352,-0.19516300740472092,-0.07621765117840262,-1.4222659711255439,0.45678761268410306,-0.204208976159569,0.038633007465852964,-0.8066029101682761,0.11990803880318857,-0.10886853641981864,0.1511335188327021,0.235916026596946,-0.27917206394217176,0.21160860950531668,0.05204783301530802,0.009829777907269133,-1.0
2023-03-13,-0.504829858539762,-0.4582556802359635,-0.5964994199919358,-0.6205338033855179,0.8068362679845014,-1.5101617790647999,-0.303390189044662,-0.3435687446514799,0.0019268744560543283,-0.628126504997677,-0.303390189044662,-0.4484091657822973,-0.1783379498156814,-1.4222659711255439,0.9968492259405222,-0.43411846966544,-0.09895001252011404,-1.7926657439423248,0.11990803880318857,-0.10886853641981864,1.0011835151457462,0.9345366061387805,1.0915766830933262,-0.5557417888942582,0.1380472517553859,0.009829777907269133,-1.0
2023-03-14,-0.45911635409373064,-0.4804106587295436,-0.4993491408075541,-0.48777850885313057,0.5589120434850525,1.0945612466760557,-0.34465033498554554,-0.3877484408987033,-0.0555492246111674,-0.651450012688804,-0.34465033498554554,-0.5737199015469646,-0.26661662644181516,-0.9172539379565484,-0.3288407052905441,-0.45726055473600813,-0.2789866751506407,1.0945612466760557,0.11990803880318857,-0.10886853641981864,0.04307504269235851,0.9341422465836375,-0.5745930717407546,0.48085033924470655,-0.7826206326149392,0.009829777907269133,-1.0
2023-03-15,-0.6082879589008386,-0.6470531905704653,-0.6645051327953091,-0.6334743758975292,0.3896384365568071,-0.9041799288323531,-0.39779184972877824,-0.4446502265307075,-0.0831241815916306,-0.7291706875551373,-0.39779184972877824,-0.7390394318167606,-0.3551599458860092,-1.000555056158621,-0.31987719242823676,-0.6313277807256409,-0.3802267917289742,-0.9041799288323531,-1.587236659568457,-0.10886853641981864,0.3780541562476105,1.0561220087307968,-1.0,0.9654937292449604,-0.8129710920491768,0.009829777907269133,-1.0
2023-03-16,-0.6621818307385793,-0.5540988604881596,-0.6907352959179272,-0.5831511484845935,0.21962201824038896,0.4928167773990766,-0.4281607423319551,-0.4771680090052348,-0.12295450582772438,-0.7488771104945178,-0.4281607423319551,-0.8340897701751607,-0.4330372388132552,-0.8720459024257683,1.073279572945001,-0.5342319060866412,-0.4685778061035526,0.4928167773990766,-1.0000285039774246,-0.10886853641981864,0.3096196531450073,1.1218445137531772,0.48892444492866516,0.6962522043721595,-0.09970823318088495,0.009829777907269133,-1.0
2023-03-17,-0.6174304493877465,-0.6562037938034833,-0.7218235530088735,-0.7259716380597667,1.0,-0.91071570740811,-0.46978403934069324,-0.5217365527347879,-0.14121197417926268,-0.8131812240548145,-0.46978403934069324,-0.9712708914861797,-0.5099231823800614,-0.945049440296517,0.22794248605193856,-0.6408860855791925,-0.057347162972564925,-0.9107157074081099,-1.0431108811501943,-0.10886853641981864,0.0863016104660197,1.1100154322262092,-1.0,-0.04417823169778301,0.06722697908482944,0.009829777907269133,-1.0
2023-03-20,-0.6578509144984952,-0.6427182697393384,-0.6465316967551653,-0.6459344757785056,-0.18433629256281947,0.7268122104861037,-0.4927695157073074,-0.5463484715929936,-0.17299142541496115,-0.8264204959667333,-0.4927695157073074,-1.0265110185364765,-0.5763373295807459,-0.7838891417627432,-0.4616066771859678,-0.6267997191580259,-0.7175455611506176,0.7268122104861037,0.03774025746117582,-0.10886853641981864,-0.3783446114522627,0.9877739695671546,-0.1373756977561985,-0.40765568876163405,-0.8079152300127392,0.009829777907269133,-1.0
2023-03-21,-0.5096414235912273,-0.4780017833247556,-0.4808897226685467,-0.48873592122820786,-0.11630350836372849,1.281694127230093,-0.4945627283128311,-0.5482685711566799,-0.19836927207520738,-0.8039490588775992,-0.4945627283128311,-0.9776644598762056,-0.6242050342376533,-0.5245217597447179,-0.49141806750992967,-0.4547443528106415,-0.654211550471959,1.2816941272300926,0.1169227300488207,-0.10886853641981864,0.25198918266218606,1.0279960044442324,0.02805949638804739,-0.8519139006625751,-0.7067405554847862,0.009829777907269133,-1.0
2023-03-22,-0.5000169966145256,-0.5155683136681577,-0.5940695857162037,-0.6310767232583445,-0.2778431378974724,-0.8807808483644235,-0.5096905043485012,-0.5644667821642102,-0.2233226682117777,-0.8085176963599665,-0.5096905043485012,-1.0002256115164019,-0.7362219390887481,-0.6122866350587284,0.3327230938381027,-0.4939846455179896,-0.752877248270936,-0.8807808483644235,0.12769254023424437,-1.4137115646985126,-0.11901015066337595,0.9870572737640888,-0.43279659055634,-0.9192294938446387,0.29992313065498655,0.009829777907269133,-1.0
