Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.46000535591970704,-0.4454663961551293,-0.43698546417165496,-0.4569678104632836,0.2745261780737456,-0.06010193168702571,-0.48672723520042516,-0.5387321178197009,-0.683250805331759,-0.31656854149172375,-0.48672723520042516,-0.1659774416249219,-0.18693935555936536,-1.0806285896061523,-0.5007899350023175,-0.4598294147842332,-0.343555527693685,-0.0601019316870256,-0.04347606585666619,-0.06369931302134735,-1.2628421401389927,-2.328384360621878,-0.034181200474275975,-0.3918229091042237,-0.8157400520929579,-0.29591275078790147,-1.0
2023-03-09,-0.4516423056281176,-0.4353944937337524,-0.4894748884561242,-0.5155329104954498,-0.3436886079730538,-0.4534130491466747,-0.5182442548818462,-0.5751323289190038,-0.6525537584887411,-0.4082128261469634,-0.5182442548818462,-0.21232856835470137,-0.2111270636720376,-1.0806285896061523,0.17773901358180688,-0.4598294186054016,-0.6025382490072895,-0.4534130491466746,-0.04347606585666619,-0.06369931302134735,-0.08853090122209695,-0.7473921227015276,0.014114820758728719,-0.5607519032258665,0.037939962108536784,-0.29591275078790147,-1.0
2023-03-10,-0.5246351264484865,-0.544932073471804,-0.5982737802607189,-0.626070581526655,-0.25024663344130105,-0.8138702065517927,-0.5684074255094915,-0.6330676926911378,-0.6158034797617322,-0.5420267985892959,-0.5684074255094915,-0.3355999570273347,-0.2620746368277702,-1.0806285896061523,0.18344624209102078,-0.5215205916369892,-0.4705978702263671,-0.8138702065517927,-0.04347606585666619,-0.06369931302134735,-0.10612742141040454,-0.23618834347542939,-1.0,-0.6215778904455267,0.5165167389442826,-0.29591275078790147,-1.0
2023-03-13,-0.6936826714892901,-0.6670591843101288,-0.6900007255817067,-0.6856487882399014,-0.2807605796699716,-0.4785212760833958,-0.6095201241701187,-0.6805503203391776,-0.6145708475753711,-0.6229509992482078,-0.6095201241701187,-0.4774000309067661,-0.3245466480372232,-1.0806285896061523,-0.11641281778603907,-0.6499306691935863,-0.4630141661642009,-0.4785212760833957,-0.04347606585666619,-0.06369931302134735,-0.34802856986544384,-0.14342396464196516,0.2555642581615065,0.2231181735011314,-0.8804118404626902,-0.29591275078790147,-1.0
2023-03-14,-0.635390158117288,-0.5754006513229994,-0.6474495135790237,-0.6296194288048029,-0.3919744129942466,0.3398399757433186,-0.6221267826709028,-0.6951102322637139,-0.6397105059925436,-0.6223715128991938,-0.6221267826709028,-0.5406037550769902,-0.37522265795644527,-0.608165806964355,0.43674779918821405,-0.5535566597798822,-0.5274214734152309,0.3398399757433186,-0.04347606585666619,-0.06369931302134735,0.05220676359323062,0.12777171435941526,1.1799921805985578,0.5880326147379646,-0.8513102889191195,-0.29591275078790147,-1.0
2023-03-15,-0.7169997095338849,-0.7295078741335781,-0.7987997158776099,-0.7647488271369527,0.24758895814294135,-1.0100313306631274,-0.6547713459344755,-0.7328126865582444,-0.6327701429454731,-0.6925601480695763,-0.6547713459344755,-0.6928007474474602,-0.4354806447204148,-0.7602324317893545,0.42243640845181707,-0.7155921021751036,-0.010677634670109515,-1.0100313306631274,-1.2082922242729888,-0.06369931302134735,0.5601977235406836,0.5365406972549802,-0.8206366900202522,1.0002446341431037,-0.1690126211705556,-0.29591275078790147,-1.0
2023-03-16,-0.8155902938292322,-0.7690420451087181,-0.7982903229146103,-0.7538477199446799,-0.22867450295729597,0.01944105445777433,-0.6764127568002309,-0.7578071794374241,-0.6444550435474253,-0.7228841283489125,-0.6764127568002309,-0.7974120808681527,-0.4941192090979396,-0.7075820796708754,-0.014479769905288431,-0.7571601530870262,-0.42477315527411863,0.01944105445777433,-0.9592679691005104,-0.06369931302134735,-0.33702808415462704,0.48339051171853553,-0.42049834512101547,0.10148676844376903,-0.44064195582761256,-0.29591275078790147,-1.0
2023-03-17,-0.7907524643227917,-0.7957338626979211,-0.8377838222519558,-0.8600744337012456,0.33801306986086943,-0.8328472017453599,-0.7069353871756665,-0.7930589323062652,-0.6360577008079151,-0.7904092764704578,-0.7069353871756665,-0.9562494214307525,-0.5588199114508731,-0.7813807744878386,0.12497089979240061,-0.7852251612840475,0.017842492295724544,-0.8328472017453598,-0.9695924301406343,-0.06369931302134735,-0.18089769525874266,0.49607802383094457,-0.627472966725783,-0.5066901239328769,0.1058435802722788,-0.29591275078790147,-1.0
2023-03-20,-0.8541140532070699,-0.8042955113031305,-0.8125588958955495,-0.7695661394925079,0.4664398984936253,0.6184996424870743,-0.7198513519637955,-0.8079760738885385,-0.6535444621929322,-0.7980451474584224,-0.7198513519637955,-1.0000562359414755,-0.614222678440689,-0.47824958198624057,-0.2593877857914264,-0.7942272735411915,0.058375064335260296,0.6184996424870743,-0.38103627495480175,-0.06369931302134735,-0.46458038038602434,0.42107361995436166,-0.958609279692535,-0.5472442213942977,-0.14961164910040148,-0.29591275078790147,-1.0
2023-03-21,-0.7324596796493947,-0.7312701206181225,-0.7001923758098261,-0.7170856273355573,-0.41533490662718486,0.3233560630026411,-0.7245356084374284,-0.8133861007948588,-0.6697498724046629,-0.7909988687439146,-0.7245356084374284,-0.9833371401282694,-0.6567999652617419,-0.3394438767233212,-0.7445072794835951,-0.7174450094141339,-0.6478248324418487,0.3233560630026411,-0.389973450407588,-0.06369931302134735,-0.6119088367969227,0.3214000096920031,-0.4480990933070985,-0.34451504944816447,-0.9741900874126287,-0.29591275078790147,-1.0
