Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.8620116592167179,-0.8665567134556862,-0.8534933876336291,-0.8511831297891457,-0.5909169044590367,-0.01733311623099143,-0.8760028341868533,-0.8702664292026279,-0.969070519898277,-0.766720316768527,-0.8760028341868533,-0.22389406090361408,-0.2626660928430554,-1.5906308892025023,-0.6174282366607629,-0.8757098600139108,-0.326950106844771,-0.01733311623099132,-0.19540628127260373,-0.3312254257729893,-1.2017521477613848,-1.6925073920724683,-0.5304330591397586,-0.3074350266138459,-1.003022964309414,-0.5982865181906504,-1.0
2023-03-09,-0.8508951375660456,-0.8664353894526007,-0.8907078801573474,-0.9075265271216054,-0.23508783992849036,-0.9015082587009307,-0.9053150765143483,-0.9009347258551035,-0.9406531071958526,-0.856034473625984,-0.9053150765143483,-0.27972075251367967,-0.2927891353940898,-1.5906308892025023,0.172733973062156,-0.875709871871653,-0.1218640573185199,-0.9015082587009305,-0.19540628127260373,-0.3312254257729893,-0.4155519968664898,-0.8138567454046624,-1.0,-0.9301142282696176,0.0859366937885655,-0.5982865181906504,-1.0
2023-03-10,-0.9196459309177132,-0.9346529054349875,-0.9638973862071529,-0.9675297182294201,0.5182555780933062,-0.9880687161147401,-0.9358966395560211,-0.9329310650290148,-0.9312949617635184,-0.9279596738531709,-0.9358966395560211,-0.38227633453611887,-0.33972153697701746,-1.5906308892025023,0.3053156496718623,-0.9316893185462003,0.22461350220878185,-0.9880687161147401,-0.19540628127260373,-0.3312254257729893,-0.3619799879336135,-0.481058780117664,-1.0,-0.5304397069920663,-0.06102825238734144,-0.5982865181906504,-1.0
2023-03-13,-1.0116066926385154,-1.0069672376690566,-1.0000458654623874,-1.0030452903934859,0.6080723347199779,-0.6114802908206693,-0.9604257800236028,-0.9585949821079349,-0.9339753872771804,-0.9749782607824521,-0.9604257800236028,-0.4960110945061138,-0.3938723163750535,-1.5906308892025023,-0.4868482267202626,-1.0072832121487871,0.09163759660481063,-0.6114802908206692,-0.19540628127260373,-0.3312254257729893,-0.6339884013994155,-0.4666569499287706,-0.1850406695782142,-0.5210174267847621,-0.9792561597460684,-0.5982865181906504,-1.0
2023-03-14,-0.977988799882419,-0.9429437209627362,-0.9490959502147142,-0.9403158376265336,0.2329047340736412,1.0536763762312642,-0.9620894478313795,-0.9603356151611835,-0.9477352631948257,-0.9639422379156578,-0.9620894478313795,-0.5198642931172768,-0.4315110806155157,-0.7903655663554863,-0.17148401488297982,-0.9403561347570543,-0.22979423130016197,1.0536763762312646,-0.19540628127260373,-0.3312254257729893,-0.2377124880959255,-0.2808660066587474,-0.022257762351219235,-1.0,-0.5672805153923912,-0.5982865181906504,-1.0
2023-03-15,-0.9925744382066138,-1.0026279056736909,-1.0250870571962072,-1.016627698606447,0.45680200776979407,-1.2745448470089085,-0.9764321230984613,-0.9753418168350961,-0.9523359841336034,-0.9882569858048977,-0.9764321230984613,-0.6107918478631242,-0.47295786152590735,-1.0002968372013425,0.182233078553784,-1.0027470850626348,-0.11049520270028934,-1.2745448470089085,-1.4458878727429698,-0.3312254257729893,-0.04910198337463201,-0.08674220892601192,-0.8111299914966867,-0.16217114710500102,-0.4516113804483417,-0.5982865181906504,-1.0
2023-03-16,-1.044687207272433,-1.000009695534895,-1.024120221485876,-0.9795156536073175,-0.030958847595145556,0.6213246151895404,-0.9811605279278366,-0.9802889689628697,-0.9630230628883267,-0.9866656516130459,-0.9811605279278366,-0.640850590140162,-0.5071967442435455,-0.7573490054690328,0.26954643182930194,-1.0000101352416682,-0.45373850665708826,0.6213246151895404,-0.7563548315042404,-0.3312254257729893,-0.4511747817526366,-0.07646897131056629,-0.8132126231748742,-0.7675730263744803,-0.11807101231514583,-0.5982865181906504,-1.0
2023-03-17,-1.0057186923328687,-1.020058028652291,-1.022285418288703,-1.0319293221440011,0.9974215285178947,-0.9001797447928279,-0.9915237889315589,-0.9911316591671284,-0.9669098865346735,-1.0036448164468081,-0.9915237889315589,-0.7115822464289628,-0.5424172772221064,-0.8721544984286773,-0.28450822810148413,-1.0209676897646103,0.2054008887011478,-0.9001797447928278,-0.7143113749357479,-0.3312254257729893,-0.5210430031791544,-0.08828507660045826,-1.0,-0.7400922315340328,-0.4179413423513153,-0.5982865181906504,-1.0
2023-03-20,-1.0259481731762266,-1.0298276792380332,-1.0093186075125262,-1.009652380765673,0.20883900024065727,0.36948554618240825,-0.9970086771358276,-0.99687029139713,-0.9746315297139629,-1.0066968743187237,-0.9970086771358276,-0.7393684388481365,-0.5731427832449447,-0.7604585679246949,-0.8107237075813661,-1.0311804083792628,-0.34945560770833295,0.3694855461824085,-0.2497390185492976,-0.3312254257729893,-0.9026827314533261,-0.1922570109708852,-0.8163461279044264,-0.6340893893145944,-0.9079533352347874,-0.5982865181906504,-1.0
2023-03-21,-0.9829238027979974,-0.9764463074531301,-0.964269290402678,-0.9691506411058473,-0.09842885137690383,0.6768296758966412,-0.9971824406516702,-0.9970520936281465,-0.9805298543939064,-1.0008704893620854,-0.9971824406516702,-0.7151335835618291,-0.5951078527963267,-0.5861487561627856,-0.6050612488412201,-0.9753781128397494,-0.5476142888076674,0.6768296758966414,-0.4242099021074931,-0.3312254257729893,-0.5450654090879243,-0.19550053881630036,-0.23930378664658902,-0.6780567316667485,-0.9523196427296737,-0.5982865181906504,-1.0
