Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,1.156486506619979,1.1420008552206329,1.178800906572317,1.1614248336612958,-0.8931084744603932,0.16747647641614472,1.1633193146399439,1.1707916863798604,0.9891425499610187,1.3139164981797427,1.1633193146399439,0.22853363745959365,0.21943292852150242,-1.3715012523820318,-0.9261301175341325,1.1186814803990606,-0.3555077487216012,0.16747647641614472,0.14849458123407344,0.06553949140297877,-1.2643390913092776,-2.1594186851128523,-0.6434749054644843,0.06357255979966836,-0.9084220099912028,0.471317199225499,-1.0
2023-03-09,1.161987979598969,1.154062510154426,1.095849093381012,1.0425032435692438,-0.9210408073830052,-0.39059379272860906,1.102557351203839,1.10724967222261,1.0479095994059597,1.1423668959244888,1.102557351203839,0.163630605339389,0.18422777687825165,-1.3715012523820318,-0.19675510963460296,1.1186814751350491,-0.39505358287823067,-0.39059379272860895,0.14849458123407344,0.06553949140297877,-0.05028215873545361,-0.5083676120240799,-0.2374294983450289,-0.7755739736382239,0.552266843464519,0.471317199225499,-1.0
2023-03-10,1.0540189162223497,1.0213837800339847,0.9722891235663715,0.9619656479081826,-0.8481457334824289,-0.22202886946041134,1.054870035605536,1.0573805121179496,1.0462018915585043,1.054271329808485,1.054870035605536,0.06956582807459477,0.13847721488503262,-1.3715012523820318,-0.2437035079501384,1.0213837800339847,-0.2494286408929528,-0.22202886946041134,0.14849458123407344,0.06553949140297877,-0.1301182878919367,-0.03039910242650401,-0.9405741137514977,0.40508395261973273,0.19052784401991207,0.471317199225499,-1.0
2023-03-13,0.8614626398884724,0.9142068721913288,0.844216959815729,0.9335203733245796,-0.5650652437088348,0.026995684150152188,1.0237594436321906,1.0248465128226583,1.0289064223909472,1.0125441875224572,1.0237594436321906,-0.017844433196006704,0.0918950946031003,-1.3715012523820318,-0.018254645358108945,0.9142068721913288,0.19293488528302216,0.026995684150152188,0.14849458123407344,0.06553949140297877,0.147931389467846,0.3976513344678838,-0.6038601665451075,1.0978663335947303,-0.02468078184840017,0.471317199225499,-1.0
2023-03-14,1.0045046100627224,1.0682521502833167,1.0326807614780078,1.0277665571016783,-0.4940179536840653,0.6364279137504705,1.0243547991879196,1.0254691077654714,1.011051222353403,1.0310387471310025,1.0243547991879196,-0.03208442636612585,0.06085616019428186,-0.5099433483781938,-0.33460333076257953,1.0682521502833167,0.14948823493026797,0.6364279137504707,0.14849458123407344,0.06553949140297877,0.0763538080960382,0.6155449571892686,1.099535828293718,-0.14133427589237035,-0.6703171398824977,0.471317199225499,-1.0
2023-03-15,0.8906898873283788,0.8924956303861429,0.8716362171802354,0.8824561505986497,-0.5308196492105497,-0.5379649667025634,1.0000033355011246,1.0000034881107798,1.0085434516073968,0.9876445114813082,1.0000033355011246,-0.1195761877676933,0.024344241776585118,-0.777758878867719,-0.43452587347204863,0.8924956303861429,-0.017770702986237064,-0.5379649667025634,-0.4195968183150893,0.06553949140297877,0.45901525796633,0.934273591393169,0.059669709941984506,0.9710213718015732,-0.9221618526212707,0.471317199225499,-1.0
2023-03-16,0.8504594315933132,0.9779615593479711,0.9066912506209481,0.9993212825180751,-0.7127647681816545,0.7569420441896388,0.9996697853886869,0.9996546770327943,0.9950722853537157,1.0001248029143301,0.9996697853886869,-0.12037610769576113,-0.0018596708362706993,-0.30751536623894493,0.0002029672424457285,0.9779615593479711,-0.362129878984465,0.7569420441896391,0.05786881174118785,0.06553949140297877,0.043317516614563845,1.000415127835978,-0.6731840707192982,-0.970728658385428,1.0010073788509541,0.471317199225499,-1.0
2023-03-17,0.9498322302913023,0.9314378829322785,0.8650418999508778,0.8289926830930603,-0.39137355938300034,-0.6655399362004228,0.9776626396476946,0.9766406352349963,1.0000497748954174,0.9538595287752976,0.9776626396476946,-0.20998573416459665,-0.03366427365975577,-0.5476612317707361,-0.07781252746229483,0.9314378829322785,0.14039549289073294,-0.6655399362004228,-0.13647910019502918,0.06553949140297877,0.28282380374123983,1.1314501451912578,-0.5246306887063541,-0.36576774664418077,0.5797430352482678,0.471317199225499,-1.0
2023-03-20,0.8308599586195238,0.8959420428738194,0.8862137282348623,0.8841695606946727,-0.8020127293831204,0.44983769226227355,0.9668108931718504,0.9652923872652928,0.9882214404023133,0.9449438752195183,0.9668108931718504,-0.24508182331008888,-0.0626316455109528,-0.40314120874279447,-0.5122278873060402,0.8959420428738194,-0.5703603201246042,0.44983769226227355,0.041934881214794606,0.06553949140297877,-0.44946280451786924,1.0120618779016142,0.29735814345824463,-0.9512169121057247,-0.276525494587173,0.471317199225499,-1.0
2023-03-21,0.979403401772764,0.9693460539774963,1.0000555338798276,0.958538566246566,-0.7177537846463327,0.5424200111813047,0.965729136716843,0.9641611370539485,0.9775791596874106,0.9532632464132114,0.965729136716843,-0.22659356275801423,-0.08379983695601889,-0.23689170147042593,-0.866485319672565,0.9693460539774963,-0.41080388990130445,0.5424200111813049,0.0026532690394982517,0.06553949140297877,-0.31731973893474497,0.9524927334324147,-0.28694981092896854,-0.4730935177676002,-0.757318675824326,0.471317199225499,-1.0
