Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.011097237701468865,0.080342265820192,0.03469708149028605,0.06602932841414111,-0.34840157295785423,-0.13232261232002862,0.09501026978215732,0.07006720568998293,-0.09669874336470319,0.2982397184459311,0.09501026978215732,0.06120811402478754,0.023444804513401474,-1.3916636252197558,-0.06663490735134214,0.05979456865875754,-0.31411948395961653,-0.13232261232002862,-0.04549639556922547,0.09004761654515359,-1.3753397890656673,-3.0,0.3253539121733582,-1.0,-0.2595480630751893,0.07826497581006597,-1.0
2023-03-09,0.06845055607163086,0.03110509621077262,-0.026526268118473473,-0.04846783549333866,-0.4787654169585075,-0.805532924146325,0.0327277952288354,-0.001462367860900593,-0.035762571936098,0.12322792303536834,0.0327277952288354,-0.003347182563708695,-0.012012881082912541,-1.3916636252197558,0.03488898661440487,0.0597945590243929,-0.40062532583620736,-0.8055329241463252,-0.04549639556922547,0.09004761654515359,-0.010412075059023418,-1.0184939186362956,-0.9355734698650937,-0.6850866976433365,0.4069529053524992,0.07826497581006597,-1.0
2023-03-10,-0.05668225048757358,-0.09109221732039685,-0.23745482850978417,-0.2199924247863725,-0.5227320153033522,-1.1644144306086572,-0.050235303188597924,-0.09674302414212232,0.011415533117821175,-0.07735385128516736,-0.050235303188597924,-0.14989727458164825,-0.07749491098055705,-1.3916636252197558,1.0004914161061365,-0.05083245287456306,-0.41479599945192547,-1.1644144306086572,-0.04549639556922547,0.09004761654515359,0.8331287659199513,0.5299655490812194,-0.8711469523668907,0.227077279324168,0.9401482719510805,0.07826497581006597,-1.0
2023-03-13,-0.2568933182604449,-0.14390961273309766,-0.2267295544513035,-0.14705047073794897,-0.6076893068648972,0.3225100083345436,-0.07187790948445161,-0.12159891514476262,-0.031204303548779677,-0.07709509785407409,-0.07187790948445161,-0.22118414574032907,-0.12981346331412635,-0.8354575024857521,0.4123682297835587,-0.10598937704747402,-0.48569111464592085,0.3225100083345436,-0.04549639556922547,0.09004761654515359,0.23120525844602713,0.8461097892212617,0.1504787076928067,-0.6199268132809204,0.07616948462336248,0.07826497581006597,-1.0
2023-03-14,-0.09332726448406015,-0.1188427955009358,-0.16148398201350345,-0.16384853264274746,-0.28600356220643697,-0.23547561834610764,-0.08851849781427867,-0.14071013696767365,-0.061524382659591814,-0.07924117949100251,-0.08851849781427867,-0.2832885482964491,-0.17484919707133761,-0.8603221525128646,-0.07203023685905963,-0.0798122335793563,-0.08931976306725142,-0.23547561834610775,-0.04549639556922547,0.09004761654515359,-0.15029660951728085,0.8035269909444993,-0.687066101984664,-0.2398701035993447,-0.09168734922452837,0.07826497581006597,-1.0
2023-03-15,-0.21756573262991274,-0.207469245225543,-0.2414759363569251,-0.20849811273838237,-0.35329741687835003,-0.4074684096738075,-0.10770816286858387,-0.1627488977549253,-0.08178374387414988,-0.09579410991298798,-0.10770816286858387,-0.3531940893221732,-0.21767180772687122,-0.9167530116869523,-0.12845041159130777,-0.17236436207751737,-0.20626319633592782,-0.4074684096738075,-0.7755220572713413,0.09004761654515359,-0.23083686368660283,0.7342757670311386,0.049236118716081245,0.607134104097206,-0.9655387196332131,0.07826497581006597,-1.0
2023-03-16,-0.2604681730885684,-0.2911718731709835,-0.32325534212351137,-0.29823885737881417,-0.2885954795761113,-0.6905471728682617,-0.13536245036080408,-0.1945090261916741,-0.08429158413877735,-0.14519834711172142,-0.13536245036080408,-0.45383809478317394,-0.2640536136492133,-1.000294435129114,-0.13615552280661403,-0.25977456976734714,-0.15031413940539784,-0.6905471728682618,-0.7252168390943563,0.09004761654515359,0.027736722179263262,0.7972585057505173,-0.7883158308294913,0.3899565019292852,-0.4372774525096208,0.07826497581006597,-1.0
2023-03-17,-0.31990634951106733,-0.360998743835487,-0.43586995585460653,-0.44942797270688917,0.8198811821879115,-1.0909394481426011,-0.17666357094285856,-0.24194213740948167,-0.05395563151175142,-0.2516103822754132,-0.17666357094285856,-0.6120635575619865,-0.3205667241010344,-1.0897652873763182,0.3533495282630177,-0.33269439817576474,0.9044110775642085,-1.0909394481426011,-0.6925365785414412,0.09004761654515359,0.23544800544281608,0.9235334479629553,-1.0,-0.5873509945026796,0.5945583584405156,0.07826497581006597,-1.0
2023-03-20,-0.45621067549581396,-0.4232159004635907,-0.4439133289570033,-0.3778122293803715,-0.3545453770933784,0.3370250638359107,-0.20012967065706422,-0.26889225648387083,-0.06688488553862304,-0.28319189135579226,-0.20012967065706422,-0.687978685150246,-0.3737874086762236,-0.8518154140169911,-0.2074103422685981,-0.39766744282471067,-0.4119157616141943,0.3370250638359109,-0.6863854956697328,0.09004761654515359,-0.3537655152129463,0.8224527428190698,-0.7883088148721249,-0.1855716085657333,-0.29904520913140076,0.07826497581006597,-1.0
2023-03-21,-0.36772400995672816,-0.4030732009042317,-0.4604475558123323,-0.4286498212619536,0.03501020387470022,-0.4602736710466485,-0.224433326763248,-0.2968042842167178,-0.07502897236253048,-0.32092348669310855,-0.224433326763248,-0.7675816394665581,-0.42510851077527,-0.8868304357917771,0.17754396188252564,-0.3766325291650694,-0.010664767276004183,-0.4602736710466486,-0.7835058631340637,0.09004761654515359,-0.006175330537372736,0.8473996443681686,-0.8803527212843749,0.5202681596177476,-0.1657433985145763,0.07826497581006597,-1.0
2023-03-22,-0.4731933284557919,-0.4818525034062442,-0.5279274646553593,-0.5427054007202714,-0.11157712292132149,-0.8763699814087038,-0.25559854866336695,-0.33259661662036455,-0.06726342135131902,-0.386740035512129,-0.25559854866336695,-0.8848100533418282,-0.5290306256737833,-0.9509603394553655,0.08756381143982339,-0.45890133436733116,-0.20205342507140578,-0.8763699814087038,-0.9857208056500126,-1.1210398369684107,-0.11214491923471803,0.8384846808662247,-0.3281173340263146,-0.6416495359686516,-0.05712844051417365,0.07826497581006597,-1.0
2023-03-23,-0.5415688632228511,-0.5472028524342389,-0.5802123050741372,-0.5851441438212567,-0.537131556245987,-0.41634468935695634,-0.2854171002599375,-0.3668423381480419,-0.06317018460700574,-0.4465181588333351,-0.2854171002599375,-0.9898024718291515,-0.6373948447232485,-0.9708509222177084,-0.03921219884993976,-0.5271463551194073,-0.6594377059121346,-0.41634468935695634,-0.8682303309597605,-1.0026393579817903,-0.23507347534523082,0.799871190003205,-0.2636907717927317,-0.413610563658518,-0.3385385257574727,0.07826497581006597,-1.0
