Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-1.0819548764474316,-1.0484749641916762,-1.0377124762702539,-1.0359602527643925,-0.5819674882371423,-0.04618299122371028,-1.0001711801329929,-1.0001830259718116,-1.091947515304205,-0.8520214841952916,-1.0001711801329929,0.23470291630833917,0.1892008738997124,-1.4970392845215654,-0.4885998011417808,-1.0001581717802515,-0.3971829069679398,-0.04618299122371017,-0.016814592345938073,0.05571307907504841,-1.252319027291516,-1.8917973680251152,-0.9455381311507867,-0.8413768436188132,-0.5033772473312992,0.06846481814992966,-1.0
2023-03-09,-1.0213171188317083,-1.0073875959776863,-1.0218949321786877,-1.0840510484903667,-0.3487187275259399,-0.3362112173037589,-1.0256475123400224,-1.0274223462063894,-1.0702537629685747,-0.9327206183548002,-1.0256475123400224,0.2149239235013296,0.17840177128526213,-1.4970392845215654,-0.18532341923708628,-1.0001581716039802,-0.2614933166923026,-0.3362112173037588,-0.016814592345938073,0.05571307907504841,-0.6473985707277754,-1.188584569329632,-0.10139993906669464,-0.9177526160046686,-0.5970244637845432,0.06846481814992966,-1.0
2023-03-10,-1.065706850760895,-1.071064961342187,-1.0775062048654143,-1.0961565535195756,-0.062151247982665137,-0.12026743951924068,-1.0384149230647077,-1.0410732747022942,-1.077603044359864,-0.9505691613397468,-1.0384149230647077,0.19467415818712763,0.1674313110874459,-1.4970392845215654,-0.2833520592499764,-1.000158173424764,-0.12471789212095052,-0.12026743951924057,-0.016814592345938073,0.05571307907504841,-0.7042716903952646,-0.9982565175465647,-0.5234664382239014,-0.15108597921897726,-0.8694594219680613,0.06846481814992966,-1.0
2023-03-13,-1.1013858476557545,-1.0630438138577294,-1.0718452318743885,-1.086206663911111,-0.10369472860001772,0.01493648586791907,-1.0421631272956806,-1.045080858467586,-1.0856018407504844,-0.9485660911352957,-1.0421631272956806,0.18335735974336553,0.15885666008491306,-1.0780036730919187,-0.2398257877078117,-1.0001581749417066,-0.23333602510507534,0.014936485867919291,-0.016814592345938073,0.05571307907504841,-0.6887599789387218,-0.8940764020951941,-0.21712751504401406,-0.5799466983165956,-0.7687149966383523,0.06846481814992966,-1.0
2023-03-14,-1.0459407922981707,-0.9793958819057146,-1.0002497514984783,-0.9659800541504816,-0.16922888146792103,0.6900788241684004,-1.0189357980555283,-1.0202461744861964,-1.0203061249120993,-0.9804810385579129,-1.0189357980555283,0.22452338267672212,0.16270233952853297,0.5230215597161443,-0.09182049448608265,-1.0001581720777688,-0.31801448660853415,0.6900788241684006,-0.016814592345938073,0.05571307907504841,-0.4860884475704509,-0.7373270399449905,-0.9455433249204652,-0.8707528302512602,-0.2096593229319027,0.06846481814992966,-1.0
2023-03-15,-0.9658720634741245,-0.9751396506867329,-0.949133822860904,-0.9755982132956764,0.34007768355753054,-0.10298588541534626,-1.005149334042562,-1.0055056731809084,-1.0005097778884018,-0.9759145693481837,-1.005149334042562,0.2529361722668859,0.17043714461411108,0.425870834722327,-0.6884528471779715,-0.9581179860800665,0.031383515275343,-0.10298588541534626,0.15329810736025817,0.05571307907504841,-0.8955717535032055,-0.7915006143829488,-0.6596211103469347,-0.3684566267187912,-0.9702016821943912,0.06846481814992966,-1.0
2023-03-16,-0.9749173745694828,-0.8877265526904148,-0.9571260537356769,-0.8946731867196951,0.40181514746835134,0.4331096906409091,-0.9830531668336954,-0.9818804287906263,-0.949531989048196,-0.9924643662637871,-0.9830531668336954,0.3082723173413324,0.18459426220256736,0.7229540911413643,0.48916014908087857,-0.9661470556294456,-0.009220180372535025,0.4331096906409091,0.5247719647710893,0.05571307907504841,-0.29375332366345686,-0.63030838763441,-0.5030497296175447,-0.38607594369348586,-0.20114613644555135,0.06846481814992966,-1.0
2023-03-17,-0.8965238264207588,-0.8841252415568891,-0.8668825427726877,-0.910261229022728,1.0,-0.13633799345331588,-0.9685455016744499,-0.9663688184882739,-0.9287341457873924,-0.9876167371463943,-0.9685455016744499,0.34437733100769985,0.20014033095756423,0.6062428583445894,-0.5799504103857456,-0.8754875842934678,0.2965931606748464,-0.13633799345331588,0.5167959033388265,0.05571307907504841,-0.8314595195886795,-0.6656834736419793,-0.10820897111526595,-0.6034465911932998,-0.9985796921833554,0.06846481814992966,-1.0
2023-03-20,-0.8928386334123981,-0.9104801549728758,-0.8785375618896122,-0.907110422212174,0.14237473540104317,-0.0278771847697995,-0.9568908387317538,-0.9539076410494524,-0.9148749530651054,-0.9801901571568297,-0.9568908387317538,0.3727107616037255,0.2156694349384114,0.6151898543370298,-0.7602913690156862,-0.8871963250137223,-0.343197989564767,-0.02787718476979928,0.49570760298966876,0.05571307907504841,-0.925558537780654,-0.7175060924606946,-0.7208920112447192,-0.3332045463306015,-1.0028362854265311,0.06846481814992966,-1.0
2023-03-21,-0.8811131354751982,-0.8991851563976204,-0.8825334232666364,-0.8936782483660894,0.12355636404854708,0.03178470710945658,-0.9461439565332597,-0.9424170637030285,-0.902032701390217,-0.9734195937374758,-0.9461439565332597,0.39886102257020095,0.23094826647509148,0.6513114828723352,-0.5795806800074422,-0.8912106045570065,-0.3611474343545217,0.0317847071094568,0.18272182876316823,0.05571307907504841,-0.829392553663741,-0.7366058261488502,-0.76173581599679,-0.05709088985842714,-0.9872280551670939,0.06846481814992966,-1.0
