Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-1.000000000112203,-1.0064844076093855,-0.9908276193412581,-0.9886075579876259,-0.25261914281505615,0.007408770912115559,-0.991789481506942,-0.9912005532743916,-1.0068670049064306,-0.9156428557066796,-0.991789481506942,-0.24636532852493076,-0.225731460399326,-1.40275095454606,-0.8983765419343205,-0.9999999990434991,-0.36880045426536456,0.007408770912115559,-0.05141855387846195,-0.3201361911336429,-1.2454216282553454,-1.785875683204005,-0.7870046879143899,-0.7098436776111792,-0.9707023233175659,-0.0809289923498423,-1.0
2023-03-09,-0.9866738379888236,-1.00010218904664,-1.01032857415937,-1.0035413240756126,-0.1553388426770721,-0.18535016063612408,-0.9999736995525742,-0.999971813060749,-1.0000293753002538,-0.9415792476196938,-0.9999736995525742,-0.25462376109839446,-0.23001565206693986,-1.40275095454606,-0.36294730929636754,-1.0000000000002547,-0.3226723804314574,-0.1853501606361242,-0.05141855387846195,-0.3201361911336429,-0.7429300636826142,-1.2909525223291194,-0.9388481508366936,-0.5795062761322292,-0.5145667387662051,-0.0809289923498423,-1.0
2023-03-10,-1.0104318336050009,-0.9834305309183724,-1.0000006802587167,-1.0020544839039711,-0.176622666069437,0.02673224640163374,-1.0021585458265012,-1.0023133750957556,-1.003228341359877,-0.9421504508180648,-1.0021585458265012,-0.26017770125607853,-0.2333645117757962,-1.1565185811498873,-0.20580813136995946,-0.9999999999747738,-0.3516327703782671,0.02673224640163374,-0.05141855387846195,-0.3201361911336429,-0.6683798824168515,-1.0770265854581138,0.3454371179362301,-0.7796647331982054,-0.9743708138317784,-0.0809289923498423,-1.0
2023-03-13,-1.0255746312919338,-0.9846674146391448,-1.0060476659704936,-1.0072262405229817,-0.41747858841354346,-0.059759140042120906,-1.0046681193192273,-1.0050029565481224,-1.0047328648415037,-0.9455501549348068,-1.0046681193192273,-0.2672316750791921,-0.2368686215124367,-1.2154956330867526,-0.09863966416173409,-1.0000000004826102,-0.5334026663206157,-0.05975914004212102,-0.05141855387846195,-0.3201361911336429,-0.6182013048888912,-0.9453522169223323,0.5268076939268256,-0.9518994662182676,-0.8581994423965259,-0.0809289923498423,-1.0
2023-03-14,-0.9999999888918958,-1.006419407493239,-1.0105325611097975,-1.000115075171842,-0.32272348766109415,0.0999849295447961,-1.0046149980235244,-1.004946024941193,-1.00604835165625,-0.943774629912896,-1.0046149980235244,-0.2685879966485999,-0.23925253260517887,-0.5881733068988984,-0.48933918951989785,-1.0000000017076565,-0.4264579027864206,0.09998492954479588,-0.05141855387846195,-0.3201361911336429,-0.8103116469160384,-0.942034325223816,-0.7258528417641117,-0.4926147226706171,-0.8215108242395179,-0.0809289923498423,-1.0
2023-03-15,-1.0301516452575716,-1.0273242673481549,-1.020588972505839,-1.0075496745932906,-0.5444600432290085,-0.0890616090415931,-1.0059377226550579,-1.0063636266356135,-1.0070562014751352,-0.9452948511631161,-1.0059377226550579,-0.27350875528756957,-0.2416927136226905,-0.7557541668218456,-0.7243176329506663,-1.0124304270674434,-0.6109845556306912,-0.0890616090415931,-0.13209118177424328,-0.3201361911336429,-0.9049306940686117,-0.9708870369115331,-0.8439475959324765,-0.7253610440525118,-0.7811536966373758,-0.0809289923498423,-1.0
2023-03-16,-1.037689489034124,-1.0000371230435006,-1.0161723567748624,-0.9780049786427644,-0.5211320108102584,0.3920915008140684,-1.0022563800423892,-1.002418226813875,-0.9970918452748754,-0.9501161010514991,-1.0022563800423892,-0.26071638829805255,-0.24153963109502574,0.17642196206442162,-0.21625377153631875,-1.000000005508834,-0.5607468806038809,0.3920915008140684,0.05808601289346216,-0.3201361911336429,-0.6805646401856436,-0.9283570573007924,-0.9240847007966427,-1.0,-0.08533471646597546,-0.0809289923498423,-1.0
2023-03-17,-0.9915198368556242,-1.0014699385707613,-0.9965352843917669,-0.9816900943717544,1.0,-0.03992769981137745,-1.0000002656610851,-1.000000284716558,-0.9937369996431312,-0.9495914219217743,-1.0000002656610851,-0.25256821749361824,-0.24036807128869853,0.09252967680217172,-0.6745608140179931,-1.0000000053894609,0.7175714080733979,-0.03992769981137745,0.035847972745630674,-0.3201361911336429,-0.9034977867874714,-0.9513534182604638,-0.850273874288735,-0.3839978911731332,-0.9939373403186578,-0.0809289923498423,-1.0
2023-03-20,-0.9787323898652323,-0.956403807767281,-0.9635125472228805,-0.9435471936168263,-0.3579560314687943,0.49818932847078967,-0.9936002604697075,-0.9931412167085193,-0.9727416532787102,-0.9626164376930931,-0.9936002604697075,-0.22502045761653433,-0.23628111736997082,0.5268183242096247,-0.3913974448303519,-0.9845479774419111,-0.5228194302473843,0.49818932847078967,0.2221130212326603,-0.3201361911336429,-0.6984854029501872,-0.9243673572282136,-0.6351676645760913,-0.843282632218856,-0.5047853878841408,-0.0809289923498423,-1.0
2023-03-21,-0.9367356438511899,-0.945593180079033,-0.9353819114956454,-0.929195130579506,-0.5042973482400261,0.18891943342785988,-0.9869071713679052,-0.9859680423187587,-0.9551566451520354,-0.9707102361548112,-0.9869071713679052,-0.19574395280379064,-0.22997402485250895,0.619836188838556,-0.7476498885512484,-0.9561159736252824,-0.6381094039195842,0.18891943342785988,0.2522202946149097,-0.3201361911336429,-0.9336031404587192,-0.9490937988588491,-0.7532624202169582,-0.5174415871027029,-0.9963817568103779,-0.0809289923498423,-1.0
