Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.4669951957733248,-0.5070730127795339,-0.5134755119516572,-0.5370873604729052,0.4977888614999224,-0.06532796476486469,-0.5980166867915043,-0.5709581543692595,-0.7676633249235942,-0.4091292912071739,-0.5980166867915043,-0.21442063686816681,-0.21777888561540582,-1.0599743322569846,-0.30493256497535215,-0.5354125435854358,-0.35813921952953554,-0.06532796476486469,-0.0764294618079917,-0.02213199323799031,-1.3289504917859787,-2.01730682517121,-0.7877229608763118,-0.9041739108753827,0.11012898716588682,-0.3594321558629068,-1.0
2023-03-09,-0.558108132270434,-0.5946472046576116,-0.640287093342272,-0.6529636165936236,0.7811285215243642,-1.0639466260733477,-0.6601174562951004,-0.6411856116027163,-0.7099198412659314,-0.5995561532856876,-0.6601174562951004,-0.2935163035569367,-0.25842564229676857,-1.0599743322569846,0.24357751898768187,-0.5751835205265308,-0.2789536995608003,-1.0639466260733477,-0.0764294618079917,-0.02213199323799031,0.23468531678071458,-0.5657681160213732,-0.734659761221298,-0.5421840743944175,0.5201835481936248,-0.3594321558629068,-1.0
2023-03-10,-0.7350048903016251,-0.6315292784658569,-0.7823094620409723,-0.6859729675350346,1.0,-0.3641488681139535,-0.69261136326967,-0.6779317659683619,-0.728362901987101,-0.6457088501594825,-0.69261136326967,-0.3771162332779957,-0.3006155402665386,-1.0599743322569846,1.8868965523139911,-0.6138365480396755,-0.23148261069282405,-0.3641488681139535,-0.0764294618079917,-0.02213199323799031,1.314829869560401,0.5865507579787359,1.9718137615576636,1.2624607018058738,-0.1546953353813385,-0.3594321558629068,-1.0
2023-03-13,-0.807551829130297,-0.731397921171423,-0.8518682355592975,-0.7652299455291388,1.0,-0.793269096396545,-0.7300961418590876,-0.7203219119574784,-0.7270003763136318,-0.723835943299452,-0.7300961418590876,-0.4948604834872149,-0.35196449739902247,-1.0599743322569846,1.5175461743194423,-0.7185005486126494,-0.2657903355829181,-0.7932690963965447,-0.0764294618079917,-0.02213199323799031,1.0000478867079798,1.0166025685897324,1.2713113198307724,1.1826079890957018,-0.2657515142474973,-0.3594321558629068,-1.0
2023-03-14,-0.6244661336599076,-0.6593174652316642,-0.7780369198852237,-0.7597281524848781,1.0,-0.012963692228157853,-0.7514075936842268,-0.744422242494384,-0.7439721700429305,-0.7487459104871952,-0.7514075936842268,-0.580158902142824,-0.4003075961594865,-1.0002577891066058,1.285760265505259,-0.6429590305004915,-0.2854734543893803,-0.012963692228157742,-0.0764294618079917,-0.02213199323799031,0.9239189179514304,1.2463651427024232,-0.7240439101107642,0.4426508638878808,1.1893679470899579,-0.3594321558629068,-1.0
2023-03-15,-0.837636103519277,-0.8231820466571922,-0.8380247524725434,-0.8033967172945387,1.0,-0.47990737516930404,-0.7734162266688696,-0.7693109893497082,-0.7534776063627054,-0.7832886449659914,-0.7734162266688696,-0.6726278000569279,-0.448376053527319,-1.009661373762307,-0.07220723668096907,-0.8146918405154986,-0.2982402429254074,-0.47990737516930404,-1.2918269319999687,-0.02213199323799031,-0.049237251725775755,1.0984100008401327,-0.4427839424720197,-0.18019027445967517,-0.3995887830586142,-0.3594321558629068,-1.0
2023-03-16,-0.8103023451424658,-0.7490810706830593,-0.8352902804709921,-0.7574933217297019,1.0,0.3793316144146699,-0.7821079094101837,-0.7791400910320484,-0.7700019592730054,-0.7828921527499444,-0.7821079094101837,-0.7085201310714947,-0.48798061996110365,-0.6566453820149646,1.0019341915717086,-0.7370327837615178,-0.3071913691053395,0.37933161441466967,-0.5775479138620294,-0.02213199323799031,0.5165498419555725,1.1427922707836875,0.4752908585456086,0.5810572047915477,-0.09204797166966894,-0.3594321558629068,-1.0
2023-03-17,-0.7661209328878429,-0.8068460872141291,-0.8411010509944303,-0.8444863605935817,1.0,-0.8903784408327403,-0.8002820675666337,-0.7996925725051203,-0.7742472297982991,-0.8153784915335053,-0.8002820675666337,-0.7903904877053669,-0.5282022078060664,-0.742179289773072,0.17704393518899497,-0.79757148299197,-0.31381504313489894,-0.8903784408327403,-0.8474241618907163,-0.02213199323799031,0.01454062028284242,1.059573931975367,-1.0,-0.2174541676425391,0.24681663230935613,-0.3594321558629068,-1.0
2023-03-20,-0.7977525303346076,-0.8342971309468541,-0.8397336309278982,-0.858068164530644,1.0,-0.1994598014715422,-0.8160350357555499,-0.8175070200333923,-0.7802677498068458,-0.8409637680586635,-0.8160350357555499,-0.8572409380974321,-0.5671198913364994,-0.7523640933987842,-0.23816215415434094,-0.8263406339399936,-0.31891459363060637,-0.1994598014715422,-0.5443631415470414,-0.02213199323799031,-0.4710085363459229,0.8946840856596876,-0.8885575902669429,-0.6805945927283995,-0.052181705597293626,-0.3594321558629068,-1.0
2023-03-21,-0.7711063229393298,-0.758511950913369,-0.7554774171932581,-0.7576650152763842,0.9072619202068106,0.9326743501568491,-0.8178757356754656,-0.8195885993107316,-0.7914433430431366,-0.8324416875052107,-0.8178757356754656,-0.8337571399518826,-0.5958404034596367,-0.3255466282309536,-0.35974845411813905,-0.7469165032863632,-0.36370190709003336,0.9326743501568489,-0.06605671918013123,-0.02213199323799031,0.33138265556019286,0.9117457571216447,0.18341509314581694,-0.6912396939090304,-0.7441475813424976,-0.3594321558629068,-1.0
2023-03-22,-0.7547746226124316,-0.7918572265762396,-0.9000631071762869,-0.9276969343310845,0.7912191934189599,-1.6780535497708984,-0.8359497708076213,-0.8400278553686772,-0.7865012192487654,-0.8748227646177392,-0.8359497708076213,-0.9243618241366616,-0.668807249571517,-0.5054248048266334,1.2567333637128608,-0.7818629074482186,-0.43393353009265423,-1.6780535497708984,-0.7140780567814944,-1.3261727504436847,0.7737286420742338,1.0003660681499333,-0.877941709589737,-0.9574115278205515,1.8129923309588518,-0.3594321558629068,-1.0
2023-03-23,-0.9105264547179975,-0.9388809383401377,-0.9899595257715116,-1.01864455406527,1.0,-1.0004600045946541,-0.8591349560650203,-0.8662471215569887,-0.7696245752105928,-0.9407717018163315,-0.8591349560650203,-1.0493375970223446,-0.7464895942465211,-0.5696589337436432,0.5166404905836393,-0.9359462056228495,-0.34369710801842024,-1.0004600045946541,-1.388069836594072,-1.3045197709441072,0.05980498817125013,0.9637592531565777,-0.7028202607605081,-0.9733811922481053,0.7394494580747779,-0.3594321558629068,-1.0
2023-03-24,-1.0437575237992518,-0.996477514032963,-1.0296093491563125,-0.9746320392325835,1.0,0.408517027174363,-0.8751243703463075,-0.8843289572025533,-0.7720488467338801,-0.9707935843270438,-0.8751243703463075,-1.1076959795040895,-0.8215776450193455,-0.46107680427723097,0.32659636295680916,-0.996308376049936,-0.34369710801842024,0.408517027174363,-0.7570904296388546,-1.0491711936679609,-0.16651028457601624,0.9004626060309482,-0.6179094104266891,-0.5954176364687349,0.17847290172468266,-0.3594321558629068,-1.0
2023-03-27,-0.88370821535369,-0.8913887214993383,-0.9210846072669356,-0.9230551570768037,0.5994964274216412,0.4775874019870423,-0.8848808331964673,-0.895362179222769,-0.7817188003339002,-0.9801086273148354,-0.8848808331964673,-1.1080328556024561,-0.8845987162271337,-0.3476426336906766,0.1708969503566875,-0.8861735715309655,-0.5191386591370135,0.4775874019870421,-0.4185170621583707,-0.6040345479582199,0.10300947679842731,0.8819508915455578,-0.034161744183360376,-0.1588959896649399,-0.399588746127832,-0.3594321558629068,-1.0
2023-03-28,-0.9079475268237774,-0.9051983617205328,-0.8997213311807281,-0.8998454264109083,0.0682946283989947,0.17277032645003665,-0.8916779500356535,-0.9030487865860982,-0.7920674453374028,-0.9826278797327637,-0.8916779500356535,-1.0822705062706899,-0.9362051039201066,-0.3008200235667813,-0.36914373694472524,-0.9006463044415841,-0.748683593563729,0.17277032645003643,-0.7905910127371238,-0.5374479007640045,-0.6150269719781459,0.672114481481912,-0.05008145545869258,-0.43571289087841036,-0.8324245077411208,-0.3594321558629068,1.4419725923974234
2023-03-29,-0.8763162668872543,-0.8796001943981095,-0.8547735138087323,-0.8462056885114652,-0.0838662969957027,0.4787103337345284,-0.8940320800314264,-0.9057109848957435,-0.8015558311140395,-0.9770100878574864,-0.8940320800314264,-1.0155824958504276,-0.9714535483829392,-0.20129290141673406,-0.6778361819071379,-0.8738189988257457,-0.7925718150162643,0.4787103337345282,0.36730099310290765,-0.1827745806112896,-0.6479507886247531,0.4821059908362999,-0.8991734796518842,-0.8562690067279782,-0.4679304996272128,-0.3594321558629068,1.21159813594232
2023-03-30,-0.8175224503938372,-0.8551802398566735,-0.8836563721977752,-0.8945160305754064,0.4304376308383746,-0.5428233930633728,-0.8991552101740455,-0.9115045427834825,-0.8104446624413494,-0.9777119738765325,-0.8991552101740455,-0.9871800333697548,-1.0000938563030641,-0.13610802080191253,0.11476320622364122,-0.848226479824039,-0.49062840108800854,-0.5428233930633728,0.6312855043758743,-0.5255533378899564,-0.19737192482630117,0.4289724592459321,-0.9363168905576711,-0.4410415766485738,0.2240353805433435,-0.3594321558629068,1.215444087209757
2023-03-31,-0.868236114869874,-0.8989671438038576,-0.8974995406715779,-0.8948596991336016,0.3283296414287751,-0.0688045704789998,-0.9037295680719468,-0.9166775144908103,-0.8187290742058243,-0.9779564365084518,-0.9037295680719468,-0.9563556007468638,-1.017151538094753,-0.10090929512346947,-0.32358155630576224,-0.8941158843023619,-0.5150920540131088,-0.0688045704789998,0.368259204515913,-0.21484818672834216,-0.5656494567022605,0.29175654407036555,-0.7505795343930439,-0.020489527624674264,-0.6103102132669678,-0.3594321558629068,1.0915257077892644
2023-04-03,-0.8735655096560011,-0.9014935283514637,-0.9034815097284411,-0.9091295438491309,0.04434930382372393,-0.20970811352218333,-0.9086274188534027,-0.9222163123034627,-0.826236868457256,-0.9797159200944465,-0.9086274188534027,-0.9334907204450208,-1.0249883930827377,-0.02225286034049445,-0.26808397762548186,-0.8967635773777325,-0.6359816376815663,-0.20970811352218321,-0.0007762820477177357,-0.21874842711988718,-0.5245002729441843,0.18302253691910475,-0.6656727955243796,-0.2760122976113205,-0.4622340622589972,-0.3594321558629068,1.0069672226018356
2023-04-04,-0.8809576553076145,-0.9178294409099919,-0.9398842429731366,-0.9359494831650601,-0.1339993176783767,-0.3385849413757026,-0.9144728272232071,-0.9288266678527406,-0.8325541903683977,-0.9847211242024327,-0.9144728272232071,-0.9256890608963878,-1.0344370381939423,-0.06658639112328224,0.043990521966382534,-0.913883885765488,-0.6996482520660569,-0.3385849413757025,-0.2703507599009122,-0.6772002993521178,-0.28584086651060303,0.147866372378457,-0.9522407049134468,0.027423448944593698,-0.14045652472620485,-0.3594321558629068,1.001192009837462
2023-04-05,-0.9624438449233038,-0.9633006869080186,-0.9480878837976037,-0.9319953244920005,-0.22457511063700974,-0.024504384216893826,-0.919559708584794,-0.934579233338291,-0.8388487571520069,-0.9882007021860258,-0.919559708584794,-0.9087719678098807,-1.0328347327242748,-0.0026592312148736585,-0.5150712702264456,-0.9615385087608405,-0.713359477242751,-0.024504384216893937,-0.5254752323220594,-0.039253047059959356,-0.7425858407738728,0.004330786323366587,-0.8885576034119035,-0.6167119319000145,-0.4622340863171088,-0.4054142615236703,0.8648669343903335
