Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.47907505354857594,-0.43000670306176747,-0.3941495352235801,-0.4322467531062453,-0.5628164092942833,0.04828481273409735,-0.4667017360241772,-0.4132017003057378,-0.978907092562409,-0.024108627661952764,-0.4667017360241772,-0.21968196367797033,-0.24833373029407946,-1.0277002457313178,-0.3026069113721366,-0.4788828021941184,-0.31794489421666194,0.04828481273409735,-0.05701454922210403,-0.23772416971359678,-1.374904629487495,-2.7533621250916167,0.3097078545902703,-0.38496787856118975,-0.8793119904104962,-0.33520897117799997,-1.0
2023-03-09,-0.43992580411450244,-0.4331117182184028,-0.5092716073072472,-0.5736526378937798,0.09788879611784562,-0.5927522155022518,-0.5523910809154196,-0.5074873285941806,-0.8976850937647985,-0.24788432746986166,-0.5523910809154196,-0.2770412332355323,-0.2798158211313383,-1.0277002457313178,0.5657992261063141,-0.47888280436153696,0.0035367555489882463,-0.5927522155022518,-0.05701454922210403,-0.23772416971359678,0.23270970635673516,-0.6312043292763351,-0.05701444852763293,-0.5156835557552877,0.3021791504557245,-0.33520897117799997,-1.0
2023-03-10,-0.6614279083413996,-0.6209521521325183,-0.650087336170162,-0.7145592729883132,-0.02275142571954103,-0.6062083552615694,-0.637878735100533,-0.6015510327335771,-0.8763581221259745,-0.4163030518332911,-0.637878735100533,-0.37848392108048656,-0.32742826822598525,-1.0277002457313178,0.3285398862991029,-0.5969886581192634,-0.18864864149914928,-0.6062083552615694,-0.05701454922210403,-0.23772416971359678,-0.010771272423693468,-0.13809244957000077,0.44442077862482887,-0.4926119850080627,-0.29461636172838945,-0.33520897117799997,-1.0
2023-03-13,-0.8999279605947733,-0.8062047807904876,-0.8818139606150948,-0.8684566981555986,-0.026912670362162827,-0.6845185742544984,-0.7272520555937638,-0.6998902099746187,-0.8534394615402616,-0.5929484204558005,-0.7272520555937638,-0.5185783852989501,-0.3896804716676022,-1.0277002457313178,0.8657405825931006,-0.7939530014928298,-0.22607269199096625,-0.6845185742544982,-0.05701454922210403,-0.23772416971359678,0.33572248914185243,0.33716089018584205,1.2302420754711751,0.745294744986126,-0.9196353045444285,-0.33520897117799997,-1.0
2023-03-14,-0.8942615928331982,-0.8237984043638128,-0.8877431275594231,-0.8634600820036982,0.06459883897687191,0.07274854866550595,-0.779664905184085,-0.7575610727905643,-0.8876674955018414,-0.6527643442623737,-0.779664905184085,-0.6229059726901305,-0.44993620383692445,-1.0024741192298758,0.771746616080426,-0.8126588980827221,-0.18198138194017643,0.07274854866550551,-0.05701454922210403,-0.23772416971359678,0.26704963078855837,0.5860517987092093,0.893462362019561,0.9144513827037051,-0.9156020504464759,-0.33520897117799997,-1.0
2023-03-15,-1.1161360160834533,-1.092475391387888,-1.1641365504467214,-1.2023389926382317,0.7827722678155529,-1.609367529848114,-0.883058250887117,-0.8713267524421874,-0.8101107559640205,-0.9039963641168333,-0.883058250887117,-0.8375103365018326,-0.5293691286794792,-1.0134326648979568,1.0359261588514443,-1.0983217073618856,0.26445686787798706,-1.609367529848114,-1.5892778362964495,-0.23772416971359678,1.1485892202087822,1.1398760250095608,0.23117754653011446,0.0009533914426098633,0.08235492418638923,-0.33520897117799997,-1.0
2023-03-16,-1.3661989570617885,-1.1457455311535096,-1.2474125940144445,-1.0510539779932342,0.8112552699383258,0.837311255915759,-0.9307175222601387,-0.923767162050617,-0.852077911439385,-0.9484290010495083,-0.9307175222601387,-0.9372402824707833,-0.6017462387773981,-0.6539323404458703,1.4532635569472485,-1.154959597881246,0.16849397199940253,0.8373112559157587,-1.0302822784363799,-0.23772416971359678,0.5972682605867863,1.3275275243854185,-0.7734070665532665,-0.3482424073110373,1.071285467025029,-0.33520897117799997,-1.0
2023-03-17,-1.1119769277911047,-1.1420892657122512,-1.0943253401156536,-1.1382949783898515,1.0,-0.393655507329416,-0.9796785830458105,-0.977639955496579,-0.8809617801236941,-1.0071433394582783,-0.9796785830458105,-1.0425870381164195,-0.6704841723145889,-0.6859444337650287,0.005770926565037859,-1.1510721824796186,0.20042662841589842,-0.393655507329416,-0.9425912688889404,-0.23772416971359678,-0.3478620928436388,1.156357424468681,-0.546808325438977,-0.09992393560723778,-0.4019325886486166,-0.33520897117799997,-1.0
2023-03-20,-1.181640004761455,-1.0606175252498689,-1.0285019597024698,-1.0021373942116625,-0.2926583627116607,0.7496369588327063,-0.9994240809876553,-0.9993663052741144,-0.9230038203665575,-1.0029097645088605,-0.9994240809876553,-1.0605154627560813,-0.7261337113571678,-0.4635990633656196,0.13072617948727383,-1.064449779440457,-0.6832511255622649,0.7496369588327061,-0.34428470320212623,-0.23772416971359678,-0.22183972488084291,1.06019354754336,-0.27488630861263597,-1.0000818610201945,0.02130952181091561,-0.33520897117799997,-1.0
2023-03-21,-0.9274197052214507,-0.9076004246734559,-0.8609557224237308,-0.842279866892535,-0.07150255907577319,0.8506324629336195,-0.9958463396969546,-0.9954296479700426,-0.9480047897865621,-0.9737208167007161,-0.9958463396969546,-1.0001358873854544,-0.7640253806551898,-0.2613318461932541,-0.12160414629361205,-0.9017589018086722,-0.5037230119877376,0.8506324629336193,-0.011541477466181838,-0.23772416971359678,-0.14939306533028118,1.002389327359913,-0.45617349677548336,0.18719652133857556,-0.6786696649546493,-0.33520897117799997,-1.0
2023-03-22,-0.8717917249121078,-0.9112553483211956,-0.893367189478746,-0.9880175254190129,-0.20541571641117762,-0.6618456460662181,-1.0089762458186449,-1.0098767352902114,-0.9791639676180287,-0.967964102026974,-1.0089762458186449,-1.0030522819192271,-0.8500171853218592,-0.33781189943281664,0.10864209150976412,-0.9056448905882792,-0.623798383230894,-0.6618456460662181,0.43359538364883576,-1.081635214783315,-0.2249976594338866,0.9369489489679621,-0.6978760435174974,-0.9147218493013974,0.26549156916568406,-0.33520897117799997,-1.0
2023-03-23,-1.0002027419186357,-1.0005602348158003,-1.0010770838830636,-1.0359253117598588,-0.18227776128625506,-0.19153439271184314,-1.0247563726599331,-1.027239911255561,-1.0060863413756131,-0.9707123364025799,-1.0247563726599331,-1.0158430159211682,-0.9311166310178917,-0.3597250706302154,0.33707036443943594,-1.0005956529925029,-0.5907553994829151,-0.19153439271184314,-0.023377441440232682,-0.9569366746676549,-0.08322673795944746,0.9136064738292013,-0.12383022820343748,0.02423227182219856,-0.35309556650435225,-0.33520897117799997,-1.0
2023-03-24,-1.2336288834036464,-1.0757636373964783,-1.0958213530931755,-1.0001210350967777,-0.06931431835853252,0.2291407014425655,-1.0347708295346358,-1.0382590100664726,-1.0307991570211616,-0.9654518234965278,-1.0347708295346358,-1.0022676944061293,-0.9995903670543609,-0.3235627106848483,0.6204173921678122,-1.0805534323561046,-0.5040508935021026,0.22914070144256504,0.25537425542521786,-0.6931750037794121,0.061695408262767204,0.9232869744478407,-0.5241438539695775,-0.7284786141018564,0.44455442868791817,-0.33520897117799997,-1.0
2023-03-27,-0.9799285500550337,-0.9185684220717272,-0.8933686955767368,-0.8543837884924887,-0.22647304921478928,0.7794835114821315,-1.0307383540186332,-1.0338219999800187,-1.043866555991876,-0.9464306314299689,-1.0307383540186332,-0.9235971784689491,-1.0440499235854248,-0.1921814849647442,0.0786281172645189,-0.9134202985797919,-0.6093586378761724,0.7794835114821312,0.26847915921719867,-0.21464522074305914,-0.22815378936963782,0.876924516443403,-0.43350909962235495,-0.09216845459753964,-0.3653072858841392,-0.33520897117799997,-1.0
2023-03-28,-0.9139028089471127,-0.8287405348267987,-0.771696337909338,-0.7520124741737404,-0.3922412517454359,0.5482104045296368,-1.01897219273349,-1.0208754672375768,-1.041027847579282,-0.9285529164400884,-1.01897219273349,-0.8124134527888784,-1.064852460817255,-0.11267052779195341,-0.24292685961467064,-0.8179134711949112,-0.7099961813871478,0.5482104045296363,0.13603654511203178,-0.05512239475101466,-0.49593296327985326,0.7022999062389716,-0.6676625245916176,-1.0000818610201945,-0.05600898795918763,-0.33520897117799997,1.234933343099184
2023-03-29,-0.7075108703135147,-0.7232468394941158,-0.618610207724704,-0.6375405336325499,-0.15311317598925966,0.5970249919602857,-1.0000058173637614,-1.0000064009568272,-1.0164984087270568,-0.9180598723714465,-1.0000058173637614,-0.6721150201197668,-1.046696754112615,-0.03387274299233223,-0.7121950155272136,-0.7057504396537169,-0.46098981304993836,0.5970249919602857,0.7130238537042701,0.7489516476394078,-0.5999019384485966,0.5143596550030627,-0.8564871157631818,-0.3016845970740839,-0.7478531605167529,-0.33520897117799997,1.0708088889074663
2023-03-30,-0.6180906894774564,-0.6751994093689525,-0.5453073626158229,-0.5941713059694977,0.028403185145791543,0.2519941978875333,-0.9801789040359566,-0.9781904682699197,-0.9874259340111383,-0.910240836076069,-0.9801789040359566,-0.5394465580627744,-1.003030304860723,0.07341137591918967,-0.9434692907665796,-0.6546654397055502,-0.24496494156031268,0.2519941978875333,0.9223700317925063,0.5375101849593493,-1.0000020887093681,0.21063575817752023,-0.9697864543869993,-0.27064397565084297,-0.9269191843385255,-0.33520897117799997,0.8641065490902755
2023-03-31,-0.6050932690268582,-0.615140368675483,-0.5009267969136668,-0.539203997154516,0.20220689457253527,0.304515841189829,-0.9588539621674869,-0.9547262260723033,-0.9516972790820802,-0.9059265962424699,-0.9588539621674869,-0.4095632891990859,-0.9335422820205498,0.199417387607687,-0.8404788334655645,-0.5908094523463846,-0.01069292424713919,0.304515841189829,0.957977471787167,0.7959232126727347,-0.9180900727110589,-0.02375713732675877,-0.7658464459913467,-0.6043223511639966,-0.7559941716207117,-0.33520897117799997,0.7003691916792807
2023-04-03,-0.2583335489577214,-0.2333774891073449,-0.2012360640977442,-0.1972986941978051,0.22792769119977474,1.6269268501133558,-0.9179644588562879,-0.9097347219944986,-0.824345635541333,-0.9516946267992946,-0.9179644588562879,-0.16695002002175774,-0.83545418343008,0.4772670584559111,-0.38112334601627207,-0.33760927671351815,-0.044531047623243225,1.6269268501133554,1.3513780104200595,1.1153564677020227,1.0257250442051844,0.4573597337969222,-0.36553283352517163,-0.09216827698253516,-0.7112245723846005,-0.33520897117799997,0.8883824318216393
2023-04-04,-0.17619220854996087,-0.21927682647437585,-0.3124359471469531,-0.28756567499441066,-0.2674039124667841,-0.34522048662873495,-0.8866339175814456,-0.8752611270281143,-0.7531329043845831,-0.9625483301807957,-0.8866339175814456,-0.014084839132142202,-0.7272137929553291,0.40739636586653916,0.5382802561123063,-0.46143339387220594,-0.4632073282949102,-0.34522048662873506,0.920174758189011,0.6676351248353323,0.2790738008304434,0.6114932146801959,-0.7960657672032219,0.8235128811495365,0.05793792369258055,-0.33520897117799997,1.008650233436509
