Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.4277664754104027,-0.41239481154013347,-0.3710605119331204,-0.3857908608828857,-0.34322992731030744,-0.014810654615624474,-0.4424623017813707,-0.6560231180055114,-0.782222618554919,-0.1354948429484335,-0.4424623017813707,0.21687750325597888,0.18215406183511984,-1.2837515038520229,-0.6201904279475262,-0.41045138156255556,-0.3667340324588907,-0.014810654615624474,0.09197948866735572,0.017942341112127336,-1.2667863494584268,-2.730320227154343,-0.52028740763847,-0.8440516536777747,-0.4976014781937439,0.11676732353266916,-1.0
2023-03-09,-0.35357936701734594,-0.3985076397579357,-0.41512317780194874,-0.47233085146752973,-0.5471576851578765,-0.46747859128516356,-0.4905773357484079,-0.7131128434029348,-0.7348442317235994,-0.26407577632241774,-0.4905773357484079,0.17595130214776966,0.16055146202587856,-1.2837515038520229,-0.1821456352973495,-0.4104513831714812,-0.4871742877985997,-0.46747859128516356,0.09197948866735572,0.017942341112127336,-0.3507288847943214,-1.2541314672122605,-0.6689325554443162,-0.6769705379901474,0.08182397540984154,0.11676732353266916,-1.0
2023-03-10,-0.48931245053377725,-0.5326114319678781,-0.5354077949335369,-0.5536317606149845,-0.3287093843476391,-0.44728338410733226,-0.5367504653264766,-0.7678984492939642,-0.7249895393817051,-0.3552516807571934,-0.5367504653264766,0.10590445777766422,0.12870144800047933,-1.2837515038520229,-0.26880918053583447,-0.497189822350372,-0.2785767292193879,-0.44728338410733237,0.09197948866735572,0.017942341112127336,-0.41016599005782595,-0.8259221736672923,-0.6419061380293509,0.02107764017872249,-0.4766834298549407,0.11676732353266916,-1.0
2023-03-13,-0.5593550152728683,-0.5321971590827688,-0.5354080628847342,-0.5402213276314103,-0.5525091899918636,0.05767936745960811,-0.5561090227852681,-0.7908678756518419,-0.7483457160946875,-0.36861153935049973,-0.5561090227852681,0.05863111843123625,0.10029999553359259,-1.0890828922369187,-0.2505075782048307,-0.4967441532921102,-0.49589429650349237,0.05767936745960811,0.09197948866735572,0.017942341112127336,-0.439880812437661,-0.6357596312347753,0.016850450650422344,-0.27967355043368736,-0.7109616531930916,0.11676732353266916,-1.0
2023-03-14,-0.4586433701176714,-0.4586161262120019,-0.43015901618868735,-0.4467670885190276,-0.5886141357849467,0.4890108093450547,-0.5469404531770169,-0.7799891319813954,-0.7497999094193684,-0.35096151037345513,-0.5469404531770169,0.06759304370706243,0.08515131907778839,-0.2602204371445539,-0.5171381879999348,-0.41758669258406234,-0.5083949645661927,0.4890108093450545,0.09197948866735572,0.017942341112127336,-0.41920894392005403,-0.5083373609290971,-0.29056312081069946,-0.3465085777030241,-0.7946337298993964,0.11676732353266916,-1.0
2023-03-15,-0.5369743720531011,-0.5547892760465996,-0.500115760529636,-0.504180493359631,-0.44002068489457113,-0.31869427499153724,-0.5514684255860028,-0.7853616877113407,-0.7644480703320715,-0.3457771506046855,-0.5514684255860028,0.04916398833638658,0.07180965349448765,-0.4371582444603531,-0.7200548195426049,-0.5210484412465477,-0.33448858415413896,-0.31869427499153724,-0.17347928846193494,0.017942341112127336,-0.4708929645411011,-0.4511514020751044,-0.9324340231324333,-0.5061699311645984,-0.5770899177065612,0.11676732353266916,-1.0
2023-03-16,-0.5017459677372319,-0.40120191560940766,-0.4639889256179669,-0.3526833882714038,-0.44594308016740847,0.7961236324668661,-0.5306368949326241,-0.7606445407708615,-0.7157005191512887,-0.35276309134052575,-0.5306368949326241,0.10828203596294572,0.07119561655419915,0.1218488863132785,0.21849755120458592,-0.4104514020936534,-0.3452967810582499,0.7961236324668661,0.3648064884219788,0.017942341112127336,-0.06518639497845358,-0.2235101811186383,-0.8716246478299929,-0.5173027232077101,0.5796620587002557,0.11676732353266916,-1.0
2023-03-17,-0.3575161771872034,-0.42172131947325375,-0.4274436576717876,-0.4863692901848764,-0.16684407495585873,-0.7096553095236683,-0.5335951235640968,-0.7641545551324699,-0.72769167698733,-0.3471857398555285,-0.5335951235640968,0.09261486299713484,0.06866763781176277,-0.1825547295141836,-0.26678142985152087,-0.410451403684004,-0.06570516773769297,-0.7096553095236683,0.2478373716649136,0.017942341112127336,-0.3403939971059542,-0.16365068574940855,-0.9831085054193501,-0.7066685627704545,0.182226980819719,0.11676732353266916,-1.0
2023-03-20,-0.47522078377923294,-0.4841098014186457,-0.41240786725407363,-0.44781424987580454,-0.6143013589880848,0.1908448845918156,-0.5311323975139389,-0.7612324673287096,-0.7328274993923167,-0.3381521420711976,-0.5311323975139389,0.09998943075838507,0.06756645709117115,-0.09261931035395132,-0.857913354528159,-0.4450124368926256,-0.5642542991411559,0.1908448845918156,0.30553138048852224,0.017942341112127336,-0.9011385610212534,-0.3178970113841837,-0.6891965008163636,-0.9591563823025112,-0.6377521647333035,0.11676732353266916,-1.0
2023-03-21,-0.40269211673845096,-0.41633297785254575,-0.35038625656294997,-0.37279921967194873,-0.7738119429963525,0.38231772767853345,-0.5208207534915011,-0.7489974364641309,-0.716092684993762,-0.3349201144014333,-0.5208207534915011,0.14257513944984845,0.0711812242961174,0.055173805826337796,-0.8157197508058485,-0.41045140575896655,-0.7267663517931151,0.38231772767853345,0.2598048619604052,0.017942341112127336,-0.725423361944949,-0.3846625150665729,-0.7939295967163522,-0.762370814503072,-0.6210141783311083,0.11676732353266916,-1.0
2023-03-22,-0.34301026072820884,-0.33736201916949426,-0.3424504036542164,-0.41617345809447115,-0.268487243128954,-0.2411235532156082,-0.516768585603592,-0.7441894350368954,-0.716459680629313,-0.327368868239425,-0.516768585603592,0.156274362652024,0.06478343824121868,-0.01983445209854906,-0.26975228186010547,-0.41045140498737853,-0.11848028436361735,-0.24112355321560808,0.2939180449473999,-0.03151906429483187,-0.4192055651272554,-0.3495693218910998,0.1553666559757665,-0.9740086055698831,-0.37209329098418775,0.11676732353266916,-1.0
2023-03-23,-0.3954391622511547,-0.39995846811159563,-0.36312498309503094,-0.4031825445842686,-0.8311799483035778,0.053541415796287906,-0.5121879844212691,-0.7387544339136898,-0.7145406379855734,-0.32094421580491195,-0.5121879844212691,0.17384162546233406,0.0645607227194831,0.002726369500933412,-0.5888870662897131,-0.41045140492255283,-0.7808183819106429,0.053541415796287906,-0.020534561981918276,0.1324207387750611,-0.6814910814686282,-0.3907687065762283,-0.03719652341264912,-0.40591745661275835,-0.9975348910375307,0.11676732353266916,-1.0
2023-03-24,-0.43128936444720745,-0.42959811159340977,-0.4080228169938661,-0.3771996260127618,-0.33545221718190454,0.1215559882312558,-0.506089607698372,-0.7315185530719814,-0.7074362345629925,-0.31650640668295915,-0.506089607698372,0.2003833422186454,0.07453472214154355,0.045687348464964916,-0.46583900722212246,-0.41045140542978775,-0.158036810443567,0.12155598823125557,0.3416008522730307,0.3147614018948557,-0.588465177439078,-0.40256704727328296,-0.9391906244424161,-0.2499754966181026,-0.37627697761656975,0.11676732353266916,-1.0
2023-03-27,-0.3044663329782924,-0.3361186759001198,-0.3140500812519016,-0.3813900906917055,-0.7415245304979635,-0.03669366050071576,-0.5011952619667606,-0.725711285971034,-0.7031324474638547,-0.3116801258403301,-0.5011952619667606,0.21938436174273468,0.0915052099428133,0.03887196507152235,-0.48517216999617097,-0.40309271561833204,-0.6499534188565603,-0.03669366050071576,0.24271973856526108,0.2844392916377261,-0.587170846534428,-0.41238194490202074,-0.4527213945205256,-0.862616922884713,-0.33025728943846533,0.11676732353266916,-1.0
2023-03-28,-0.38031173171573074,-0.4380962637353387,-0.36187192047713557,-0.4048588032259195,-0.8393144254209131,-0.13746534747348826,-0.4986932661361032,-0.7227426035626294,-0.704032992198592,-0.3064079610203523,-0.4986932661361032,0.22314388766254223,0.10792648795527904,0.0019579039038335466,-0.8989693754042991,-0.41045140370592104,-0.7541837455859897,-0.13746534747348826,0.020273430619300647,0.08697785256291723,-0.9231014675739809,-0.573751318862969,-0.8783812479199604,-0.4281957828606068,-0.8615713775593815,0.11676732353266916,0.16546592295339635
2023-03-29,-0.3523361360885803,-0.4086638016678309,-0.3439127908378702,-0.39165794805384746,-0.8686404821414875,0.05449409565292118,-0.4955865832461134,-0.71905644440481,-0.703061906327729,-0.3017516488771812,-0.4955865832461134,0.23226087739217216,0.12725576217807388,0.022752281468885194,-0.8110193525213505,-0.41045140315107087,-0.7557532328112626,0.05449409565292118,0.1472729074061987,0.20539842617213666,-0.8546245201338771,-0.6841787037983873,-0.8547331557512177,-0.5135960634848449,-0.7109616486568782,0.11676732353266916,0.10297316266444567
2023-03-30,-0.33197292826376723,-0.3777044137876818,-0.2998318570741031,-0.33732781122482414,-0.45618210298009554,0.26969753477864944,-0.4892916510241987,-0.7115873454077957,-0.6914881654609654,-0.3010067956266509,-0.4892916510241987,0.2649221344247441,0.14379203121610873,0.24788430756474833,-0.9121298093243376,-0.38791103642853164,-0.18123260627218374,0.26969753477864944,0.2401383867444875,0.04278207382003729,-0.8308933150357586,-0.7696846089752326,-0.7362107301805216,-0.3941172751130477,-0.9807639231706882,0.11676732353266916,0.045923109085956204
