Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.07660270720670037,-0.06585339960524661,-0.04161870509897747,-0.048343743464520084,-0.7177821782487035,0.0408663581311548,-0.055318906066369355,-0.024242254601755997,-0.23055861532994626,0.10682930142547464,-0.055318906066369355,0.04342972069493256,0.029344848143315172,-1.3858803887757476,-0.8909382839198985,-0.04598564398434557,-0.3600372437652829,0.0408663581311548,0.01085812299487876,0.06334701039927304,-1.201378990205259,-2.09162773578898,-0.625305053620576,-0.7252260366856779,-0.7923889252013749,0.15468346868855543,-1.0
2023-03-09,-0.06794514124320472,-0.06831118098134736,-0.22715585916088887,-0.23913158582792338,0.10042469872824311,-1.1145669252381099,-0.15670190049875643,-0.14158381503492723,-0.13104974396638358,-0.18534217119670093,-0.15670190049875643,-0.06694804013990929,-0.02728880546628598,-1.3858803887757476,0.6188578149097432,-0.04598565082555339,0.027383440703443007,-1.1145669252381099,0.01085812299487876,0.06334701039927304,0.5687019023691626,0.3740317767654491,-0.3848239764704854,-0.38865902469456104,1.0007120978800903,0.15468346868855543,-1.0
2023-03-10,-0.32102021810327064,-0.24717592920541542,-0.4024405664255536,-0.312426204504891,0.5862959510339092,-0.42947054337953006,-0.21646164579295124,-0.2107502645284488,-0.15649701124286597,-0.27524939889353384,-0.21646164579295124,-0.1945721003554587,-0.08982172077369688,-1.3858803887757476,0.7173389599839515,-0.2157309058246596,0.0888900169306932,-0.42947054337953006,0.01085812299487876,0.06334701039927304,0.5222727178747506,1.1528021495956464,1.7629031967130078,2.2190599841868397,-1.0042778789668518,0.15468346868855543,-1.0
2023-03-13,-0.3904424727527124,-0.3408158541592191,-0.4024412774729036,-0.4122403452387452,0.5191582286402039,-0.6146579223255455,-0.27286170009559363,-0.27602817841765903,-0.16619529689416634,-0.3741155682672197,-0.27286170009559363,-0.34959632892592474,-0.1608588187971245,-1.3858803887757476,-0.10371719324550044,-0.31328211595620314,-0.086196441478953,-0.6146579223255455,0.01085812299487876,0.06334701039927304,-0.22057617591489498,1.02480633691441,1.0505892249623194,-0.3600112671107799,-0.6755901158967451,0.15468346868855543,-1.0
2023-03-14,-0.3122051012508328,-0.28521701564287905,-0.32980676495816763,-0.26270389590425747,0.8061895365742684,1.0553130012012386,-0.2749167870066046,-0.2784067539007953,-0.19741853945997256,-0.34750533077585455,-0.2749167870066046,-0.38006281077587356,-0.20973388856419517,-0.6381111436435452,-0.2773912830833778,-0.2553609463071139,-0.012633953143302179,1.0553130012012386,0.01085812299487876,0.06334701039927304,0.026074390646552592,1.0854390239989082,-0.8165200855545095,0.5760976879531261,-0.5482250181803683,0.15468346868855543,-1.0
2023-03-15,-0.3658323177573749,-0.3349629922961185,-0.3509301501275466,-0.3238443320571617,0.03242923539803266,-0.3543869067965255,-0.2871166763476055,-0.29252701204073195,-0.2248293226927811,-0.34411698358568377,-0.2871166763476055,-0.4344784194394754,-0.2516239581765495,-0.7176813619076434,-0.5255120131154822,-0.30718478345876776,-0.4824877151473761,-0.3543869067965254,-0.8915792862586918,0.06334701039927304,-0.23218732097414596,1.0059443662482148,-0.49274802359443015,-0.2740385388096167,-0.6303954345684162,0.15468346868855543,-1.0
2023-03-16,-0.3415896504580225,-0.28192491918329954,-0.3542650724268507,-0.28664393425714974,-0.5849103095392099,0.2860732280225027,-0.2901828925214005,-0.2960758773358724,-0.24463799984439105,-0.33062093531449277,-0.2901828925214005,-0.45014369061505555,-0.2838419175602084,-0.6021919418252091,-0.018553046178316435,-0.25193134089403624,-0.8413064076900142,0.2860732280225027,-0.15405068145455925,0.06334701039927304,-0.13062537901629467,0.9895830851679535,-0.01788051805833557,0.4423690006524661,-0.48659248690082724,0.15468346868855543,-1.0
2023-03-17,-0.32653012415574956,-0.34666763962044966,-0.4102229683976478,-0.4299188297726505,1.0,-0.8923912638151146,-0.31151631193209983,-0.32076736269830397,-0.25122130991564495,-0.36516437445949257,-0.31151631193209983,-0.5396820623247742,-0.3194906833429171,-0.7509013805268075,-0.11061971096731726,-0.3193783270910885,0.14864556835053255,-0.8923912638151146,-0.4064988749384547,0.06334701039927304,0.04348224341641305,1.0379435504779324,-1.0,-0.6179146103198603,0.23651565453886958,0.15468346868855543,-1.0
2023-03-20,-0.37685116403453267,-0.33130475122786496,-0.35130029447321676,-0.33562988867665244,-0.48923320689452165,0.6842736213836094,-0.31697467804224855,-0.32708492315670545,-0.26767803244176036,-0.35954481540103755,-0.31697467804224855,-0.5486384507960023,-0.3482387072945742,-0.5363672140069394,-0.4858809318521611,-0.30337373978976556,-0.7887105065778051,0.6842736213836096,0.29196442208913664,0.06334701039927304,-0.2002670807430259,1.0001052213619395,-0.039462015396785954,-0.551050169415781,-0.6386111567049839,0.15468346868855543,-1.0
2023-03-21,-0.25967931517082,-0.23437329781324934,-0.21566681182800962,-0.22660817898061103,-0.7438263121389447,0.7622123193707813,-0.30975473390968145,-0.3187284969582197,-0.2675730751528841,-0.3457762987297395,-0.30975473390968145,-0.4858352929915798,-0.3647924001672287,-0.34093538942726176,-0.8414457020538116,-0.20239351596889,-0.9337846387426884,0.7622123193707815,0.13707080267994742,0.06334701039927304,-0.17414921420532603,0.9771108092672074,-0.3740289434318096,-1.0,-0.7331098985441789,0.15468346868855543,-1.0
