Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,0.21334584412136914,0.16942257032229624,0.21448488950951528,0.1892914715809515,-0.9501648790324158,0.05231192149935193,0.19818443810256725,0.26568221743440223,-0.008296575532146688,0.37954762435505174,0.19818443810256725,0.05852110756988527,0.06662510410687683,-1.194330655115913,-0.8685624131012626,0.20057193078418245,-0.31704119136132913,0.05231192149935193,-0.01570591564304824,0.01833740001778561,-1.31680754393823,-2.5532369793349288,-0.7641493671183021,-0.26926065872666416,-0.8336177056669892,0.17100689303691774,-1.0
2023-03-09,0.23223379981835834,0.189852199162855,0.1847335613003982,0.1510653027132396,-0.8900981634467118,-0.15529386904744136,0.17760908242117823,0.24192832934390518,0.01094431623816261,0.31779714863148345,0.17760908242117823,0.03792643429717146,0.055904025451907424,-1.194330655115913,-0.4221854934732935,0.20057192999513784,-0.24869312277845312,-0.15529386904744136,-0.01570591564304824,0.01833740001778561,-0.39703330184049956,-1.1604733540748113,-0.7346610152616082,-0.4731924521048696,-0.1020361373292038,0.17100689303691774,-1.0
2023-03-10,0.1683042177145293,0.16285530573948548,0.17675059687922023,0.14240931993592154,-0.7843212669436752,0.00498456840012973,0.16764455721528915,0.23042445936076184,0.0041548932857946586,0.3051233961158233,0.16764455721528915,0.017362219382392796,0.045193517376582504,-1.194330655115913,-0.5822306712621741,0.20057192872204643,-0.12674119873002343,0.00498456840012973,-0.01570591564304824,0.01833740001778561,-0.5597157706569116,-0.8604462315181719,0.01713450306469011,-0.4901900813732848,-0.8058373230678879,0.17100689303691774,-1.0
2023-03-13,0.15232212741877182,0.28543120869138905,0.18836073807101283,0.23400815362094907,-0.4554284396927164,0.5539021505691155,0.1873139748473185,0.25313245782608584,0.05448554621413182,0.2906351380807388,0.1873139748473185,0.05106935208238572,0.048611814055767644,0.5305969725633879,0.42079979111079546,0.2005719299836266,0.24470762857399686,0.5539021505691155,-0.01570591564304824,0.01833740001778561,0.3913450855820624,0.009636943232558481,0.9458152261478343,-0.762086107511287,0.1665195111252833,0.17100689303691774,-1.0
2023-03-14,0.2489415888403912,0.22122532330143785,0.25874873687233335,0.26069478081174746,-0.7024890193339581,0.19612043842991378,0.20486128985121255,0.2733905259414393,0.0904960750473911,0.28722035703494764,0.20486128985121255,0.0919406417202655,0.05917342595652508,0.6732422069780337,-0.8069310747649092,0.21642434261467614,-0.2224233183550951,0.196120438429914,-0.01570591564304824,0.01833740001778561,-0.7661918380486348,-0.16943099076904256,-0.8968132500542108,-0.15030378237186248,-0.7224890031714382,0.17100689303691774,-1.0
2023-03-15,0.26056557000260083,0.28251332601943546,0.26890810051509795,0.31767322077319027,-0.6172214580714521,0.3579392564400161,0.22678244138926607,0.2986981117986669,0.14311519824064223,0.27478919140675817,0.22678244138926607,0.15427907665529705,0.07703178415452627,0.8630987975769862,-0.3557600848760052,0.22716379149116972,-0.12014601611443054,0.3579392564400159,0.3483133520113755,0.01833740001778561,-0.32820634884276045,-0.06773715534950786,-0.8231035974809585,-0.1163086168813402,-0.13908612620998728,0.17100689303691774,-1.0
2023-03-16,0.3419278067743805,0.29491585864923464,0.2885000310692867,0.28305282704960555,-0.8514637031873622,-0.1315765516225098,0.2371162536697109,0.31062831724731077,0.15286264854168286,0.2850373761358902,0.2371162536697109,0.18337644062300185,0.0941155741802413,0.5856909868441655,-0.4335819552478819,0.24787439345179263,-0.49292319942712237,-0.1315765516225097,0.3610595684481672,0.01833740001778561,-0.39077992191226296,-0.022170623038826665,-0.8378477988794466,0.20656697957177195,-0.39837951202040045,0.17100689303691774,-1.0
2023-03-17,0.3099641644209834,0.2825126708994916,0.24786366820101646,0.23400815362094907,0.6779686990371054,-0.20974596934384715,0.23826700042892313,0.3119568342441543,0.14602038956827412,0.29465948113528206,0.23826700042892313,0.17832743333014234,0.10627131955115954,0.30021876390371527,-0.1785558521519922,0.204917751983285,1.4202438205073546,-0.20974596934384704,0.24616752977466194,0.01833740001778561,-0.1467539977872404,0.10438304023922673,-0.43984499049939607,0.0026482314893692127,-0.17612206255372442,0.17100689303691774,-1.0
2023-03-20,0.2598390428432542,0.289080264758921,0.29575728281146096,0.29603621165130134,-0.7366370625094416,0.3865678381295172,0.24658131400205785,0.32155556377397665,0.1555698443080651,0.30107888267685934,0.24658131400205785,0.20642448742785513,0.1189761510536691,0.48794096251538366,-0.5365792215860566,0.2555460239603069,-0.5251860616285576,0.3865678381295172,0.15880455817844608,0.01833740001778561,-0.4595956940455874,0.09754277814602053,-0.24820433615921567,-0.7620860775925902,-0.40763484510291137,0.17100689303691774,-1.0
2023-03-21,0.32957823145384046,0.2766755112312931,0.31244601380486947,0.30324776193955616,-0.8003441851003397,0.09075902180357498,0.2540090927876908,0.33013080440490716,0.16389939917639884,0.30702953613619255,0.2540090927876908,0.23063762429002588,0.13166096855577258,0.5057368373760176,-0.8019733875013595,0.27318765778890874,-0.5923507877892329,0.09075902180357498,0.10346054077298072,0.01833740001778561,-0.7536800491597657,0.003007410619382034,-0.9557787165254823,0.12160516177389091,-0.8150998149451831,0.17100689303691774,-1.0
2023-03-22,0.3244942795758614,0.3116986611867847,0.2892265927423947,0.2397793983701091,-0.5656661166105683,-0.28563941242748103,0.2538750851740148,0.3299760949598882,0.1581927130064158,0.31286630496980217,0.2538750851740148,0.21345246873460644,0.14779165717775866,0.2596802715748492,-0.29016929652839685,0.24864244076443298,-0.30743312490428687,-0.28563941242748103,-0.23171295999783337,0.14050018979621282,-0.2531209908781059,0.06347285422045834,-0.14501751747529446,-0.8300503587977905,-0.06500022656669735,0.17100689303691774,-1.0
2023-03-23,0.33248522561201965,0.44667770537242846,0.3784811329474418,0.4042236155178709,0.09219644789850112,0.9375787878992299,0.2685155150534928,0.34687821506605254,0.19976267542450366,0.2976880923066014,0.2685155150534928,0.2868184351812344,0.17370506384108397,0.5743441604301416,0.1040751302611782,0.3429932884388056,0.39339448024556223,0.9375787878992299,0.3223166722826234,0.6350186456404334,0.8418414139476642,0.3902009638202599,0.7246978544818417,-1.0,0.055390978072136665,0.17100689303691774,-1.0
2023-03-24,0.4668790231084867,0.5575783069965299,0.45902684021605467,0.5953532807278687,-0.10112967341255041,1.052680029378394,0.29673067014186416,0.37945211788472566,0.3121245024259387,0.23393845278988112,0.29673067014186416,0.4446699453743512,0.2181942351872066,0.7763079687939056,0.32685229653368286,0.4281380411860247,0.04067864602787341,1.0526800293783944,1.0009067488008396,1.123373111425213,0.3913403091112888,0.5617141206025449,-0.9410457856323603,0.25754671043572586,0.7962347652132078,0.17100689303691774,-1.0
2023-03-27,0.6230683397864178,0.6648327233991398,0.6469693319311549,0.6011233463484662,-0.2928663212424608,0.08156854979200667,0.32135876821436327,0.40788482614770305,0.3825071399044766,0.20792029580527904,0.32135876821436327,0.5670508963190171,0.27191568681715506,0.7809041956827731,-0.39744886767699417,0.626811782226155,-0.20506799692180122,0.08156854979200667,0.8334769894933263,0.8997230846998236,-0.30943625588969514,0.5571329022552598,0.9310712051236079,-0.6941088327796451,-0.898441040875923,0.17100689303691774,-1.0
2023-03-28,0.626700261600039,0.6531585221477545,0.6339070939636067,0.5931889902513985,-0.7478915602226828,0.01211936000195335,0.342133694258967,0.4318691147302933,0.4296925152388671,0.1990086791863641,0.342133694258967,0.6528634947121796,0.3303162056956339,0.761503023086781,-0.3858646034806358,0.6130037090241505,-0.727362573172708,0.01211936000195335,0.7903204216846547,0.8129188870204331,-0.2969197566212376,0.5542462697857475,0.6215107886252249,-0.5751519178806235,-0.7502694333299027,0.17100689303691774,0.38784913725973724
2023-03-29,0.6099923259183766,0.6013566060298039,0.6433417065818858,0.611942440473692,-0.8090862892466159,0.14743336009497066,0.36157351749732625,0.45431205048574763,0.4702458286278044,0.1945206381929121,0.36157351749732625,0.7234260355025435,0.3895729778836383,0.776294923064849,-0.8951752341238876,0.6229770246220905,-0.7844698790672482,0.14743336009497066,1.0302930172840914,0.7147074071177422,-0.822506939391104,0.3395131061348755,-0.3956123843864314,-0.7111063752241624,-0.8150997878856477,0.17100689303691774,0.2879953961176891
