Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.6756791748585531,-0.6927281319179424,-0.7171536176728562,-0.7259710374957731,-0.6587855993552691,-0.025841704909637553,-0.7400652169972195,-0.7593105066848658,-0.8359042203836701,-0.6300909183084862,-0.7400652169972195,-0.31664492464926675,-0.3195051277589741,-1.4705736744557512,-0.07020983128849378,-0.7237630455926507,-0.33719058946302727,-0.025841704909637664,-0.12639788613887526,-0.18096400780911004,-1.2091240886268309,-1.9462013340398376,-0.777695863081028,-0.5960163986133281,-0.18451289719477992,-0.45725248120463025,-1.0
2023-03-09,-0.7237793359942581,-0.7467486833497989,-0.7678702660992711,-0.7790006739543047,-0.3116905099464712,-0.4814434149310387,-0.7680921534270222,-0.7897672038921287,-0.8100875275961182,-0.7190413621120153,-0.7680921534270222,-0.35818145594836237,-0.34174416367435434,-1.4705736744557512,-0.13588941404700017,-0.7333082047397816,-0.10768041681677398,-0.4814434149310388,-0.12639788613887526,-0.18096400780911004,-0.5779392577902516,-1.104857138697889,-1.0,-0.6900784267019455,-0.10912330446498997,-0.45725248120463025,-1.0
2023-03-10,-0.7978164418655838,-0.7298910566818757,-0.7819168047231592,-0.7470379593741567,0.5073482599427697,0.2533750229438796,-0.7661726249658415,-0.7876812642722444,-0.8174986855856756,-0.7064683398779934,-0.7661726249658415,-0.3652155313256946,-0.3516679141865032,-0.4656297970775968,0.44394997211737364,-0.7237630515210132,0.3120922133951336,0.25337502294387937,-0.12639788613887526,-0.18096400780911004,-0.3006782768209477,-0.5780238569386145,0.4918550421578731,-0.7007676081735268,-0.3140940228456486,-0.45725248120463025,-1.0
2023-03-13,-0.7958152535964713,-0.7567914035367453,-0.802432420438405,-0.8098732350459521,0.654445510192567,-0.5692527882022707,-0.7818175406313661,-0.8046824966563649,-0.8123644505070621,-0.745466961543352,-0.7818175406313661,-0.41939004365150756,-0.371132552283275,-0.8927889619344364,0.316470217222554,-0.7438839091877556,0.17693812910417495,-0.5692527882022707,-0.12639788613887526,-0.18096400780911004,-0.3642857380892214,-0.35700032003104964,1.0535610561204858,-0.5992405632674919,-0.7267586024892639,-0.45725248120463025,-1.0
2023-03-14,-0.7745321917158435,-0.7967837506059545,-0.8303414875209303,-0.8182275374447912,0.420514464229478,-0.09954278480996648,-0.7929706383046234,-0.8168024984128258,-0.8156165942341166,-0.7653299989590728,-0.7929706383046234,-0.46720725328577695,-0.39305204238549774,-0.9236951508780192,0.07354730945662946,-0.785998718214746,-0.09658169434913,-0.09954278480996659,-0.12639788613887526,-0.18096400780911004,-0.48171544520926,-0.2869978435530903,-1.0,-0.03818397139307317,-0.28129656390339297,-0.45725248120463025,-1.0
2023-03-15,-0.9113282898834766,-0.9147874643095156,-0.9456735955333213,-0.9139336539764625,0.5314376355277475,-0.8724157871071865,-0.8172667296484243,-0.8432049095087201,-0.7887498226232545,-0.8475926027838746,-0.8172667296484243,-0.5779188132986989,-0.4274236938675493,-1.131484367598059,0.02387989563500814,-0.9102650899408358,-0.07361385636173867,-0.8724157871071865,-0.9836933658878889,-0.18096400780911004,0.10217066794727825,0.019102771393860074,-0.4322483435290376,0.480140285577916,-0.89620052070573,-0.45725248120463025,-1.0
2023-03-16,-0.9056887122338262,-0.8238634279826917,-0.9063052425899547,-0.8100549751455626,0.37537689668819096,0.9221085590030806,-0.8189349671579982,-0.8450177728170645,-0.7988010971450302,-0.839578550752555,-0.8189349671579982,-0.5803160909657299,-0.45234159470466984,-0.4502339452799776,1.0080747781789348,-0.8145155601810395,-0.2166513744954951,0.9221085590030806,-0.27041426731450835,-0.18096400780911004,-0.057663725817591605,0.17687381934896562,-0.5772091337529287,-0.2732892829744634,0.3581982459782238,-0.45725248120463025,-1.0
2023-03-17,-0.8522073702081348,-0.8629588153606077,-0.9392042195351188,-0.9404478979874042,1.0,-1.1762259289972292,-0.8374147857422121,-0.8650996765411567,-0.7889990923389392,-0.8899362264288604,-0.8374147857422121,-0.6813223845708397,-0.48454994195877976,-0.7238993560392263,0.8351947289344486,-0.8556858063385805,0.15498391100021802,-1.1762259289972294,-1.0143634231588234,-0.18096400780911004,0.11847916585366125,0.35389996694717696,-0.6496849145412684,-0.487032495680634,0.39099164840055467,-0.45725248120463025,-1.0
2023-03-20,-0.9231517900885112,-0.8895004030784248,-0.9081532616287293,-0.8736166369974756,0.19418637733805988,0.5894258509992119,-0.8439388010135631,-0.8721892832911763,-0.7984077765017644,-0.8929341925371915,-0.8439388010135631,-0.703955569285014,-0.5122937703906747,-0.49118481627944655,-0.1799964146922105,-0.883636001311498,-0.41481762937725375,0.5894258509992116,-0.42493013619940656,-0.18096400780911004,-0.5208552688698419,0.3022075723779052,-0.6738496406825685,-0.7328270306023278,-0.3359533917078429,-0.45725248120463025,-1.0
2023-03-21,-0.8252844814945605,-0.829960555716439,-0.8225784515376486,-0.8184087033260774,0.15072946390735265,0.47133168868829145,-0.8433223735741696,-0.8715194154332006,-0.804628312876352,-0.8844857274603536,-0.8433223735741696,-0.6740315984078571,-0.5312845200062574,-0.33751850197773636,-0.6453883920801047,-0.8209362728657831,-0.4362249273341209,0.47133168868829123,-0.12724862063178133,-0.18096400780911004,-0.5795726959939775,0.24520005921418653,-0.5047240753301705,-0.33206759981185596,-0.9754524296227494,-0.45725248120463025,-1.0
