Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.4522875023087183,-0.4496797958388786,-0.4395456757095402,-0.46540109721248357,-0.4134865593505095,-0.15307401227455764,-0.4926393318730825,-0.5368185384497601,-0.6303106533498206,-0.34711566476832234,-0.4926393318730825,-0.10875375539559373,-0.11364343399385224,-1.149126154926887,-0.641725570903509,-0.4604161824062164,-0.29579958147936614,-0.15307401227455752,-0.11861546784523691,-0.015517146417471261,-1.2828426275346403,-1.9746165149056591,-0.10570663327352547,-0.7578635612876041,-0.8679356848036484,-0.28890966224699,-1.0
2023-03-09,-0.48441667627250573,-0.49915510068710156,-0.621736053401938,-0.6388689894258863,1.0,-1.5938888348849753,-0.5845305483230572,-0.6361129717182828,-0.5422093254132003,-0.6144663540850037,-0.5845305483230572,-0.2311289147672776,-0.17748856254954748,-1.149126154926887,1.4541219047048286,-0.4838582336720263,0.2565710393407321,-1.5981330612215352,-0.11861546784523691,-0.015517146417471261,0.858231163808838,0.22377971431517873,-0.682669744693928,-0.5359128621258774,1.2979512981698074,-0.28890966224699,-1.0
2023-03-10,-0.6501348529254904,-0.6143125639242368,-0.7406302175869287,-0.6620553235681632,1.0,-0.35900132728088363,-0.6233492912259215,-0.6780591470508813,-0.5773615793744225,-0.6542023955048681,-0.6233492912259215,-0.3419693980564621,-0.23732180459103736,-1.149126154926887,1.692567805824467,-0.6025328504298393,0.028329227016115732,-0.35900132728088363,-0.11861546784523691,-0.015517146417471261,0.7345233962424746,0.8718986140806437,1.0770627567167512,1.7239733215704454,-0.9339678432956567,-0.28890966224699,-1.0
2023-03-13,-0.7685049704436157,-0.7269112028693785,-0.8304422992197905,-0.8131955898619294,1.0,-1.5073858307399675,-0.6827904597641062,-0.7422891939567346,-0.5620031918762635,-0.7850309420622761,-0.6827904597641062,-0.5327763524377279,-0.31701198502669803,-1.149126154926887,1.4338337185038932,-0.7185704909668615,-0.06644219031783327,-1.5073858307399675,-0.11861546784523691,-0.015517146417471261,1.0009663738586836,1.332746258667843,1.3078414220017467,0.2913635495832021,-0.4585282477105147,-0.28890966224699,-1.0
2023-03-14,-0.6780364040232492,-0.6953494675883289,-0.7791212300328152,-0.7917268453265027,1.0,0.051175173968260435,-0.7139061022091444,-0.7759116684622064,-0.5885102372176383,-0.8185707809361229,-0.7139061022091444,-0.6622914117489742,-0.3918541458898819,-1.0002592164908992,1.0011947043357483,-0.686044793253487,-0.11833169453893211,0.05117517396826066,-0.11861546784523691,-0.015517146417471261,0.2587297018232113,1.3044114892332974,-0.7115184519258955,-0.41484849690622216,0.6244152272605192,-0.28890966224699,-1.0
2023-03-15,-0.8564372278214977,-0.8258614642250747,-0.8466941178066514,-0.8149131794687796,1.0,-0.37174648731672866,-0.7387440325489398,-0.8027506669207334,-0.6111569313969039,-0.8438391113276996,-0.7387440325489398,-0.7738123010081122,-0.4611430123796383,-1.0090544320558297,0.025001500285616318,-0.8205429034738254,-0.15107417390382172,-0.37174648731672855,-1.4798329666577048,-0.015517146417471261,-0.2551283189669017,1.1096498382091124,-0.7980645672560388,-0.5964508228128964,-0.19439459525044067,-0.28890966224699,-1.0
2023-03-16,-0.8141622954759627,-0.7482368691468254,-0.8099139992795512,-0.7736932800047764,1.0,0.23935887741188533,-0.7502467159474406,-0.8151800641280623,-0.6350085161503928,-0.8420233864079893,-0.7502467159474406,-0.8245280932112335,-0.5181948487091058,-0.7789932402754977,0.7361283742936582,-0.740547488387945,-0.17361668098567873,0.23935887741188533,-0.6784360326332535,-0.015517146417471261,0.01131488191807617,1.0486991213790442,0.44240215747986045,-0.4552084482321159,-0.22080850804442276,-0.28890966224699,-1.0
2023-03-17,-0.7904879281768312,-0.8173310966263334,-0.8518260580522465,-0.8724494009707977,1.0,-1.077700813532888,-0.7719522584358576,-0.8386343138750607,-0.646131167496163,-0.8728729668211217,-0.7719522584358576,-0.9257744935550647,-0.5741892030296218,-0.847646760048198,0.23036171975585074,-0.8117520003301946,-0.19008313186062498,-1.0777008135328883,-1.00001097651071,-0.015517146417471261,0.0017958107659215017,1.0005426030353717,-1.0,-0.5964507991748459,0.10935741877983185,-0.28890966224699,-1.0
2023-03-20,-0.825999232777006,-0.8369507462103928,-0.8492603402741195,-0.8784608780139888,0.6450625829500725,-0.2116844496802993,-0.7895420052950091,-0.8576411788746883,-0.6589667711017576,-0.8940067809036268,-0.7895420052950091,-1.0000286926724764,-0.6263491750634098,-0.8510126807263714,-0.146436894034908,-0.8319708756845103,-0.3914403663477819,-0.2116844496802993,-0.4089072784089747,-0.015517146417471261,-0.5406038623439855,0.8393272654112285,-0.4518856330024571,-0.7982234957893797,-0.3528753245724967,-0.28890966224699,-1.0
2023-03-21,-0.7930247501857335,-0.7900347726091012,-0.7756998570991103,-0.8063257509192368,0.7323535837365633,0.5520000660959805,-0.795971368793041,-0.8645885241104754,-0.6754680630409615,-0.8897857786344386,-0.795971368793041,-0.9971594254248216,-0.667777763930127,-0.5837244312622015,-0.6335330926141225,-0.7836219886003295,-0.334578031613356,0.5520000660959805,-0.18298512084343288,-0.015517146417471261,-0.11239081798746509,0.798290492521083,0.009682616753793116,-0.8385795672925234,-0.9471747813799163,-0.28890966224699,-1.0
