Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.013100595806475934,-0.019641639773964714,0.002472650061800641,-0.0032215521196803376,-0.897567129975103,0.05484110308890333,-0.026279291033721286,0.03105489015634988,-0.3942058470747085,0.36989541129892967,-0.026279291033721286,0.10640272385046545,0.12041570153121861,-1.297509661062854,-0.789168867181305,-0.0051161163604993565,-0.3421976432938503,0.05484110308890311,0.028660420048768342,0.03334869235285409,-1.3141951114113544,-2.517632159332258,-0.8146184857712737,-0.13790251029095602,-0.8403212517788816,0.008969555454027223,-1.0
2023-03-09,0.03187215425777645,0.02863687281838656,-0.02525121941405839,-0.06573502727576852,-0.6670958430017843,-0.2108148956496595,-0.06277903103690974,-0.012088977740078777,-0.35858351516900366,0.26391373958735764,-0.06277903103690974,0.07964179024156404,0.10652391486804036,-1.297509661062854,-0.23743523435934133,-0.005116116750731203,-0.12670600135081778,-0.2108148956496596,0.028660420048768342,0.03334869235285409,-0.3287440760321716,-1.1516292077427686,-0.4512666414785004,-0.4252585927804501,-0.2844139857987533,0.008969555454027223,-1.0
2023-03-10,-0.02027646939782568,0.022843962388385375,-0.036722419457771105,-0.05475929104345767,-0.6490591383077319,0.10183902276744572,-0.07067334261560232,-0.021420308205846728,-0.3754139008023838,0.2653232662540901,-0.07067334261560232,0.06367873688499648,0.0963689646713366,-0.8934464727365892,-0.1880280910890918,-0.005116117188444624,-0.18576813148885185,0.10183902276744594,0.028660420048768342,0.03334869235285409,-0.29132341809913953,-0.6617139542698702,0.2680145836050267,0.024937515656563214,-0.8123287682277813,0.008969555454027223,-1.0
2023-03-13,-0.00927295694649588,0.167195885855014,0.04214658818795747,0.02541103696431568,0.20043267548321886,0.397670141554026,-0.051215975452516105,0.0015789262660472758,-0.33356463829845884,0.2614853369000467,-0.051215975452516105,0.08597848002016595,0.09707946541128676,0.3072781055163216,0.2832564333657268,-0.005116116051941844,0.6044820496640242,0.397670141554026,0.028660420048768342,0.03334869235285409,0.3074289624857718,-0.0017699457719414502,1.6101636043477794,-0.8563219554547257,-0.6323518576959224,0.008969555454027223,-1.0
2023-03-14,-0.02219005765094173,0.0020836530711907386,-0.007564751366331168,0.016821029882263083,-0.1661150715053653,0.018463270291283473,-0.04154773397826983,0.013007098985064358,-0.3242448553001982,0.2709580808724077,-0.04154773397826983,0.10000531073279229,0.10041833598704764,0.2223155365276024,-0.555308320772367,-0.005116115871447002,-0.002366869538960037,0.018463270291283695,0.028660420048768342,0.03334869235285409,-0.6156513900278959,-0.11762216618317878,-0.7923736060111899,-0.11874055208201817,-0.5963650165495844,0.008969555454027223,-1.0
2023-03-15,0.02756682823297174,0.13967788631102107,0.06987083680832074,0.16475466574657993,-0.03895424911791168,0.6819753297567566,-0.006310904496410696,0.054658165982295115,-0.20251266887767638,0.21844413308809063,-0.006310904496410696,0.17439571959754718,0.1155164424913977,0.7877669250774386,-0.1279603155251975,0.017109361400655887,0.05004128631035787,0.6819753297567566,0.4508043794766763,0.03334869235285409,-0.23207090529712582,-0.01762102200654636,-0.9777551223199782,-0.6743200084139451,0.22751213418930982,0.008969555454027223,-1.0
2023-03-16,0.17492417446005049,0.15609265655757776,0.17168470622635557,0.15902799435854487,-0.5248770427774965,0.030990140999716864,0.0179029361698666,0.0832797052831169,-0.1540547623793873,0.21725966158522958,0.0179029361698666,0.22945246589357704,0.13446661563035356,0.7499659713239175,-0.7670673474762497,0.12469861146477834,-0.5030579392629244,0.030990140999717086,0.5978233821781813,0.03334869235285409,-0.7902872848890201,-0.16727247990966454,-0.7108052663003381,0.13988000629766262,-0.972301470557682,0.008969555454027223,-1.0
2023-03-17,0.17013870947678655,0.14112558541879516,0.1195816279849009,0.09317357696467976,0.32153332943702173,-0.21962184070204904,0.026450712719242375,0.09338345238439061,-0.15322513852496156,0.23298328690466175,0.026450712719242375,0.24299468408189018,0.15043671038440953,0.39677599234052696,-0.49735262418366133,0.06963999178876956,0.3565302329723645,-0.21962184070204904,0.4027670570815294,0.03334869235285409,-0.5470390048352004,-0.19521518835811913,-0.8665194284555493,-0.13788790945194995,-0.46038762925176435,0.008969555454027223,-1.0
2023-03-20,0.16966108285919645,0.18892134471041588,0.18076572750727848,0.2105657332823221,-0.6003518184562533,0.5479543514784506,0.04833048407341445,0.1192460466063221,-0.10570950594289774,0.2282151036504012,0.04833048407341445,0.30230162498465085,0.1696993719244,0.6345822931182101,-0.5974677358798401,0.13429475268812507,-0.6467629576468201,0.5479543514784506,0.49236867633217796,0.03334869235285409,-0.5189747364273756,-0.20830354933042972,-0.9332653673364852,-0.05168102437563382,-0.5763668899346461,0.008969555454027223,-1.0
2023-03-21,0.2251594744737735,0.2125781887673106,0.21757183203207897,0.2306083152842655,-0.714365156784261,0.13786503430042196,0.06817475345199742,0.14270261195434752,-0.0667154358813018,0.22795766008451634,0.06817475345199742,0.35511459232120934,0.19059261685041906,0.664436076121286,-0.6984359323901204,0.173188679480613,-0.7476444556705583,0.13786503430042196,0.5646325913884973,0.03334869235285409,-0.7247964402566865,-0.27583502445649766,-0.8813531080595913,0.32189654057570594,-0.8723231058913372,0.008969555454027223,-1.0
