Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.9717319852836366,-0.9833643553207625,-0.972606668383025,-0.9743346614629944,-0.3553335988261299,0.0853983495119024,-0.9803569839643879,-0.9791792285628363,-1.006344353058677,-0.9463260652089975,-0.9803569839643879,-0.12544900593533126,-0.1490392437069935,-1.4674153068128866,-0.5976223202228998,-0.9909793415916256,-0.28084637737368257,0.08539834951190217,-0.15057315368406354,-0.3598020832410649,-1.1230521045699278,-1.4735747878713696,-0.8225589156074522,-0.431827677357687,-0.9823319731225019,-0.2461746991623911,-1.0
2023-03-09,-0.9722424844204757,-0.9752878470029241,-0.9643725943539083,-0.9792239923446778,0.03702555412712094,-0.043614952406054064,-0.9828832275843408,-0.9819417543432126,-1.0040558004520173,-0.9544383645079604,-0.9828832275843408,-0.12947943785358862,-0.15113245192065683,-1.4674153068128866,-0.5994876359414958,-0.9909793400506274,-0.09397964694192862,-0.043614952406054286,-0.15057315368406354,-0.3598020832410649,-0.873365114686576,-1.2049425517090488,-0.4667011400934268,-0.9974320355601933,-0.8977343501342859,-0.2461746991623911,-1.0
2023-03-10,-0.9804224994043246,-0.9806407376578807,-0.9799456646965838,-0.9800210190619584,-0.11585553271842364,0.06424333149478767,-0.9839998499239452,-0.9831628155170985,-1.004937807710414,-0.9557866782438142,-0.9839998499239452,-0.13324826744059504,-0.15313508454017466,-1.4674153068128866,-0.1969132679068072,-0.9909793415947041,-0.2536712655387666,0.06424333149478767,-0.15057315368406354,-0.3598020832410649,-0.7360126424011819,-1.0168823220541632,-0.43541608761771877,-0.44929547942626236,-0.9621019542439572,-0.2461746991623911,-1.0
2023-03-13,-0.9862755223681149,-0.9974068867079562,-1.0051728863912037,-0.9953314543046672,1.149422553167605,-0.32136897593872815,-0.9885134967303161,-0.9880986283451364,-0.998994028563146,-0.9724725532513104,-0.9885134967303161,-0.1487330554290781,-0.15815741969626373,-1.4674153068128866,0.13497320931895662,-0.997336753850053,0.44372488679150845,-0.32136897593872826,-0.15057315368406354,-0.3598020832410649,-0.5812285782039046,-0.8395879784676807,-0.8059377991338522,0.06339752356044626,-0.858194751577108,-0.2461746991623911,-1.0
2023-03-14,-0.9839960658248151,-0.9788132144579207,-0.973060143349016,-0.9786767398742265,0.38234437266635823,0.5362196362074125,-0.9877795887817625,-0.987296077232374,-0.9996196902064253,-0.9701621310843209,-0.9877795887817625,-0.14687065243372288,-0.1607839245637962,-0.3284197048045625,-0.38903842653524456,-0.9909793467136557,-0.16238234165003218,0.5362196362074123,-0.15057315368406354,-0.3598020832410649,-0.7038939861313294,-0.7860004789435764,-0.4148865772147675,-0.900338522931311,-0.8669291022165131,-0.2461746991623911,-1.0
2023-03-15,-0.9922116599536163,-0.999281618225269,-1.0085858208525602,-1.0126880779339738,0.33744223527116324,-0.8167489687114944,-0.9931480321734847,-0.9931666366483339,-0.9929565737390782,-0.9895279124447297,-0.9931480321734847,-0.17320401788231465,-0.16709367965546196,-0.8689894280527288,0.20542290003707953,-0.9992621890059279,-0.21021630261204494,-0.8167489687114945,-0.6283085610791861,-0.3598020832410649,-0.516829706971148,-0.6831894907326053,-0.6392522568140611,-0.5391961832335126,-0.6377341290043808,-0.2461746991623911,-1.0
2023-03-16,-1.009687614223276,-0.9920068596995454,-1.0000295945949538,-0.9988052041642042,0.2973510411683107,0.46939364867724476,-0.9949331855209933,-0.9951187572219267,-0.995106818967846,-0.9908089018473326,-0.9949331855209933,-0.181847258208496,-0.172883183048958,-0.548228724256453,0.19059049530831218,-0.9917906787194808,-0.24518794206854755,0.46939364867724453,-0.3959188234955626,-0.3598020832410649,-0.6199652302049824,-0.6414562227645924,-0.1347919737938309,-0.8510204366386129,-0.7584253159842518,-0.2461746991623911,-1.0
2023-03-17,-1.0004153702132277,-0.9967938262574558,-1.0184308745311772,-1.0285814165643412,1.149422553167605,-0.7240659628371655,-1.0001182806407387,-1.000788819613719,-0.9904744576695125,-1.0073826775832115,-1.0001182806407387,-0.21252179737406862,-0.18120802253624524,-0.7855634147270205,0.7143584820476616,-0.9967071126810807,0.2470157876596717,-0.7240659628371657,-0.7596036897798252,-0.3598020832410649,-0.43661384564304284,-0.560840433925603,-0.1983406689809929,-0.8017054858336314,-0.48945782819789074,-0.2461746991623911,-1.0
2023-03-20,-1.0273773332131169,-1.0075468158847216,-1.0197197019521875,-0.9957359578887038,0.2706235784330755,1.0124241045708642,-1.0003798537881372,-1.0010748579662496,-0.9926146620331687,-1.0054138401748025,-1.0003798537881372,-0.20848671072168734,-0.18721720310330126,-0.36590718351669116,0.3884069575422793,-1.007750925657977,-0.334425603270877,1.0124241045708646,-0.15574193204428366,-0.3598020832410649,-0.5663799551528838,-0.5291642072459588,-0.9051692358439464,-0.7688267616384994,-0.35658485290455555,-0.2461746991623911,-1.0
2023-03-21,-0.9898134371810363,-0.9888233927258644,-0.9885973785353683,-0.9786886477162265,-0.06614245203088642,0.547076568630537,-0.9988274946285979,-0.9993773050601246,-0.9916883792701578,-1.0031850129813122,-0.9988274946285979,-0.19032637607772163,-0.19013823053630985,-0.21387433632605313,-0.1694918887329686,-0.9909793865981887,-0.539159429671294,0.5470765686305368,-0.1507222562509063,-0.3598020832410649,-0.7310092484864911,-0.5392473665246205,-0.8294030802440413,-0.48319950810468715,-0.7545162556017004,-0.2461746991623911,-1.0
