Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-1.056075513233309,-1.0832961949236672,-1.0636171824877072,-1.0372311262528244,-0.35329290035425387,0.006634290383951358,-1.001991007163274,-1.0020626207349672,-1.0485175471684844,-0.944887040822009,-1.001991007163274,0.11138995600596435,0.12691695751144683,-1.1551489548006455,-0.36896749774907067,-1.0287917610679567,-0.3335455922859313,0.006634290383951358,-0.19539343825869704,-0.1995899636627595,-1.2435171160471084,-2.0051856499907483,-0.9669387978532143,-0.5200624405832992,-0.5689790920664921,0.01602631872426641,-1.0
2023-03-09,-1.0209562362882592,-1.037666262662271,-1.0262721950527818,-1.0479640552617413,0.06669157907909806,-0.09339541416010544,-1.0074801449231612,-1.0077491946305708,-1.043343708055405,-0.9622719882190657,-1.0074801449231612,0.1065115925716702,0.12438823942878585,-1.1551489548006455,-0.22477894080570282,-1.0262721950527818,-0.13348938134197652,-0.09339541416010566,-0.19539343825869704,-0.1995899636627595,-0.7067769630175116,-1.3458512282779034,0.16817706578860836,-0.897155455290069,-0.873426578786267,0.01602631872426641,-1.0
2023-03-10,-1.02464191912721,-1.062031994576344,-1.072731130923624,-1.074469055977586,-0.2228585792534704,-0.2416170598053674,-1.0183468190657832,-1.0190067269087804,-1.0337568735611968,-0.9959540572635999,-1.0183468190657832,0.09069797355733411,0.11808063403467117,-1.1551489548006455,0.19725466353472587,-1.028791760654426,-0.3851445952846624,-0.24161705980536763,-0.19539343825869704,-0.1995899636627595,-0.5142506441574505,-0.9684061938433222,-0.3442782578474821,-0.2938131767864052,-0.5932257903178281,0.01602631872426641,-1.0
2023-03-13,-1.0797053049265497,-1.062475009295359,-1.0791775617688306,-1.0398598048706458,-0.1086674721768578,0.3348196432830186,-1.0149300581379979,-1.0154670701631527,-1.0322977437562417,-0.9903740891791345,-1.0149300581379979,0.09427489382317722,0.115853886391865,0.032810225684816396,0.35676004194884126,-1.0287917606235641,-0.2894642232857234,0.3348196432830186,-0.19539343825869704,-0.1995899636627595,-0.4617432830197987,-0.7474335175910207,-0.3828503680422596,-0.787459327234226,-0.30763799603643716,0.01602631872426641,-1.0
2023-03-14,-1.0066486507099002,-1.024819332764177,-1.0000422327400498,-1.000212474662141,-0.06235531796985938,0.3765910907410892,-1.004769274038252,-1.0049408177446548,-1.00516335283621,-0.999312240652997,-1.004769274038252,0.11529299240765623,0.11887576207070771,0.4873326399829323,-0.48495649518537587,-1.0000422327400498,-0.2636870477960067,0.37659109074108876,-0.19539343825869704,-0.1995899636627595,-0.6951074896209624,-0.7295162384331494,-0.44346180326866425,-0.9177265338264856,-0.7279381434944527,0.01602631872426641,-1.0
2023-03-15,-0.9505013807689691,-0.9758672450567057,-1.0236050121956919,-1.012917134217017,0.7445463400250569,-0.1097859554054057,-1.0001612643569382,-1.0001670647964345,-1.0005485153905231,-0.9947515916239213,-1.0001612643569382,0.12594112423585724,0.1227301789524895,0.3193188812084822,0.8330267959380642,-1.0236050121956919,0.29046800996181155,-0.10978595540540592,-0.08917890143043894,-0.1995899636627595,-0.18753989979435626,-0.5097384883523244,-0.08529952341707914,0.11755959995455623,-0.4288776232265473,0.01602631872426641,-1.0
2023-03-16,-1.000362029963373,-0.960362083247141,-0.9958189587350765,-0.9250800216729047,0.28876519382839216,0.8161968513806939,-0.984034828663119,-0.9834605851529921,-0.945696976338215,-1.0221383697026192,-0.984034828663119,0.17404184309038406,0.13260710215601645,0.7301272433323323,0.6534951783571834,-0.9958189587350765,-0.13633345599035607,0.8161968513806936,0.34408764086162025,-0.1995899636627595,-0.29449808010996725,-0.39029380692297855,-0.7299951422484446,-0.8491617240914484,0.11804698896207899,0.01602631872426641,-1.0
2023-03-17,-0.9010743612981343,-0.9570391555033373,-0.935133448178741,-0.9404128280473785,1.0,-0.12924419826599576,-0.9739004147112227,-0.972961651377411,-0.9271156688200212,-1.021552279379711,-0.9739004147112227,0.2040444962206316,0.14390279165646502,0.6029922181966636,-0.47110285374154626,-0.935133448178741,0.30263106606514056,-0.12924419826599576,0.40044833543395986,-0.1995899636627595,-0.7962336786727512,-0.4547939566614637,-0.8732617670967445,-0.34180683608211393,-0.7063838919591778,0.01602631872426641,-1.0
2023-03-20,-0.9249209925585125,-0.9698868486551782,-0.953361647644467,-0.9664796270272158,-0.4847559857769499,-0.22593054817593838,-0.9689806111905216,-0.9678648898283086,-0.9241420974500923,-1.014494989837053,-0.9689806111905216,0.21464699568779633,0.15390962695264387,0.4221610312348607,-0.36400006483586855,-0.953361647644467,-0.7998373122945737,-0.22593054817593838,0.1255531674880488,-0.1995899636627595,-0.7495612354333465,-0.49222014550424664,-0.5867328483638528,-0.5954843332035361,-0.6821351593376991,0.01602631872426641,-1.0
2023-03-21,-0.9331585070650997,-0.9685575688066959,-0.92690888036519,-0.9410701306513897,-0.5005959241869309,0.23597161693171564,-0.9624457345799168,-0.9610949634080941,-0.9153599460530841,-1.010533503250353,-0.9624457345799168,0.2333262801954803,0.1638515907025575,0.503155427389282,-0.8200105189238753,-0.92690888036519,-0.7822876152517064,0.23597161693171564,0.05863420168086808,-0.1995899636627595,-0.852628556066809,-0.5474827841264542,-0.5316278998621808,-0.8491617083669224,-0.9138405209003218,0.01602631872426641,-1.0
2023-03-22,-0.928606347797667,-0.960362030615022,-0.9349115803693651,-0.9603462208517072,-0.5432387467851196,-0.1653945389595295,-0.9588914470632542,-0.9574128334463677,-0.9140488224881345,-1.0044973814539337,-0.9588914470632542,0.23781003255883837,0.17695765538578034,0.395931937889509,-0.5247348708587716,-0.9349115803693651,-0.8082165368916926,-0.1653945389595295,0.03171582451697286,0.023074496143159262,-0.8273482318567047,-0.5870514006402394,-0.2561121504440306,-0.9725719109478838,-0.8033769275219734,0.01602631872426641,-1.0
