Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.8484206712141542,-0.8862213079717154,-0.8269293693146633,-0.8563449862202055,-0.61585060018951,0.04144262127787157,-0.9591266454491182,-0.9555384236573884,-1.0302438333815513,-0.5858278205436949,-0.9591266454491182,0.09190544138187429,0.06840533559751116,-1.5298314888256817,-0.49969681703153057,-0.9357638163073837,-0.43436925613995825,0.10115012950852953,-0.048574788871482366,0.05818336543189573,-1.2196839159990671,-1.9926427770950221,-0.30885112631230316,-0.26180472576851166,-0.8921956532905816,-0.029272666086888388,-1.0
2023-03-09,-0.8223147522501303,-0.903519384263458,-0.8624572953597137,-0.9247760924804215,-0.6813293045954575,-0.21220217959101373,-0.9982424832927812,-0.998088193051193,-1.0000930607557392,-0.7007557074161056,-0.9982424832927812,0.07080990377619001,0.05730926762312594,-1.5298314888256817,-0.3443269140900316,-0.9357638179519129,-0.48102691539929454,-0.13669540949902426,-0.048574788871482366,0.05818336543189573,-0.6389196733045759,-1.2482469146431685,-1.0,-0.7770025942257424,-0.10435186511198635,-0.029272666086888388,-1.0
2023-03-10,-0.9354210628112543,-0.9446030805294663,-0.9159282680032936,-0.9601394604703347,-0.42393819137442024,-0.0912384781095551,-1.0247571094095307,-1.0269305057568485,-1.0048996049599956,-0.7465843811453992,-1.0247571094095307,0.043620855515470236,0.04407644416693368,-1.5298314888256817,-0.20800179561666654,-0.9407339418470639,-0.24046515467384244,-0.023266406891245484,-0.048574788871482366,0.05818336543189573,-0.5757122395905174,-0.9461041144681841,0.16045846452806134,-0.4713922071364991,-0.7625162872979397,-0.029272666086888388,-1.0
2023-03-13,-0.9844837581416085,-0.9263990470608594,-0.9033719105217926,-0.9197065610837933,-0.63246307398493,0.1941098615609287,-1.026458517395006,-1.0287812782678734,-1.0162273699226698,-0.7355240789045014,-1.026458517395006,0.03533356193460069,0.03528051052724046,-0.6900006687413203,-0.15024120359279058,-0.9357638227455682,-0.4924667139822049,0.24430789158183752,-0.048574788871482366,0.05818336543189573,-0.5499983167772917,-0.7785532754428159,0.27479066603800595,-1.0,-0.5029755053272424,-0.029272666086888388,-1.0
2023-03-14,-0.9130328273685747,-0.9327885826861035,-0.8986340844985663,-0.9088444146587298,-0.5592148433731245,0.08215978355542664,-1.0249958018207392,-1.027190152682822,-1.021886635348038,-0.7254683573443952,-1.0249958018207392,0.03283388028548817,0.029477026083776448,-0.5390050460213591,-0.2624697922999055,-0.9357638247270018,-0.40381476690500073,0.1393310635374876,-0.048574788871482366,0.05818336543189573,-0.6031384987169934,-0.705267790682548,-0.011036773603998351,0.0668653091190119,-1.0000109491296352,-0.029272666086888388,-1.0
2023-03-15,-0.9566177475242873,-0.9443612488405219,-0.8963831243740193,-0.8985850271166957,-0.4283596651692012,0.07982581985367188,-1.0220658719388296,-1.0240030078410434,-1.0238433496741077,-0.7172431406343127,-1.0220658719388296,0.03471132387821596,0.02593720941564759,-0.4146061560747296,-0.37367746077170116,-0.9404752196820557,-0.27135738277667343,0.13714247992463102,-0.1157565605400509,0.05818336543189573,-0.6688495785189545,-0.684485908505609,-0.3425946432135223,-0.6623843012012658,-0.5620983995213309,-0.029272666086888388,-1.0
2023-03-16,-0.9123182994346659,-0.8899919333329316,-0.8506603574773806,-0.8190480978961552,-0.6404115037547385,0.338468748165069,-1.0069833430334727,-1.0075964021749884,-0.990786985181805,-0.7297011800347848,-1.0069833430334727,0.06135321545195804,0.027412597959292517,0.19617084225136927,-0.31440624334888656,-0.9357638263106198,-0.5265374248026371,0.3796748183915877,0.12164112253250314,0.05818336543189573,-0.6317086944892243,-0.6560401609841258,-0.7389394324121521,-0.6893963990886376,-0.2744992879092112,-0.029272666086888388,-1.0
2023-03-17,-0.8327688896684612,-0.906628147925918,-0.8127554350749517,-0.8494626376179315,-0.03993447018029006,-0.07055300922457552,-1.000017752694012,-1.0000193111813007,-0.9849048242310097,-0.7235310707587674,-1.000017752694012,0.07319865102061573,0.03007678820149584,0.005486154067216198,-0.797202425870485,-0.9357638263042845,0.11690810677706098,-0.0038694136167204407,0.13074258594816324,0.05818336543189573,-0.8928416118549664,-0.7183827750513827,-0.8818589387446222,-0.38264323603949424,-0.8176299597612211,-0.029272666086888388,-1.0
2023-03-20,-0.8493220943848948,-0.8124763187472386,-0.768927856708462,-0.7594252929780876,-0.5946888643393442,0.3747671615314778,-0.9831631471698105,-0.981685060457984,-0.9455633853251169,-0.7405037929741114,-0.9831631471698105,0.11044862699806779,0.03650297195386232,0.36540754746535997,-0.3745398832674536,-0.9260306039266413,-0.5329252002415654,0.41371224262688777,0.2092349615654332,0.05818336543189573,-0.6299954099698066,-0.6920039848626439,-0.4550194190018536,-1.0,-0.3095730240980241,-0.029272666086888388,-1.0
2023-03-21,-0.749409681735303,-0.792826388071949,-0.7011730149051981,-0.7215275376695736,-0.5834690551144376,0.17954837020579695,-0.9653469229675926,-0.9623047717293481,-0.9070697161818188,-0.7545157651940129,-0.9653469229675926,0.15110465911749071,0.04592086230176773,0.46883755151426265,-0.8037230541720107,-0.8522582912896982,-0.5115194638115577,0.23065341986291799,0.252137623524298,0.05818336543189573,-0.8922688033053262,-0.7381348540015679,-0.7427541990905266,-0.48489236743990516,-0.8356699058717183,-0.029272666086888388,-1.0
