Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.8149742542735231,-0.8096667365251429,-0.7923148751355987,-0.788885385061168,-0.8578950007803974,0.01293154215455039,-0.8215862226790551,-0.8298749681990533,-0.9288310030030045,-0.6863172009453444,-0.8215862226790551,-0.3080607490922954,-0.3520322245917883,-1.194737771293544,-0.6940436754700554,-0.8262815762465301,-0.39325183797148455,0.01293154215455039,-0.02694913345780814,-0.10018341451608259,-1.2702285936760136,-2.605581268452455,-0.6203715331697031,-0.5546271072983768,-0.6896703069752829,-0.4296741244712421,-1.0
2023-03-09,-0.7666103291011888,-0.800637572691595,-0.8140408964022291,-0.8505059599525213,-0.7727556251996774,-0.4920177413973299,-0.8547763787269487,-0.8671345945845665,-0.8960551691960104,-0.7860183511232288,-0.8547763787269487,-0.35522955128454103,-0.37733480681940323,-1.194737771293544,-0.3794714747919421,-0.8262815783870805,-0.31958916070550003,-0.4920177413973299,-0.02694913345780814,-0.10018341451608259,-0.5787012895220417,-1.2644148178055044,-0.9205394352912206,-0.9147122937461116,0.009057977743152534,-0.4296741244712421,-1.0
2023-03-10,-0.8694324059715751,-0.8950705434415611,-0.9421100923301867,-0.971493214341453,-0.42222481415556223,-0.9931390681740943,-0.9092839747159008,-0.9283254084749927,-0.8540537406659374,-0.9377648152162668,-0.9092839747159008,-0.4842599407234123,-0.4319125235472723,-1.194737771293544,-0.010326830901774442,-0.8895267195018087,-0.013203510982881639,-0.9931390681740943,-0.02694913345780814,-0.10018341451608259,-0.2761522280315034,-0.42617820179952004,-0.7528013700366987,-0.7820489911895497,0.2465373765751786,-0.4296741244712421,-1.0
2023-03-13,-0.9947222105152513,-0.9067332894274218,-0.973364786614177,-0.9527063906102731,-0.41918210979993087,0.17381864697313132,-0.9314782807113045,-0.9532409752497074,-0.8783006890383338,-0.9576260038001383,-0.9314782807113045,-0.5689633775134018,-0.4819199540895419,-0.9640367431067836,0.24411399189979233,-0.9018056529008165,-0.1267354583425918,0.17381864697313132,-0.02694913345780814,-0.10018341451608259,-0.1868360452448823,0.07955119670829158,0.9511112172433855,-0.5262003629384874,-0.5252624978266525,-0.4296741244712421,-1.0
2023-03-14,-0.9101797465871082,-0.9199007520028452,-0.9706963967455717,-0.9560878423683385,-0.4311838880915877,-0.015892967195128338,-0.9455233931268281,-0.9690081696066667,-0.8985265699993683,-0.9652446565571584,-0.9455233931268281,-0.6349416250936466,-0.526081397176391,-0.9678462910961444,0.03957626308219453,-0.9156688028136727,-0.20110944493713212,-0.01589296719512845,-0.02694913345780814,-0.10018341451608259,-0.307852628773328,0.2891077231943928,-0.39082707556095986,0.31716251240088544,-0.42935844779358334,-0.4296741244712421,-1.0
2023-03-15,-0.9935792299071345,-1.0098179753041785,-0.9920407955860822,-1.0026785930743058,-0.37055518648678654,-0.38455220776527144,-0.9632517254520538,-0.9889101862745892,-0.9088544068678268,-0.9902757384084936,-0.9632517254520538,-0.7185727442249299,-0.5704763342506741,-1.0099005403371064,-0.699670354965708,-1.0103366964366078,-0.1764972039043572,-0.38455220776527144,-0.8128074941746641,-0.10018341451608259,-0.7083658579848339,0.16989007027094982,-0.5673955915107709,-0.3272052896992125,-0.863213911547194,-0.4296741244712421,-1.0
2023-03-16,-1.012620630932749,-0.9680574892302144,-0.9966151573385978,-0.9399313748197667,-0.6015189856299834,0.5544560513410315,-0.9662585370570944,-0.9922856653429544,-0.9229700214320824,-0.9819844425984127,-0.9662585370570944,-0.7313862857053717,-0.6041508663356903,-0.5527959310276815,-0.17859678167192305,-0.9663698443904386,-0.45306121958932033,0.5544560513410315,-0.36051235856080366,-0.10018341451608259,-0.4807339186388594,0.21087044359674745,-0.7881096721601764,-0.3935370162223125,-0.1553465091785704,-0.4296741244712421,-1.0
2023-03-17,-0.941787759351691,-0.9530084933404918,-0.9535440530836888,-0.9827648216462385,1.0,-0.3510512254321805,-0.9742813977931558,-1.001292215150593,-0.9343190526167957,-0.9865436446865911,-0.9742813977931558,-0.7693889510777975,-0.6345031719264579,-0.6298284921110262,-0.5005882390629605,-0.9505257525722793,1.0134112001123108,-0.3510512254321805,-0.07024855407973818,-0.10018341451608259,-0.6910764464083643,0.13961975004596305,-0.4349725597289902,-0.7820561915289566,-0.48416221668278603,-0.4296741244712421,-1.0
2023-03-20,-0.9593057474965274,-0.9315640336138498,-0.9329621617254086,-0.9012307796605193,-0.26828651231140166,0.7131229256038105,-0.9707622952115219,-0.9973416327184174,-0.9377504467700729,-0.9760168709734147,-0.9707622952115219,-0.7314938212563104,-0.6535932004483895,-0.2750048394183854,-0.4845747256126386,-0.9279483001369464,-0.3101755843200462,0.7131229256038105,0.16987964482689066,-0.10018341451608259,-0.5931112156937515,0.12642396054094962,-0.841085622562956,-0.6493856518291954,-0.32432223591727827,-0.4296741244712421,-1.0
2023-03-21,-0.8835221877561363,-0.9003369862041075,-0.8856981877742641,-0.8790618955038707,-0.4220557750246938,0.19954573861748437,-0.965558886369195,-0.9915002299507891,-0.9361426038911994,-0.9672266994457255,-0.965558886369195,-0.6800088046191616,-0.6633416407011619,-0.20024810935721293,-0.6672829092728861,-0.8950714085492588,-0.4608482354571197,0.19954573861748437,0.2678220840866097,-0.10018341451608259,-0.800567392761838,0.0353981231682412,-0.6292019956135666,0.06130670456191756,-0.9636823007283435,-0.4296741244712421,-1.0
2023-03-22,-0.8800950434060694,-0.9022183196542238,-0.9657413121466363,-1.0000488455591008,-0.4057716720843708,-1.0000693023416758,-0.9731499431416295,-1.000022031981608,-0.941453272941934,-0.9770438790435648,-0.9731499431416295,-0.7280448950268001,-0.7083997422127979,-0.4071128531399967,0.16844284476632443,-0.8970521400307907,-0.4869795901907634,-1.0000693023416758,-0.01676870507633299,-0.7247214042554659,-0.2098874190479566,0.16920979351976295,-0.6733407965443929,-0.9147195318431031,0.465749116948164,-0.4296741244712421,-1.0
2023-03-23,-1.0000533110048966,-0.936078337391721,-0.9741266117838523,-0.9696142580680036,-0.37517558939718954,0.2754181059236167,-0.9767437041162479,-1.0040564267292522,-0.9487418121007035,-0.9768504732556975,-0.9767437041162479,-0.7375970510430783,-0.7494221326664541,-0.32330382257137835,-0.07297247586812305,-0.9327011118245687,-0.49272884604905365,0.2754181059236165,-0.14009331949878168,-0.4576610991744313,-0.40582006026773065,0.217386689337006,0.6597739632055701,-0.6399148467071832,-0.6668380354616378,-0.4296741244712421,-1.0
2023-03-24,-0.9718732395922792,-0.9597811741434001,-0.9592620905934295,-0.933544323425066,-0.5609495942215663,0.321685027224903,-0.976795650141469,-1.00411474189623,-0.9540225035152776,-0.9716000382580807,-0.976795650141469,-0.7125754215357164,-0.7739170147011752,-0.2341682693584094,-0.5070052289539695,-0.9576562599684337,-0.6608590562915884,0.3216850272249028,0.16265690055155413,0.017113081795007812,-0.6997202690936264,0.17045977291484427,-0.743970928572459,-0.3082566100652302,-0.5663662259056891,-0.4296741244712421,-1.0
2023-03-27,-0.9128451792140252,-0.9398402754253229,-0.9039937680475402,-0.9245256985129506,-0.20630549765965323,0.08944878352009278,-0.976146229055736,-1.0033856947960487,-0.9579536169270009,-0.9663134598028265,-0.976146229055736,-0.681458225382497,-0.7859860518871937,-0.2134106781586813,-0.8969476267874734,-0.936661807412194,-0.3380049366520308,0.08944878352009278,-0.11491018376493511,-0.013481545737555778,-0.9648027323576029,0.056792704360652424,-0.7969400987853238,-0.54514910043602,-0.8449459800826467,-0.4296741244712421,-1.0
2023-03-28,-0.9387412970092568,-0.9040994465713754,-0.9081868326523713,-0.928283306726148,-0.00396565801017279,-0.01887919799097182,-0.975853254506251,-1.0030567984136838,-0.961832594160436,-0.9617935745900077,-0.975853254506251,-0.655699756353199,-0.7882130930613399,-0.21898995107975872,-0.45568867971997784,-0.8990326540674325,-0.1926075354029041,-0.01887919799097182,-0.21181370951586154,-0.01456771832602799,-0.6593791170546786,0.01772890148595141,0.43905315044105464,-0.7536221474125988,-0.8997462947592195,-0.4296741244712421,0.6053565890804347
2023-03-29,-0.8717162721628591,-0.6689589438529719,-0.8799805017364972,-0.663390035550985,1.0,1.7771325752223652,-0.9577622559979618,-0.9827476487854913,-0.8830248865005464,-1.005472752436083,-0.9577622559979618,-0.4287886362576687,-0.7571235343728937,0.20943658328706682,1.7735900557949953,-0.82628168080959,0.5098410953921397,2.2574932913825383,1.275491692936758,0.9566606910208761,1.0002882127431527,0.8422210649112278,-0.26722765384414693,0.212926162224927,1.5161292711591123,-0.4296741244712421,0.9817127415076163
2023-03-30,-0.5891477733392059,-0.6287031315209197,-0.7252312929521754,-0.7569479977517531,-0.08628771474308583,-0.7316595827695,-0.9477281177965663,-0.9714832172490709,-0.8613729376236169,-1.0073325668572077,-0.9477281177965663,-0.3212494185470228,-0.7131219005660615,0.16261255206110592,0.4374356507885582,-0.79287704936664,-0.4361610746636392,-0.7316595827695,0.7896209535371723,0.4610293155734757,0.06672321059463138,1.0739593929035576,-1.0,-0.7631001401573975,1.0000732177576839,-0.4296741244712421,1.1612915542783133
2023-03-31,-0.7247199944535787,-0.7344222231295063,-0.7092230714989103,-0.7174963070170484,0.24908592089982906,0.33379785885779056,-0.936447825821681,-0.9588198400749102,-0.8342607882629485,-1.012233282920565,-0.936447825821681,-0.20664559727166698,-0.6527478426254332,0.4002725580697446,-0.7780883311204527,-0.7762411507703275,-0.09083572737024914,0.3337978588577908,0.795289014471493,0.7220243446141885,-0.8149749339103144,0.8188022538001873,-0.53208054594388,-0.37458093879373644,-0.9043176279626187,-0.4296741244712421,0.9929865296354501
2023-04-03,-0.78984042485502,-0.8232112672215877,-0.8388164247397901,-0.8399857525568947,0.48686763165471847,-0.9741644592546844,-0.9332997149132253,-0.9552857368878098,-0.8349882290913897,-1.0051911943012837,-0.9332997149132253,-0.21177420294341665,-0.5969895966387311,0.18406143907844474,-0.3543410285427342,-0.8262816751105264,0.02386434212811972,-0.9741644592546844,0.29408602919304094,0.08589232439067374,-0.037004664099400286,1.000017063355393,-0.9117157291446394,-0.03344462642745716,-0.397390448123343,-0.4296741244712421,1.1599008605979004
2023-04-04,-0.8313500548719854,-0.8397652740060835,-0.9005636046909726,-0.8937158675678264,0.1734690830246961,-0.43273804928895776,-0.9333604337003233,-0.9553539004516867,-0.84021699341343,-1.000010980376358,-0.9333604337003233,-0.25801850283659755,-0.5517162642077257,0.11668000937521983,0.13105614232051366,-0.8312994614584888,-0.28029113145222584,-0.43273804928895787,0.1044390165425968,-0.14446719750302928,-0.22429509742000264,1.0602069519185808,-0.3378578753585394,0.14659431393310762,-0.24211829162157228,-0.4296741244712421,1.2245305233202841
2023-04-05,-0.9018018697268477,-0.9161387857410652,-0.9261014058179943,-0.933919566879093,-0.17847038744332255,-0.32488100259073616,-0.9354777097479849,-0.9577307773297896,-0.8462051788024203,-0.9981792489776563,-0.9354777097479849,-0.32559486536744453,-0.5085393146364434,0.12486076627631815,-0.4019337745734347,-0.9117080775064671,-0.5668419128201245,-0.32488100259073627,-0.9927334333801318,0.1056668926184976,-0.6161582810917299,0.909707553126105,-0.4967722688969147,-0.23243965345256856,-0.5983341983054488,-0.4457949522034833,1.1541755147766444
2023-04-06,-0.9436919732809341,-0.9424745567129689,-0.9234332546532866,-0.9260291069986715,-0.3157865080854234,0.07988317098210351,-0.9425128082251544,-0.9594578415768981,-0.8593761482729572,-0.9989129427405834,-0.9425128082251544,-0.3722995667337827,-0.4693482849528602,0.05955967618222546,-0.7114486481283167,-0.9394352678411934,-0.6746855646322789,0.07988317098210351,-0.6438025246961047,0.03447179022572744,-0.8380243474731679,0.6645299537647043,-0.5144331554852557,-0.4977662913337094,-0.8129779936258245,-0.4570982661390002,1.0000708431349952
