Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.22177706573399836,-0.23827617935989165,-0.32848812967435836,-0.3326294858440372,-0.6448980733396494,0.05763639098491735,-0.40771446683516877,-0.4371445406503258,-0.7474957988529818,-0.0258250137874666,-0.40771446683516877,-0.06818642569933764,-0.07830168561438433,-1.100086506695529,0.355243165838963,-0.3282082569318143,-0.31690695755527787,0.05763639098491735,0.023090381660607173,-0.05509535468892013,-1.4085470661220307,-2.7679005518404622,0.2964711780784173,-0.030818704436640143,-0.3735965482579816,-0.20932680963467232,-1.0
2023-03-09,-0.2457570549623218,-0.25126026512369526,-0.33119408689926977,-0.39096794385495837,-0.6832564790116034,-0.1704466728190075,-0.4425311218109773,-0.4748108383665186,-0.7160137789794732,-0.12773829386972435,-0.4425311218109773,-0.08750255884028035,-0.08860065448721621,-1.100086506695529,0.27952704827192054,-0.3282082571449222,-0.3485600972535149,-0.1704466728190075,0.023090381660607173,-0.05509535468892013,0.013497077430500104,-1.048044480352734,0.4816883574903512,-0.8934986227915326,-0.12401379087979858,-0.20932680963467232,-1.0
2023-03-10,-0.3330162306533072,-0.3325808938744583,-0.45834494641576573,-0.48362198755917163,-0.4850667216708211,-0.3074301979909677,-0.4910009077071864,-0.5272477363705131,-0.6886048121159924,-0.25189959035485276,-0.4910009077071864,-0.13309433671511428,-0.10823938252244958,-1.100086506695529,0.6802808112620395,-0.32820825803543396,-0.13187919940298742,-0.3074301979909678,0.023090381660607173,-0.05509535468892013,0.3201224769763049,-0.22753212606671613,0.6124283827657568,-0.3290340590428237,-0.10364339779556819,-0.20932680963467232,-1.0
2023-03-13,-0.6141075813667369,-0.5498892159618152,-0.6903266761752249,-0.5687255371447416,-0.13896706393184144,-0.28188050030915524,-0.5406308918538172,-0.5809397915037768,-0.6735834260223497,-0.3649579456832093,-0.5406308918538172,-0.19625287800598135,-0.13489617062649917,-1.100086506695529,0.9092625608031224,-0.5199051596124233,0.16713860914680656,-0.28188050030915524,0.023090381660607173,-0.05509535468892013,0.4312195988998597,0.24990588243200107,0.4381082769196465,0.7253433971608705,-0.39906162737137185,-0.20932680963467232,-1.0
2023-03-14,-0.5468330349023025,-0.4713037775975969,-0.6064626668911239,-0.5412736292564864,-0.31251682462880936,0.1684292325593122,-0.5638555133432923,-0.606065281243566,-0.6958206989190276,-0.3862836907117181,-0.5638555133432923,-0.23518716526755679,-0.1591938311618245,-0.8461243634879358,0.8356950549234905,-0.43608476510915284,-0.1282045988158692,0.1684292325593122,0.023090381660607173,-0.05509535468892013,0.3912260185059402,0.5170209893960158,1.2552150975200744,0.4803908221127269,-0.709763619751852,-0.20932680963467232,-1.0
2023-03-15,-0.7819625108831362,-0.7999989177642894,-0.927042563110904,-0.9063958342308663,0.20981055030957307,-1.410444501779423,-0.6519741208141938,-0.7013961424547166,-0.5709056842716831,-0.693031999032715,-0.6519741208141938,-0.3846817441472784,-0.20196142666146155,-0.993621768310294,0.8734929679881591,-0.7866758783429852,0.3595258014751932,-1.4104445017794227,-1.0247570423050845,-0.05509535468892013,1.5777312721727448,1.1734275255063964,0.5034743022666535,0.49104373406865154,-0.3990654678293719,-0.20932680963467232,-1.0
2023-03-16,-1.0290840619525892,-0.972206369557042,-1.0758368033823662,-0.9468899634147242,0.3308709651481092,-0.1137059489940414,-0.7218208630118681,-0.7769596389466042,-0.5507530836352685,-0.8510788025375666,-0.7218208630118681,-0.5116081355781923,-0.2518452998518531,-1.0000644265827243,0.766129562956551,-0.9703549014054033,0.3393591798085085,-0.11370594899404152,-1.000076492138349,-0.05509535468892013,0.21791512111777256,1.1724047749904032,-0.29183882336792166,0.16088687722987727,-0.032335131184927146,-0.20932680963467232,-1.0
2023-03-17,-0.9298358877471311,-0.9769895319127277,-1.0000870460386755,-1.0285622347641543,1.0,-0.28996072756076263,-0.786391514675899,-0.8468152121197272,-0.5442910246176353,-0.9840567350589191,-0.786391514675899,-0.633040717296734,-0.30544454973074575,-1.0109443315475328,0.019517431838601773,-0.975456693340044,0.7941961484655986,-0.28996072756076274,-0.9924272783034461,-0.05509535468892013,-0.31090778594744295,1.0117447700345,0.10037331887283152,-0.2544822444738095,-0.623175522600069,-0.20932680963467232,-1.0
2023-03-20,-0.9944467906937989,-0.9175366674318095,-0.9757387412065404,-0.8494315695135365,0.6508902632158551,0.8291031940761819,-0.8128562461267531,-0.8754460054713455,-0.5819119386036067,-0.9951053975228238,-0.8128562461267531,-0.662432127084337,-0.35061527768690215,-0.5584821546849303,0.3427520560367845,-0.9120433860038456,0.3195806084897621,0.8291031940761819,-0.5061046990375412,-0.05509535468892013,-0.0842688212659275,0.9476987401708734,-0.9673087295903707,-0.8615490181275944,0.426078009816782,-0.20932680963467232,-1.0
2023-03-21,-0.6920404520221098,-0.5895242626255257,-0.6625973160685485,-0.5344093907850711,0.6194400064326893,1.3797872836053093,-0.796426699745684,-0.8576717481292393,-0.5865405680408062,-0.9580497404587371,-0.796426699745684,-0.5743822544134831,-0.3773625802070759,-0.07860151418156269,0.36256016516236156,-0.562180488434925,0.20777255249566307,1.3797872836053098,0.03598263967130633,-0.05509535468892013,0.7378460764118517,1.0953192168275354,-0.7385280349793537,-0.9573978250343076,0.45154683477520763,-0.20932680963467232,-1.0
2023-03-22,-0.5168579775173552,-0.5963583276377917,-0.6335155396556564,-0.7025594050136623,-0.5440097329385154,-0.6178283267116558,-0.8012302867463365,-0.8628684948643269,-0.6139599508668401,-0.9378363427578471,-0.8012302867463365,-0.5553039450588213,-0.4293068087199836,-0.20014841411178197,0.018260439368863457,-0.5694698035715823,-0.878937086649257,-0.6178283267116558,0.4259737292209773,-0.6192839527293463,-0.24424898611256962,1.0001413248031081,-0.5860020612158698,-0.9680504026161015,0.11537978635909174,-0.20932680963467232,-1.0
2023-03-23,-0.6127755000904376,-0.6537607251962329,-0.7768975459832355,-0.7835448600494859,-0.5836406923531406,-0.2753057569658619,-0.8132886900782291,-0.8759138437123593,-0.6401474975418349,-0.9331094242005821,-0.8132886900782291,-0.5616200134389197,-0.4798647632686376,-0.24892739973094669,0.7713892273578606,-0.6306960524662235,-0.9210867975843948,-0.2753057569658619,0.3478279531494184,-0.6584869051029728,0.3245639054905938,1.0354825255652051,0.06768198061146236,0.03308034101591972,-0.01705536092655857,-0.20932680963467232,-1.0
2023-03-24,-0.871885890112213,-0.8239172736534319,-0.8803762537098014,-0.7753092316163714,-0.6524634752603666,0.0918805164322718,-0.8227357913267997,-0.8861341629369064,-0.663459509507274,-0.926389622365246,-0.8227357913267997,-0.5582184706256592,-0.5251982696209407,-0.24022797781360483,0.28624492853983585,-0.8121875516024221,-0.9755111988428163,0.09188051643227158,0.5325699738945362,-0.509034779996367,-0.10204827072051559,0.9860088444923056,-0.6513679574667968,-0.4035858269396544,0.03897312354410576,-0.20932680963467232,-1.0
2023-03-27,-0.6540738490912515,-0.6441935588338701,-0.6774769332027644,-0.6195140617033978,-0.5542740675222609,0.7046891054993614,-0.8175505551993896,-0.8805245301953493,-0.6741891516581549,-0.9046930452461452,-0.8175505551993896,-0.49838453245115233,-0.5574163588412155,-0.0919388760371267,0.018567264450733756,-0.6204915708795076,-0.8596613945609068,0.7046891054993614,0.47384150691469973,-0.13505512164314548,-0.09760298074360862,0.9443708672686506,-0.25915591650160674,-0.11603136983655438,-0.47036994550944866,-0.20932680963467232,-1.0
2023-03-28,-0.6074452702220141,-0.5642387147913612,-0.5909047308590744,-0.5289176636081117,-0.8170564153839162,0.42583077611005016,-0.805847571999303,-0.8678636915912862,-0.6714083109941299,-0.8848562222597594,-0.805847571999303,-0.41660666210587316,-0.5767621951660055,-0.01785697939323494,-0.0541966915108939,-0.5352105479623908,-1.0857532479123297,0.4258307761100504,0.03339518241303652,-0.035715291526065784,-0.3153524764984045,0.801971244102335,-0.42257885434396103,-0.7337424637802323,-0.15457715289775154,-0.20932680963467232,1.171377015739885
