Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.42368322578295214,-0.43895634587695,-0.4069534297874685,-0.4256035815210184,-0.6692345148791894,-0.026425044354676075,-0.46745852144749045,-0.4614976770916208,-0.6756735964453865,-0.26046590972841344,-0.46745852144749045,-0.1878369909087716,-0.2061682052978615,-1.0444889960794854,-0.8730339545616153,-0.4396589133222738,-0.420899538684101,-0.026425044354676186,-0.06246844387086281,-0.039253421420502144,-1.3152639287610992,-2.2526042976590936,-0.6028493117145168,-0.4609728108040444,-0.9598067861683521,-0.237366323213265,-1.0
2023-03-09,-0.43552620334701553,-0.47831963715603787,-0.5660913987605507,-0.5971400006994696,-0.41642492808045595,-0.996687586439866,-0.5600185447986619,-0.5685775260213493,-0.5935685400170632,-0.542145641148279,-0.5600185447986619,-0.26078551046442944,-0.24569883560031924,-1.0444889960794854,0.021717342109725646,-0.4479894289144063,-0.2735455266938128,-0.9966875864398661,-0.06246844387086281,-0.039253421420502144,-0.08357267197258467,-0.7513118048450451,-1.0,-0.6631104277660451,0.6480405467703738,-0.237366323213265,-1.0
2023-03-10,-0.6210651737611503,-0.5964081465557989,-0.6337245189457512,-0.6489992560761945,-0.4767594640362327,-0.33220830119460143,-0.6095271814369594,-0.6258525475696086,-0.6189223372379702,-0.6135951897012861,-0.6095271814369594,-0.339161538526071,-0.2871902352555604,-1.0444889960794854,-0.31955574043754953,-0.5729435390462192,-0.37078532756238636,-0.33220830119460143,-0.06246844387086281,-0.039253421420502144,-0.46847777232409316,-0.563651529254503,-0.03549958583933921,-0.3935999702795475,-0.7186283063336145,-0.237366323213265,-1.0
2023-03-13,-0.684227495237521,-0.6790704887683813,-0.6934011345329841,-0.7168159321727752,-0.08802203480302262,-0.43149806139206004,-0.6525782356713195,-0.6756569903168941,-0.6335958329418772,-0.684157265193636,-0.6525782356713195,-0.4276828543180474,-0.3319206809681874,-1.0444889960794854,-0.49298921050033784,-0.6604118241917131,-0.0905570351448437,-0.43149806139206004,-0.06246844387086281,-0.039253421420502144,-0.6224400069845566,-0.5636526766123409,-0.3191771359862695,-0.5283583902985252,-0.6784312562158809,-0.237366323213265,-1.0
2023-03-14,-0.6486982971997208,-0.6830061965414533,-0.6854441285181958,-0.708837016424777,-0.4877711736101643,0.022057698487667032,-0.6766867181717549,-0.7035473534629504,-0.6578947651053987,-0.7052811022963175,-0.6766867181717549,-0.49091071784519025,-0.37246416030756235,-0.9792383748403098,-0.5948464586859339,-0.664576351841548,-0.483004469340344,0.022057698487667032,-0.06246844387086281,-0.039253421420502144,-0.6994174037828957,-0.601184065125066,-0.8865268084709615,-0.5283519279043961,-0.3970595167635036,-0.237366323213265,-1.0
2023-03-15,-0.7671284088176616,-0.8010958878372202,-0.8246902440977204,-0.8484602372680776,-0.19973725141489795,-0.8731028735549229,-0.7178723241265161,-0.7511937163747565,-0.6504938130193811,-0.7973023162021403,-0.7178723241265161,-0.5963713237044377,-0.41854276420523673,-0.9999999999956772,-0.409755755988066,-0.7895317125841479,-0.23184232562538964,-0.8731028735549229,-1.0008852891733293,-0.039253421420502144,-0.23753181967073367,-0.4385428754920222,-0.886526826053168,-0.5283584266188159,-0.19607820244832763,-0.237366323213265,-1.0
2023-03-16,-0.9052958450241346,-0.8758858012778715,-0.9042595421125913,-0.8484602372680776,-0.3655368189261733,-0.026425044354676075,-0.7472906140942035,-0.7852268327403331,-0.6616623006034161,-0.8442143723405364,-0.7472906140942035,-0.6743414925936455,-0.4635280099051502,-1.0000000000000437,-0.34105721529936783,-0.8686698702957975,-0.40038549043275307,-0.026425044354676186,-0.6438812376991856,-0.039253421420502144,-0.5454577271767653,-0.4296068524963057,-0.8297956497784953,-0.19146240901152578,-0.39705961018662583,-0.237366323213265,-1.0
2023-03-17,-0.8697675238617206,-0.8995035821215676,-0.8803888652573438,-0.8763847992815097,0.2657209257345021,-0.20199880639498347,-0.7731213131305223,-0.8151095753155414,-0.6731838382244455,-0.8834441573934524,-0.7731213131305223,-0.7417603734868228,-0.5064004772258115,-1.0026617351450116,-0.7496604944401188,-0.8936607758768123,0.10439851642957709,-0.20199880639498358,-0.595348373438638,-0.039253421420502144,-0.7763986170179143,-0.49327754884381547,-0.8297902477575647,-0.05671047569485255,-0.9598067872227182,-0.237366323213265,-1.0
2023-03-20,-0.8460813516999499,-0.8601406843322968,-0.8604964201045728,-0.872395752183651,-0.19146205018438867,-0.0011580065917807802,-0.7927335310703516,-0.8377983480506797,-0.6880962447999661,-0.9061801290865289,-0.7927335310703516,-0.7865725127619103,-0.5451420834398104,-0.9822819190855548,-0.5882422118992523,-0.852009340944924,-0.32921027534683667,-0.0011580065917807802,-0.43337649961126723,-0.039253421420502144,-0.7250807348383541,-0.5288990458284712,-0.6028547198281107,-0.32622725397957364,-0.7588215484331968,-0.237366323213265,-1.0
2023-03-21,-0.818447747461827,-0.7696053900187667,-0.7689920659363564,-0.7886220661433547,-0.3943139406656031,0.5036440797822277,-0.7993825496768863,-0.845490393516328,-0.7057837488226575,-0.8994427317168855,-0.7993825496768863,-0.7792324841183094,-0.57533985957687,-0.6220270066325542,-0.5937975311708807,-0.7562103746105091,-0.5054054263906239,0.5036440797822272,-0.25229272088220556,-0.039253421420502144,-0.3914942415339734,-0.4760753936753551,-0.14896739958862826,-1.0,-0.6784312704347115,-0.237366323213265,-1.0
2023-03-22,-0.794761648953668,-0.8286500726200402,-0.8485609409095093,-0.8883523513512263,-0.5256335030497565,-0.643725504548252,-0.8146069947132375,-0.8631030865074087,-0.7175093681081726,-0.9169210844659208,-0.8146069947132375,-0.8091540483694266,-0.6426779085151999,-0.6864265626480649,-0.4355294291120002,-0.8186878824557593,-0.6365505940535158,-0.643725504548252,-0.16087635110974308,-0.8359229329906631,-0.5967792501459978,-0.47835044802443794,-0.8865322316238121,-0.7978688059349586,-0.07548701598174834,-0.237366323213265,-1.0
2023-03-23,-0.8855573640356493,-0.8916304385768937,-0.9559785231838455,-0.9681361687413832,-0.2902171632818157,-0.5333968488965158,-0.8344691771642088,-0.8860810355102468,-0.7209304373826418,-0.953305385684816,-0.8344691771642088,-0.8594456373864656,-0.7075604100336066,-0.7253461397070262,-0.045891789639556535,-0.8853298921137327,-0.4342237763803093,-0.533396848896516,-0.35769115226391224,-0.7050734391195381,-0.3145179222279533,-0.4229055482299027,-0.4893814636800873,-0.3262271427819202,-0.19607808443596453,-0.237366323213265,-1.0
