Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.8009702886150383,-0.8110489572583148,-0.8034762414185647,-0.8109906177768182,0.3161374852235501,-0.0690376556874619,-0.8721677037646949,-0.9051153967963699,-0.9927441919789743,-0.6456694682161492,-0.8721677037646949,-0.1535128538569367,-0.3175617381032484,-1.1899371904691443,-0.5546789686366742,-0.8173568050949184,-0.3852616860231268,-0.06903765568746179,-0.25574475435527655,-0.2632192593580761,-1.240677362077283,-1.6404891834110165,-0.7451488600344254,-0.7273511500436227,-0.7285329776816518,-0.34669974469431963,-1.0
2023-03-09,-0.8346683335965249,-0.8199097056470919,-0.85829003003739,-0.8756715611030079,0.5493696003310491,-0.5980848848141298,-0.9074646981041817,-0.94467339455809,-0.9629368255307091,-0.7602459835048925,-0.9074646981041817,-0.1777480522197935,-0.3316103546281468,-1.1899371904691443,0.33359389412978,-0.8173568051224617,-0.3006315827570021,-0.5980848848141297,-0.25574475435527655,-0.2632192593580761,-0.3916721455286072,-1.0000601704459418,-0.12224907773941862,-0.9543315308307557,-0.33903675499149843,-0.34669974469431963,-1.0
2023-03-10,-0.8706879719253443,-0.8661598664381583,-0.8880752798557472,-0.8719673364230757,0.8255668128431299,-0.03714860538017728,-0.917882742901616,-0.9563490910441608,-0.9766823061769268,-0.7651790376085662,-0.917882742901616,-0.19507162867549066,-0.34298796005354215,-1.0622119417860885,-0.02125773413917853,-0.8512517422288044,-0.20651498398310097,-0.03714860538017717,-0.25574475435527655,-0.2632192593580761,-0.5806383077207593,-0.8816122341698694,-0.4399838720810607,-0.2990852942462616,-0.8511006437320374,-0.34669974469431963,-1.0
2023-03-13,-0.9246471171402868,-0.8724696722710736,-0.9212269772421562,-0.8645589957584394,0.520630555362904,-0.005451706204873563,-0.9210703649847416,-0.9599215183737146,-0.9857885624407536,-0.7604093565518438,-0.9210703649847416,-0.20539480782191577,-0.3516688237961224,-0.8442178547777677,0.5853641677060595,-0.8582643818574627,-0.4074137538896818,-0.00545170620487323,-0.25574475435527655,-0.2632192593580761,-0.34007484966739365,-0.7316563040876695,-0.4920380452348687,-0.5060800222270958,-0.36718327733329403,-0.34669974469431963,-1.0
2023-03-14,-0.8553515221936794,-0.8291730942762662,-0.8244064622373077,-0.8020151093127964,0.21088451278794218,0.46457818035378584,-0.9093306252514356,-0.946764573801418,-0.965516556734171,-0.760978527962265,-0.9093306252514356,-0.18945705338689922,-0.3531818344254638,0.0655507761270191,-0.4931982505296454,-0.8173568052201291,-0.5789995068011842,0.46457818035378606,-0.25574475435527655,-0.2632192593580761,-0.6161520282119615,-0.7249839232331039,-0.9102984212827174,-0.9885935834727473,-0.4643294399642798,-0.34669974469431963,-1.0
2023-03-15,-0.8307990113509706,-0.8389736096977689,-0.8325297324909955,-0.8220319877469522,0.24019229103909234,-0.23163676765529506,-0.9051452645451759,-0.9420739622479862,-0.9648028568871583,-0.7528356754576118,-0.9051452645451759,-0.18406068014174726,-0.3531477881751175,-0.09315002455009991,-0.5604160823945677,-0.8210372750295107,-0.5322370500672918,-0.23163676765529495,-0.2947812759765973,-0.2632192593580761,-0.7562018312638265,-0.7557501985956829,-0.730790410462111,-0.3818836210931523,-0.9727608937203137,-0.34669974469431963,-1.0
2023-03-16,-0.8338241568691276,-0.8156807027863642,-0.8119654468790891,-0.7958176334896885,-0.0796725717565765,0.14722014005236916,-0.8980684589733101,-0.9341428546788972,-0.9552447282543943,-0.7497679658475447,-0.8980684589733101,-0.1696624148806738,-0.35073879493792826,0.08597863993724997,-0.4658798409288203,-0.8173568052368798,-0.7212206758493083,0.14722014005236939,0.041401730978571916,-0.2632192593580761,-0.7736238300387549,-0.7814809421194742,-0.7056590150355594,-0.7944463083803656,-0.6631616162728655,-0.34669974469431963,-1.0
2023-03-17,-0.8046284593317534,-0.812928491323766,-0.8230159754519765,-0.8243114353763679,0.07551055071009949,-0.29940203320837044,-0.8966481881888566,-0.9325511308065448,-0.9575184763482008,-0.7437810806585103,-0.8966481881888566,-0.16887397882839705,-0.3488177902091981,-0.0846553519295612,-0.2249838079789025,-0.8173568052463522,-0.5811353615040439,-0.29940203320837033,-0.07894284427289411,-0.2632192593580761,-0.6449664743341669,-0.7765165153515811,-0.7020680330841469,-0.613146486176436,-0.6059639262632324,-0.34669974469431963,-1.0
2023-03-20,-0.8499344710499033,-0.8114516999256365,-0.8301878365014382,-0.802086304687231,0.030311695433805186,0.11463637202387345,-0.8928483195321593,-0.9282925473597299,-0.9544679913412,-0.739466573232223,-0.8928483195321593,-0.15975370433744118,-0.3461488255454349,0.03367444663651176,-0.01074842934860254,-0.8173568052513177,-0.5935613001930848,0.11463637202387367,-0.0253544967616951,-0.2632192593580761,-0.5645557548285209,-0.7591761579507088,-0.43459602959560817,-0.7658956869817652,-0.535146683113756,-0.34669974469431963,-1.0
2023-03-21,-0.7781765508524005,-0.7338534715959564,-0.7446375005277768,-0.7000072463847747,0.3353560379723397,0.7602060019965853,-0.8786673256747359,-0.9123996439052463,-0.9090190315016355,-0.7670119822827328,-0.8786673256747359,-0.11428923156961412,-0.3387427009312758,0.37690917540306446,-0.105728393050462,-0.7785132648922868,-0.3597611883016322,0.7602060019965857,0.10242220352100251,-0.2632192593580761,-0.25229308789586014,-0.6981941328502023,-0.9318415738745244,-0.9785996679332052,-0.16017742962555526,-0.34669974469431963,-1.0
2023-03-22,-0.7006498034257094,-0.7159977955472445,-0.723341344502197,-0.7458110894391305,0.29656122240083427,-0.41414040543610997,-0.8716093460769545,-0.9044896349553068,-0.8992320301862894,-0.764278267474903,-0.8716093460769545,-0.09627807909368624,-0.3321071505182025,0.18960980815444617,-0.21130493977458742,-0.7568035997204379,-0.3882927156771151,-0.41414040543610997,0.016047278595556547,-0.09427760158807008,-0.5900185188106821,-0.6946190195683684,-0.7631010306748199,-0.9843110991765965,-0.26458707685751715,-0.34669974469431963,-1.0
2023-03-23,-0.7290716365139727,-0.7250599152696825,-0.7401733590069619,-0.7381889452607342,0.217009332758767,-0.009677865397964558,-0.8650344505448471,-0.8971210272987709,-0.8903272692309513,-0.7614595547670607,-0.8650344505448471,-0.0799630965295568,-0.3207703888063468,0.2086936098568528,-0.06293809375043402,-0.7739624427824079,-0.42487723510832154,-0.009677865397964558,-0.05435669928683262,0.11183965353820202,-0.5263600751386197,-0.6836365265111086,-0.2802166750848858,-0.5032243066054001,-0.7285329776816518,-0.34669974469431963,-1.0
2023-03-24,-0.7544683240840788,-0.7717128187280707,-0.7511507452055806,-0.7510823732232201,-0.14174942357852383,-0.16889023999041375,-0.8605535487797387,-0.8920991973862916,-0.8866857297883258,-0.7564285778135897,-0.8605535487797387,-0.0728498943892123,-0.3066005334555648,0.1640223952069031,-0.7553158232590531,-0.7851529777572568,-0.6447218421055545,-0.16889023999041364,0.005842722940143874,0.06557175319264719,-0.891559483815184,-0.7167252478024686,-0.879781922487381,-0.5474780965141484,-0.8919579177835331,-0.34669974469431963,-1.0
2023-03-27,-0.7349810882997339,-0.7379481927586018,-0.7307327443422114,-0.7411095860409737,-0.08334231683153281,0.008930323286800101,-0.8559353125488138,-0.8869234541847906,-0.8821169983183814,-0.7522884135958754,-0.8559353125488138,-0.06445942122549453,-0.29026109879167583,0.188228210215571,-0.47405710096582865,-0.7643385189558731,-0.5515562206031949,0.008930323286800324,-0.041633446233980465,0.07054536326065741,-0.7414597467320512,-0.7289120743939295,-0.47408861371114186,-0.7459100341754664,-0.7675726488728611,-0.34669974469431963,-1.0
2023-03-28,-0.7520059988331834,-0.7717799083636495,-0.7637381569800832,-0.7597729914942757,-0.368957083412199,-0.21388453341750657,-0.8532908137503226,-0.8839597152175166,-0.8816904674353411,-0.7471121086645559,-0.8532908137503226,-0.06589350391922388,-0.27593567923507634,0.12873263474570096,-0.531585418707222,-0.7979848003019642,-0.7596505642280318,-0.21388453341750635,-0.4503833181908614,-0.1544828618945151,-0.7769734672232531,-0.7571796455787438,-0.9444059020294664,-0.4761004538812549,-0.7494146300544373,-0.34669974469431963,0.26789857902774483
2023-03-29,-0.7440563101602253,-0.7520448006764111,-0.7343918730750842,-0.7263639913909076,-0.047205879003666795,0.1938406711952947,-0.848697926912829,-0.8788123815525039,-0.8760554980229825,-0.7443929721475838,-0.848697926912829,-0.05549761971185374,-0.26103063816047944,0.2032875199279518,-0.6768695682760237,-0.7680686972808227,-0.44910820800542706,0.1938406711952949,-0.19028112886849424,-0.01312327114263001,-0.8319224452245109,-0.7927314317782478,-0.7541276844712904,-0.486094369420797,-0.9364448560834662,-0.34669974469431963,0.18743139040076362
2023-03-30,-0.7268203554449265,-0.7383509354259237,-0.6979469821626392,-0.7163912042086611,-0.2197276462406923,0.007534877777192195,-0.8440051158178847,-0.873553060914477,-0.8697811792760226,-0.7422767930278351,-0.8440051158178847,-0.044732991363741204,-0.2465468651177476,0.44594167212363867,-1.0661827601246414,-0.7309161530384068,-0.5942467214260749,0.007534877777192639,-0.18277675285740935,-0.05973191684942214,-1.0094961600693861,-0.8592627003283533,-0.6930919477639497,-0.8900920881157086,-0.9773007447669281,-0.34669974469431963,0.08639803521064526
2023-03-31,-0.7131019468897699,-0.668136664086891,-0.6776022353412854,-0.6296275209422038,0.5519211797432646,0.5923707401999312,-0.8345728668903045,-0.8629821641866559,-0.844357663052718,-0.7544401115010376,-0.8345728668903045,-0.005029477702806151,-0.22755144753078482,0.5673341194467507,-0.08773950510326889,-0.7101763706585675,0.05349513177175069,0.5923707401999319,0.15469049012459157,0.2466289931088439,-0.4023938474567661,-0.7948018779819324,-0.9479996230975466,-0.965752215044753,-0.10297835424788826,-0.34669974469431963,0.10699383406699559
2023-04-03,-0.6963583928164563,-0.7023711223592605,-0.7141935226700147,-0.7200241248189305,0.5432203325494165,-0.7176828637532366,-0.8313261462988986,-0.8593435040601735,-0.8423675772371769,-0.7499639530710249,-0.8313261462988986,-0.009485412227749679,-0.21012999646533026,0.28435035893820526,-0.1164980101626939,-0.7474781539080639,-0.011012741250049807,-0.7176828637532366,-0.18501023551800777,-0.051969612356011274,-0.21811779080957516,-0.7018679064056069,-0.5081960944578908,-0.6459795918711871,-0.5378703166681179,-0.34669974469431963,0.3086939628492098
2023-04-04,-0.7145792561627153,-0.7288860730361639,-0.7279517707715489,-0.735624498743124,-0.011128630612493584,-0.18827228921275774,-0.8292554247290729,-0.8570228079001416,-0.8425291436207649,-0.7452757999560307,-0.8292554247290729,-0.02046314633843671,-0.19925220894562568,0.13670766936747913,-0.36410316117747454,-0.7615035470013887,-0.45970045769810786,-0.18827228921275763,-0.17361294610994593,-0.34825751719394016,-0.6764608346995256,-0.7135228160403001,-0.7523308239372503,-0.6902355600527208,-0.5741863543049655,-0.34669974469431963,0.3071413962555978
2023-04-05,-0.7624179054100472,-0.782990125547703,-0.7759596335477492,-0.7859160416818766,0.08432977677733322,-0.45779021428297895,-0.8299956827634425,-0.8578524288413766,-0.8457606600617283,-0.7427372116286846,-0.8299956827634425,-0.04942382828797687,-0.19382013125205377,0.0650381677551859,-0.5245148714009926,-0.8104435822469749,-0.3569105018644503,-0.45779021428297895,-0.453388572203678,-0.3621931496399121,-0.6496565798791283,-0.7182319459739241,-0.9785161218928831,-0.761611024412829,-0.5505810683778178,-0.350945315574942,0.34999171883447433
2023-04-06,-0.8147590094484813,-0.8117873529573796,-0.8053789481592697,-0.7891928767247451,-0.044659446498989896,-0.09533145359775796,-0.8288628036494956,-0.8587888177315661,-0.8457025628405022,-0.7403600482959006,-0.8288628036494956,-0.07452781302858846,-0.19318998816458277,0.0035883746397236127,-0.5244833040289216,-0.8173568044968574,-0.4493057896409829,-0.09533145359775774,-0.49562977584385315,-0.3883897641972509,-0.7950672338950727,-0.7515631736788518,-0.7684861340436047,-0.5360595905729366,-0.824771724250528,-0.35579452096202957,0.304436191105975
2023-04-10,-0.8368491950402948,-0.8204466275855712,-0.8319442584936061,-0.7931107962232091,0.1907691114005674,-0.10055375375150888,-0.824571929382278,-0.8598521421128489,-0.8502464096302924,-0.7252523662251658,-0.824571929382278,-0.09656429050659343,-0.19593933192636714,0.06077807859171269,-0.17996673602063906,-0.8173568045019765,-0.2690760821822735,-0.10055375375150866,-0.7628037368315576,-0.36734311928000885,-0.6382651550096243,-0.748908821562115,-0.9013223359625202,-0.46610871661449815,-0.589622124937061,-0.3614196871592318,0.31223125040942357
