Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.1668243000454338,-0.18487620702929553,-0.23993831794861897,-0.2292687766698569,-0.47735851468651913,0.06984461307569734,-0.23886592414347363,-0.229340438678604,-0.43924113884108795,-0.009344940482621689,-0.23886592414347363,0.16256510045967087,0.16666355008956524,-1.1696764490616784,0.24051898911249148,-0.2062522676972599,-0.3008824013533442,0.06984461307569712,-0.03592583288131124,-0.03788853906256684,-1.2601404262942757,-2.320729290206276,-0.6713037003293292,-0.0839938258393853,0.1215554424214016,-0.022259919521656624,-1.0
2023-03-09,-0.2360967541068102,-0.24012343687284277,-0.26311426894056333,-0.28106605435249377,-0.4230697444507423,-0.289875407947748,-0.2670158795522045,-0.25996534091720225,-0.4130502524610338,-0.09568876838705032,-0.2670158795522045,0.1371998620634698,0.1537128362687763,-1.1696764490616784,-0.14201008609131482,-0.20625227214428365,-0.26346290264557704,-0.28987540794774824,-0.03592583288131124,-0.03788853906256684,-0.3705410724744338,-1.0369072583198777,-0.31048950915441087,-0.8701065593295271,-0.12408214823052843,-0.022259919521656624,-1.0
2023-03-10,-0.3158785415704696,-0.3039428553328034,-0.28979232541044153,-0.30308032550090214,-0.5971858474204316,-0.08483455743173696,-0.2843751738376059,-0.2788508660522293,-0.4190042967107823,-0.12464306816246651,-0.2843751738376059,0.10683543860759537,0.13906050193270558,-1.1696764490616784,-0.6005421214397937,-0.25219843491411587,-0.4438413020015525,-0.08483455743173707,-0.03592583288131124,-0.03788853906256684,-0.7229901574514908,-0.9480569805163024,0.0997874103709997,-0.7461231079706285,-0.8742597431246361,-0.022259919521656624,-1.0
2023-03-13,-0.37623714294338984,-0.35705670513825283,-0.350089037700574,-0.34667662443042746,-0.23557320674476256,-0.2380130187706747,-0.3049013303506559,-0.30118168425137126,-0.41516048193844324,-0.17084004794697694,-0.3049013303506559,0.06233154256746687,0.12037317165389538,-1.1696764490616784,-0.5378326025110068,-0.30926073262423004,-0.033409916330723655,-0.23801301877067482,-0.03592583288131124,-0.03788853906256684,-0.6551380821471217,-0.854671605295253,0.059903084670724915,-0.5217600953079857,-0.9037312997641045,-0.022259919521656624,-1.0
2023-03-14,-0.32903668210915005,-0.322059348345758,-0.3221100045552383,-0.3199148688810468,-0.3112536274188126,0.2607200950192292,-0.3113994040353525,-0.3082510692093069,-0.4265031197835124,-0.1716631878433862,-0.3113994040353525,0.041711369825959244,0.10494956203352879,-0.6970716568488211,-0.44092390687848404,-0.2716616958442689,-0.1722758979377027,0.260720095019229,-0.03592583288131124,-0.03788853906256684,-0.5891736842386992,-0.7605618689805641,-0.04266401355492322,-0.326919974866391,-0.8340731318076677,-0.022259919521656624,-1.0
2023-03-15,-0.38647108816565134,-0.40440649125416206,-0.416675771069547,-0.35897877757335506,-0.3558266679734614,-0.20706938609298864,-0.32280806243845817,-0.32066277797387244,-0.43006816298506867,-0.1910745887640637,-0.32280806243845817,0.007803534135645496,0.08889638816978418,-0.7978271914042394,-0.3345501955001412,-0.3601304700232886,-0.24318665140142703,-0.20706938609298875,-0.46757546961117546,-0.03788853906256684,-0.22353256093218232,-0.521930831177833,-0.9259179947341932,1.0015282175349451,-0.9251655285587576,-0.022259919521656624,-1.0
2023-03-16,-0.38814252009052685,-0.34017628926491805,-0.3659231868338362,-0.3268215150786953,-0.5456242995512872,0.2998541385114877,-0.32596387149437056,-0.3240960460703124,-0.43820787093578195,-0.18858299833294123,-0.32596387149437056,-0.0012512887488861368,0.0761089453450019,-0.4732333691501156,-0.13011876853409488,-0.29112543797767376,-0.46739102774940977,0.29985413851148746,-0.18997902374404219,-0.03788853906256684,-0.3931572631669161,-0.42142102259240055,0.00291544228151408,-0.42729059023509086,-0.5045265410015876,-0.022259919521656624,-1.0
2023-03-17,-0.3674654365347696,-0.39452494182555253,-0.4784904688028164,-0.47832932294032593,0.3210358331451253,-1.00585444550012,-0.34891548788270055,-0.3490655708139434,-0.40502405754759163,-0.2719815384467301,-0.34891548788270055,-0.08067236945722589,0.05638087041513584,-0.760823917077299,0.5277148516524965,-0.3495143328500673,0.4857905653141277,-1.0058544455001197,-0.628927735803311,-0.03788853906256684,0.2533037026038558,-0.11280422554604586,-1.0,-0.4036776249167763,0.6394962954482999,-0.022259919521656624,-1.0
2023-03-20,-0.46855010718518164,-0.4548441280927089,-0.4528970632548095,-0.43969697260204876,-0.48562540748537364,0.35399437104329423,-0.36210112475958145,-0.3634104901733144,-0.40759781647938953,-0.2961159275803714,-0.36210112475958145,-0.12120658077784374,0.03643780618300596,-0.5572321386673461,-0.5226077199394372,-0.41431760689282315,-0.4735555789045929,0.353994371043294,-0.35384283192119625,-0.03788853906256684,-0.655136033027699,-0.16410481884913009,-0.19081929746224757,-0.3328209233295054,-0.8742638364217493,-0.022259919521656624,-1.0
2023-03-21,-0.41884317567669227,-0.4418744834535103,-0.42817096367161855,-0.42329398757593517,-0.3751729016367602,0.18939629822460757,-0.3708667479098603,-0.37294678776739243,-0.41488769356173427,-0.30602947128149205,-0.3708667479098603,-0.14169771135510756,0.018390926066095492,-0.48206403583716695,-0.6667024806432527,-0.40038380758610437,-0.33379371635535215,0.18939629822460735,-0.3870836036697758,-0.03788853906256684,-0.7833004646432205,-0.24213729900636938,-0.9088234813056982,-0.26787417883631304,-0.7027940896644856,-0.022259919521656624,-1.0
2023-03-22,-0.4453675808054961,-0.47131379917021365,-0.525773699800526,-0.5443714513722908,-0.23472094975518998,-0.8092268901412739,-0.3900024835892687,-0.3937649391973509,-0.399946406447795,-0.3615783026703503,-0.3900024835892687,-0.2135765281578943,-0.020018352902409053,-0.6353837817933845,0.15176800472138607,-0.43201162225142764,-0.19273022121220107,-0.8092268901412738,-0.6713439035342124,-0.8316507340654796,-0.1782936319513455,-0.1472341676961335,-1.0,-0.9232423366174476,0.4599891980709634,-0.022259919521656624,-1.0
2023-03-23,-0.55689474102758,-0.5594251646756503,-0.56351288683241,-0.5748024804508263,-0.07304779883326107,-0.15754627655973263,-0.40870529142296486,-0.4141120997231039,-0.38990928302895145,-0.41085265352083544,-0.40870529142296486,-0.28050746663664083,-0.06267206654266,-0.6637372404738731,-0.49932645340772097,-0.5266731274620717,-0.04851213903382878,-0.15754627655973286,-0.8795992448551395,-0.7865163823296197,-0.6834092879354435,-0.18964085811354603,-0.3959707976029079,-0.7284111934716587,-0.5929411244057272,-0.022259919521656624,-1.0
2023-03-24,-0.5888498419536344,-0.5633370278508025,-0.5734904963610226,-0.5240840986532671,-0.04850279753356923,0.4516303856226702,-0.42029018815272434,-0.4267155417052215,-0.39528610577588774,-0.42863346389185686,-0.42029018815272434,-0.30306007531764423,-0.10452808551124981,-0.49796548060573753,-0.4184523613425106,-0.5308757959170869,-0.0946876926642084,0.45163038562266977,-0.19718812662768836,-0.6039722221296495,-0.6325204505305639,-0.21422497487844472,-0.9658109829796593,-0.4509124507439287,-0.378602981663859,-0.022259919521656624,-1.0
2023-03-27,-0.498834196361179,-0.507752885112088,-0.5168812978972004,-0.4936534120813618,-0.33392366334144463,0.2961262059761429,-0.42785753071178667,-0.4349482057614279,-0.4038727586457239,-0.43467166619934594,-0.42785753071178667,-0.300521255535112,-0.14158039051148785,-0.4108337435902276,-0.4144837428600068,-0.4711595653569628,-0.40120660994300594,0.2961262059761427,-0.22436724037973288,-0.4181347930917678,-0.6155584803028588,-0.2318001314085395,-0.5498301399915871,0.22216748891393734,-0.855503283725751,-0.022259919521656624,-1.0
2023-03-28,-0.5182575234010167,-0.5258692322221481,-0.5398718750986986,-0.5495515216471847,-0.18068785661628484,-0.3427993288921518,-0.4384663755806766,-0.44648978130770534,-0.4079470032365341,-0.4518880015663036,-0.4384663755806766,-0.32062823892476855,-0.17858029175877976,-0.4705360578506491,-0.36148920637094684,-0.49062266953789824,-0.24501677093312402,-0.3427993288921518,-0.4751825705674144,-0.628349337406819,-0.5816344513006135,-0.2492084460491042,-0.5213363774229653,-0.6811764283782744,-0.4107563725838559,-0.022259919521656624,0.46633094463845115
2023-03-29,-0.5426936471242136,-0.5322514710564881,-0.5192673806847088,-0.49149527780457614,-0.47318245543761317,0.504202846082338,-0.44380518007139824,-0.4522979740108678,-0.4163111636477026,-0.4536136665567385,-0.44380518007139824,-0.30244482908746073,-0.21026095411023127,-0.33102410208419786,-0.6978248310209205,-0.4974793597186352,-0.558200764893314,0.5042028460823378,0.1534029676954336,-0.3816976289961169,-0.7418393725685641,-0.32594875666826506,-0.9658109866021436,-0.6221307239240327,-0.5661514870179344,-0.022259919521656624,0.39249572085578954
2023-03-30,-0.49987847164129773,-0.5046649360722455,-0.4884681536499482,-0.4897683593751915,-0.6288045817335763,0.08258630216138219,-0.44840547603533154,-0.4573027284454122,-0.4241592269029534,-0.4543963307033767,-0.44840547603533154,-0.28205363368976366,-0.23893476945336167,-0.26645913296649015,-0.7260056720101826,-0.46784206026044695,-0.726060672713059,0.08258630216138196,0.27079821072533017,-0.4575338494204251,-0.8341894157884178,-0.4279969258267916,-0.43586384997660654,-0.4450024918288207,-0.9171282134033093,-0.022259919521656624,0.32071605483248455
2023-03-31,-0.4781575979285341,-0.49601788304234007,-0.4717668787138797,-0.45696273182959435,-0.5053977696434588,0.3117942809067129,-0.45051366385080105,-0.4595962683395939,-0.4313986283050363,-0.4507518583552167,-0.45051366385080105,-0.2449457593015698,-0.25570936172814673,-0.16529456744659254,-0.8227901711069889,-0.45855219111868917,-0.5099067081244173,0.3117942809067127,0.20323965508389863,0.01911634210297719,-0.9001536871443658,-0.5418242978498907,-0.8746344691498562,-0.09075501827359522,-0.9653521517346905,-0.022259919521656624,0.2316746002130321
2023-04-03,-0.46165828129470277,-0.4202587807943159,-0.4377149017018228,-0.39847492963295483,-0.6326397381866531,0.4978655024132994,-0.4490540408874638,-0.45800831518271057,-0.43516900061528685,-0.4436238642433832,-0.4490540408874638,-0.18258703728548908,-0.2619771579459732,0.014711191848741034,-0.26303547871084376,-0.37716120811590537,-0.6522221300397593,0.4978655024132992,0.3007542080833294,0.07109049929022326,-0.5024726928491459,-0.4874315235705243,-0.32188885744811446,-0.5512740012367936,-0.4509470825906632,-0.022259919521656624,0.252044822274637
