Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-05-04,0.6842344131679299,0.9244037329856543,0.7168621230465715,0.9877359363547922,1.0,0.03751260460853367,1.057562657692488,1.0603806358641465,0.8173677735517528,1.2251192474971488,1.057562657692488,-0.13063150060026962,-0.11802866984242055,-1.0502024169256232,1.1917094246959774,0.9870881064756758,-0.39453822021209206,0.03751260460853367,-0.1717624748264267,-0.28582240229129197,-1.2814513469382214,-2.4465529915813544,-0.6760479693508294,0.004846343551906385,1.5904959658531719,-0.027934156367186325,-1.0
2023-05-05,0.9633884883505197,0.9364224482612704,0.96180387142549,0.8909748850356072,-0.5717553095442197,-0.3158316961380663,1.0054721997553675,1.0057400911293892,0.8667589853623063,1.0833909827512125,1.0054721997553675,-0.17053590503680782,-0.13847304585915776,-1.0502024169256232,-0.19470424198240466,0.9870881069845769,-0.9530557048064002,-0.3158316961380664,-0.1717624748264267,-0.28582240229129197,-0.06180904921740171,-0.7922210048664724,0.49828287783586833,0.04073438301549137,-0.6974603962182708,-0.027934156367186325,-1.0
2023-05-08,0.8818655272855629,0.8931546331010174,0.8852596394850452,0.8933940224241006,-0.7890046479697015,0.04647996186818504,0.9889769279503946,0.988437293790583,0.8443268995156901,1.0749269613676016,0.9889769279503946,-0.20034763258815314,-0.1554702087312163,-0.9918169571645755,-0.009515418209339543,0.9870881071936042,-1.0381885823620507,0.046479961868184816,-0.1717624748264267,-0.28582240229129197,0.11667326586888405,-0.0793805061496502,0.37679799097318356,0.5072660160061997,-0.6596420407450974,-0.027934156367186325,-1.0
2023-05-09,0.9263328443594538,0.890750935462008,0.9260834581972734,0.8377568253024534,-0.8598409456259786,-0.1686478294770063,0.9657533950475525,0.9640768535347377,0.8406126534514953,1.036355087569472,0.9657533950475525,-0.2458547778976259,-0.17562621499656184,-1.0127991182810485,-0.25884754342211225,0.9870881073142537,-1.0584698351801947,-0.1686478294770063,-0.1717624748264267,-0.28582240229129197,-0.136179005465076,0.10555438181920729,0.33630304951482515,-0.24636355499047558,-0.5650997577042525,-0.027934156367186325,-1.0
2023-05-10,0.8695131655082657,0.8739239467736275,0.9107739812093494,0.830498919334689,-0.6453477815598372,0.010383480957079971,0.9502563834588857,0.9478211862110266,0.8304561885592852,1.01796013754403,0.9502563834588857,-0.283188609879345,-0.19537077267885117,-1.0144740782468031,-0.26358018464861066,0.9870881072161559,-0.7523744835046318,0.01038348095707975,-0.1717624748264267,-0.28582240229129197,-0.1510531255165498,0.208445167272449,0.9842068766667413,-0.13870618767795628,-0.943272476285256,-0.027934156367186325,-1.0
2023-05-11,0.8077542885512552,0.7681590641871696,0.9082234717123234,0.7700244350406225,-0.8160866776714487,-0.18879164667480475,0.9290730741148716,0.925600848596813,0.8335860640117523,0.976542560870928,0.9290730741148716,-0.3356399897018949,-0.21749134975491147,-1.0241827056543507,-0.8720727901419463,0.9745612359088771,-0.9378560575891066,-0.18879164667480486,-0.5510929087534973,-0.28582240229129197,-0.7906207252250415,-0.012132410105071711,0.21481820367570403,-1.0,-0.9432724674624129,-0.027934156367186325,-1.0
2023-05-12,0.805283341385149,0.8378680389810576,0.8827080327351002,0.8909748850356072,-0.8271549854625976,0.49447863787811874,0.9325457409296398,0.9292435197107876,0.827652198823897,0.9885172891111949,0.9325457409296398,-0.32451794735741835,-0.2316637052502638,-0.19049596480936437,-0.3103465057331046,0.9870881057005794,-0.9204902820760251,0.49447863787811874,-0.1717624748264267,-0.28582240229129197,-0.2105461915662834,0.05511716626681884,-0.5140681217862751,-0.5693496375561086,-0.0923811886548268,-0.027934156367186325,-1.0
2023-05-15,0.9238627058991331,1.1203109897720758,1.0357976346916185,1.1328772664324278,-0.7552109848201298,0.9342062303048293,0.9677067440221532,0.9661258286494909,0.9458095714354462,0.9392772342450744,0.9677067440221532,-0.21383365509202823,-0.22811614526471247,0.44338550903547747,0.4837921634138538,1.020195472421586,-0.7745654942747928,0.9342062303048295,0.2516406043540256,-0.28582240229129197,0.6446905969031163,0.39556675177744594,0.19457458051894494,-1.0,0.8908744725708244,-0.027934156367186325,-1.0
2023-05-16,1.1807827163951563,1.114300344597574,1.1608188953114071,1.0191822533937884,-0.897590067864034,-0.3686112515767015,0.981452700479702,0.9805447179909395,0.9596949109433965,0.9509293183213141,0.981452700479702,-0.17305501574368287,-0.22071420391374408,0.20048166597580108,-0.28594202900128585,1.1517278962142248,-0.9945988302087895,-0.3686112515767016,0.15180241280943596,-0.28582240229129197,-0.12130518079369645,0.42947144391934966,-0.06863904630214224,-0.8564476148402156,-0.03565377674821413,-0.027934156367186325,-1.0
2023-05-17,1.1214934550288524,1.0974746759041603,1.0613118603804415,1.0651438885660292,-0.9161768006480673,0.2045444500590592,0.9973980737706438,0.9972706965505411,0.9831116371307327,0.9574540835737564,0.9973980737706438,-0.12166783235945045,-0.20952717242584729,0.27099246557925416,0.1625352474804933,1.0470384903963397,-1.0084479835195856,0.2045444500590592,0.24719562310820176,-0.28582240229129197,0.3546515013127409,0.5857134423790222,0.6197677349955766,1.2250074191073623,-0.8487302021529187,-0.027934156367186325,-1.0
2023-05-18,1.1017307619537227,1.0133431820724188,1.0868272433162671,1.0216023783868495,-0.9486272649009982,-0.11961959943615497,1.0061824359731943,1.0064850969398442,0.987507045678065,0.9691835931456609,1.0061824359731943,-0.0994659535513539,-0.20633373966256086,0.19804450137709972,-0.45239782280788055,1.0738827258880366,-0.9016811024130795,-0.11961959943615519,0.2817484949258955,-0.24496532018316286,-0.31466413823818373,0.5484814832924745,-0.47357313382851474,0.22016809013715322,-0.6596456369965848,-0.027934156367186325,-1.0
2023-05-19,1.0572641592466274,0.9914691131012416,1.0842758223224376,1.0675635197568067,-0.9858617849643667,0.20448085578927877,1.0176265336070554,1.0184894400282984,1.001058514784654,0.9769797435719354,1.0176265336070554,-0.06347203762201747,-0.19536325159668777,0.26112690887403556,-0.5586700440005732,1.0711984257476437,-0.9798888098539117,0.20448085578927877,0.14056162028016672,-0.0695670076765108,-0.4351398233009549,0.49021916314851444,-0.8825622723399376,0.25605621443345417,-0.6407364538205671,-0.027934156367186325,-1.0
