Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,0.06461815203331311,0.03993413877387808,0.10475850270516629,0.10507986096024968,-0.8018539967097981,0.20804260826913734,0.14726869095299921,0.19628080097927425,-0.17241131062499926,0.48724671990059387,0.14726869095299921,-0.3088830691298087,-0.30537362207500107,-1.2786954955703125,-0.6916492722065357,0.11189024131466097,-0.32008532077594987,0.20804260826913756,-0.033674738107507096,-0.16725412409109042,-1.339906087583811,-2.9021742005997377,-0.7529250228044182,-0.46319836683287585,-0.5877775838105292,-0.12348503936303312,-1.0
2023-03-09,0.10804173493050229,0.09467389191240483,0.08292938117285442,0.022006116413864074,-0.032671172663831904,-0.134435621083263,0.10131547108210737,0.1404934190505429,-0.13019401686442067,0.3398614351021927,0.10131547108210737,-0.34040195317126254,-0.32156090396538906,-1.2786954955703125,0.054467699204907793,0.11189024102750511,0.1643182118905986,-0.134435621083263,-0.033674738107507096,-0.16725412409109042,-0.2795456379431278,-1.1598788737691839,0.23539391752783723,-0.853596994647118,-0.12059065221163412,-0.12348503936303312,-1.0
2023-03-10,-0.016799305857032598,-0.05911601823114121,-0.12991142202713102,-0.14414306859791293,0.20424099858616573,-0.4893892245973014,0.024726145885577866,0.047513689917153545,-0.07437293422663982,0.11113946022439891,0.024726145885577866,-0.42777545750718304,-0.3568718426958688,-1.2786954955703125,0.6041276251022618,0.037182977475936685,0.10767097046302854,-0.4893892245973013,-0.033674738107507096,-0.16725412409109042,0.09158088661097552,-0.1725777863524386,-0.4070067486679634,-0.07279954458969518,0.3191140745886061,-0.12348503936303312,-1.0
2023-03-13,-0.30176275820021536,-0.25200576872023694,-0.29090676171994556,-0.24597678653482058,0.17129280929902801,-0.23556728365408086,-0.04173377672460421,-0.03316890634106173,-0.06675383334762386,-0.03983106331303732,-0.04173377672460421,-0.5335121604915019,-0.40167912706693665,-1.2786954955703125,0.3169590887072222,-0.1754489406068379,-0.04741092013873405,-0.23556728365408075,-0.033674738107507096,-0.16725412409109042,0.03856504293904961,0.27751716420415384,0.18597691252629045,0.02479766654483262,-0.47784878574343825,-0.12348503936303312,-1.0
2023-03-14,-0.0656506460067251,-0.1347084078131784,-0.18448610493335205,-0.189700540854434,-0.3225312939593379,0.45900568788799934,-0.0691577831424055,-0.06646175337864124,-0.10187218082277683,-0.05760152696447296,-0.0691577831424055,-0.5924427455791169,-0.44066958610976514,-0.9166098021177567,0.3840011942323911,-0.04614625462962074,-0.4840203019225888,0.4590056878879991,-0.033674738107507096,-0.16725412409109042,-0.1028217775710576,0.45464815008304416,-0.9505831151477098,0.07359405304291666,0.29163174892658517,-0.12348503936303312,-1.0
2023-03-15,-0.3641830349240196,-0.30153118585360816,-0.32910871663372654,-0.2486563385642031,0.08862853057161724,-0.05147016736398591,-0.09831115196218354,-0.10185405288295368,-0.12450462344883206,-0.0935995971626995,-0.09831115196218354,-0.6577503128286151,-0.47784331673855307,-0.9623905626565857,0.19938314909796118,-0.2300432589271033,-0.1253972908596218,-0.05147016736398602,-0.782249002227192,-0.16725412409109042,-0.01445746615532717,0.621133081592691,-0.7035081051402798,-0.4144019527132493,0.1267464791192665,-0.12348503936303312,-1.0
2023-03-16,-0.3071903414614321,-0.24157918026749514,-0.32365106244316744,-0.24061711716972012,-0.22987762790665478,0.24391577285940325,-0.11786441827209893,-0.12559179179766267,-0.1479022411223606,-0.10818035748226451,-0.11786441827209893,-0.7018913663051342,-0.5108730388882823,-0.9233322754931166,0.7752573320427165,-0.1639551961432536,-0.41485735145346214,0.24391577285940325,-0.5995528538394392,-0.16725412409109042,0.07390559265836738,0.7815339654140352,0.2848108003433365,0.512793818159623,-0.36792518891044035,-0.12348503936303312,-1.0
2023-03-17,-0.28819228953242637,-0.3510562866935317,-0.3591242288896067,-0.3719278860020092,0.8669403115219814,-0.37680611456250457,-0.15068839244876464,-0.16544022002439462,-0.14890977853957788,-0.17719187658765434,-0.15068839244876464,-0.7818165063530547,-0.5459072005780764,-1.0003798933064991,-0.05763991921942102,-0.2846372285814477,0.44658693507177283,-0.37680611456250446,-0.5430297678038398,-0.16725412409109042,-0.1558413652992151,0.8074593968814483,-1.0,-0.1216005178143259,-0.09310838700186397,-0.12348503936303312,-1.0
2023-03-20,-0.33975770404910954,-0.3823360958357771,-0.3891406584596827,-0.40140663281639677,-0.14973168211838828,0.07261176073221454,-0.1798418203352048,-0.20083259123585728,-0.15435759115952896,-0.23318789357979808,-0.1798418203352048,-0.8502308500701765,-0.5809639560409,-1.0132978118168108,-0.06884567501259342,-0.3191185102374927,-0.43272617747125053,0.07261176073221454,-0.3894742429520399,-0.16725412409109042,-0.45627298372202496,0.7179249481910639,-0.6540865150753825,-0.1216052796032322,-0.3129608247746156,-0.12348503936303312,-1.0
2023-03-21,-0.30447641979986395,-0.29892451526163366,-0.24724682272072485,-0.2486563385642031,-0.2616925673711774,0.9148023674224852,-0.1862654379077917,-0.20863088715272315,-0.17453982818376745,-0.22343668079880807,-0.1862654379077917,-0.839707867526311,-0.6079284941943146,-0.5566347293484966,-0.650274825752349,-0.227169796929376,-0.5143841206307955,0.9148023674224854,-0.16688722819766588,-0.16725412409109042,-0.2088543447766229,0.7276048990674044,-0.6540912184457627,-0.8048006509044197,-0.477848745141663,-0.12348503936303312,-1.0
