Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,0.035120305804654306,9.170489706611384e-05,0.04231250059799718,0.01238844916720927,-0.4589033913435885,-0.005210199969060136,0.0038915492004414354,-0.08834477896456128,-0.23248889551501672,0.2268554465296737,0.0038915492004414354,0.0076454335081683755,0.013738173238063256,-1.3468725442997145,-0.6931226425253962,0.015613319131470238,-0.35691538872410455,-0.005210199969060136,-0.07585177883823757,0.043523984706039576,-1.227737880336408,-2.777657384148938,-0.83955590259148,-0.18363510632015068,-0.652270092280522,0.07455030612055036,-1.0
2023-03-09,0.03771378139299242,-0.005042781567783927,-0.0010904091285367512,-0.05588676876877052,-0.6376824856578085,-0.39119052585870895,-0.03176402451353599,-0.13283673447269673,-0.19442763323629442,0.13214079940458445,-0.03176402451353599,-0.014249133595750196,0.0024265118099433547,-1.3468725442997145,-0.3405637217495957,0.015613314840043913,-0.4794442630259734,-0.39119052585870906,-0.07585177883823757,0.043523984706039576,-0.6055956311423731,-1.4157924305833216,-1.0,-0.6749603290241611,0.18281018183424935,0.07455030612055036,-1.0
2023-03-10,-0.04155332153571156,-0.03622219853364261,-0.010133110845997106,-0.027469411942559585,-0.6477368459707347,0.1574315011717935,-0.03375556090667686,-0.13532182556412742,-0.2102321022729272,0.14172364748853794,-0.03375556090667686,-0.022040578762871577,-0.004027635889729209,-0.5868775328085243,-0.5281395087172747,0.015613310043872897,-0.45133440463452434,0.1574315011717935,-0.07585177883823757,0.043523984706039576,-0.7237219982027128,-1.1342226303178464,-0.15190327925296776,-0.04001365545514346,-0.9262764831451454,0.07455030612055036,-1.0
2023-03-13,-0.02081133123273593,0.06134994266169591,0.030737956726756943,0.014971517427911696,-0.5731146405232352,0.23644711623853354,-0.023669301601867532,-0.12273592794730748,-0.19621667123500464,0.1479598845158412,-0.023669301601867532,-0.014196684357446032,-0.005228465571983532,-0.02989276489866255,-0.016673658839639116,0.015613311810410924,-0.34804338945043456,0.23644711623853354,-0.07585177883823757,0.043523984706039576,-0.42249859936830303,-0.6637497925808595,1.001808824834487,-0.47087781471641055,-0.6696646934662817,0.07455030612055036,-1.0
2023-03-14,0.013636548315794972,0.06538482427713288,0.08101337292714894,0.1076049849232843,-0.6383894328673111,0.5182323449388779,0.0017329564239958462,-0.09103832737133233,-0.11143597394105709,0.12262020965994047,0.0017329564239958462,0.021903525604811902,0.001511396088461625,0.4772940243491244,-0.4530665322647568,0.016000208115713788,-0.42495081887388586,0.5182323449388779,-0.07585177883823757,0.043523984706039576,-0.6745050219977701,-0.602122195835426,-0.8319079403423099,-0.8185817401176381,0.017531407241816233,0.07455030612055036,-1.0
2023-03-15,0.08253372657086344,0.15158868557188976,0.14612021793897378,0.20171689539709536,-0.5435014074140696,0.5179071582989931,0.03505057772755049,-0.0494637299026186,-0.004345506412627875,0.09279219697576035,0.03505057772755049,0.08020458474676229,0.016044903330618032,0.6972927204734178,-0.28281306523537475,0.08571299832892731,-0.3002272296499696,0.5179071582989931,0.3425525891907708,0.043523984706039576,-0.566220112621848,-0.48202549947553275,-0.9847157193888696,-0.7732299890417806,0.31764005484750046,0.07455030612055036,-1.0
2023-03-16,0.18624610450407375,0.16882782606198665,0.19675601558558165,0.14709503826768566,-0.5899242741714088,-0.3038714308743834,0.05069878215157564,-0.02993749199656559,0.01559256305056711,0.1039653959854634,0.05069878215157564,0.10753897450211469,0.030460866901270034,0.40384755327903843,-0.6043620702128185,0.13993099549920296,-0.3651243969719118,-0.3038714308743835,0.37828179232898296,0.043523984706039576,-0.7493174120791724,-0.5107560548700776,-0.442246296422784,-0.6522845229977082,-0.46524329202389836,0.07455030612055036,-1.0
2023-03-17,0.14772411871031865,0.117473672808875,0.14828954373815884,0.11498758392618535,0.1362676093676789,-0.1824450818533,0.058243042204181306,-0.02052356739406358,0.01568673677493848,0.11724754563587236,0.058243042204181306,0.11752016752149652,0.04256201642788193,0.26761379331991253,-0.6186714227864909,0.088035791797344,0.45722406525642767,-0.1824450818533001,0.2412342521247457,0.043523984706039576,-0.7611327074279706,-0.5387698707631212,-0.717304968914211,-0.29701421522892846,-0.539188548027216,0.07455030612055036,-1.0
2023-03-20,0.1236482067860778,0.16882854837521455,0.18699135669799505,0.2057760026639135,-0.6786854238089608,0.49877810981870074,0.07464695795848764,-5.4333165651843096e-05,0.047866982117868107,0.11960424877428011,0.07464695795848764,0.15320218031168054,0.056070652790568554,0.4428189525084938,-0.5072060374427395,0.12947554160014985,-0.573531127011019,0.4987781098187005,0.34561945909739356,0.043523984706039576,-0.6685975733420018,-0.5155453387634282,-0.7096569892364717,-0.7883510862065666,-0.1172981073257241,0.07455030612055036,-1.0
2023-03-21,0.18439455784515646,0.17799883115562332,0.24160693223360385,0.21610947769288447,-0.5956584015373745,0.051251423822378905,0.08884938695015543,0.017667828420462994,0.0727540657085819,0.12411192564573259,0.08884938695015543,0.18281315629265604,0.06993721894781779,0.4588353809909549,-0.9253212301141026,0.1879548636898054,-0.45406383953982443,0.051251423822378905,0.15991386987337042,0.043523984706039576,-0.9442298706394057,-0.6176371403963997,-0.7325775847731006,-0.6900814068793937,-0.7088141042260305,0.07455030612055036,-1.0
