Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.9564663392414803,-0.9397713238055623,-0.9418553555047265,-0.9308271060457908,-0.4639003362702936,0.03429614542470949,-0.9473685545583972,-0.9577231102879792,-1.0160122058390606,-0.8431225861336398,-0.9473685545583972,-0.038737654382453246,-0.010492369358459763,-1.3819423247388813,-0.2309017545873907,-0.9565406218046002,-0.4055918200950659,0.03429614542470971,0.07747166937050287,-0.0742303573658043,-1.1913963893617567,-1.5471258519666695,-0.8092703411354005,-0.7514865134304514,-0.6051330701712623,-0.11552736212059023,-1.0
2023-03-09,-0.9234037240378674,-0.9174900458196376,-0.9368598112451789,-0.9666389181439414,-0.4663949230170531,-0.32770121044374134,-0.9662895012614606,-0.9781309125071973,-0.9990263940103091,-0.9042093029949425,-0.9662895012614606,-0.06468230599196023,-0.024694030806992506,-1.3819423247388813,0.1375936638598696,-0.9565406220979619,-0.4070413717378184,-0.32770121044374134,0.07747166937050287,-0.0742303573658043,-0.644301452998931,-1.0874976921904498,-0.1444049739549057,-0.9054794523482541,-0.6160777822990151,-0.11552736212059023,-1.0
2023-03-10,-0.9348760524675119,-0.9561032359283463,-0.992611706089585,-1.0105420999260424,-0.28399074009399616,-0.4199743310312959,-0.9880604643059706,-1.001612692510432,-0.9906939035394885,-0.9610568270720179,-0.9880604643059706,-0.11652026828407613,-0.04834473112053583,-1.3819423247388813,0.5044848307185874,-0.9565406267245034,-0.2735510820820304,-0.4199743310312958,0.07747166937050287,-0.0742303573658043,-0.5173935377271097,-0.8632092933094385,-0.904094216845134,-0.587939131953375,-0.24759280490301872,-0.11552736212059023,-1.0
2023-03-13,-1.0192459160441554,-1.0123705084154557,-1.0077586502573923,-1.021317581531753,-0.18041549836854043,-0.08052383524651707,-1.0017925249485826,-1.01642385296951,-0.9963676746249422,-0.9838114129166116,-1.0017925249485826,-0.16405417849949622,-0.0731797086634195,-1.3819423247388813,-0.3848751479995346,-1.013024090288785,-0.2312251316067726,-0.08052383524651696,0.07747166937050287,-0.0742303573658043,-0.8545524667567781,-0.8926929246182702,-0.3868593443802597,-0.6739617658926648,-0.9166122267328859,-0.11552736212059023,-1.0
2023-03-14,-0.9806063524919303,-0.9748071429581768,-0.9684325325181019,-0.9644356841467411,-0.06426753943941665,0.644880060099811,-0.9980104835966123,-1.0123446093086514,-0.9987173199205761,-0.9728544345045742,-0.9980104835966123,-0.1586584011466725,-0.08689927245324536,-0.32701331937659317,-0.42727857516606726,-0.9734761067430978,-0.1816522032099681,0.6448800600998112,0.07747166937050287,-0.0742303573658043,-0.7068092151042475,-0.8607339808378487,-0.8760762046967813,-0.6888314903939459,-0.7113913061220064,-0.11552736212059023,-1.0
2023-03-15,-0.978056931504411,-1.000005055206207,-1.0013242299059628,-0.9993260214044937,-0.41291098316652874,-0.3261936708811626,-1.0016338197754737,-1.0162526763452744,-1.0056200805218047,-0.97237823171481,-1.0016338197754737,-0.17834139104059266,-0.09963702638693006,-0.5289571440570013,-0.269674971361336,-1.0000053222923309,-0.5067348578943183,-0.3261936708811626,-0.27855919650201744,-0.0742303573658043,-0.6367256143775417,-0.819801688838288,-0.9525864237224707,-0.059059652845046995,-0.8696395017470115,-0.11552736212059023,-1.0
2023-03-16,-1.000085646908387,-0.9347163719852258,-0.9871365938167284,-0.9208530045083434,-0.07135216580021375,0.8641562330336419,-0.9923759950018584,-1.0062673484478322,-0.9882085459380204,-0.9733247497584915,-0.9923759950018584,-0.13532011542211164,-0.10200710340499641,0.03691497651302078,0.9700055027845302,-0.9565406434431101,-0.20510302286932613,0.8641562330336419,0.32107053178693845,-0.0742303573658043,-0.387012629619111,-0.7306242993089452,-0.9374987959595983,-0.7111328529317101,0.007793398508641802,-0.11552736212059023,-1.0
2023-03-17,-0.9117320153778322,-0.9298943727918756,-0.9161174785526888,-0.9294651589985601,1.0061346877276307,-0.052202355915667686,-0.986570170897624,-1.0000052881028494,-0.981696101689252,-0.9686355740198378,-0.986570170897624,-0.10675259691429473,-0.09987531761309021,-0.008451700253286343,-0.6038342755629305,-0.9565406428934083,0.5522323203271431,-0.052202355915667575,0.5216966614245973,-0.0742303573658043,-0.908851551341085,-0.7733437444766861,-0.8038804914097302,-0.4711172272812928,-0.9056675558792605,-0.11552736212059023,-1.0
2023-03-20,-0.9131262604588521,-0.930944243944565,-0.9102824130236613,-0.9206925040184811,-0.5500134707684325,0.12289521792995362,-0.9810245349648132,-0.994023862169322,-0.974897823974633,-0.9648490652241463,-0.9810245349648132,-0.07723999687397354,-0.09462732959844755,0.0344358921199055,-0.7539735712248893,-0.9565406408108165,-0.7462319963660147,0.12289521792995362,0.6328671825095349,-0.0742303573658043,-0.9634666367033367,-0.8167663132120072,-0.837285065682579,-0.43501247634262796,-0.9859307958586645,-0.11552736212059023,-1.0
2023-03-21,-0.9003791512454713,-0.9109182819620874,-0.9257492684865088,-0.9402407653132762,-0.6615713900835188,-0.16202192622889444,-0.9786536665111176,-0.9914666849175638,-0.9752352930415187,-0.9593415783118828,-0.9786536665111176,-0.06784098233384483,-0.08939996701583863,-0.05857933715900032,0.020945792080032,-0.9565406391002662,-0.8172845036780243,-0.16202192622889444,0.20601124364428203,-0.0742303573658043,-0.6787117410801182,-0.8036584241187161,-0.5851328361786912,-0.5008534315824846,-0.65301741110412,-0.11552736212059023,-1.0
