Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.652636673443364,-0.7374739141572757,-0.67153230622622,-0.7328726605532654,-0.6598090952214652,-0.06108077718791227,-0.8919449838621184,-0.9801364670392104,-1.1071157109311327,-0.4223492559981693,-0.8919449838621184,-0.18042842798683956,-0.11118253668186118,-1.3584343358883118,-0.6137258513617986,-0.7914798731665276,-0.35070099722136305,-0.06108077718791238,-0.2220954545377397,-0.14639552723341365,-1.334890122527111,-3.0,-0.8116671869141663,-0.49647236971730224,-0.44387239348961194,-0.043980170525101614,-1.0
2023-03-09,-0.6925931828208469,-0.7830943368887385,-0.8065065371561391,-0.8633969433957239,-0.487910046560199,-0.5239313237954637,-0.9736261483613958,-1.0758910878612182,-1.0417890881472056,-0.650937042539141,-0.9736261483613958,-0.21656838974314085,-0.1327125031048395,-1.3584343358883118,0.012853895367439971,-0.7914798747976752,-0.22781343370919416,-0.5239313237954639,-0.2220954545377397,-0.14639552723341365,-0.3701536387886203,-1.383667824986165,-0.8801530279521312,-0.44403555376849246,0.21719158934921023,-0.043980170525101614,-1.0
2023-03-10,-0.815538960970238,-0.7914562166166089,-0.7767640769545927,-0.8353172047478143,-0.33648701990838115,0.039624844590936625,-0.9891384698557375,-1.0940761427862482,-1.0725476607384448,-0.6440019420123699,-0.9891384698557375,-0.23669651945073522,-0.14788322637746742,-0.8928975922951434,-0.24017399065240352,-0.791479875997774,-0.14147659757416586,0.0396248445909364,-0.2220954545377397,-0.14639552723341365,-0.5370629538874109,-1.0001599385559343,0.3953716938798213,-0.4650197761198277,-0.8680446791463006,-0.043980170525101614,-1.0
2023-03-13,-0.7978668881896902,-0.6074501900604701,-0.7409242755439243,-0.7252833089494148,-0.010107760753608641,0.3325834021437668,-0.9624654173275002,-1.0628073913346274,-1.0413707113067208,-0.6306025491146785,-0.9624654173275002,-0.22135866897100942,-0.15089991403377112,-0.006535045556732788,0.8063809689160013,-0.7914798757504994,0.08018285713781625,0.3325834021437668,-0.2220954545377397,-0.14639552723341365,0.11388288576175265,-0.21488293585693785,1.4397579690865632,-0.4545356776976578,-0.4714096545043882,-0.043980170525101614,-1.0
2023-03-14,-0.7064266765321021,-0.7504006438694233,-0.7157624636467312,-0.6600230152846223,-0.34830339094300045,0.17018673502763249,-0.9301258154358172,-1.024895758516266,-0.9871887720481545,-0.6334637754980839,-0.9301258154358172,-0.19080592379116934,-0.14542934805597163,0.24317386136327257,-0.3908092811866519,-0.7914798756765243,-0.32683362493459767,0.1701867350276327,-0.2220954545377397,-0.14639552723341365,-0.6238542647766869,-0.2818432375650526,-0.9058335992980053,0.4476138361651396,-0.6532014792806122,-0.043980170525101614,-1.0
2023-03-15,-0.7402341116273485,-0.6850062209497978,-0.6677166584164858,-0.6273879411017282,-0.44264950624348043,0.05392428069591193,-0.901758482018297,-0.9916408058992505,-0.9442001427835,-0.6306803316742573,-0.901758482018297,-0.1577142268309153,-0.13521097149034556,0.3346954408097911,-0.2644773381454327,-0.7914798748618556,-0.4243883990466316,0.05392428069591215,-0.06687030009760608,-0.14639552723341365,-0.5470771259560472,-0.2798139110148722,-0.5377367609738319,-0.6748150049393569,-0.17392908985704947,-0.043980170525101614,-1.0
2023-03-16,-0.6933605561588299,-0.7245455571761772,-0.6623782919607644,-0.6516723880289004,-0.4642915239506892,-0.14642002885069583,-0.8858381105888403,-0.9729773950759799,-0.93227403866912,-0.6148882466141269,-0.8858381105888403,-0.1387704866980668,-0.12468769816209824,0.2294885455298472,-0.5839308779295392,-0.7914798743312725,-0.4368717580935164,-0.14642002885069594,0.09300930758723602,-0.14639552723341365,-0.7440342061240208,-0.3809830403425766,-0.7089448895354562,-0.10836632114284628,-0.6862529083931446,-0.043980170525101614,-1.0
2023-03-17,-0.6142148399541996,-0.6804460635905965,-0.6852573412703564,-0.7768862188726251,1.0,-0.5020154622835751,-0.8934873124030817,-0.9819445348542108,-0.9461062394025959,-0.6130256398504057,-0.8934873124030817,-0.15907284703008706,-0.11981896756276678,-0.15581716316457694,-0.12436761846983257,-0.7914798743329267,0.9254087606366392,-0.5020154622835753,-0.13534620899675542,-0.14639552723341365,-0.45027200006705526,-0.32293580895908813,-0.5976537884147927,-0.9160787229340727,0.15108016855783024,-0.043980170525101614,-1.0
2023-03-20,-0.7686673272230755,-0.7473572475155492,-0.679156779094443,-0.6622982193768656,-0.5320472495583436,0.34680492859977696,-0.8835015022282261,-0.9702381950541422,-0.9408664829939013,-0.600506766413527,-0.8835015022282261,-0.14349514815129993,-0.11396990267789009,0.1034595743766551,-0.6207690884609525,-0.7914798740415825,-0.6502169961831713,0.34680492859977696,-0.12947083450759178,-0.14639552723341365,-0.7707353270492862,-0.4076518978827519,-0.8459035715770681,-0.9055945670689978,-0.22351491179344085,-0.043980170525101614,-1.0
2023-03-21,-0.6510989213682958,-0.7427952649929319,-0.6951713485021993,-0.6622982193768656,-0.35461683106258046,-0.06108077718791227,-0.8755128540883433,-0.9608731232140894,-0.937881643070395,-0.5890838827389286,-0.8755128540883433,-0.1317112903953903,-0.10788663123322939,0.10345957435794073,-0.48639559824517586,-0.7914798738467685,-0.44932129255749076,-0.06108077718791238,-0.22542263057899647,-0.14639552723341365,-0.6806027915118732,-0.44255214890936345,-0.8887088607134389,0.8042674145220141,-0.9451677117677384,-0.043980170525101614,-1.0
