Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.1367912355801254,-0.14606775233502822,-0.2120359925560531,-0.19578462685678955,0.07871436753600158,0.15226210909319926,-0.19922656565326646,-0.2536133420140576,-0.38317017167239287,0.014965860713281876,-0.19922656565326646,0.13873884822442606,0.1277604817653235,-1.0303579509657113,0.6206869791645586,-0.1991951400304488,-0.3330224282550297,0.15226210909319904,0.22406212945229442,0.23648744754352768,-1.2507505394709357,-2.0872411866816423,-0.5351450064522679,0.41786834946749973,0.20036814757463373,0.06581822562903672,-1.0
2023-03-09,-0.21962354382357274,-0.23066430002060712,-0.32116384440504564,-0.3334900619641328,0.4737035580102793,-0.8361502774611238,-0.27389186841679536,-0.33614974468538916,-0.3118036962096722,-0.2015473969383429,-0.27389186841679536,0.05080269749163824,0.08254097069956168,-1.0303579509657113,1.0182501410694615,-0.20272238659146546,-0.18758181322207435,-0.8361502774611237,0.22406212945229442,0.23648744754352768,0.4068320317938827,-0.1258010186693056,-0.625114041982554,-0.45114706389481063,1.0031041824101972,0.06581822562903672,-1.0
2023-03-10,-0.4109256340822163,-0.4124975349824579,-0.4269108509001025,-0.4449187857804776,1.0,-0.6825432731956593,-0.3390588358258636,-0.40818651228518055,-0.3055900939363704,-0.3338111440742487,-0.3390588358258636,-0.08824735332862821,0.019798551998664315,-1.0303579509657113,0.05684689376529728,-0.3911597197512563,-0.022181884406334618,-0.6825432731956593,0.22406212945229442,0.23648744754352768,-0.0396267801119472,0.17581181780037558,-0.41517878826002363,-0.603603605976516,-0.10676978830073591,0.06581822562903672,-1.0
2023-03-13,-0.5918737314804272,-0.5782865203758228,-0.6046049901494368,-0.6113326826294312,1.0,-1.1402514892509086,-0.41675798247645357,-0.4940765819401909,-0.2754156880087152,-0.5145329133383059,-0.41675798247645357,-0.30087180833987814,-0.06624172016674268,-1.0303579509657113,0.34549539664836293,-0.5629700836891118,-0.11363111840602935,-1.1402514892509084,0.22406212945229442,0.23648744754352768,0.6205599745998636,0.7172222522482268,-0.025294209490554276,-0.20721306244322313,-0.28127480666847426,0.06581822562903672,-1.0
2023-03-14,-0.5455274886267505,-0.5481431662003728,-0.6041220760456854,-0.605980220681037,1.0,0.19624533182483028,-0.46221660650644014,-0.5443273833024582,-0.30298806806224143,-0.5745298027626942,-0.46221660650644014,-0.45903012829566203,-0.15039785963180852,-1.0018653320334419,0.7737486065406374,-0.5317319369635995,-0.1635035445441898,0.19624533182483028,0.22406212945229442,0.23648744754352768,0.08861191184201989,0.7902839404492314,-0.5051477931312328,-0.054756514343868745,0.2980891548554234,0.06581822562903672,-1.0
2023-03-15,-0.7614816557249495,-0.7290039527748464,-0.7518785172599678,-0.7407655376899271,1.0,-0.9532577572951277,-0.5168830174286708,-0.6047566421077626,-0.3044182295615173,-0.6787640431966584,-0.5168830174286708,-0.6622025770475066,-0.241327822356179,-1.0087764073841365,0.40700746226146123,-0.7191615028646088,-0.19490145253167834,-0.9532577572951275,-1.6585301825562162,0.23648744754352768,0.4970698974740513,1.0001030428839024,0.484545202622676,0.3873756817780769,-0.825737797626992,0.06581822562903672,-1.0
2023-03-16,-0.7964879826410779,-0.7134459346992195,-0.7938875338663247,-0.673129486560667,0.5528075080790373,0.7343127659967941,-0.545452464562542,-0.6363378358545628,-0.335656348755926,-0.7024038869327944,-0.545452464562542,-0.7690645982736087,-0.321978305414096,-0.7679962840446584,1.39547196923589,-0.7030384248363372,-0.435463162376154,0.7343127659967938,-1.000537357779362,0.23648744754352768,0.3403355983688694,1.0969835892993798,-0.7300816391534218,1.0277003195974634,0.27714916330396555,0.06581822562903672,-1.0
2023-03-17,-0.7363362273999265,-0.7382412580936405,-0.7832644407853655,-0.810347740818827,1.0,-1.0001352968387698,-0.5854798369874568,-0.6805848315280586,-0.3445573841666473,-0.7707829901960923,-0.5854798369874568,-0.9300681116849876,-0.4031644246122954,-0.8153321286892421,0.7571246644970884,-0.7287343027997883,-0.19770579448632308,-1.0001352968387698,-1.1418928306561382,0.23648744754352768,0.15035412398887105,1.1134420786928105,-0.5651308903312753,-0.8018076182221208,0.5284406165879734,0.06581822562903672,-1.0
2023-03-20,-0.8280430089062631,-0.7280315284780523,-0.7605700552309773,-0.707677393300078,1.0,1.0588313658074804,-0.6042413670841384,-0.7013241729018461,-0.3726552028350548,-0.7786379780550623,-0.6042413670841384,-0.9784669391429913,-0.4718398920853223,-0.5744138570878544,0.6136745935639649,-0.7181537605713689,-0.21418089499177828,1.0588313658074804,-0.15695914827335544,0.23648744754352768,0.03161728825068533,1.0950202538640221,-0.11526889276075025,-1.0,0.2282871976509515,0.06581822562903672,-1.0
2023-03-21,-0.6628722419766802,-0.6560761002880116,-0.6128134825961249,-0.6322559429731536,0.6152114546359941,0.7935652426134432,-0.6110717339956289,-0.7088745864531736,-0.3975608098230854,-0.7666559695110562,-0.6110717339956289,-0.9554918115724681,-0.5244173606448574,-0.4310147658309018,-0.7210387764617507,-0.643584944824639,-0.4222594145421995,0.793565242613443,0.12034117058156468,0.23648744754352768,-0.26760065410302636,1.0094690558142134,-0.2652266884777901,-0.6036094237807785,-0.9862845070798,0.06581822562903672,-1.0
