Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-1.0000667704892061,-1.0025777537646496,-0.9647106845277663,-0.9774628679376849,-0.9288081067913561,0.021075844019042833,-1.0198451552395986,-1.0580880333356257,-1.1480840748567778,-0.8443663881711434,-1.0198451552395986,-0.3300889136236258,-0.33593195907313156,-1.5355390858956113,-0.6475117828184607,-1.0000000036853887,-0.33499459972153034,0.021075844019042833,-0.19711170275858725,-0.12962806771320678,-1.328253763904511,-2.611164379553573,-0.6658277666669488,-0.8151734221922406,-0.5861921961925842,-0.3572538486638739,-1.0
2023-03-09,-0.9503043379216952,-0.9053034843582485,-0.9144905667193156,-0.937766443944774,0.00237738681235955,0.3350579816186874,-0.9988875218684278,-1.0347097317773395,-1.0896891664464325,-0.8648380520461809,-0.9988875218684278,-0.30316518586644847,-0.3222013727344719,1.258408122188583,0.007899951773281844,-0.9806792365556222,0.2126219137598806,0.33505798161868716,-0.19711170275858725,-0.12962806771320678,-0.25372413046234066,-1.130732099068689,0.647945021370419,-0.8121894258084892,-0.7254587725250209,-0.3572538486638739,-1.0
2023-03-10,-0.9385437168525952,-0.960477134213504,-0.9937390900489561,-0.9904065169475096,-0.199925142594372,-0.3910028596740598,-1.0104291122923033,-1.0475844097819063,-1.095411086160864,-0.8813681283465317,-1.0104291122923033,-0.3180805567377283,-0.32269554658332833,-0.33439201407134145,0.32820083596760385,-1.0000000000138887,-0.1452790988652799,-0.3910028596740599,-0.19711170275858725,-0.12962806771320678,-0.1281980722973467,-0.5219590596201515,-0.4135512554937434,0.1477245217678569,-0.4037717372640679,-0.3572538486638739,-1.0
2023-03-13,-1.026166701462935,-0.9471153626206044,-0.982273179693992,-0.961354161165556,-0.34065393960538914,0.25164913359541563,-1.0085308461656712,-1.0454668883442362,-1.099046066048201,-0.8738366560563408,-1.0085308461656712,-0.3101987477982415,-0.3209328475835249,0.046817587892267865,0.3976263959814694,-0.9999999986249963,-0.3070112548193621,0.25164913359541563,-0.19711170275858725,-0.12962806771320678,-0.10888928640428053,-0.2042712082976582,0.23186706582726058,-0.9970159914287042,-0.00950951141816081,-0.3572538486638739,-1.0
2023-03-14,-0.8969558936412483,-0.8623414600709844,-0.8818321709075523,-0.8321961639132774,0.25562671002874304,1.0383717142201334,-0.9801164225451177,-1.013770515369224,-1.000139471839177,-0.9223474381159812,-0.9801164225451177,-0.21665000804085577,-0.30079200078368995,0.6713978087197876,0.1350486376668656,-0.9468917592976794,0.14421515429534426,1.038371714220133,-0.19711170275858725,-0.12962806771320678,0.0042228980494147805,0.04867758852632997,-0.777218493325492,-0.373967694720044,-0.015387790299506321,-0.3572538486638739,-1.0
2023-03-15,-0.9145948116489768,-0.906883653090039,-0.8703654991295517,-0.8704544544315072,-0.25876400108926145,-0.27044511094748236,-0.9679062648637256,-1.0001500486259476,-0.9864951475281477,-0.9128433706230554,-0.9679062648637256,-0.17059791412526992,-0.27953620714392213,0.3790427879261207,-0.6326304203168671,-0.9350286563407382,-0.3482481940780203,-0.27044511094748236,0.24145780092303615,-0.12962806771320678,-0.4523517182035173,0.007628357814684517,-0.921373585104892,-0.9761461248291486,-0.2958903520585473,-0.3572538486638739,-1.0
2023-03-16,-0.9038385408643586,-0.8768530282446577,-0.8924268697456831,-0.8390993836868247,-0.6045302014078351,0.26232324890533865,-0.9544550563462305,-0.9851451860312062,-0.9658665712151346,-0.9082602222745625,-0.9544550563462305,-0.11506849196615432,-0.2562623706856001,0.46516392758200253,0.08218567909288033,-0.9578527430554657,-0.6453846939600769,0.2623232489053384,0.20311201728345174,-0.12962806771320678,-0.28820993975324627,0.042920677140523056,-0.9508584824323478,-0.2994401349291198,-0.015393605633075902,-0.3572538486638739,-1.0
2023-03-17,-0.8371544115077357,-0.8462488470505161,-0.8035982505602804,-0.8501746232975697,0.4432390596253295,-0.0634625695172859,-0.945828436612377,-0.9755221663898703,-0.9580493733649864,-0.8996285438712591,-0.945828436612377,-0.08152458713958355,-0.2345303058274948,0.3982681131215897,-0.7222070003749874,-0.8659530989982338,0.2688335191849851,-0.06346256951728602,0.3795769261830959,-0.12962806771320678,-0.8385782939817573,-0.12017746531508067,-0.12525113371227004,-0.850945120757624,-0.9294589643543136,-0.3572538486638739,-1.0
2023-03-20,-0.8450426279713532,-0.8443813878232844,-0.8037440430628428,-0.8158004572789845,-0.5710084613091531,0.28419349620620915,-0.9350860079675741,-0.963538955696241,-0.9418387425717704,-0.895690897899417,-0.9350860079675741,-0.03476243578506155,-0.21232807692980205,0.4791374177175576,-0.6934239942064372,-0.8661039319078812,-0.6496676299861919,0.28419349620620893,0.3969289798506219,-0.12962806771320678,-0.8192651263449025,-0.24111853163828478,-0.741174751097335,-0.8986437866945268,-0.5018481004464026,-0.3572538486638739,-1.0
2023-03-21,-0.8017331914722137,-0.8285761668322998,-0.7824077086210489,-0.7972466549572811,-0.5045900951462632,0.1618701457478111,-0.9245329778212605,-0.951767019583761,-0.9250451208001069,-0.8927364075684495,-0.9245329778212605,0.011092976118211473,-0.18988921716081264,0.5167735743163131,-0.7728854606080093,-0.8440299476596927,-0.5654885560462979,0.1618701457478111,-0.05912023206518868,-0.12962806771320678,-0.8703012355017672,-0.3519343758168113,-0.8034239947592997,-0.4365682800926304,-0.8411939748394848,-0.3572538486638739,-1.0
