Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.6263744203756887,-0.6442437279866443,-0.6295287362376365,-0.6025186524276722,-0.5463708488173185,0.051676238760776316,-0.648494852903097,-0.7090338033753234,-0.8696359829726952,-0.45428859487637885,-0.648494852903097,0.004593919669544366,0.014184884465488157,-1.3491339873224018,-0.5053857610031622,-0.6647997361825413,-0.44897434645585876,0.05167623876077654,0.017847642725382418,0.017459301042805464,-1.3259319754219734,-2.618506151050723,-0.8173109523519643,-0.06473478724734227,-0.6547916440981068,0.012783534393786988,-1.0
2023-03-09,-0.5552001755720893,-0.5864471152851027,-0.6577428338211517,-0.6954055606085092,-0.635219430189347,-0.5197865435457778,-0.6981612693571508,-0.7633991663723622,-0.8201396913195944,-0.5960840893649328,-0.6981612693571508,-0.05380296953575581,-0.016026667319567922,-1.3491339873224018,0.21601542014559683,-0.6647997421750838,-0.5096960367378965,-0.5197865435457776,0.017847642725382418,0.017459301042805464,-0.035903403992309735,-0.8139562317523312,-0.4250825389986864,-0.6258904842670345,0.25493604385839763,0.012783534393786988,-1.0
2023-03-10,-0.6946320631237983,-0.7607316829708861,-0.8064511929497766,-0.8198383219912013,-0.4521766059104583,-0.7277752749786512,-0.7590726826444969,-0.8300734169113083,-0.7900677355744055,-0.7407334884967812,-0.7590726826444969,-0.17711941659429153,-0.06862891617355815,-1.3491339873224018,0.05329937516822425,-0.7496812352200426,-0.32968557284986233,-0.7277752749786512,0.017847642725382418,0.017459301042805464,-0.12022242367803637,-0.29107241379033044,-1.0,-0.17242515284125404,0.10523300943910696,0.012783534393786988,-1.0
2023-03-13,-0.8442735092013166,-0.8006528395506964,-0.8475953764709397,-0.7976388075073486,-0.2765071078865098,0.19420436634276084,-0.7835933745857417,-0.8569140149149423,-0.8194081426464335,-0.7593859996491732,-0.7835933745857417,-0.2577074898389571,-0.11577610604360877,-1.1027074112710769,0.11121560018526933,-0.7914461238092387,-0.20881339489022888,0.19420436634276106,0.017847642725382418,0.017459301042805464,-0.18978128834264085,-0.0782815371961132,-0.04897241958465082,-0.09307796048561423,-0.42735748098208215,0.012783534393786988,-1.0
2023-03-14,-0.6960902934387005,-0.7249807156682816,-0.7215164625744815,-0.7181884718395382,-0.6370627617530821,0.5595128157016946,-0.7813130249530664,-0.854417921087532,-0.8364024911551994,-0.738817498934996,-0.7813130249530664,-0.26790762718219474,-0.14617523087871043,-0.5018247748536411,-0.3850563651113309,-0.7122791333204097,-0.6069975900022853,0.5595128157016946,0.017847642725382418,0.017459301042805464,-0.4174332964621478,-0.07798695366206632,-0.3283719718591931,0.16200224568354837,-0.9110119682252761,0.012783534393786988,-1.0
2023-03-15,-0.8203539219710745,-0.8194220520740756,-0.8011605507006435,-0.8058174303645997,-0.48867457087241195,-0.49969232601098645,-0.7954111261479485,-0.8698498455900334,-0.8523424597190532,-0.7504290346022002,-0.7954111261479485,-0.3278850361328771,-0.17678439128256862,-0.6844344692084351,-0.4838300260116529,-0.8110821799034231,-0.42760050979405484,-0.49969232601098645,-0.6177881994114698,0.017459301042805464,-0.3225793858434698,-0.03356192750089604,-0.23703153910176156,-0.5238652760794813,-0.7440362734804256,0.012783534393786988,-1.0
2023-03-16,-0.836689530124303,-0.8152517058729435,-0.798516174952062,-0.7915050709560099,-0.5642511649855483,0.1433086467425848,-0.8032946882294429,-0.8784792725724819,-0.8675319810903176,-0.7509290275921479,-0.8032946882294429,-0.3620889402999061,-0.20370388975388842,-0.6166287338198806,-0.46768795817289066,-0.8067192290425067,-0.5111574132795833,0.1433086467425848,-0.2880778771345409,0.017459301042805464,-0.6450856075171132,-0.13072582059473292,-0.4250907290411128,-0.8923010181922209,-0.44175282563281304,0.012783534393786988,-1.0
2023-03-17,-0.7789333231128427,-0.8468314994473221,-0.9507518402643632,-0.9445639347054797,0.04275791895239789,-0.9254603772830231,-0.8296674155127479,-0.9073471272385247,-0.848352617375844,-0.8194391887800114,-0.8296674155127479,-0.48093442750039084,-0.23926465169298283,-0.811963821222516,0.6096799691743509,-0.8397575143353424,0.11269194217482825,-0.925460377283023,-0.38911347332486657,0.017459301042805464,0.2233657005025078,0.10010843563305127,-1.0,0.190345311302192,0.5025200542912573,0.012783534393786988,-1.0
2023-03-20,-0.894154861077695,-0.8936060507507226,-0.8778671350528261,-0.8537223740137545,-0.24664513655400222,0.6498688160059383,-0.839385586988753,-0.91798473626452,-0.861851080183036,-0.8250458339826602,-0.839385586988753,-0.5114028984397956,-0.27042587149074626,-0.522059823945066,-0.4386552657866637,-0.888692317115684,-0.25081740257720486,0.6498688160059383,-0.16433375562117392,0.017459301042805464,-0.5502349954538865,0.039168988933598436,-0.6937419493639656,-0.4785179935292341,-0.4878160514535954,0.012783534393786988,-1.0
2023-03-21,-0.7710568875032026,-0.796780299594283,-0.7579592216341335,-0.7719343007084452,-0.46821359051495315,0.5803744014956749,-0.8384137451817928,-0.9169209483695354,-0.870954535770257,-0.8145030204493658,-0.8384137451817928,-0.4779747176143885,-0.2918960424856494,-0.32139975240680263,-0.6792248097940778,-0.787394733175967,-0.49532181677534903,0.5803744014956749,-0.1540141283254266,0.017459301042805464,-0.5207143243045075,-0.0013236002263353752,-0.451957448939707,-0.3991534621552224,-0.8966166822688663,0.012783534393786988,-1.0
