Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.8720645515146112,-0.8743703493580267,-0.8616150090533006,-0.865469232782138,-0.5981912120745743,0.0442768300331875,-0.8752563894153076,-0.8828663222687884,-0.9317604587467575,-0.795596803777558,-0.8752563894153076,0.08257967973659164,3.299617247476405e-05,-1.2781912572504752,-0.6444641234202217,-0.8760997118148955,-0.3123746083811525,0.04427683003318772,-0.07822637348863337,-0.06810534918115974,-1.1396530730970886,-1.4546863477685936,-0.9657783965333101,-0.8415611375233896,-0.7329648698104545,-0.434233105334458,-1.0
2023-03-09,-0.8585777496469841,-0.8753848982667884,-0.8883265125707411,-0.908409882048815,-0.45598032980216696,-0.8108685928153159,-0.8987755776484887,-0.9068911153989838,-0.9112508006810308,-0.8689282059817072,-0.8987755776484887,0.047420569388475275,-0.019521305238482722,-1.2781912572504752,0.26125009213016814,-0.8760997125382166,-0.2134997197964058,-0.8108685928153159,-0.07822637348863337,-0.06810534918115974,-0.602978380762218,-0.9383709981525439,-0.9572246234179458,-0.9471862014386654,-0.19543432525056803,-0.434233105334458,-1.0
2023-03-10,-0.9175389798219034,-0.9276376559017016,-0.9845922622951468,-0.9781254542026966,1.0,-1.4090995216657858,-0.9320714299061975,-0.9409027468657732,-0.8926143219530531,-0.9603491476503594,-0.9320714299061975,-0.036807053445989446,-0.057269098529547535,-1.2781912572504752,1.982637283288307,-0.9246797755928128,0.5548608597940576,-1.409099521665786,-0.07822637348863337,-0.06810534918115974,0.00920026142144259,-0.37362923203706033,-0.6834582999858364,-0.01636441653364773,0.0452998827078146,-0.434233105334458,-1.0
2023-03-13,-1.0088338251711868,-0.983948904435233,-1.0057534720934969,-0.9862084805817176,0.12930447827062475,-0.1380984008035635,-0.9509329487746648,-0.9601697421567461,-0.9021185858901599,-0.9882278328228118,-0.9509329487746648,-0.10805507516432955,-0.09595585843897514,-1.2781912572504752,0.8075477125072645,-0.9832928004891995,-0.22079436399315744,-0.1380984008035634,-0.07822637348863337,-0.06810534918115974,-0.5356374480481882,-0.3533426958533572,-0.3754704211430794,-0.5774972050985561,-0.48893223805721087,-0.434233105334458,-1.0
2023-03-14,-0.9510829080157776,-0.952326669994445,-0.957013451379808,-0.9686953981912187,-0.34047107354752737,0.4432263171247679,-0.9584129969991736,-0.9678105930830624,-0.9148470783815544,-0.988605997686615,-0.9584129969991736,-0.14736426984707396,-0.12791288925387856,-0.9610389338194973,0.025911372635147645,-0.9503779768469285,-0.5639020343647725,0.4432263171247681,-0.07822637348863337,-0.06810534918115974,-0.6090991189273811,-0.36944070289148245,-0.27280883869600603,-0.6963282262225399,-0.7791316293486998,-0.434233105334458,-1.0
2023-03-15,-0.9908515681077338,-0.9822579029967947,-0.981470194323952,-0.9862084805817176,-0.5600672238158725,-0.3465164297184823,-0.9665970817293225,-0.9761706155741628,-0.923758447971062,-0.9949969110005207,-0.9665970817293225,-0.1898810571938443,-0.1570997068379204,-0.9966971372598038,-0.1669640729657037,-0.9815326777429958,-0.7082921559996745,-0.3465164297184822,-1.1696584868166182,-0.06810534918115974,-0.7580622080194166,-0.42794337792505077,-0.2899196758126612,-0.8151567585620692,-0.8318952828479433,-0.434233105334458,-1.0
2023-03-16,-0.9939638429263373,-0.9820887753092051,-0.9880613285564205,-0.9877239868318023,-0.19576309476790288,0.00975347042840613,-0.9726800176107054,-0.9823843196665639,-0.9315059351218768,-0.9984074584496739,-0.9726800176107054,-0.2213278368581132,-0.1829444706383272,-0.999409520311917,0.11707893261823465,-0.9813566367987525,-0.35944573085829834,0.009753470428406352,-0.8287694332283653,-0.06810534918115974,-0.7213319802488352,-0.45963476685788285,-0.20436888094652605,-0.6831247728205985,-0.8022156423908984,-0.434233105334458,-1.0
2023-03-17,-0.9896410739314757,-1.000013526835631,-1.0081816401389998,-1.009615307182069,-0.15289215077270923,-0.4553115828419758,-0.9802397643468878,-0.9901065824271985,-0.9363027075452706,-1.0084044616295673,-0.9802397643468878,-0.26042655334107667,-0.2077643875778279,-1.0334711603239823,0.18098615620075376,-1.000014079758028,-0.31816779004301343,-0.4553115828419758,-0.4007335511975505,-0.06810534918115974,-0.6743988122713961,-0.4721151318561637,-0.7775628008729236,-0.35304602153420206,-0.7131779781602439,-0.434233105334458,-1.0
2023-03-20,-1.007796343569549,-1.0130345115339014,-1.0021108516789463,-1.0069210520900138,-0.2827164454202076,0.10741336395526013,-0.9857916382920979,-0.9957778080535329,-0.9416691107841328,-1.0135489509235611,-0.9857916382920979,-0.2849445353584461,-0.23009900469503408,-1.0000059644412937,-0.6021966076140176,-1.0135673097106679,-0.4279747562180577,0.10741336395526035,-0.2924001202391212,-0.06810534918115974,-0.9294723943912024,-0.5363547682300152,-0.7946736218244376,-0.6765242953290678,-0.9143398004355074,-0.434233105334458,-1.0
2023-03-21,-0.9861830336296107,-0.9697442294378857,-0.9766135223709832,-0.9660010778234497,-0.607338991358439,1.000028964278413,-0.9857506501374881,-0.9957359387540686,-0.9460710806322021,-1.0082174004460762,-0.9857506501374881,-0.26646085610364545,-0.2459106996348308,-0.5912426397034409,0.1534752683897984,-0.96850749575974,-0.7110552789936108,1.000028964278413,-0.05093592950571224,-0.06810534918115974,-0.5682873379959178,-0.5182498562540478,-0.6834550465892777,-0.821757214688928,-0.5252074534112904,-0.434233105334458,-1.0
