Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.6677257551932544,-0.602493856328714,-0.6254195495780825,-0.5678459767549162,-0.1886193728822675,0.0017878846570233975,-0.6013330577811271,-0.6361874931095222,-0.7861499803124389,-0.4077601799430688,-0.6013330577811271,-0.16222768495771456,-0.18250022196169846,-1.4096241184078089,-0.014531759599409111,-0.6303901435273123,-0.3721122601614887,0.0017878846570233975,-0.012689196639979916,0.017073607794956702,-1.4399014249079718,-2.8361416880059984,-0.4851698571888652,-0.46761330013321034,-0.06741976018381324,-0.2982826785095589,-1.0
2023-03-09,-0.5764495414895427,-0.5609153143922421,-0.6169017179662621,-0.6585645963031558,-0.34223623660019564,-0.5595633940092237,-0.6517573138464781,-0.6955288273126482,-0.7397696773059985,-0.5632239117005584,-0.6517573138464781,-0.2157141660834052,-0.20942768793397049,-1.4096241184078089,0.3156539700903078,-0.6303901448670731,-0.4472591786181882,-0.5595633940092237,-0.012689196639979916,0.017073607794956702,0.21107388477924038,-0.7689583051235852,0.08848718369886632,-0.9366164822477598,0.32997629623607216,-0.2982826785095589,-1.0
2023-03-10,-0.6735521811257499,-0.6863001279351144,-0.751874645543423,-0.765484242831832,-0.7250338148232273,-0.6720546215554585,-0.708184929435679,-0.7619351614115503,-0.7192445263681686,-0.702138747185246,-0.708184929435679,-0.3200483855422669,-0.25342115781248686,-1.4096241184078089,0.44159226074642577,-0.6669463759767635,-0.7209928259077731,-0.6720546215554586,-0.012689196639979916,0.017073607794956702,0.2990336161062277,-0.006474357302072131,-0.5440079113741282,-0.4169084271053698,0.45162979782325063,-0.2982826785095589,-1.0
2023-03-13,-0.7965476310031655,-0.63367739545869,-0.7531849488988392,-0.6721728754769057,-0.5873298090945984,0.6029774217955179,-0.7104660438937656,-0.7646196705342523,-0.7432891683049172,-0.6799620172806995,-0.7104660438937656,-0.3449780629220779,-0.28169324518862615,-0.5539337594543657,1.0930920900762762,-0.6303901776565766,-0.522980549431852,0.6029774217955179,-0.012689196639979916,0.017073607794956702,0.8606366978264801,0.7263587492851646,1.1769631699661742,-0.5183084699207909,0.2407640803078639,-0.2982826785095589,-1.0
2023-03-14,-0.5919866260838696,-0.5290829707310513,-0.5402434197209769,-0.514062802883722,0.14306148274943964,1.0010226904720998,-0.6766816962345868,-0.7248608635291546,-0.67694839535405,-0.6846446585849243,-0.6766816962345868,-0.26920765824193393,-0.2833980251869668,0.08419537139280209,-0.1540654577420426,-0.6214242696554013,0.13530904623172124,1.0010226904720998,-0.012689196639979916,0.017073607794956702,0.6508737808640217,1.0610010963272414,-0.04390140947483401,-0.6323969361924962,-0.34316220766405947,-0.2982826785095589,-1.0
2023-03-15,-0.5408452809822597,-0.4946502911305476,-0.5173105064629985,-0.49332622311371754,-0.24844816297611338,0.12873497387414412,-0.650316783835011,-0.693833552468547,-0.6354610928274638,-0.6768082093139747,-0.650316783835011,-0.19639822681808694,-0.2723160465679957,0.13602694505783042,-0.04207740904145085,-0.597282642653921,-0.29313832514449667,0.12873497387414412,0.2216488285588467,0.017073607794956702,-0.12724041864822133,0.9593375048776793,0.26499009817692865,-0.07465288469098574,-0.7243405037646445,-0.2982826785095589,-1.0
2023-03-16,-0.5421406373036244,-0.5004973857350508,-0.5042064408589333,-0.4628707560141677,-0.5006536273093091,0.18747007060002807,-0.6266481022644859,-0.6659792765144588,-0.5991564021024698,-0.6687230265810435,-0.6266481022644859,-0.12100825775242519,-0.25355616100785794,0.20436112727316225,-0.2423073769483023,-0.5834879075298866,-0.5320193536959359,0.18747007060002807,0.6140850110515472,0.017073607794956702,-0.3234633974808375,0.8165233799205431,-0.5587202421458837,-0.35353460306678164,-0.3269383800416905,-0.2982826785095589,-1.0
2023-03-17,-0.5117150709117652,-0.5297322913954643,-0.5356565156845083,-0.5302622090591119,0.755750964661454,-0.4066328260654837,-0.6182611622790242,-0.6561091812973112,-0.6008320052873533,-0.6496122610058609,-0.6182611622790242,-0.10214487641614778,-0.23711208121513228,0.012746377440846057,-0.22853295431888943,-0.6165956059311584,0.5298679346232824,-0.4066328260654837,0.7574831710070851,0.017073607794956702,-0.2016711317871822,0.7475367584886881,-0.6763963338915675,0.0013995426875510475,-0.46481573946875054,-0.2982826785095589,-1.0
2023-03-20,-0.5401973448079477,-0.43098289640156107,-0.4924118484258818,-0.4019582010100211,-0.3628607229326952,0.7897801967920413,-0.5958901212548121,-0.6297820219998275,-0.5588346298906002,-0.6505547626001972,-0.5958901212548121,-0.012404256325173613,-0.2142823731788237,0.24240510518141134,0.37257016272155474,-0.5710716633331685,-0.49926520110163464,0.789780196792041,0.8551714938697903,0.017073607794956702,0.2787358219643814,0.827550882118631,-0.36750489454227564,-0.5436657204064821,0.41108291849721956,-0.2982826785095589,-1.0
2023-03-21,-0.42367605333785974,-0.4537225874038472,-0.5572789011201609,-0.5458143737524408,-0.2366246427941201,-0.8597483170101505,-0.5939852436196553,-0.6275402838130033,-0.5682288350628791,-0.6361432062145488,-0.5939852436196553,-0.02861771285635628,-0.1976511213211145,-0.04058327651696969,0.7653732243836588,-0.6303901256889293,-0.37904881315345496,-0.8597483170101505,-0.11147258277453875,0.017073607794956702,0.7117772181865525,1.000004260455047,-0.9558742714360219,0.11548783842238453,0.83280800684929,-0.2982826785095589,-1.0
