Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.467939157938415,-0.4800662889073978,-0.45144506551416375,-0.46625336389515326,-0.37629278258347787,-0.0012096590787312733,-0.5078925267412553,-0.5232410945199193,-0.6722102374605263,-0.3356567877225485,-0.5078925267412553,-0.19813944758587976,-0.18894391238594954,-1.0712891144714145,-0.7876839269035709,-0.4725578294114944,-0.38322720746388783,-0.0012096590787311623,-0.09387653159423426,-0.1412493626464697,-1.3138235274478673,-1.8631371721553596,-0.35505850797293237,-0.5364160245915605,-0.9946173693031536,-0.3298323108439811,-1.0
2023-03-09,-0.4888608296063308,-0.5209442497132284,-0.5725229788616665,-0.5952474969157273,0.2684776244017504,-1.0497712924286762,-0.5767298595711758,-0.5997913872997388,-0.6062003167087825,-0.5387976375718337,-0.5767298595711758,-0.2940962202710048,-0.23821117401714542,-1.0712891144714145,0.3397951300672042,-0.49543463173835334,-0.11312246671708404,-1.0497712924286762,-0.09387653159423426,-0.1412493626464697,0.35392029551656456,-0.4896407204461839,-1.0,-0.7911392613858684,0.7883910047103393,-0.3298323108439811,-1.0
2023-03-10,-0.6606273103662642,-0.5618219309488246,-0.6649435684279005,-0.6078626451233573,1.0,-0.10915498709001248,-0.6041636612255133,-0.6302990415386351,-0.6335464081858292,-0.5647176839620691,-0.6041636612255133,-0.3775667202456017,-0.28320453572990845,-1.0712891144714145,1.2291158168663983,-0.5384890409046644,0.07816618747914883,-0.10915498709001237,-0.09387653159423426,-0.1412493626464697,0.7170366297553763,0.1675581792877454,1.5124448873014043,-0.026985305177385954,-0.13983084882447117,-0.3298323108439811,-1.0
2023-03-13,-0.7464226215174617,-0.7132782807877271,-0.8098428306479533,-0.7340135374380498,1.0,-1.086245614117588,-0.6515405850231569,-0.6829843685061618,-0.6159616134787433,-0.6759634011664302,-0.6515405850231569,-0.534760809555179,-0.34605544124485366,-1.0712891144714145,1.161116228211347,-0.6980104095267601,-0.07094094346068436,-1.0862456141175878,-0.09387653159423426,-0.1412493626464697,1.501984594774124,0.8193857022808368,0.6319712294524211,1.6082872099854413,-0.7919355597254247,-0.3298323108439811,-1.0
2023-03-14,-0.6027859373914609,-0.6131809464550092,-0.7609460990940755,-0.7256628079680372,1.0,0.0745367319304211,-0.6781842025911526,-0.7126133015530434,-0.6341322288500935,-0.709741170009559,-0.6781842025911526,-0.6478704503756676,-0.40699562061338135,-1.0000876761121822,1.812090154383902,-0.5925829131876317,-0.14721296434076236,0.0745367319304211,-0.09387653159423426,-0.1412493626464697,1.2432335800481047,1.1252428416095461,-0.32702476826413385,0.8288546878122482,1.0410080103367707,-0.3298323108439811,-1.0
2023-03-15,-0.8033850661964017,-0.824206470515453,-0.8365299324030498,-0.8230296478659213,1.0,-0.8812083719043174,-0.7132664551561163,-0.7516263863838993,-0.6316028414578068,-0.781354963971989,-0.7132664551561163,-0.8037936857983725,-0.47430772435149116,-1.0186501184015497,-0.18533326753427704,-0.8148455020333478,-0.19354136339906658,-0.8812083719043173,-1.5889210397280182,-0.1412493626464697,0.38435544757462936,1.0933667713648596,-0.7027648901312021,0.1869748146525796,-0.7008766380388636,-0.3298323108439811,-1.0
2023-03-16,-0.8313388147684396,-0.7372106457944744,-0.8682323343668388,-0.7329473958935451,1.0,0.8486295735557368,-0.7245903144095978,-0.7642190407709196,-0.6537403805381137,-0.7809240737991588,-0.7245903144095978,-0.8520429057475896,-0.5294657085674379,-0.5713897333476528,1.8126392730627496,-0.7232171679380157,-0.2246661039329434,0.8486295735557368,-0.701282778444096,-0.1412493626464697,1.0018820191165405,1.215904905454844,-0.16998885365474703,0.8084810689648212,0.6444564483571424,-0.3298323108439811,-1.0
2023-03-17,-0.7734971603555526,-0.7948583862800197,-0.8438733681044919,-0.8466606582442231,1.0,-1.032185125289405,-0.748253894338097,-0.7905340343547199,-0.659358433384608,-0.8217156013064405,-0.748253894338097,-0.966982675406967,-0.5855876308674444,-0.669861624712411,0.3979588201386355,-0.7839346384832059,-0.24701636044412956,-1.0321851252894048,-1.1526880353338589,-0.1412493626464697,0.3843571979386289,1.1806654551755638,-0.7139835561007594,-0.2817006006773297,0.18915972020502791,-0.3298323108439811,-1.0
2023-03-20,-0.803033167911878,-0.7572999757075749,-0.7971257697571973,-0.7821637391743377,0.5861156212652692,0.6137976560094691,-0.7590103258971895,-0.8024956829437067,-0.6762864541333672,-0.8255123557875471,-0.7590103258971895,-1.0002951786434844,-0.6330388370071502,-0.4736084998430067,0.2873544938582191,-0.7443762504449379,-0.4529086017592673,0.6137976560094691,-0.31902540653885547,-0.1412493626464697,0.14952755341934743,1.1102797453084747,0.7385232636582268,-0.39377598858436513,-0.6421271136231792,-0.3298323108439811,-1.0
2023-03-21,-0.7082715721963457,-0.7200909002068769,-0.7113323758185054,-0.7062956265657461,0.18864327789999824,0.7016061868267047,-0.7595181129212292,-0.8030603655623094,-0.6889024415496272,-0.8135697491821026,-0.7595181129212292,-0.9608162078587916,-0.6669458498566414,-0.28790814736982207,-0.5184476922810688,-0.705185799497535,-0.6390214477457065,0.701606186826705,-0.0036422590213850414,-0.1412493626464697,-0.17662802699929236,1.0002490737869367,-0.4616145832724794,-0.08812213334631636,-0.9711175712931477,-0.3298323108439811,-1.0
