Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.7635311097810541,-0.7182830135045467,-0.742287215454905,-0.7099322731662476,-0.6820626486216717,-0.14149640313532952,-0.7639569962563293,-0.7536318142647043,-1.027278628046086,-0.5047711071415415,-0.7639569962563293,-0.1722915021492215,-0.25257105620433795,-1.58133639997341,0.08465473362637277,-0.7488139525668374,-0.37248414694579257,-0.14149640313532952,-0.11439342309098544,-0.1002295962100972,-1.397727665932527,-3.0,-0.3026529000110808,-1.0,-0.030995495694968844,-0.2930750061008742,-1.0
2023-03-09,-0.6871548732517809,-0.7214703953125501,-0.7354197450113446,-0.7724724083005112,0.022807738602002026,-0.6057812745940303,-0.7975460861307455,-0.7886914310190563,-0.9925878933642914,-0.6005355769877878,-0.7975460861307455,-0.22114999987866713,-0.2789122702235868,-1.58133639997341,-0.1001773750249857,-0.7488139546368018,0.00018307952838458874,-0.6057812745940304,-0.11439342309098544,-0.1002295962100972,-0.43143039119267823,-1.6795224800195225,-0.5433288108268107,-0.9260588323955043,-0.08085653441323049,-0.2930750061008742,-1.0
2023-03-10,-0.7538148362049377,-0.7799805014616459,-0.9000188950902376,-0.8977823300985559,0.09399935413792071,-1.0865701398341894,-0.8536101301672248,-0.8472099531036692,-0.9465773987645458,-0.7494344654099869,-0.8536101301672248,-0.3567690647770596,-0.33643712372467094,-1.58133639997341,1.5795157041359813,-0.7705032988305283,-0.10625640203520392,-1.0865701398341896,-0.11439342309098544,-0.1002295962100972,0.7372293167700283,-0.10844148659586161,-0.3088301319323836,0.24355319613197013,0.698278331088239,-0.2930750061008742,-1.0
2023-03-13,-0.889394721564494,-0.8277901658332528,-0.882391566079709,-0.8322533367793109,-0.20617972580219024,0.3689878197361587,-0.8640449784565072,-0.8581016379715792,-0.9759978582720575,-0.7421961195583104,-0.8640449784565072,-0.4097275132812379,-0.37947536625961054,-0.8195510636611322,0.6231211561350243,-0.8203723346668714,-0.3850843976733219,0.3689878197361589,-0.11439342309098544,-0.1002295962100972,0.01124412729724411,0.15922043665255514,0.012074143777236923,-0.630294184502085,0.0469226622765182,-0.2930750061008742,-1.0
2023-03-14,-0.7553972705676257,-0.7829404237097007,-0.7848684078424191,-0.7901770353146337,0.29906056424859795,0.18073851817910325,-0.8612665422579183,-0.8552015621236433,-0.9889798599558814,-0.7249694374690997,-0.8612665422579183,-0.4156419024532949,-0.4065737680325202,-0.508554106022856,-0.270084357857564,-0.773590717882746,-0.02648504086214787,0.18073851817910347,-0.11439342309098544,-0.1002295962100972,-0.4845563970987309,0.03687576531939585,-0.3458464131408877,0.008282916644968052,-0.7820827083775419,-0.2930750061008742,-1.0
2023-03-15,-0.8010413258874611,-0.8052509789478552,-0.8276772841699042,-0.7966144312215484,-0.4222499486246074,-0.19026617538193014,-0.8605667181599643,-0.8544710997990772,-1.0003093616289394,-0.7132141720665511,-0.8605667181599643,-0.42253157359449556,-0.4258775182263105,-0.5314295291814701,0.0670365755050617,-0.7968622863684054,-0.6224210401290452,-0.19026617538193014,-0.45732169478202556,-0.1002295962100972,-0.34289769576327644,0.022680422258536392,-0.3335106734397121,0.3914356578416178,-0.6885855142964241,-0.2930750061008742,-1.0
2023-03-16,-0.7981044902178918,-0.85010151815175,-0.8862832268404913,-0.8993917731947638,-0.12397909755453151,-0.9214214060210687,-0.8758381897644447,-0.8704111548505794,-1.0023288949965314,-0.74038242680151,-0.8758381897644447,-0.5053709086117733,-0.45242630971553366,-0.7980828852647638,0.2798642861322642,-0.8436447345666118,-0.3528309055697737,-0.9214214060210687,-0.6244941989152669,-0.1002295962100972,0.031482821755913104,0.1651482143551064,-1.0,-0.2068120306051615,0.10924776251626933,-0.2930750061008742,-1.0
2023-03-17,-0.8817113999868595,-0.9256856373283265,-0.9558766332447273,-0.9902125529943021,0.123797081877697,-0.8493081154043478,-0.899486311950224,-0.8950945893792717,-0.9829290246287088,-0.8031817951076595,-0.899486311950224,-0.6374300517373459,-0.49013725407964404,-0.9416489918862551,0.21467080023080598,-0.9224845925203863,-0.16268837310872886,-0.8493081154043478,-0.4981101106261918,-0.1002295962100972,-0.26448165991654615,0.16643653057783991,-0.7654918800035179,-0.8185164191058595,0.18716615791099267,-0.2930750061008742,-1.0
2023-03-20,-0.9659965223070035,-0.9869274364390878,-0.97716694275099,-0.9637706264768356,-0.4477908581158443,0.06961864508005822,-0.9147234193591681,-0.910998775774312,-0.9877335008537643,-0.8277221033838145,-0.9147234193591681,-0.7149371286050563,-0.5287538996896133,-0.8248292355406365,-0.4146850482215374,-0.9863643439195703,-0.6457395637792701,0.06961864508005844,-0.651135638967456,-0.1002295962100972,-0.7096844535333806,0.02629028908427844,-0.7716690837803616,-0.12615252037301217,-0.6792315052105367,-0.2930750061008742,-1.0
2023-03-21,-0.9241924394488112,-0.9648436894565807,-1.0000595215084827,-1.0000988631010674,-0.198693597158207,-0.42949410383879183,-0.9308153431127394,-0.9277952022851172,-0.9892378337240187,-0.8569238700984989,-0.9308153431127394,-0.797858914585177,-0.5685883855252672,-0.8740581261067024,0.31254688498916705,-0.9633293533136665,-0.4134154374866382,-0.42949410383879183,-0.9619056363069312,-0.1002295962100972,-0.21135888779850764,0.05636469970610469,-0.6667600114738792,0.18977709784703456,-0.26473108554119207,-0.2930750061008742,-1.0
