Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.4870778268901246,-0.5232767039367111,-0.49519749423942716,-0.5303554409547153,-0.8512857078279973,-0.03610948092053545,-0.4217539062020722,-0.18408333155712442,-0.6765792451335788,-0.05429827376382035,-0.4217539062020722,-0.39633170074607527,-0.3196762639812609,-1.5070036063807242,-0.7079488080405385,-0.5109107849338117,-0.33338973378400083,-0.03610948092053534,-0.11317199968584024,-0.11492544402425786,-1.280277791741606,-1.914492175808058,-0.5638766466322618,-0.5425520734231712,-0.8175749964346684,-0.22577196054031679,-1.0
2023-03-09,-0.48442920481412355,-0.5279595455850579,-0.552880853574871,-0.5750795827829374,-0.27791919127962494,-0.48322077394362517,-0.45268782768820115,-0.2312102986479988,-0.6536158546614335,-0.16217006011762514,-0.45268782768820115,-0.4231483591462778,-0.3351866509141379,-1.5070036063807242,0.29957098248038494,-0.5109107854586077,0.08748076645128666,-0.48322077394362506,-0.11317199968584024,-0.11492544402425786,-0.11018281877865432,-0.7601674996410921,-0.8281984055208941,-0.20548417600130153,0.013325543552148655,-0.22577196054031679,-1.0
2023-03-10,-0.5430753604935377,-0.5420087995349923,-0.5298837074071572,-0.555401645023555,-0.4820775515109247,0.16372729741984937,-0.45392550024225653,-0.23309585828357238,-0.6628724101387569,-0.15055298263899686,-0.45392550024225653,-0.43205403946988485,-0.34379072868727834,-0.5989116075353007,-0.4006243784253555,-0.5109107859251896,-0.25503108328212787,0.1637272974198496,-0.11317199968584024,-0.11492544402425786,-0.5957004096641695,-0.6947085314049146,0.0704751576629119,-0.8555476304634708,-0.7042702420117452,-0.22577196054031679,-1.0
2023-03-13,-0.5601005358074644,-0.5074274432017593,-0.5423246110815494,-0.5550430916968555,-0.38097490420921865,-0.03249342854278592,-0.4544203379359314,-0.2338497297161224,-0.6682508557115674,-0.14328152310779885,-0.4544203379359314,-0.438409343080178,-0.3499306777377563,-0.5874845358375971,0.5578962562342837,-0.5109107862215596,-0.17339445227700345,-0.03249342854278581,-0.11317199968584024,-0.11492544402425786,0.030617588942954077,-0.35304073987363715,1.325971022244464,-1.0,-0.41471445051826417,-0.22577196054031679,-1.0
2023-03-14,-0.5142221259330841,-0.5290057507012726,-0.5236316282210337,-0.518561840009679,-0.5930715311861267,0.33176185228509114,-0.44462418450431995,-0.21892556303406374,-0.6523841644257145,-0.1453525177068138,-0.44462418450431995,-0.4210348423961451,-0.34959497813466567,0.1521047298056517,-0.26860362568137575,-0.5109107863651065,-0.43934139455266497,0.33176185228509114,-0.11317199968584024,-0.11492544402425786,-0.5009520327254995,-0.3578021596808558,-0.813207747228953,-0.13715049878600993,-0.5361756644019577,-0.22577196054031679,-1.0
2023-03-15,-0.5115487120383193,-0.5297334719138198,-0.5164002878888478,-0.5228963513368908,-0.6913075821630297,-0.07926461652974415,-0.43909275228093114,-0.21049858023222467,-0.6476191451127696,-0.13995447465334998,-0.43909275228093114,-0.40973980367012575,-0.347193546639591,0.0839888993887361,-0.42367539277359434,-0.5109107865130185,-0.5422373919041449,-0.07926461652974415,-0.08320958864190531,-0.11492544402425786,-0.6038849477317639,-0.39482497507780423,-0.6798036433633914,-0.2829878109207863,-0.6569106415214353,-0.22577196054031679,-1.0
2023-03-16,-0.5084923806559993,-0.5268236699255167,-0.5198253154480073,-0.5156718706859191,-0.3134366347545193,0.03592705195564849,-0.43371404704479966,-0.2023042727381572,-0.6420698705139591,-0.13613951546694658,-0.43371404704479966,-0.39640580669262526,-0.34327475250604467,0.17243793539681618,-0.3001257937633143,-0.5109107865764784,-0.056617231584096706,0.03592705195564849,0.12924103790141173,-0.11492544402425786,-0.5205580349751979,-0.3977830289472922,-0.8398967009005236,-0.07638256864180881,-0.5806579371048173,-0.22577196054031679,-1.0
2023-03-17,-0.48633924848934895,-0.5344607164999551,-0.5917605080758892,-0.6074175515838085,1.0,-0.9486298956171361,-0.4455442335815064,-0.2203272321564863,-0.6325416976628084,-0.178561786956708,-0.4455442335815064,-0.44096893787212854,-0.3467793326728237,-0.5808453740946018,0.9136891726466017,-0.5109107870118317,1.1977655082577967,-0.948629895617136,-0.3239544445345749,-0.11492544402425786,0.3469962560272142,-0.1860361756936384,-1.0,-0.052081163930026486,0.5504726500847841,-0.22577196054031679,-1.0
2023-03-20,-0.5646407014780348,-0.5373697651801026,-0.5498936319026048,-0.5297590324993575,-0.7232496554965488,0.7616746542533388,-0.4428091945038811,-0.21616047636183866,-0.6329169375944512,-0.17161585609412455,-0.4428091945038811,-0.42881022815803604,-0.3479423548653532,-0.017858475303475174,0.09466626093098118,-0.5109107875402075,-0.7608371833250154,0.7616746542533388,-0.010727104294558254,-0.11492544402425786,-0.11864044624812897,-0.12342438929695643,-0.7064824081857104,-0.9027751717021052,0.10564474797759948,-0.22577196054031679,-1.0
2023-03-21,-0.49512451488616394,-0.5239150418439706,-0.5221094835244944,-0.5413177293719222,-0.7118777733728798,-0.1516388075194146,-0.4422201020114106,-0.21526301037070694,-0.6354611617137103,-0.16626246891565066,-0.4422201020114106,-0.4258446587866619,-0.34852972370000845,-0.07645173536283745,-0.20299056326500475,-0.5109107878360812,-0.717885899769467,-0.1516388075194146,-0.204205966247619,-0.11492544402425786,-0.4519387923981437,-0.1390962042455286,-0.3062293602872824,-0.05208119171861403,-0.758587270167616,-0.22577196054031679,-1.0
2023-03-22,-0.5115485488061813,-0.5482793264817161,-0.544945636631845,-0.5893573828260448,-0.6859366516863383,-0.5182079881270427,-0.4477794135820794,-0.22373246658098112,-0.6362005475085337,-0.17802887004054202,-0.4477794135820794,-0.4519895208322875,-0.3549680674525699,-0.2775123764289208,-0.24763827959890128,-0.5165940531780764,-0.7004513281689444,-0.5182079881270427,-0.37944709967300494,-0.33001099000520917,-0.4862521796738474,-0.15807331076260944,-0.6264358672648696,-0.9392414378409034,-0.1866683240357172,-0.22577196054031679,-1.0
2023-03-23,-0.5619670818002929,-0.5646432747792696,-0.5495130227983964,-0.5550430916968555,-0.6692253401444922,0.31413521304363523,-0.44845653336831914,-0.2247640397003804,-0.6391475647586492,-0.1749884320223456,-0.44845653336831914,-0.4512642126886739,-0.35822043216470256,-0.11853749163887717,-0.4736291626531577,-0.5341058262366625,-0.6434194637398221,0.314135213043635,-0.27051707477384146,-0.04072802437513856,-0.6479957832021215,-0.20048150900427664,-0.7731946592478677,-0.8298611909630054,-0.38366073665142375,-0.22577196054031679,-1.0
2023-03-24,-0.5180415905281025,-0.5111871232856244,-0.5232508768151303,-0.5102540266325231,-0.7021596968212125,0.41553656509605985,-0.4442635075993068,-0.2183760818232635,-0.6342049749669663,-0.17297993691366575,-0.4442635075993068,-0.42321435332651425,-0.3571978815515521,0.049968742278935885,0.08570776534915958,-0.5109107896862639,-0.664339618984074,0.4155365650960601,0.28789493844059577,0.05110475913935675,-0.26568653865893677,-0.1783412828975287,-0.46633255798546525,-0.2708323060753336,-0.32647122588436717,-0.22577196054031679,-1.0
2023-03-27,-0.46265812272492435,-0.48973256426066747,-0.48214568971474914,-0.5254248162777644,-0.7591136106151006,-0.18671819746582397,-0.44216849060811025,-0.2151843818364637,-0.6337049906724457,-0.16889238708634557,-0.44216849060811025,-0.41002803959902456,-0.3539148103196139,-0.0041970792750761765,-0.2954337257936551,-0.5109107892556175,-0.7029858856745129,-0.18671819746582385,-0.09576550787973959,-0.006018071520866974,-0.5058583180177871,-0.19321177395541178,-0.18615955420769803,-0.7934042152588463,-0.4980494100985132,-0.22577196054031679,-1.0
2023-03-28,-0.47870036692212625,-0.48536876499618997,-0.46768278775509287,-0.475217907160036,-0.8047901454608628,0.4649525672219299,-0.4357226578888964,-0.2053643353684501,-0.6204279060518099,-0.17469719639601422,-0.4357226578888964,-0.36943666510126494,-0.3479460748945563,0.14749216993814662,-0.4780967708468611,-0.5006389234267592,-0.7449627139656818,0.4649525672219301,0.15336255545779953,0.04243368962798533,-0.5303637756953483,-0.2254340059793135,-0.8132179511958417,-0.7934042187201465,-0.3645976407120354,-0.22577196054031679,0.43222976346276876
2023-03-29,-0.42904503393979143,-0.4540946399913852,-0.42429305031004716,-0.46365891518185254,-0.5977651889047602,0.07726825811932159,-0.4290831920144541,-0.19524929418603387,-0.607146833958232,-0.18005809524636818,-0.4290831920144541,-0.3310100144347927,-0.3388388291224682,0.17808236256141274,-0.6933380487523938,-0.45627488956975915,-0.4712254026786501,0.07726825811932159,0.40234599069929144,0.10045869622385561,-0.7705309196241268,-0.3165413326909511,-0.09276836988032788,-0.5989545088851075,-0.9873548238520787,-0.22577196054031679,0.34964154260659885
2023-03-30,-0.4091833359743474,-0.45664017489990205,-0.4193452922737181,-0.4578798618511889,-0.8571134036531463,0.020351896167248196,-0.4227545876768656,-0.18560784188964663,-0.5955372246709492,-0.18352441566183664,-0.4227545876768656,-0.29818294236666265,-0.32747667796541235,0.3585171272568295,-0.8399488756265427,-0.4512160319235714,-0.7759362392523403,0.020351896167248418,0.28050991822405735,0.09467685856021135,-0.868557585690568,-0.421289144651661,-0.8398967093951126,-0.5260405224999878,-0.796713547773147,-0.22577196054031679,0.25869337110282986
2023-03-31,-0.41453087056189775,-0.4115483060214852,-0.41439735235464614,-0.40297723212898107,-0.33531411989271365,0.4992357900043709,-0.4129098305626615,-0.1706096288520017,-0.5702694980453258,-0.20020304384548449,-0.4129098305626615,-0.2406625366577536,-0.30430578365336347,0.4373956885037342,-0.05008392180756427,-0.4461569883105483,0.25895584262436655,0.4992357900043711,0.3147503981091224,0.6509076676583962,-0.3245047935464491,-0.36894520522719143,-0.7731946490149684,-0.45312655654603795,-0.1612491281133165,-0.22577196054031679,0.2789491722548152
2023-04-03,-0.3648760818357192,-0.38754751050848524,-0.35920943735074007,-0.39322487674837314,-0.6585149802496238,0.057241812034307005,-0.4033913301108487,-0.156108458744998,-0.5488423620406572,-0.21162635155789133,-0.4033913301108487,-0.19152317328207824,-0.2768570689002894,0.45656717008479086,-0.6244329170867973,-0.389729854294551,-0.30032004060333406,0.05724181203430723,0.41695092993464233,0.38269243320293933,-0.7117127004142133,-0.42544424417803184,-0.2528615119113168,-0.6354115182129587,-0.8157815597159341,-0.22577196054031679,0.22819912853141933
2023-04-04,-0.35647282008330905,-0.40027521653039644,-0.39041906393258996,-0.4336791353798751,-0.7519156187445788,-0.42208885329148305,-0.39762274090591143,-0.14732017389259888,-0.5413510371978976,-0.20994596091044282,-0.39762274090591143,-0.17961410279936474,-0.24837379450371821,0.22754999909463391,-0.29867259156608894,-0.42164027855317043,-0.45125016549208885,-0.4220888532914828,0.05053935048583846,0.2789648094903403,-0.48134964723400553,-0.41380787317827017,-0.6131015239624575,-0.6354115039962093,-0.3455343595920394,-0.22577196054031679,0.25467872877046105
