Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.9644906462298614,-0.9447495475118171,-0.9514043199378103,-0.9390253272969147,-0.0006903687708644801,0.04832826184276273,-0.9715570793716694,-1.0077724011282927,-1.0379322996907279,-0.8367748762343254,-0.9715570793716694,0.06609643870650417,-0.04289152248232664,-1.6107932911044327,-0.20245089498716795,-0.9559500169881205,-0.38331551645538076,0.048328261842762954,-0.14360414407566946,-0.12070520662489803,-1.133293402828678,-1.3226221630487744,-0.9056459203061624,-1.0,-0.5046555697927305,-0.04916712484149566,-1.0
2023-03-09,-0.9306978021872622,-0.9263465636265867,-0.923277619161109,-0.9375624030306512,0.09525463058709782,0.07175141492605852,-0.970779113611158,-1.0069446720996111,-1.0358878780517582,-0.8375998369398063,-0.970779113611158,0.06728953231425616,-0.0421389875616659,1.346957112332937,-0.5388080782774896,-0.9499047431980985,-0.3465244211991203,0.07175141492605874,-0.14360414407566946,-0.12070520662489803,-0.8757821315241544,-1.1460110131152366,-0.3810345881070669,-0.8471133214049047,-0.9907579502707164,-0.04916712484149566,-1.0
2023-03-10,-0.9328572498193667,-0.9341257773056099,-0.9384000911868174,-0.950377544599678,-0.310009483248726,-0.15651227648921084,-0.9750630851417473,-1.011502671659364,-1.0303312430040872,-0.8534119527277236,-0.9750630851417473,0.057759256920450364,-0.04589557614334194,-1.3077435012818708,-0.31253980382358904,-0.9559500168470925,-0.5843141556415532,-0.15651227648921062,-0.14360414407566946,-0.12070520662489803,-0.8019515480017818,-1.0533833909070447,-0.5640846125277501,-0.780333999043949,-0.8225633876515634,-0.04916712484149566,-1.0
2023-03-13,-0.9518256212338009,-0.9465491866002038,-0.9546406745850263,-0.9479784166632624,-0.5046053721945898,0.08724995765722743,-0.9765671570270621,-1.0131029528335382,-1.0320130942083905,-0.8545658397128227,-0.9765671570270621,0.05234414573120816,-0.04948164099077701,-0.9258467319242609,-0.17439316599708787,-0.9559500169011257,-0.684681468179207,0.08724995765722765,-0.14360414407566946,-0.12070520662489803,-0.7647349181354588,-0.9943072805761135,-0.6754217354965588,-0.5220065674020539,-0.8465907794140263,-0.04916712484149566,-1.0
2023-03-14,-0.9246278734628735,-0.9194963130859725,-0.921041575989122,-0.9112297662379082,-0.21155420018347082,0.6428472227481834,-0.9696526017160974,-1.0057461018745106,-1.0103413539099277,-0.8661361522131025,-0.9696526017160974,0.07822876413812119,-0.0451026676714571,0.6374879339325292,-0.3996974834803647,-0.9476377427694475,-0.40688089813538386,0.6428472227481834,-0.14360414407566946,-0.12070520662489803,-0.7503283921303054,-0.9549093941715372,-0.9811280322780331,-0.7065265444990844,-0.696878934315303,-0.04916712484149566,-1.0
2023-03-15,-0.9171572604611118,-0.9150261817945146,-0.9065663748928567,-0.9074261095717364,-0.26909511892856197,0.10734045034359552,-0.9643686516863584,-1.0001241593061874,-1.0001956401773502,-0.8672118030112768,-0.9643686516863584,0.101472562778113,-0.03729640107861143,0.6846415375676784,-0.7102183238394666,-0.9329621374407352,-0.4485737741158623,0.10734045034359574,0.08235711349813513,-0.12070520662489803,-0.9292050727348211,-0.969537642702306,-0.9584839745780716,-0.9138899622961222,-0.7550994239976083,-0.04916712484149566,-1.0
2023-03-16,-0.9003192151274914,-0.855579627524616,-0.8922676042829775,-0.8554631003511286,0.41745117447250113,0.8511060459547155,-0.9526991698009036,-0.9877082286874496,-0.9634905853241239,-0.8868964302683229,-0.9526991698009036,0.1616590048447244,-0.020874167581539926,0.9998271741405225,0.6511826758527197,-0.9184654052184434,0.07897065354474786,0.851106045954716,0.44248827990873396,-0.12070520662489803,-0.4604044981370943,-0.8881231077665388,-0.7018407626325134,-0.8339338976414893,-0.20107196377280223,-0.04916712484149566,-1.0
2023-03-17,-0.8505345428166073,-0.855695670407358,-0.8509013443202615,-0.8520691053386199,0.2537611161047373,0.09790003476564335,-0.943495836821218,-0.9779161963711438,-0.9443915676675793,-0.8904982500508447,-0.943495836821218,0.21049257851320236,-0.0008571390984847271,1.010291637032644,-0.6264174328955643,-0.8765264434658248,-0.11460435751906473,0.09790003476564357,0.568696417123568,-0.12070520662489803,-0.8835857809337739,-0.8996207130394535,-0.8150639305903195,-0.570334696494228,-0.9357709138022926,-0.04916712484149566,-1.0
2023-03-20,-0.8520811910773611,-0.8498323158641702,-0.8451936160660369,-0.8465684958110993,-0.3429365812275035,0.1283832569273713,-0.9356876536466082,-0.969608555851543,-0.9308539569374557,-0.8903265428286745,-0.9356876536466082,0.25159300446470434,0.020472502616336152,1.025973833794918,-0.618614081680158,-0.8707396936565837,-0.595387950097008,0.12838325692737151,0.5891172937407703,-0.12070520662489803,-0.8811851512268944,-0.908197418400138,-0.8018558567513414,-0.7873648126975961,-0.8244106723049367,-0.04916712484149566,-1.0
2023-03-21,-0.8305447797454342,-0.8270754207349305,-0.8247752664940184,-0.8238638826259502,-0.08780047352263998,0.3768759068789631,-0.9270262983473643,-0.9603931692975188,-0.9139306398214195,-0.8924439947029064,-0.9270262983473643,0.3001971080058441,0.04366755136112088,1.077736827963892,-0.5607929967251978,-0.8500386589842612,-0.37623305742748425,0.37687590687896333,0.46175962473652943,-0.12070520662489803,-0.8349650150581582,-0.9087188727053344,-0.7943087973373537,-0.7487033820117519,-0.8068515971111938,-0.04916712484149566,-1.0
