Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.9900963080279163,-1.0001176872061606,-0.8862028974471562,-0.953786797513125,-0.33308361892089833,0.028051160957039745,-0.9751983712131423,-0.973840525878716,-1.0790768621514846,-0.7915385132233892,-0.9751983712131423,0.07648097531899145,0.07833927232481996,-1.5383363915258879,-0.8362603229450161,-0.9999999927942677,-0.37908766148299955,0.028051160957039967,-0.3125081741206188,-0.2048155297037103,-1.2514543513980874,-2.665387681428466,-0.5068933932720786,-0.8807773081458203,-0.7938206375298358,-0.1617218375519115,-1.0
2023-03-09,-0.9873680155593868,-0.9180318464594975,-0.8701767937644656,-0.8874828431984967,-0.1532519711598489,0.46464224200974447,-0.9405547859315061,-0.9373002655421173,-0.9819600852784365,-0.826885810466418,-0.9405547859315061,0.10573000173557978,0.09352104409410766,1.5018693199334585,-0.28649820906324486,-0.9999999830038655,-0.28528046346252534,0.4646422420097447,-0.3125081741206188,-0.2048155297037103,-0.6151018883385745,-1.4848399365736096,0.1332039923386541,-0.7360078125109935,-0.6397162889560508,-0.1617218375519115,-1.0
2023-03-10,-0.9546304917612081,-0.9883489665901081,-0.9838402119672226,-1.0367402033665554,0.10466201899693073,-0.9427545391248877,-0.9809978915206833,-0.979957559671326,-0.9652477679899534,-0.9276632493536163,-0.9809978915206833,0.0624698668296686,0.08361212229746462,-0.603207279452471,0.05711225721803137,-0.9999999912156641,-0.1603587007932995,-0.9427545391248877,-0.3125081741206188,-0.2048155297037103,-0.4525717452603961,-0.8903090128857225,-0.8719790877621185,-0.6678787194068585,0.29591951979908604,-0.1617218375519115,-1.0
2023-03-13,-1.1443879566525135,-0.9724614333824269,-1.024200765024955,-1.0040340783347055,-0.06622463488584884,0.24679598808534342,-0.9926750260864883,-0.9922739967130252,-0.985435541985158,-0.9294488639145955,-0.9926750260864883,0.043164101511922626,0.07364731133294011,-0.3258898084274663,0.5853748750147267,-1.0000000000727851,-0.33647104867457367,0.24679598808534364,-0.3125081741206188,-0.2048155297037103,-0.19087164939166545,-0.350293286101549,1.1146783921924315,-0.7317456852684571,-0.2929815353500079,-0.1617218375519115,-1.0
2023-03-14,-0.9740303903262907,-1.0121798793632604,-1.0066914224920485,-1.0058184094483065,0.08994004990561177,0.016190715095071306,-1.0000542295437405,-1.0000571985153992,-1.0001471157375237,-0.9284434770286845,-1.0000542295437405,0.02763104962326679,0.06444343879680803,-0.33454164144549214,0.052326334110903705,-1.000000009158062,-0.23342232452444833,0.016190715095071306,-0.3125081741206188,-0.2048155297037103,-0.4580817359485553,-0.22457286965424994,-0.952582701510296,0.10281318667219952,-0.1663934311227444,-0.1617218375519115,-1.0
2023-03-15,-1.1753075095886505,-1.166641935722189,-1.0880066152429742,-1.0697434093800908,-0.2699095996556178,-0.3970010297150758,-1.0161072284816786,-1.016989070768423,-1.0024260771125677,-0.9587132412118354,-1.0161072284816786,-0.012181611308670237,0.05141924057327274,-0.5796316816377454,-0.5296890114201241,-1.138514759577433,-0.5321180725572642,-0.39700102971507567,-0.5707280807270656,-0.2048155297037103,-0.5173104800413659,-0.17738590001808774,-0.9668064466161396,-0.25059932549895503,-0.6204553804922589,-0.1617218375519115,-1.0
2023-03-16,-1.1810670709273259,-1.0739651891480875,-1.0577364241145104,-1.00046680002512,-0.5386321240819734,0.4943021163177528,-1.0172317170972212,-1.0181751231479164,-1.0118739444262004,-0.9506917673102943,-1.0172317170972212,-0.011803097165551724,0.04217237572848487,-0.2033810356598914,0.010926979215859722,-1.0381341919042284,-0.7417916821675219,0.4943021163177528,-0.5610343370973918,-0.2048155297037103,-0.5104229396060715,-0.14003017296923803,-0.5780121261695896,-0.7658102616519056,0.0730182678226079,-0.1617218375519115,-1.0
2023-03-17,-1.0643631097623656,-1.1027982375909169,-1.0001632301821488,-1.0646893422444619,0.5494891104017234,-0.3985493872194724,-1.0264640972360324,-1.027912959779318,-1.017415202106059,-0.9634810965651635,-1.0264640972360324,-0.03883129590674106,0.031729965530189475,-0.39497620863262584,-0.7424059041064721,-1.0693640082004452,0.18846206595521986,-0.3985493872194724,-0.37572546838193266,-0.2048155297037103,-0.9002203498037095,-0.2927993729730949,-1.0,-0.8339393773698766,-0.441581032742671,-0.1617218375519115,-1.0
2023-03-20,-1.1265038632123425,-1.0165936602766783,-1.0022399090460368,-0.9249464156901623,-0.26860512138170334,0.9676546539197532,-1.0174192389912393,-1.0183729115341509,-1.0047017366543967,-0.9589057691285328,-1.0174192389912393,0.0029524272240650795,0.028427631772963258,0.056424058913727704,0.01709172061702602,-1.0000000859103577,-0.535896248198264,0.9676546539197535,-0.134724007252075,-0.2048155297037103,-0.49940572356769897,-0.24637921979384692,-0.8577553479496047,-0.7956191758664481,0.2766543598945417,-0.1617218375519115,-1.0
2023-03-21,-0.9606931489106276,-0.9224458098933797,-0.8256617334073573,-0.828910375301643,-0.3256294573556735,0.6570347957545053,-1.0001476530477529,-1.0001557367911122,-0.9573449596210525,-0.9753698303139221,-1.0001476530477529,0.07889179895804155,0.03366906449516538,0.25959104930271515,-0.693049583378012,-0.9603787638406955,-0.571020581726047,0.6570347957545053,0.0853038009912066,-0.2048155297037103,-0.7693716760993055,-0.3094101320149466,-0.8719863272124786,-1.0,-0.33976296385665106,-0.1617218375519115,-1.0
