Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.9663794193323404,-0.9571838209367934,-0.9460570678637554,-0.9320810404934469,-0.8477509771844904,0.03479518658522118,-1.000013521545971,-1.0000413262347085,-1.0532574549877314,-0.838187247036516,-1.000013521545971,0.10644103136471683,0.08920710389050446,-1.4119607598043107,-0.640514679806745,-0.9705823354804474,-0.3063044257023503,0.03479518658522118,-0.03180172739100595,-0.022610094667628866,-1.2694419191617259,-2.245855807383011,-0.880348792569484,-0.7222766677360644,-0.527053674085094,-0.2109521663163626,-1.0
2023-03-09,-0.9209800489942295,-0.9330078882720672,-0.9620207117167272,-0.9629535427019288,-0.3725232923454328,-0.3119015982292124,-1.0164967236993232,-1.0176266299712384,-1.0379273744171786,-0.8886848180978332,-1.0164967236993232,0.08446088197224033,0.0775118603198166,-1.4119607598043107,0.10042588833634869,-0.9705823356455984,0.011146851402917601,-0.3119015982292124,-0.03180172739100595,-0.022610094667628866,-0.4301572623805936,-1.1056626866199566,-0.7008834002568297,-0.3860958473082382,-0.10861786022165398,-0.2109521663163626,-1.0
2023-03-10,-0.9512456140397871,-0.9700115717197627,-0.9485506356242687,-0.9644466928873949,-0.6645700022757519,0.017881450305687663,-1.0225225983737944,-1.0240554073072787,-1.0445613945835546,-0.8937077797260033,-1.0225225983737944,0.0664273821630037,0.06721657775758105,-1.4119607598043107,-0.8398032159758184,-0.9705823361121947,-0.3557251465241157,0.017881450305687663,-0.03180172739100595,-0.022610094667628866,-0.9618799495542758,-1.2071723496602917,-0.9252265425364059,-0.824605155897389,-0.6271065181008887,-0.2109521663163626,-1.0
2023-03-13,-0.970415015016456,-0.9034044332749871,-0.9405695648108018,-0.954986227062871,-0.11505144320195859,0.1420041680686135,-1.0230100071743817,-1.0245754052859748,-1.048936431599993,-0.8898994384054474,-1.0230100071743817,0.059490090885285785,0.06022333229595933,-0.8049204696345366,0.28053625419024164,-0.9705823358888521,0.15474681498053577,0.1420041680686135,-0.03180172739100595,-0.022610094667628866,-0.32069120206407,-0.8223902074659131,1.4378334448267411,-1.0,-0.8727105192815561,-0.2109521663163626,-1.0
2023-03-14,-0.9527609195588415,-0.9433700794630089,-0.9390741716123274,-0.9181399299108297,-0.322622436185138,0.45123950516009415,-1.0154333790578558,-1.0164921878693431,-1.0312224682382167,-0.893875087419221,-1.0154333790578558,0.08082322854569712,0.06056777710842165,0.16773879435322248,-0.5125234468542608,-0.9705823356423023,-0.14184092666927106,0.45123950516009415,-0.03180172739100595,-0.022610094667628866,-0.7794238455804137,-0.8408016877063688,-0.8803488305854913,-0.5322620452887913,-0.517955588458821,-0.2109521663163626,-1.0
2023-03-15,-0.9603263614502576,-0.9068584832579519,-0.9305924385791257,-0.8837811548886145,-0.1044280187459583,0.4191472510796672,-1.0042674385285388,-1.004579669058662,-1.0001211679218696,-0.9052193571764531,-1.0042674385285388,0.12229142062114362,0.06815223425805295,0.5033634120594122,0.02304060221724713,-0.970582334953181,0.023527615708474503,0.419147251079667,0.23860510472605356,-0.022610094667628866,-0.48228995705727473,-0.7185209384980336,-0.8055753638011135,-1.0,0.24613019567230077,-0.2109521663163626,-1.0
2023-03-16,-0.8715457580428141,-0.8876164295476161,-0.8772144464114472,-0.88278558874256,-0.5276837669688494,0.045826648697936845,-0.9961398967787446,-0.9959087027639003,-0.9851162795812465,-0.9050952471640439,-0.9961398967787446,0.15530892220086967,0.07858913818256297,0.5100730944679868,-0.632348607103652,-0.9258858445525772,-0.4241617064929428,0.045826648697936845,0.4209190600460606,-0.022610094667628866,-0.8367704523983335,-0.7687696250140057,-0.7906161200387265,-0.5176531602190867,-0.6816891266436277,-0.2109521663163626,-1.0
2023-03-17,-0.8846608533978286,-0.9073517415783405,-0.9166245226584657,-0.9201310622029389,0.6539772785418034,-0.3789013472401884,-0.9950290404058652,-0.9947235721962472,-0.9880043757348798,-0.8996553030837637,-0.9950290404058652,0.1540317559564217,0.08624692680851687,0.03588265487871234,-0.2719573397413736,-0.9663177238841915,0.6339291712914976,-0.3789013472401883,0.2185607023817473,-0.022610094667628866,-0.6334619117480256,-0.7374059679572637,-1.0,-0.45918451015283723,-0.23596556049926742,-0.2109521663163626,-1.0
2023-03-20,-0.9154304784481164,-0.8950158885576479,-0.8886873265326202,-0.8763110252217368,-0.4543187875261504,0.5252564926121597,-0.9889659193394013,-0.9882550580960645,-0.9775326094952974,-0.8987701390035354,-0.9889659193394013,0.18368712718465674,0.09570944941907644,0.3133542788331849,-0.5492409455824352,-0.9376561872877155,-0.45648509953693395,0.5252564926121599,0.4114950064478935,-0.022610094667628866,-0.6960031885660817,-0.7318929416069133,-0.6709648286544124,-0.9269113784723032,-0.4269937358175495,-0.2109521663163626,-1.0
2023-03-21,-0.8861737255761928,-0.8969898367869662,-0.909639751217488,-0.9111673842833634,-0.4534172583865357,-0.35064103905383937,-0.9878374687840185,-0.9870511569618406,-0.9795232933460113,-0.8942796251088634,-0.9878374687840185,0.18122457788828372,0.10301741183800472,0.05193910973950744,-0.20727153935727427,-0.9591518550771783,-0.4422357469617594,-0.35064103905383937,0.0070827696403577,-0.022610094667628866,-0.5969713116936977,-0.7005749716196379,-0.6410463502195902,-0.40071573661003634,-0.426993790661637,-0.2109521663163626,-1.0
