Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-10-04,-0.6312488939864083,-0.5181633930465909,-0.6061344987969719,-0.5942278842486404,1.0,0.011933566887020186,-0.6488190616877136,-0.694836876892392,-0.8273277987634775,-0.4798489137347701,-0.6488190616877136,-0.06841077519179861,-0.11504918826498967,-1.4671941151723926,0.5393276716486402,-0.6098242805658625,-0.4237050748004555,0.011933566887020186,0.027405784602764216,-0.04037345069775433,-1.2542252532375167,-2.3450050202262265,1.775942708989524,-0.6254771569600504,-0.34746425886773,-0.44180433487551374,-1.0
2023-10-05,-0.6609053307509036,-0.681633649919168,-0.7698391886600857,-0.743908162214623,1.0,-1.0279017117941984,-0.7292153269938076,-0.7804129246493199,-0.7516187624034795,-0.7129754534253283,-0.7292153269938076,-0.1813293998515645,-0.17488056170296218,-1.4671941151723926,0.5838246691138493,-0.6691101318203472,-0.4237050748004555,-1.0279017117941986,0.027405784602764216,-0.04037345069775433,0.5092516112158374,0.15152089450172368,-0.025468898902346604,1.1066876864114934,-0.10153032743108492,-0.44180433487551374,-1.0
2023-10-06,-0.7919260247845377,-0.614985172840487,-0.7525844247338466,-0.5861859242639067,1.0,1.1569397143353153,-0.6995369070608466,-0.7488223790952004,-0.7283449404350721,-0.6794913305348198,-0.6995369070608466,-0.14952611608199884,-0.18359010249976515,0.0973912645482895,1.1270694473134628,-0.6098242866041996,-0.4237050748004555,1.1569397143353153,0.027405784602764216,-0.04037345069775433,0.6051297500899617,1.074184961764546,-0.5176574737703445,-1.0,1.883515493758189,-0.44180433487551374,-1.0
2023-10-09,-0.6321344582339546,-0.6361506630485536,-0.7218785864342296,-0.7367596010900097,1.0,-1.0316937954172303,-0.7251357609285896,-0.7760705196993454,-0.7471302473416058,-0.7096961344809459,-0.7251357609285896,-0.23727722576750754,-0.2111928952195936,-0.41701401909709424,0.5381387109947551,-0.6218379891262045,-0.4237050748004555,-1.0316937954172303,0.027405784602764216,-0.04037345069775433,0.20654935008834907,1.2533850554299875,0.3289072124664636,0.025256484223930675,0.1853923971348188,-0.44180433487551374,-1.0
2023-10-10,-0.7512035538505326,-0.7482829636183523,-0.7764764460284623,-0.7193342125867116,1.0,0.1381642880355809,-0.7367512636406206,-0.7884343877350183,-0.7672582185376703,-0.7114909535336706,-0.7367512636406206,-0.2909579987074603,-0.23913194772580804,-0.3437346981543986,0.06674065152588571,-0.7383812172179971,-0.4237050748004555,0.1381642880355809,0.027405784602764216,-0.04037345069775433,-0.22353236967349355,1.1173611943873256,-0.4979657195954693,0.7087607951714805,-0.40016701941238575,-0.44180433487551374,-1.0
2023-10-11,-0.7299567804500338,-0.7009983107184222,-0.7273648418379385,-0.7430147633545027,1.0,-0.15871795904180586,-0.7487346976297167,-0.8011898921783963,-0.7815681795287658,-0.7199687269098207,-0.7487346976297167,-0.34834401313935004,-0.2678935532789094,-0.39704082966526444,0.033066332001745025,-0.6892365366919111,-0.4237050748004555,-0.15871795904180586,-0.5505474242355753,-0.04037345069775433,-0.24407946842654604,1.016982554300697,1.0573440200544373,-0.028578404740837726,-0.9915832720048264,-0.44180433487551374,-1.0
2023-10-12,-0.7604983390024157,-0.7577393283064092,-0.7654147926446917,-0.7537376050414225,1.0,-0.06588946705402332,-0.7589398511436598,-0.8120525448296232,-0.7932584369114711,-0.7276977266209934,-0.7589398511436598,-0.39820374247308243,-0.29598578967327316,-0.41954960234754535,-0.12617547959324305,-0.7482095651708992,-0.4237050748004555,-0.06588946705402332,-0.012494120877468151,-0.04037345069775433,-0.38104633209671923,0.8898830135955282,0.05328306371367586,0.17038502697479285,-0.7280788135896182,-0.44180433487551374,-1.0
2023-10-13,-0.7658105000122419,-0.816733328974951,-0.8662927430155609,-0.8600781040251025,1.0,-0.7623477582042938,-0.7808731174889038,-0.8353989308971828,-0.782706429136411,-0.7809286586779323,-0.7808731174889038,-0.5137324552198879,-0.3323585574440221,-0.6003624869478771,0.2907767170562259,-0.8095242019082554,-0.4237050748004555,-0.7623477582042938,-1.0340553871015457,-0.04037345069775433,0.0332878672230561,0.9411999283092698,-0.6456237326826602,0.6151279185200191,0.03314572639488911,-0.44180433487551374,-1.0
2023-10-16,-0.8547798738106855,-0.7784551366510885,-0.8154112988577852,-0.7546316890233681,1.0,0.8051371761754589,-0.7853462414276082,-0.8401602499254214,-0.7948105133806063,-0.7771520523089438,-0.7853462414276082,-0.5196228622544952,-0.36134206733092156,-0.2814238467851159,0.20104889113188595,-0.7697402674284258,-0.4237050748004555,0.8051371761754589,-0.04498544686730466,-0.04037345069775433,-0.15162645823371323,0.9229396964352268,-0.3798452614072746,-1.0,0.5074474965376372,-0.44180433487551374,-1.0
2023-10-17,-0.7879424663672915,-0.7656208802418367,-0.7539117068276443,-0.7425680639244425,0.06152119300871228,0.09979433863795384,-0.7876288178061317,-0.8425898884718597,-0.8046830979646605,-0.7714312418097469,-0.7876288178061317,-0.509995050928645,-0.3835085915156561,-0.2507799332875089,-0.3044008576870465,-0.7564011522538385,-0.7655906486006634,0.09979433863795406,-0.06621400513338704,-0.04037345069775433,-0.530002115156983,0.801199441096905,-0.36508027220048545,-0.8595595374383362,-0.2186405846379217,-0.44180433487551374,-1.0
2023-10-18,-0.7715648100701205,-0.8193903688439428,-0.7866083454938322,-0.833269972125065,0.26190603452883643,-0.6462641741778181,-0.798354163123526,-0.8540062479208514,-0.8085764139685662,-0.7881687411143686,-0.798354163123526,-0.5658450067351615,-0.4362229658856558,-0.3846188296805013,-0.5040832766769165,-0.8122857612620487,-0.6625213386079144,-0.6462641741778181,-0.33886191193187687,-0.7432038740306697,-0.497813930908258,0.7098789224043602,-0.5757338394464262,-0.790509046792449,-0.3943101860185727,-0.44180433487551374,-1.0
2023-10-19,-0.8459276805127547,-0.8730249407206041,-0.8893003474450079,-0.9297800005992077,0.2125180394462558,-0.7080353062603817,-0.8159315280357754,-0.8727160898947868,-0.7965599362862209,-0.8344822341537406,-0.8159315280357754,-0.6767403797777765,-0.4887229311208833,-0.49807638721307546,0.00841969333042658,-0.8680301463505941,-0.6588317115973785,-0.7080353062603817,-0.689307474347571,-0.611463633200328,-0.29886581250626076,0.6807197669160348,-0.0943751705735778,-0.6020645292516973,-0.11324420116679546,-0.44180433487551374,-1.0
2023-10-20,-0.9087817460734551,-0.9612896333236847,-0.9357568325726526,-0.9458649482514128,0.36437008926185266,-0.11174822339854784,-0.8321338439587094,-0.8899622910201112,-0.7905577900050689,-0.8719643607064171,-0.8321338439587094,-0.7688261534337753,-0.5543517357872352,-0.5147135269167313,-0.37425609310910424,-0.9597668908053258,-0.5696973018504785,-0.11174822339854773,-0.33342338013470774,-1.0954591218275727,-0.6104716358951474,0.5881796558564294,-0.6259395177326208,0.20549494003276392,-0.7339357072245709,-0.44180433487551374,-1.0
2023-10-23,-0.9574714300109811,-0.8851834481577354,-0.991062375450557,-0.8578439217529764,0.8658934202790101,0.69223681601876,-0.8392675646837036,-0.8975556241571967,-0.7991590616419155,-0.8769264128934491,-0.8392675646837036,-0.7665882271819502,-0.6104441727716168,-0.3346380259903482,0.9761069535578695,-0.8806669307410054,-0.3382853631028704,0.6922368160187602,-0.39291070935318884,-0.4116065708889456,0.3962518387349774,0.7124598860067923,-0.43890549245725063,0.9311368454292333,0.5133042856062164,-0.44180433487551374,-1.0
2023-10-24,-0.8251233207475547,-0.8293423469751844,-0.8078897548868291,-0.852928857778664,0.5144048318990859,0.048880628022171635,-0.8450981254482769,-0.9037618371515331,-0.8075188927570693,-0.8796170850627923,-0.8450981254482769,-0.7531705095103085,-0.6594260115513124,-0.3254900566484249,-0.37882078103508754,-0.8226292185122801,-0.47627740595444623,0.048880628022171635,-0.4203929455217976,-0.4478321927984523,-0.59677434832319,0.5529959523824004,0.39781340662548814,-0.7425138831641347,-0.8451934057363365,-0.44180433487551374,0.964059794172857
2023-10-25,-0.8689440910079327,-0.8912627784554075,-0.8968213630510796,-0.9074392055606846,0.4427815489871185,-0.3972005821344671,-0.8538596906126669,-0.9130878937298906,-0.8122161566090611,-0.8917331275808498,-0.8538596906126669,-0.7759770648026335,-0.7047433768408353,-0.3828810121351711,-0.08652344983078819,-0.8869854025276958,-0.485397209774884,-0.3972005821344671,-0.28197486408251926,-0.545430983995379,-0.37933520320755176,0.4968805727068588,0.018826213307023387,0.18209131786983623,-0.7105127583866981,-0.44180433487551374,0.9592220802178775
2023-10-26,-1.088934445618219,-0.89599151023033,-1.0857459025599105,-0.9427373671191662,0.5704741033727083,-0.2575670486605822,-0.8638209948420532,-0.9236909863388534,-0.8143224968397658,-0.9088278018552025,-0.8638209948420532,-0.8124109064088418,-0.7486379665611691,-0.2550213318420078,1.9769936431458057,-0.891900147547902,-0.4036860621611834,-0.25756704866058233,-0.028303929937465222,-0.6227951680432323,1.0468552510102063,0.9866565644780245,1.1951635461256367,-0.04028481624034219,1.1398525532328647,-0.44180433487551374,1.3228004182060515
2023-10-27,-0.9866857862910287,-1.0216338883512854,-0.9866382301282731,-1.032545533898756,0.5036078892511626,-0.6814881586214719,-0.8780352385108027,-0.9388210273972819,-0.806468080088093,-0.9443678922328664,-0.8780352385108027,-0.9002284798281835,-0.7895959361615026,-0.69691549364553,-0.43991013297451753,-1.0224848966071718,-0.4117589959490269,-0.6814881586214719,-0.3471927131447009,-0.5894541352746052,-0.48377400652017855,0.8332924794879535,-0.2124955749742703,-0.7191101507027468,-0.6285348476813779,-0.44180433487551374,1.2813849860042223
2023-10-30,-0.9937677385884649,-1.0265875126913366,-1.0012389749278858,-1.016013544255578,0.49382650061467737,0.1433530504069711,-0.8898185447766117,-0.9513635102588701,-0.8053814086380993,-0.9682621151054566,-0.8898185447766117,-0.9470803044911734,-0.8348946916721443,-0.4968506177236508,-0.3368508015889834,-1.0276333807496538,-0.3903763446922436,0.1433530504069711,-0.637410854743846,-0.8460650399844724,-0.600196772743006,0.6564255143692743,-0.16328123106290005,0.10016457438259696,-0.9388806049057244,-0.44180433487551374,1.1427686959621153
2023-10-31,-0.9742919541927031,-1.008574160283471,-0.9910625288701267,-0.9874179295134747,0.48153295205516056,0.23802131732646248,-0.898887592863701,-0.9610168603150674,-0.8090560441922836,-0.982022207337905,-0.898887592863701,-0.9522017486177354,-0.8817564634054228,-0.46704754825935124,-0.2647273174568753,-1.0089114404371837,-0.4184723481955517,0.2380213173264627,-0.5370135098482984,-0.7923703429783514,-0.5419855406213503,0.5251164666623869,-0.28140162742610775,0.4863847983297609,-0.9623035158617114,-0.44180433487551374,1.0300196260433614
2023-11-01,-1.007931969069227,-1.0328920200268532,-0.9990265196995188,-1.0539919023944209,0.018012721150248545,-0.5095432790627274,-0.91049846587824,-0.9733758003704147,-0.8074948611474859,-1.0060701371582237,-0.91049846587824,-0.9963659104619568,-0.9273798617444382,-0.5192290647821558,-0.42057530307025237,-1.0341858873215861,-0.6423669443285178,-0.5095432790627273,-0.5982415055921775,-0.7372614322426247,-0.6652578905385946,0.36477804164674055,0.013906922793149423,-0.9531835348200564,-0.6285348308048995,-0.5496909806992147,0.9589143297181877
2023-11-02,-1.0150139187602474,-0.9720970265583155,-1.0335368478643756,-0.9302263574683552,0.20252284996525738,1.0027912389498193,-0.9276862265807422,-0.9781784793950257,-0.8451056668423722,-1.0006923092708992,-0.9276862265807422,-0.9270238937621944,-0.9539030441436043,-0.2302438105822061,0.5684582204174609,-0.9709994124643035,-0.547822984509065,1.0027912389498193,0.08141925108441916,-0.04182604570182624,0.06410156399903144,0.5011627352924439,-0.7440598915676621,0.5332014792158404,0.3259255665478562,-0.5855203320271596,0.9764131509659304
2023-11-03,-0.9056827886282891,-0.9473289523959684,-0.9286773673318909,-0.9069921635697118,-0.1303650649420065,0.19061336327875744,-0.9360286716009155,-0.9814084399299406,-0.8571862745300627,-1.0044197609190062,-0.9360286716009155,-0.8453834896202008,-0.9620160203414424,-0.02644547435284983,-0.30800948385077354,-0.9452570411597919,-0.7001991036747344,0.19061336327875744,0.5854788792211896,0.08678287827429654,-0.5591076014748452,0.3840915442757453,-0.7145372877128985,0.6502471641525396,-0.8159136335032735,-0.6055864421645569,0.881198402302152
