Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.8604704405428167,-0.8580742093321423,-0.8512960737766011,-0.8523854478736917,-0.6136437834721422,-0.06747801669304532,-0.8750267750143432,-0.9071880006410834,-0.9597443890799348,-0.7783301224160926,-0.8750267750143432,-0.004441814076532324,0.0029656746930777356,-1.1836401501940164,-0.7056394237410084,-0.8654841896621581,-0.44760121630114735,-0.06747801669304532,-0.13096635999196282,-0.09799806274959078,-1.2398501327674076,-2.2649634551194935,-0.6200974412626596,-0.8681104129929359,-0.7385975375287661,-0.23272663643723412,-1.0
2023-03-09,-0.8421588383152822,-0.8541604470828479,-0.8757706554487796,-0.89020618907244,-0.48486069337260274,-0.5694428286484916,-0.8946721695909956,-0.928214482554408,-0.9409713272161969,-0.8386246795255756,-0.8946721695909956,-0.03554536783042561,-0.013301989187507579,-1.1836401501940164,0.05823062031449977,-0.8654841929070265,-0.36094740378696033,-0.5694428286484916,-0.13096635999196282,-0.09799806274959078,-0.5955182330470907,-1.2017269509484119,-0.7163406614070669,-0.9497568044787194,0.03886530485412498,-0.23272663643723412,-1.0
2023-03-10,-0.8934311722213847,-0.9131690460178277,-0.9448842895735426,-0.93889823175884,-0.6004459479171731,-0.725500713867948,-0.9180821829194654,-0.9532702390026266,-0.9305791648164061,-0.8976495321395966,-0.9180821829194654,-0.09960384028894442,-0.04106029161786007,-1.1836401501940164,0.3382439117456988,-0.9098630065075884,-0.4944968243070672,-0.725500713867948,-0.13096635999196282,-0.09799806274959078,-0.41271813077334973,-0.6462178618914942,-1.0,-0.1270447009498762,-0.02562197290970225,-0.23272663643723412,-1.0
2023-03-13,-0.9578272966483693,-0.9380072211248326,-0.967357795509534,-0.9653880586210548,-0.2150691497120788,-0.43405742111189527,-0.9366670534425379,-0.9731616411523843,-0.9320892409433553,-0.9340593020385638,-0.9366670534425379,-0.1704927115067868,-0.07347745844004094,-1.1836401501940164,0.3113510283857037,-0.9356468810973245,-0.1210047287351107,-0.4340574211118955,-0.13096635999196282,-0.09799806274959078,-0.5267429771322276,-0.46254167906131727,0.30179556390960127,-0.2966143435088384,-0.9177365838924266,-0.23272663643723412,-1.0
2023-03-14,-0.9309825066103726,-0.9351656613224738,-0.9454556114436456,-0.9358598248741814,-0.2818918749956586,0.3465575412465016,-0.9416827834283349,-0.978529981066199,-0.943681931546105,-0.9319109916717455,-0.9416827834283349,-0.19985626280727098,-0.09907080426601678,-0.6792723227986054,-0.24790566871346065,-0.9326971305110751,-0.26077654209404,0.34655754124650184,-0.13096635999196282,-0.09799806274959078,-0.6952881442977878,-0.4635850783456018,-0.493683111014968,0.02088594411818745,-0.9783719397261316,-0.23272663643723412,-1.0
2023-03-15,-0.9728895643664291,-0.9804576559558316,-0.9871069480347567,-0.9799206323413369,-0.07336607322714861,-0.6763010660603543,-0.9526555033348278,-0.9902740921734429,-0.9473228943411645,-0.9504642690881977,-0.9526555033348278,-0.2568702962101911,-0.12607279003149885,-0.7983711865556669,-0.3574512012464749,-0.9797135922484815,-0.10761896771849389,-0.6763010660603543,-0.8572296291482786,-0.09799806274959078,-0.45589354367858825,-0.33260264134190276,-0.6266594818243134,-0.08690826896714177,-0.9313387141531083,-0.23272663643723412,-1.0
2023-03-16,-1.0001599261734742,-0.9704262332356157,-0.9906811838216374,-0.9695622860844882,-0.27300070156915324,0.0788259261795099,-0.9589558799744567,-0.9970173904535258,-0.954514767773782,-0.9556559248760368,-0.9589558799744567,-0.29014409017548637,-0.15033213265427403,-0.6905917167938215,0.061689917041085174,-0.9693002287763104,-0.3485165555834566,0.07882592617951012,-0.5911000229378994,-0.09799806274959078,-0.6422892482343695,-0.3269233638219786,-0.5243675084497279,-0.9302496599103593,-0.20063183358323622,-0.23272663643723412,-1.0
2023-03-17,-0.9613341684866176,-0.9801535344213637,-1.0000062147154354,-0.9981632307502845,1.0,-0.46934969894028733,-0.9673952411938832,-1.006050045682104,-0.9574168688570651,-0.9698167215049283,-0.9673952411938832,-0.336478683221616,-0.1745850758348042,-0.7531126301667043,0.014960096019244418,-0.9793978914584285,0.6743443320591922,-0.46934969894028733,-0.4828572715719218,-0.09799806274959078,-0.6495990665880822,-0.32567945780505647,-1.0,-0.30884375164427535,-0.23318423490288032,-0.23272663643723412,-1.0
2023-03-20,-0.9619507063866405,-0.9075040130673084,-0.9504290527632467,-0.9026211942824897,-0.04155234331043389,1.2944889692814217,-0.9629307839615435,-1.0012717334480417,-0.9549878729717944,-0.963282461656723,-0.9629307839615435,-0.29042361345407497,-0.18809568727781056,-0.15681051063230367,0.7238095652384493,-0.9039822806284268,-0.3229253481779599,1.2944889692814217,0.24665054717095702,-0.09799806274959078,0.024710755870821277,-0.07744437281367955,-0.6215402111473052,-1.0,0.46858554319195656,-0.23272663643723412,-1.0
2023-03-21,-0.8713568306490644,-0.8865298434501144,-0.904115312145697,-0.9109692770532037,-0.23840847995665548,-0.18097236170497877,-0.9602264744736245,-0.9983773087871423,-0.9555426676713974,-0.9571552280202634,-0.9602264744736245,-0.2579469436101962,-0.19550701125191983,-0.18283051787882454,-0.05139900021676924,-0.8822095313542231,-0.49998182835273,-0.18097236170497877,0.016602226290785893,-0.09799806274959078,-0.6514268491066193,-0.10200036575155813,-0.8363469732587501,-0.6449012257004785,-0.16084048359667658,-0.23272663643723412,-1.0
