Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.6710406118701506,-0.7134579431911678,-0.6465268471096852,-0.6576097935553891,-0.6843848985839494,0.07053886477921689,-0.7107004230589785,-0.7592629039502382,-0.9472552796988284,-0.41180879884111576,-0.7107004230589785,-0.01492088589705598,-0.1779182726015237,-1.5354429920154082,-0.8227786894633957,-0.7151657007237816,-0.32236478067580787,0.07053886477921689,0.22699033168007077,0.17314394146724066,-1.351649253316387,-1.9083953971969654,-0.6370170333586042,-0.4119400043494955,-0.8900345660650942,-0.1637159638830843,-1.0
2023-03-09,-0.6551106953368724,-0.6705101037738882,-0.6539959994574409,-0.6913368936630269,-0.4405301327366815,-0.12945755303744644,-0.7292175135772765,-0.7814682612503672,-0.9310544620868262,-0.46786519326384146,-0.7292175135772765,-0.029891691413712063,-0.18703310327823686,-1.5354429920154082,-0.307081513086479,-0.715165700693246,-0.14484625168543508,-0.12945755303744633,0.22699033168007077,0.17314394146724066,-0.4372074678250283,-1.2535423166955966,0.2986373384075063,-0.696064390599371,-0.6297073413854588,-0.1637159638830843,-1.0
2023-03-10,-0.6750241364407601,-0.71612189260175,-0.771784141847592,-0.8097136928857838,-0.43758882700556434,-0.6361723295847618,-0.778717920891442,-0.8408282470876018,-0.8814453577566486,-0.6249836452363525,-0.778717920891442,-0.09399551248691296,-0.21609070933137497,-1.5354429920154082,0.4200833845677898,-0.7151657043005097,-0.20670309961417088,-0.6361723295847617,0.22699033168007077,0.17314394146724066,0.16289752913889854,-0.7487585043518061,-0.32244087144251865,-0.7224895814331793,0.34149244579116966,-0.1637159638830843,-1.0
2023-03-13,-0.8194006843038609,-0.7131252998779414,-0.7857014452440392,-0.8144350479602303,0.08213305543694371,0.041665790155309024,-0.8047642003896669,-0.8720624705216551,-0.8953503086093368,-0.6615123861336725,-0.8047642003896669,-0.14541388651537235,-0.24627230313195692,-1.5354429920154082,0.6525418955838653,-0.7151657068008658,0.21673224515158585,0.041665790155309024,0.22699033168007077,0.17314394146724066,0.3057793032447693,-0.4452061134966492,3.0,-0.6564113338347582,-0.9501065764309964,-0.1637159638830843,-1.0
2023-03-14,-0.7583312184817529,-0.7224478592103789,-0.70559162690687,-0.7173046209103716,-0.2219842766687934,0.6651099127038294,-0.799061075079441,-0.865223386643125,-0.902880669856722,-0.6413171602794085,-0.799061075079441,-0.14109752518940732,-0.26333006941235826,-0.3983887314908763,-0.29766045341724057,-0.7151657081541414,-0.1849515877195118,0.6651099127038294,0.22699033168007077,0.17314394146724066,0.028586110279374743,-0.3424764820014966,0.5728809368796124,-1.0,-0.6030069124656787,-0.1637159638830843,-1.0
2023-03-15,-0.7503656471988371,-0.7650644106865373,-0.7381792478817049,-0.7338307353603806,-0.42890171472993943,-0.02863957665663719,-0.798283419533495,-0.8642908362925668,-0.9127606956377243,-0.6283524255762987,-0.798283419533495,-0.14361347183768758,-0.2752125168901487,-0.46786138782113196,-0.41132026607147243,-0.7453587872591028,-0.4089984369524221,-0.02863957665663719,0.07421637709307771,0.17314394146724066,-0.5400779865633947,-0.4097345999122972,-0.06433312287691695,-0.20710161077242328,-0.8466458517453219,-0.1637159638830843,-1.0
2023-03-16,-0.7583314719337183,-0.722781384285125,-0.7157754722292877,-0.655249390356055,-0.37055441731963934,0.5437092652585018,-0.7854012985450726,-0.8488428317019565,-0.8958524652097158,-0.6218552819684326,-0.7854012985450726,-0.10923733816671277,-0.2777201000230579,-0.03892931158454782,-0.1961384820795119,-0.7151657118840657,-0.3378589723659545,0.5437092652585018,0.2998125675379568,0.17314394146724066,-0.36576652275189836,-0.42211082617175144,-0.9193467018354512,-0.8017754031043844,0.011086177407130693,-0.1637159638830843,-1.0
2023-03-17,-0.6833217254895882,-0.7487504525683719,-0.7212065623866868,-0.7682310606483027,1.0,-0.5991093835268806,-0.7912472062918663,-0.8558531376748562,-0.9052048222342545,-0.6228667237796128,-0.7912472062918663,-0.13138001042284064,-0.28297112553056325,-0.4048648466691098,-0.4283278006859964,-0.7276764680670492,0.8859374821770194,-0.5991093835268805,0.3127384248067533,0.17314394146724066,-0.3486189509221419,-0.4283230518813893,-0.9112727524807395,-0.8942788658829814,-0.152451607864876,-0.1637159638830843,-1.0
2023-03-20,-0.754015814715085,-0.7480838626316327,-0.7045727845452856,-0.6950453932502649,-0.0038488353540844233,0.5143123882314502,-0.7868649319622388,-0.8505979942072363,-0.9056115338687253,-0.6135533926584495,-0.7868649319622388,-0.11491539026704956,-0.28482762863084266,-0.15294847550476698,-0.5784654605551588,-0.7269539667619547,-0.15877353285520046,0.51431238823145,0.4740187685975421,0.17314394146724066,-0.5829402046757584,-0.4704443190830703,-0.5805609354608514,-0.9339217630402218,-0.4261264725483659,-0.1637159638830843,-1.0
2023-03-21,-0.6671551498046546,-0.7274689765088228,-0.7635988601568333,-0.7198658394446559,0.39507430473603233,-0.07775001439432971,-0.7860845318047884,-0.8496621525686083,-0.9104037181405751,-0.6064512599059221,-0.7860845318047884,-0.1118935351908219,-0.28594486564229116,-0.21421813732930228,0.21720990623929848,-0.7151657155746003,0.16264245750506912,-0.0777500143943296,0.22179486033837015,0.17314394146724066,-0.0034020486591079813,-0.4211371760447207,-0.7885810685560832,0.8784410219178365,-0.4685028700713847,-0.1637159638830843,-1.0
