Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,0.35872072899438834,0.3794324125518753,0.40339522638155834,0.3769932705064596,-0.5842643937351584,-0.0028420346133616325,0.4521640237451765,0.44386854586681057,0.23545912605833097,0.6770498562967477,0.4521640237451765,0.21808960297827196,0.23539330862991847,-1.0014935236042133,-0.6987602725942086,0.39842401205310396,-0.2921977779947663,-0.0028420346133617436,0.05984109163806761,0.002595496708424294,-1.379019756559836,-3.0,0.4497868075175271,-0.7417835218352229,-0.9413211365896522,0.3581037057822629,-1.0
2023-03-09,0.37017041414427343,0.3604139614146187,0.2968822708258907,0.26569518152018845,-0.5150980791410764,-0.5968206139830011,0.3907047550411611,0.37802230491197997,0.2946691019460539,0.4922217028750018,0.3907047550411611,0.16310175220617218,0.2068053116034423,-1.0014935236042133,0.18015318320189833,0.39842401014378126,-0.2374022261830242,-0.5968206139830011,0.05984109163806761,0.002595496708424294,0.11818983853483145,-0.8934085233255309,-0.191931457354937,-0.6879928058902458,0.4463765171657459,0.3581037057822629,-1.0
2023-03-10,0.2585483578228487,0.21871867154945557,0.14297557073867817,0.1486389107546635,-0.3423067671272464,-0.6407026694430193,0.32712569168214256,0.3099049580268085,0.3133993365014107,0.3452637359480677,0.32712569168214256,0.06281401115082064,0.16251647508201805,-1.0014935236042133,0.35866446330290924,0.27626394453396896,-0.08856938004647985,-0.6407026694430193,0.05984109163806761,0.002595496708424294,0.2491459065308026,-0.025407700440992942,-0.9524649607604371,0.21578545806400617,0.5051715368723424,0.3581037057822629,-1.0
2023-03-13,0.047707911353298105,0.03422984876921298,0.018630970946899694,0.00663638948691303,0.29713933807173065,-0.7941603238907344,0.2561289678992775,0.2338404769519684,0.339280465317203,0.1759935374291961,0.2561289678992775,-0.08414714259897638,0.10216975424523911,-1.0014935236042133,-0.18259116282038212,0.08306395656251553,0.4249014920090324,-0.7941603238907343,0.05984109163806761,0.002595496708424294,0.27097067463765767,0.4247461553660776,-0.310755553512997,-0.1177527755815363,-0.35331578366566374,0.3581037057822629,-1.0
2023-03-14,0.07823681622483747,0.08177851645079093,-0.018437862667257776,-0.003917887934638431,0.29072890279591457,-0.06331760372628359,0.21119968723373628,0.1857041371774415,0.3171727425801223,0.10891910430127494,0.21119968723373628,-0.20105779270192425,0.041649141632640774,-1.0014935236042133,0.7011170334924195,0.13285777000714916,0.22449622951507497,-0.06331760372628359,0.05984109163806761,0.002595496708424294,0.4935876657091107,0.8266531543425462,0.11705072195027655,0.4955165403077406,0.1523691779494658,0.3581037057822629,-1.0
2023-03-15,-0.1354650991421391,-0.1759347782729872,-0.19908925120087273,-0.17758242232175847,0.19857630248790237,-1.00002590214525,0.1492807401767291,0.11936540595660072,0.3351436504312779,-0.03392042282387664,0.1492807401767291,-0.37367841762699316,-0.02861289249110177,-1.0014935236042133,-0.021129514026685947,-0.1370241918937416,0.03672446670008478,-1.0000259021452498,-1.3847032714302414,0.002595496708424294,0.908263390436882,1.299203980580141,-1.0,0.7429800793623984,-0.3533156902412671,0.3581037057822629,-1.0
2023-03-16,-0.27189206222742734,-0.18069039116639263,-0.24319697808652208,-0.13632576048193956,-0.04099556341865407,0.24254829192548844,0.11156209246562465,0.07895439524905745,0.31112437638098633,-0.08454935126085161,0.11156209246562465,-0.48179546632285375,-0.09485997022064852,-0.8307364000241948,0.4688036409396885,-0.14200435459388117,-0.2301640078232713,0.24254829192548844,-1.0093781635307675,0.002595496708424294,0.17493741073253344,1.3265883288093518,-0.8336319054694166,-0.13927562650604297,0.5404548204669111,0.3581037057822629,-1.0
2023-03-17,-0.16694843797365122,-0.19400371270122152,-0.1962742087191054,-0.22171878941016787,0.9507755330074661,-0.5064610174278164,0.07148451004476253,0.036016068701758996,0.29814880394416665,-0.15139890613347828,0.07148451004476253,-0.6007158736665408,-0.16000185757933116,-0.8521411631828826,-0.24210737285650097,-0.15594630252127883,0.5971925619720684,-0.5064610174278164,-0.9474697406269812,0.002595496708424294,-0.3226803451001522,1.1629724973827655,-0.6672637941933199,-0.3114171831290704,-0.20043311633243588,0.3581037057822629,-1.0
2023-03-20,-0.16981124051619123,-0.13979874835011208,-0.11012496006965511,-0.10274448996036634,-0.34143544582762086,0.711312522506298,0.05491263574445204,0.018261291411671987,0.26757414577726824,-0.1528099520459828,0.05491263574445204,-0.6257756628542098,-0.21356299205018203,-0.5076869231161218,-0.6057164101603669,-0.09918189640274766,-0.6224724872089594,0.711312522506298,-0.2460591689915591,0.002595496708424294,-0.16554034159232534,1.0874073119567185,-0.6434917761248871,-0.8881092021700402,-0.3062743285071119,0.3581037057822629,-1.0
2023-03-21,-0.002855726249621715,-0.02758341215612481,-0.020314689169863676,-0.025985661906200774,-0.5749910456177154,0.44676441936630384,0.05013244527105942,0.013139890191672832,0.2426501543398969,-0.13645968012686793,0.05013244527105942,-0.5978692933396845,-0.25351021426364495,-0.33505604131353084,-0.40773528381197055,0.018332006478596563,-0.8191987773846893,0.44676441936630384,-0.0020046230027854772,0.002595496708424294,-0.21791008240216536,1.0114507295631747,-0.5959567021924448,0.043635641726214924,-0.5767606758050193,0.3581037057822629,-1.0
