Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.9788977985317793,-0.9836026390919577,-0.9789159533089347,-0.9759516196204763,-0.8850829054205552,-0.029478415692916426,-0.9847812615733743,-0.9847878958894107,-1.0018896236398942,-0.9540351516002628,-0.9847812615733743,-0.19052362224281338,-0.31364092902166896,-1.4735068982619453,-0.8408381321084846,-0.9873878453934537,-0.43844892208823905,0.003251048624579811,-0.30766433787685055,-0.30697593442899707,-1.056571913637053,-1.139746378993366,-0.9015116058213236,-0.8611339213113157,-0.9741777485151516,-0.46326001253353144,-1.0
2023-03-09,-0.9766119986689528,-0.9701296233614483,-0.9764788291632668,-0.9714241864697419,-0.3623134970867248,0.060350642275659894,-0.9823981091869646,-0.9820424043324699,-0.9958889203739756,-0.9568074794438147,-0.9823981091869646,-0.18710717866310245,-0.3119282798799854,1.2673397565321625,-0.457814712548816,-0.9873878451524906,-0.04834730294879974,0.08944087453071159,-0.30766433787685055,-0.30697593442899707,-0.8787444129983731,-1.0059876202758902,-0.598267305987053,-0.8632707660142276,-0.9473569504993724,-0.46326001253353144,-1.0
2023-03-10,-0.9675477487958308,-0.9733042821776468,-0.9777785981694527,-0.9800817894412795,-0.4230473761013317,-0.20000932806660654,-0.984641853801356,-0.9846272922858684,-0.9955242959517919,-0.9625331582120176,-0.984641853801356,-0.19100252020209163,-0.3126592093145897,-0.5323642352409897,-0.5343907342446861,-0.9873878450582755,-0.25830249529828087,-0.16037116874570312,-0.30766433787685055,-0.30697593442899707,-0.8946787644471464,-0.9693917290524104,-0.8470836373385446,-0.933770602831161,-0.8477363211671644,-0.46326001253353144,-1.0
2023-03-13,-0.9853609318849712,-0.9824023740428607,-0.98387127917657,-0.9836561112224539,-0.6077654541285324,-0.10087225880808226,-0.9867044526967754,-0.9870034927693215,-0.9954263516598612,-0.967467763284305,-0.9867044526967754,-0.19674618522774434,-0.3144643118814262,-0.733084736534672,-0.6298398500104571,-0.9873878452407627,-0.49088628082743446,-0.06525042570924189,-0.30766433787685055,-0.30697593442899707,-0.9217668884397807,-0.9612813917358629,-0.6099300125488529,-0.9059980396491829,-0.9885462391270541,-0.46326001253353144,-1.0
2023-03-14,-0.9808682950098417,-0.9785696495725211,-0.9783473242665335,-0.9770636239903827,-0.6359269734481547,0.10296911803526343,-0.9865539494249138,-0.9868301066843425,-0.9961351421366048,-0.9661352168885342,-0.9865539494249138,-0.19620054249943075,-0.315437962037613,-0.16834251354101182,-0.6837777842232904,-0.9873878451630345,-0.51278202514826,0.13033275394227006,-0.30766433787685055,-0.30697593442899707,-0.929097507684602,-0.9586207751575688,-0.6967577087097054,-0.9294985362267503,-0.963640904423404,-0.46326001253353144,-1.0
2023-03-15,-0.982523438651758,-0.9880161490446355,-0.9850085739655137,-0.9818292424963125,-0.6884612133034338,-0.12420319094389287,-0.9872897900788218,-0.9876778259968292,-0.9968300103658343,-0.9668841394891798,-0.9872897900788218,-0.19930453087333755,-0.3166057343516281,-0.3895543420474784,-0.7901733552271746,-0.9873878454653147,-0.5650604249472326,-0.08763615505438027,-0.35037242482644315,-0.30697593442899707,-0.9558670790313549,-0.963558899712221,-0.8574511559900899,-0.7991782240123653,-1.0009985429906132,-0.46326001253353144,-1.0
2023-03-16,-0.9878043070875363,-0.9790341569912422,-0.9876081007374252,-0.9730921621955367,-0.6867930108537775,0.14553335433922365,-0.986501382423427,-0.9867695472926818,-0.9959500321661798,-0.9662694768991149,-0.986501382423427,-0.1950432804031904,-0.3168295296136827,0.0032443537474726725,-0.3842016397795851,-0.9873878454828673,-0.5470046151864962,0.1711725912936659,-0.3196963643371129,-0.30697593442899707,-0.864722097623465,-0.9474982250663594,-0.8418988976861834,-0.8739517683422758,-0.8314523758812611,-0.46326001253353144,-1.0
2023-03-17,-0.9791342143222812,-0.9835251599114692,-0.9879736548009868,-0.9862772599759385,-0.1400750012511518,-0.28988387517359837,-0.9876451711710903,-0.9880872399285121,-0.9957198873315544,-0.9692496032827296,-0.9876451711710903,-0.20160278640345353,-0.31781943941785784,-0.38586933658794376,-0.539175566983987,-0.9873878456601126,0.11602893860184627,-0.24660464089514744,-0.3529838275832696,-0.30697593442899707,-0.8988218612650704,-0.9418650316332822,-0.8082059686552985,-0.8322937374071617,-0.9138302248287109,-0.46326001253353144,-1.0
2023-03-20,-0.9843363762983725,-0.9837575071797334,-0.9804594181575252,-0.9844504529079269,-0.7810605865682559,0.00738114163951753,-0.9883210967388949,-0.988865934547501,-0.9961637543449692,-0.9702070151619241,-0.9883210967388949,-0.20523721645328163,-0.3189942414576159,-0.3276410574765508,-0.791646331488359,-0.987387845885689,-0.7197265287628025,0.03861731986579553,-0.3135088132752518,-0.30697593442899707,-0.950768071907537,-0.9461665562535974,-0.6449201618029597,-0.9807732176493883,-0.9990830856847848,-0.46326001253353144,-1.0
2023-03-21,-0.9802377389804452,-0.9862352816117393,-0.9880955639762234,-0.9882630217024263,-0.6633816273230073,-0.10617498950213633,-0.9892632095433627,-0.9899512880335402,-0.9961339398665584,-0.9724402629991467,-0.9892632095433627,-0.2107940283188534,-0.3204912044848164,-0.4061031521224081,-0.6279271165424861,-0.9873878463096275,-0.5455686276160218,-0.07033832761630077,-0.3891877934150574,-0.30697593442899707,-0.9201738568416482,-0.9450052884645603,-0.8626339379834794,-0.8824991926440735,-0.903293389126808,-0.46326001253353144,-1.0
