Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.8144076309034258,-0.8222366967200101,-0.810307304083256,-0.8049626394547665,-0.5344623312853451,0.11304356154390183,-0.8448227449825723,-0.8599308954285773,-0.9646890674240174,-0.6362197330739265,-0.8448227449825723,-0.0077271351191066096,-0.04105640642653485,-1.4620764950049476,-0.8512555821129526,-0.8262657092200284,-0.38241597987945897,0.11304356154390183,-0.14407985555810676,-0.24502520033675768,-1.203344985217506,-1.8694604169043392,-0.7137978739852662,-0.7636551205336933,-0.8655651423881309,-0.27908431997032357,-1.0
2023-03-09,-0.7942968648894769,-0.804476239473848,-0.8275360910920244,-0.8390073759011908,-0.8652147270768573,-0.24593692476584395,-0.8629922360499214,-0.8787607476640282,-0.9471904613440418,-0.6889512624328988,-0.8629922360499214,-0.03151465070596515,-0.0538471454654863,-1.4620764950049476,-0.23752867435789904,-0.8262657146013224,-0.674676390586669,-0.24593692476584395,-0.14407985555810676,-0.24502520033675768,-0.629269850189897,-1.197458307486053,-0.4855585138974292,-0.9599050907541767,-0.353536893754132,-0.27908431997032357,-1.0
2023-03-10,-0.8350814461366689,-0.8614364733220131,-0.893021439772548,-0.8995489395422354,-0.4523119367151641,-0.5362953104671757,-0.8905892023606828,-0.9073607120687646,-0.9283439537491416,-0.7612770358129086,-0.8905892023606828,-0.092181715705551,-0.07985817200328338,-1.4620764950049476,-0.0957497670621762,-0.8544504859040518,-0.12545258904143897,-0.5362953104671755,-0.14407985555810676,-0.24502520033675768,-0.5693784890771206,-0.9267190985912961,-1.0,-0.8586148825115476,-0.062125833665960695,-0.27908431997032357,-1.0
2023-03-13,-0.9222015974312099,-0.9234995667772028,-0.9264173480185889,-0.918016440426548,-0.6602590729914332,-0.09127098037375359,-0.9093156880118652,-0.9267678025807666,-0.9332384804772771,-0.7925925588919569,-0.9093156880118652,-0.15165393805925242,-0.1088530321506962,-1.4620764950049476,-0.6074538854231102,-0.9196426278209288,-0.4333401448009295,-0.09127098037375359,-0.14407985555810676,-0.24502520033675768,-0.8436348375549334,-0.9518692880290709,-0.40465091232531103,-0.5906145919619776,-0.9457920539775028,-0.27908431997032357,-1.0
2023-03-14,-0.8794863204250815,-0.8570063554369951,-0.8735881795101028,-0.8459928973467492,-0.4344593488317725,0.9176067110178119,-0.9051761497858807,-0.9224778148849437,-0.9376235715938602,-0.7801785948291495,-0.9051761497858807,-0.14628497361164172,-0.12509517403991244,-0.44316545415902964,-0.33691021178039204,-0.8497970138034852,-0.15058307168187768,0.9176067110178121,-0.14407985555810676,-0.24502520033675768,-0.4094283004471009,-0.7636496319030548,-0.5411110571305245,-0.8354022179637841,-0.5139871123223887,-0.27908431997032357,-1.0
2023-03-15,-0.8861633040833985,-0.9080335110114172,-0.9566699603441864,-0.9391340647731174,-0.5096396500880738,-0.8894760880334883,-0.9189861028158536,-0.9367896838288243,-0.9382076479824939,-0.8063114094143573,-0.9189861028158536,-0.20557850061057148,-0.14655080457376557,-0.784273467939337,0.220883315975978,-0.903396816562658,-0.28479466371903184,-0.8894760880334882,-0.8475975913781912,-0.24502520033675768,-0.09791955368604022,-0.5166210009928027,-0.8888986031373651,-0.254032536785741,-0.2296582550887779,-0.27908431997032357,-1.0
2023-03-16,-0.9478632104826417,-0.9021792103422628,-0.9436462354243828,-0.8806799849350586,-0.6002649076858391,0.7733523676805114,-0.9199370335068612,-0.9377751756255652,-0.9462751853135544,-0.8000475099192473,-0.9199370335068612,-0.20893617435834677,-0.1623920973158065,-0.4473632736333537,0.14125936759210767,-0.897247358345221,-0.4130567646406117,0.7733523676805114,-0.36634052208631596,-0.24502520033675768,-0.492690016641399,-0.47220376741568115,-0.8768254813511004,-0.8185199863718854,-0.02083421524570639,-0.27908431997032357,-1.0
2023-03-17,-0.8928401379865943,-0.9182390020518265,-0.9357260554578879,-0.9342361530570575,-0.19568449702074153,-0.47371089259459487,-0.9277958905892238,-0.9459196589824128,-0.9507324806922073,-0.8107755268895085,-0.9277958905892238,-0.24669426544088036,-0.1793487744202964,-0.5866255667497677,-0.34928941818937675,-0.9141168400612957,0.08304175016781068,-0.47371089259459476,-0.33491339946517085,-0.24502520033675768,-0.6007840274271516,-0.47052407228904813,-1.0,-0.6665831052424176,-0.3995488355211462,-0.27908431997032357,-1.0
2023-03-20,-0.9170534979269871,-0.9002409937164372,-0.906086061335659,-0.8816435746111427,-0.4972303158490563,0.7055973793973014,-0.927670918614155,-0.9457901449627082,-0.9559777939039538,-0.80526486580647,-0.927670918614155,-0.23680640085371096,-0.19135579337717779,-0.3796356681939178,-0.5414244634380648,-0.8952114222308263,-0.34035870043569727,0.7055973793973014,0.05796943401889321,-0.24502520033675768,-0.6610406976045322,-0.4848921722806757,-0.788668903852573,-0.9810086928163463,-0.48685240179628897,-0.27908431997032357,-1.0
2023-03-21,-0.8554337813047147,-0.8718794458377924,-0.877507535907826,-0.8776287855294761,-0.8207598170147863,0.15705092745109472,-0.9271424068054887,-0.945242424653703,-0.9599548190067276,-0.8002474182147519,-0.9271424068054887,-0.22364372130727972,-0.19954587274604207,-0.36583632495995777,-0.5544101560919001,-0.8654199640331798,-0.760270443693085,0.15705092745109472,-0.3134065384171758,-0.24502520033675768,-0.8045606335102744,-0.5299870274818668,-0.7077613339472146,-0.6834653185941566,-0.6826985654722397,-0.27908431997032357,-1.0
2023-03-22,-0.8781992921366103,-0.8964634054623483,-0.914986235211512,-0.9238781936717176,-0.8953984011741538,-0.39286338411056587,-0.9311978168005579,-0.9494452265196589,-0.9640481887311907,-0.8039820809555985,-0.9311978168005579,-0.24318557673208974,-0.22486745347348613,-0.46865917299831106,-0.3253563898224098,-0.8912433784893086,-0.837254612001566,-0.39286338411056576,-0.05838328872757703,-0.6596712987913668,-0.696281506032683,-0.5438374336426366,-0.7747826040121057,-0.9303619848374237,-0.33701808204267114,-0.27908431997032357,-1.0
2023-03-23,-0.9272695780223024,-0.9327952202492552,-0.9624669585122207,-0.960973751744186,-0.6123331607897502,-0.3026252631158095,-0.9378769414649764,-0.9563671006672051,-0.9634122106462969,-0.8175436929782081,-0.9378769414649764,-0.281732025857809,-0.2517762337275009,-0.538166310149829,-0.11289510653207768,-0.9294069422729258,-0.44709730103063905,-0.3026252631158095,-0.5815242778557805,-0.6776146684959921,-0.6069938980667153,-0.5379596919998653,-0.41068747367539526,-0.6781910003104362,-0.5116287934503764,-0.27908431997032357,-1.0
2023-03-24,-0.9821319901947851,-0.9960055853402942,-1.0000273530561226,-0.9718938470827458,-0.5912463212017027,-0.01176045534254111,-0.9444251231986474,-0.9631532728279366,-0.9629644517511651,-0.8306628921513465,-0.9444251231986474,-0.3164396900235663,-0.27589329812989094,-0.5568119674086195,-0.606647123324579,-0.9958041980688828,-0.3965153479241139,-0.01176045534254111,-0.3550646765797446,-0.5097027891928092,-0.755988970108428,-0.5598186756411095,-0.9975861140125186,-0.2603629122939044,-0.8584884732827379,-0.27908431997032357,-1.0
2023-03-27,-0.9561487321194861,-0.9581900149681449,-0.9650390609662405,-0.9454769832237652,-0.2524022770696961,0.416740738923735,-0.948023773703668,-0.9668827145060439,-0.9667199368296572,-0.8338532178676671,-0.948023773703668,-0.321656394263487,-0.29417563657208123,-0.4770747147506138,-0.5406256167162068,-0.9560820718724379,0.022351553913617872,0.41674073892373475,-0.4920202310358561,-0.3464660379538973,-0.8184368012287715,-0.5889978497345869,-0.6377180762276144,-0.4829939587572405,-0.8514081907860356,-0.27908431997032357,-1.0
2023-03-28,-0.9415887581562048,-0.9297892145600765,-0.9302553232554253,-0.9218709250573971,-0.775825387003948,0.38060411931618354,-0.9494628141248095,-0.968374056139692,-0.970837081157283,-0.8325018442947765,-0.9494628141248095,-0.3056721437190999,-0.31131639001947153,-0.41185133532803864,-0.6495489606856696,-0.9262493821420669,-0.6770809448116006,0.38060411931618354,-0.3847347704599927,-0.5151007721858221,-0.8315864664115964,-0.6436798217429776,-0.48072710072752145,-1.0,-0.7180927537679713,-0.27908431997032357,0.3753957175310638
2023-03-29,-0.9000798206831746,-0.9155489486174975,-0.9033913784957546,-0.8937679051917821,-0.652815478807641,0.42761496826153333,-0.948847170846284,-0.9677360376106418,-0.9731339812598873,-0.8290034835497349,-0.948847170846284,-0.2701175275490104,-0.31825702111129917,-0.34068698001391895,-0.8880677261929211,-0.9112911616187382,-0.47735152791547397,0.4276149682615331,0.023697989848729506,-0.07555929701664654,-0.9148444635674575,-0.7170602843734356,-0.891312480714044,-0.6053877866741149,-0.9139389237937016,-0.27908431997032357,0.27420223586697556
2023-03-30,-0.8781992181610053,-0.9022978402645679,-0.8834682278035154,-0.8925634180966769,-0.8814501891079211,0.1263293870073705,-0.9482283293387106,-0.9670947046144902,-0.9751494494799885,-0.8257816304052297,-0.9482283293387106,-0.23842955154125667,-0.3214287864816381,-0.2725060750914069,-1.006675914183477,-0.8973719692580833,-0.7935224764823429,0.1263293870073705,0.24471274797462428,-0.28807854348623074,-1.0320718578767176,-0.8172498309208376,-0.9529052688060867,-0.9219192539944561,-0.7971386952407706,-0.27908431997032357,0.16269652496182796
2023-03-31,-0.8786818035487668,-0.8854469669964972,-0.8774666963292621,-0.8672708261441362,-0.6315721431693683,0.3918535788958939,-0.9461784125483922,-0.9649702846121033,-0.9741696876107857,-0.8227996100549801,-0.9461784125483922,-0.1933014279173907,-0.3156868345840689,-0.07626832633286795,-0.7998080626422188,-0.8796715218527579,-0.33333533154474326,0.3918535788958941,0.4540299267525687,0.004475279116914921,-0.9035256792141396,-0.8639544077956886,-0.7693467388252793,-0.7140613384971658,-0.8384321914549812,-0.27908431997032357,0.09670315515760342
2023-04-03,-0.8650063751797572,-0.8831921721525386,-0.8699953218069749,-0.8590004764882947,-0.7441770703853124,0.20303053013675898,-0.9438796616596971,-0.9625879867590817,-0.9722736356314979,-0.8202565495336499,-0.9438796616596971,-0.15005122452794017,-0.3063570429409753,-0.010114437949311328,-0.8964111506491443,-0.8773030465274517,-0.4832709515493211,0.20303053013675898,0.3433261876654863,-0.16294913237017017,-0.9761981658294123,-0.9271168053760762,-0.9492789082183588,-0.5484106078642386,-0.917478154339757,-0.27908431997032357,0.02347935248932842
2023-04-04,-0.8585709030413359,-0.8845370752910097,-0.9703465446471697,-0.9685214091429644,-0.10347220896492237,-1.0735944521032277,-0.947655858594355,-0.9665014277040155,-0.97245062609738,-0.8273849546801015,-0.947655858594355,-0.1910675603611598,-0.3028537500306143,-0.4302494811243931,0.8802622097383404,-0.8787157559395431,0.40896184008998504,-1.0735944521032275,-0.40374673624496704,-0.5738095646148096,-0.09098233544264489,-0.7055327884808505,-1.0,-0.6729134913569201,0.6068170346175412,-0.27908431997032357,0.3388833812123271
2023-04-05,-0.9825341928407728,-1.0007125789958182,-1.0374242515074148,-1.0222381335688064,-0.4388693272727362,-0.5033777199560068,-0.9538027343242254,-0.9728717085926825,-0.9660209902139104,-0.845736442694073,-0.9538027343242254,-0.2586461150050179,-0.3045164012623386,-0.3547797761089223,0.017520883414309907,-1.0007485052458094,-0.19396614212981966,-0.5033777199560068,-0.8487454050882284,-0.6094952559320537,-0.49013277761765817,-0.6380902099116657,-0.8248956012021978,-0.3511045173394197,-0.4219633356601189,-0.32614942948861814,0.45876597440921096
2023-04-06,-1.0182511294214,-1.0334253945927314,-1.0389348797315048,-1.0441584135080786,-0.6184425258273909,-0.14601288711874505,-0.9659605901721473,-0.9797650475052581,-0.9723838232952198,-0.8628680738393517,-0.9659605901721473,-0.32404879513035545,-0.3090672149087682,-0.578858435931815,-0.5861087212584455,-1.0351106099712912,-0.4543586203108485,-0.14601288711874494,-0.9750665159383859,-0.5594113773033949,-0.8520345878718264,-0.6926095221925709,-0.7512333913429131,-0.888158002947663,-0.6237088778625286,-0.37776838253350686,0.4113790866542619
