Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.4707057521056295,-0.48590309551982025,-0.45572443396888285,-0.4514097123820803,-0.5063559631357872,-0.03839253998121861,-0.5084599157682473,-0.6627671852447194,-0.7394500258229296,-0.2644329440492442,-0.5084599157682473,-0.08808288867157321,-0.10729210725253868,-1.4961761961569744,-0.6842789213113889,-0.48238809301840646,-0.42296349728924054,-0.03839253998121839,-0.2970791725740065,-0.19242340209376196,-1.328771355921758,-2.633553424026509,-0.4914837774382339,-0.02777080399590104,-0.9793754070833113,-0.0332091104158988,-1.0
2023-03-09,-0.4772057796032749,-0.4882441471067296,-0.509267424644978,-0.5308957877357092,-0.2762177749664113,-0.7161639795648256,-0.5509249835489526,-0.7125868810908276,-0.6970527765349525,-0.3854980782028562,-0.5509249835489526,-0.12882096919807773,-0.12868168994550166,-1.4961761961569744,-0.027305731019151014,-0.48238809605392496,-0.3004359099569097,-0.7161639795648255,-0.2970791725740065,-0.19242340209376196,-0.3009852545924593,-1.151211541763877,-0.37282374157705156,-0.8504290207212615,-0.13384052262325108,-0.0332091104158988,-1.0
2023-03-10,-0.5652509918523847,-0.5900873708919958,-0.6092141892774268,-0.6186863412743345,-0.28069966355277276,-0.8071343955162236,-0.5963478040130921,-0.7658765899800716,-0.6814354643705893,-0.4866947931236404,-0.5963478040130921,-0.2052682959805996,-0.16257073040746028,-1.4961761961569744,-0.034985017902430915,-0.567592721992837,-0.34727837843037557,-0.8071343955162236,-0.2970791725740065,-0.19242340209376196,-0.2770850015973969,-0.6341172183541601,-0.7965948042022115,-0.476490874109036,-0.14071363871157172,-0.0332091104158988,-1.0
2023-03-13,-0.6787055049621231,-0.6790538062060908,-0.6633520012079703,-0.6542770267186211,-0.2948923107429172,-0.3595974675299808,-0.6285662937117815,-0.8036750780385079,-0.6909853800137858,-0.5388400872162944,-0.6285662937117815,-0.2820683621018518,-0.1996772384382426,-1.4961761961569744,-0.4807190800348503,-0.6614413409336115,-0.37778207353030846,-0.3595974675299807,-0.2970791725740065,-0.19242340209376196,-0.6176881110898351,-0.6211903534097468,-0.22027469432965274,-0.009069973912984142,-0.9656265525808065,-0.0332091104158988,-1.0
2023-03-14,-0.6261147012646385,-0.6304733575384969,-0.6193277392138041,-0.6086021704210822,-0.4437453377323749,0.3790089908048144,-0.6381367553200334,-0.8149030711007632,-0.7135425831819568,-0.5355592673488707,-0.6381367553200334,-0.3166194866338089,-0.2291975885851102,-0.9901309532439598,-0.4242860795052571,-0.6101949579704116,-0.5090426804438104,0.3790089908048144,-0.2970791725740065,-0.19242340209376196,-0.557931779924784,-0.5789604028543098,-0.22026822819506275,0.15920183544867128,-0.9656291749066701,-0.0332091104158988,-1.0
2023-03-15,-0.6662962590967854,-0.6275468755976653,-0.6556179632337804,-0.5795364967735954,-0.24219616615175876,0.22300392017630077,-0.6393409958628582,-0.8163158769834455,-0.7281808908431856,-0.5239148698912703,-0.6393409958628582,-0.32618835617316133,-0.25055253785671006,-0.7548033367818696,0.12547349872968216,-0.6071078803828637,-0.32319146156450906,0.22300392017630077,-0.6510660671784488,-0.19242340209376196,-0.25318246913137643,-0.40429715377144937,-0.8643922253784144,0.14050813764267378,-0.24383135864328842,-0.0332091104158988,-1.0
2023-03-16,-0.6137054553993008,-0.5848196140879949,-0.5711392745497117,-0.5492842104938982,-0.34881078858490144,0.23095148514689412,-0.6355834122810416,-0.8119075083890714,-0.7336795024739795,-0.5115393669689299,-0.6355834122810416,-0.3154670260900455,-0.2641977163525927,-0.5570620562223412,-0.45217805542524103,-0.5620358881236818,-0.43002752207919104,0.23095148514689434,-0.3492505456585102,-0.19242340209376196,-0.665490896550918,-0.4494402046213284,-0.4914837774382339,-0.850421888444342,-0.5050517272132864,-0.0332091104158988,-1.0
2023-03-17,-0.5894782236258427,-0.6193526368528326,-0.6014801513032367,-0.5908068276989389,0.7296945830604304,-0.404266511261799,-0.6383110410983865,-0.8151075418557069,-0.7441390120582809,-0.5067678688445834,-0.6383110410983865,-0.3257569589954127,-0.2757822859216448,-0.6686716797481822,-0.5229160863195499,-0.5984639689261606,0.4193644574847972,-0.404266511261799,-0.2155550588934203,-0.19242340209376196,-0.5400060203107477,-0.4380518216505258,-0.9491503175842004,0.15920183544867128,-0.7456501251924591,-0.0332091104158988,-1.0
2023-03-20,-0.6083872715751938,-0.6228645491475866,-0.5806580032316404,-0.5771637240692937,-0.6571103974043074,0.08354899435077523,-0.6388128046332004,-0.8156962070338762,-0.7517521775297696,-0.5004750801903859,-0.6388128046332004,-0.3241179934340752,-0.2846012753596,-0.5962831555296122,-0.8443185686747736,-0.6021686033485716,-0.797624434556845,0.08354899435077523,-0.06875010750618071,-0.19242340209376196,-0.9582912205822733,-0.5632561687580548,-0.7965948042022115,-0.3830009882482901,-0.8900117863058262,-0.0332091104158988,-1.0
2023-03-21,-0.5741147066971071,-0.5684311365983294,-0.5455576486649543,-0.5225910832706535,-0.8207672382093225,0.4470851654698278,-0.6333831793200011,-0.809326211746012,-0.7477430968663445,-0.4939713787651011,-0.6333831793200011,-0.29217455932101655,-0.28830207850173295,-0.3540274305390281,-0.5823401660570457,-0.5447480652102759,-0.923442256206192,0.4470851654698278,-0.04645163164831145,-0.19242340209376196,-0.7013446952499487,-0.5893025523309463,-0.7796470654418084,-0.4017018183312071,-0.6562838820891106,-0.0332091104158988,-1.0
2023-03-22,-0.5510693185971876,-0.5526278661863264,-0.5788733125239016,-0.6038568512925385,-0.784980036921255,-0.7480032842388663,-0.6368345514000597,-0.8133753353260856,-0.7544883494037145,-0.494110791314448,-0.6368345514000597,-0.3064720271108685,-0.31123517930334343,-0.5400852503306249,0.06031629836460595,-0.5280775636028103,-0.8723012372577366,-0.7480032842388662,-0.3672366705997372,-0.5204995054946244,-0.2591569625124025,-0.49465818725958877,-0.1185688633634635,-0.9626054721110855,-0.14758937712575582,-0.0332091104158988,-1.0
2023-03-23,-0.6077964624452405,-0.5859902515195795,-0.5883920412058303,-0.5943659867553914,-0.7694971490774609,0.04682099693224995,-0.6388656197265303,-0.8157581693012949,-0.7605004871933386,-0.49224854355514847,-0.6388656197265303,-0.31032073855055453,-0.3302945177657569,-0.5065248521599576,-0.238860826019608,-0.5632707662644856,-0.8256794928834585,0.04682099693225017,-0.42578637802938724,-0.3326936970893888,-0.504152221611717,-0.47467930882866816,0.5425028725802914,-0.3643072904422926,-0.917506872984972,-0.0332091104158988,-1.0
2023-03-24,-0.6267055103945917,-0.5971109722052439,-0.5996954605954979,-0.5498775168100034,-0.4960340379065913,0.3597337022081606,-0.6369276376779922,-0.8134845434422244,-0.7619942015433059,-0.4871434054471704,-0.6369276376779922,-0.28800232381390667,-0.3389824397640018,-0.3645704356766831,-0.2316059690929203,-0.5750017553087363,-0.5135277338558565,0.35973370220816103,-0.17854926198735666,-0.03569305506376963,-0.504152221611717,-0.4577741040025043,-0.830490281723018,-0.3643072904422926,-0.3606926884257827,-0.0332091104158988,-1.0
