Date,Open,High,Low,Close,Volume,Returns,SMA20,SMA50,BB_Upper,BB_Lower,BB_Middle,MACD,Signal_Line,RSI,PriceRange,VWAP,VolumeRatio,Momentum1D,Momentum5D,Momentum10D,TrueRange,ATR14,UpperShadow,LowerShadow,BodySize,TrendStrength,VolatilityRegime
2023-03-08,-0.6527584230099599,-0.6805483896800004,-0.6517178940305575,-0.6579401315225883,-0.714160690843819,0.04214968196591684,-0.738510389089212,-0.9262151650765571,-1.0289583055827851,-0.3035552493111051,-0.738510389089212,0.03008805572051032,0.015288594610408435,-1.3926083532515983,-0.6297003377255843,-0.6954150307479852,-0.36166003966076277,0.04214968196591684,-0.0658282721794563,0.015759264761278757,-1.2684870165976845,-2.3200697139734654,-0.8579379911162762,0.12844056567100282,-0.8678192830132846,0.003014348850167714,-1.0
2023-03-09,-0.6181522127138207,-0.6403933696478739,-0.7154806372646985,-0.7606048595672703,-0.7049388451296716,-0.451589926269376,-0.8008740218822613,-1.0052546478321003,-0.9721018895158038,-0.48283985498644577,-0.8008740218822613,-0.00813647157698949,-0.005005990015551354,-1.3926083532515983,0.2602906145236519,-0.6954150327621984,-0.35486770834762327,-0.4515899262693761,-0.0658282721794563,0.015759264761278757,-0.12861491678918424,-0.6631470922339558,-0.7537794053533399,-0.6083849867059212,0.4101672174169537,0.003014348850167714,-1.0
2023-03-10,-0.7126833481677333,-0.6689165715641643,-0.7045246154444897,-0.7495052389220503,-0.43017887282436884,0.09628536385460618,-0.8171669271608611,-1.0259042275331263,-0.9987592535923943,-0.4860465945465786,-0.8171669271608611,-0.03351620235526176,-0.020754107954753742,-1.1494442023018292,-0.06444440978272903,-0.6954150343663927,-0.11444590495777662,0.09628536385460595,-0.0658282721794563,0.015759264761278757,-0.36876853016212374,-0.343565050568695,0.3494953616144769,-0.6032428723751418,-0.5645203273976094,0.003014348850167714,-1.0
2023-03-13,-0.8072177649355485,-0.646209488474218,-0.7295259989735333,-0.7203723379253493,-0.26276410063038425,0.1840213563312616,-0.8164649974269865,-1.0250146038756929,-1.0117447675325706,-0.47105229250923064,-0.8164649974269865,-0.0418288979607363,-0.030834900615554606,-0.6909091544471408,0.37350752638988904,-0.6954150354756523,-0.03982047068353134,0.18402135633126138,-0.0658282721794563,0.015759264761278757,-0.07956858224962726,0.02641706801192245,1.0455714133911638,-1.0,-0.3027067060052898,0.003014348850167714,-1.0
2023-03-14,-0.7298460302673085,-0.6589466612958552,-0.6668852879584481,-0.64212287276063,-0.3932550399847201,0.4216888809885444,-0.7970308016924348,-1.0003837619918288,-0.9762066581022869,-0.47115962358202035,-0.7970308016924348,-0.0183879847332149,-0.03190517367204637,-0.05733730347048582,-0.3003347413177586,-0.6954150352112846,-0.23419104824169845,0.4216888809885442,-0.0658282721794563,0.015759264761278757,-0.5345035759709869,-0.01611178796799828,-0.5075443121944281,-0.7320619634093828,-0.2845587841092697,0.003014348850167714,-1.0
2023-03-15,-0.6887694550458251,-0.6736238184858254,-0.667727689488858,-0.6299136891742482,-0.3112425781000119,0.10074073171628384,-0.7816025172429935,-0.9808300001586159,-0.9527516958929998,-0.466243942889197,-0.7816025172429935,0.005075606929376031,-0.028466173365351177,0.0031976492004259782,-0.42738522700289916,-0.6954150350008874,-0.18006315756526847,0.10074073171628362,-0.003378032137720921,0.015759264761278757,-0.6190639303806672,-0.08543678121361697,-0.966850747244965,0.035694787195616806,-0.5489673388913194,0.003014348850167714,-1.0
2023-03-16,-0.655008881788418,-0.5553752110686637,-0.5851466895746272,-0.5125430391903703,-0.42842927363749506,0.60447299418414,-0.750211817774382,-0.9410455209964226,-0.8633033244490715,-0.5001008724680984,-0.750211817774382,0.06744369778412107,-0.016548844636670168,0.370134174275506,-0.11062211116028753,-0.6765986809047118,-0.3215366071627136,0.6044729941841398,0.4947352515868957,0.015759264761278757,-0.3941357514103415,-0.0415384917271302,-0.9479207124895362,-0.860881069150166,0.2364895944552321,0.003014348850167714,-1.0
2023-03-17,-0.5483784808885852,-0.5750372955064824,-0.5795294680220104,-0.6060518773536662,0.2923326913883817,-0.39884774290151814,-0.7408692662983727,-0.9292047990370195,-0.8601265614902887,-0.4855344798727266,-0.7408692662983727,0.0810663102250262,-0.005802681445894131,-0.0009123715518234432,-0.34468043130847126,-0.670657384551884,0.33355657551786444,-0.39884774290151825,0.25784893904502204,0.015759264761278757,-0.4465569743408858,-0.027664699193158726,-0.810598442880943,-0.23222768127199278,-0.3908428527413801,0.003014348850167714,-1.0
2023-03-20,-0.5970514412354095,-0.5359894283037713,-0.5196990672415511,-0.507826288014432,-0.7889196060996131,0.5112343318666206,-0.7203434861683736,-0.9031904863363336,-0.8195421407644268,-0.48885389016972836,-0.7203434861683736,0.12773007847356666,0.008061054113379207,0.19837559519833348,-0.5105551685618623,-0.6073751838027301,-0.7699497194540367,0.5112343318666204,0.4118304689791954,0.015759264761278757,-0.5615620053578223,-0.054023254085318495,-0.6969459375594604,-1.0,-0.25345291821856664,0.003014348850167714,-1.0
2023-03-21,-0.5362789877218388,-0.5501117446426829,-0.5258772042614968,-0.5225308795424276,-0.42033737739820387,-0.027155162410914757,-0.7057093212775625,-0.8846431892703108,-0.7993505111147227,-0.4820301050881458,-0.7057093212775625,0.15770241105705307,0.022334690368676746,0.1563866955612998,-0.5862311115590044,-0.6139097565625982,-0.36619999951693827,-0.027155162410914868,0.20008265963999428,0.015759264761278757,-0.7188445328137967,-0.1208353995991035,-0.6874808537528272,0.22636030376540472,-0.9507737601303068,0.003014348850167714,-1.0
